Seed is: 11
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 0.763197, 0.067168
2, 0, 730, 1.52639, 0.130198
3, 0, 729, 2.28959, 0.192326
4, 0, 728, 3.05279, 0.253733
5, 0, 727, 3.81599, 0.315651
6, 0, 726, 4.57918, 0.377419
7, 0, 725, 5.34238, 0.439206
8, 0, 724, 6.10558, 0.500944
9, 0, 723, 6.86877, 0.563433
10, 0, 722, 7.63197, 0.626814
11, 0, 722, 7.25844, 0.689062
12, 0, 722, 6.8849, 0.751361
13, 0, 722, 6.73197, 0.81372
14, 0, 722, 6.57904, 0.875838
15, 0, 721, 7.34224, 0.938487
16, 0, 720, 8.10543, 1.00266
17, 0, 719, 8.86863, 1.06562
18, 0, 718, 9.63183, 1.12946
19, 0, 717, 10.395, 1.19149
20, 0, 716, 11.1582, 1.26429
21, 0, 715, 12.1582, 1.32682
22, 0, 715, 11.7432, 1.38897
23, 0, 715, 11.5733, 1.45129
24, 0, 715, 11.1997, 1.53257
25, 0, 714, 11.9629, 1.59922
26, 0, 713, 12.7261, 1.66186
27, 0, 712, 13.4893, 1.73425
28, 0, 711, 14.4893, 1.81254
29, 0, 711, 14.0743, 1.87557
30, 0, 711, 13.9044, 1.9384
31, 0, 710, 14.6676, 2.00103
32, 0, 709, 15.6676, 2.06393
33, 0, 709, 15.2525, 2.12872
34, 0, 708, 16.0157, 2.19158
35, 1, 707, 17.0157, 2.25729
36, 1, 706, 17.7789, 2.32434
37, 1, 705, 18.5421, 2.38807
38, 1, 705, 18.3892, 2.45103
39, 1, 704, 19.1524, 2.51323
40, 1, 704, 18.7788, 2.57546
41, 1, 703, 19.542, 2.63766
42, 2, 703, 19.127, 2.7002
43, 2, 703, 18.9741, 2.76266
44, 2, 702, 19.9741, 2.82535
45, 2, 702, 19.559, 2.88779
46, 2, 702, 19.3891, 2.95283
47, 2, 702, 19.296, 3.01528
48, 2, 702, 18.9225, 3.07751
49, 2, 702, 18.8387, 3.13974
50, 2, 702, 18.4651, 3.20217
51, 2, 701, 19.2283, 3.26443
52, 2, 700, 19.9915, 3.32705
53, 2, 700, 19.618, 3.38958
54, 2, 700, 19.2445, 3.45173
55, 2, 699, 20.2445, 3.51481
56, 2, 698, 21.0077, 3.59402
57, 2, 697, 21.7708, 3.65888
58, 2, 697, 21.3973, 3.72197
59, 2, 696, 22.3973, 3.7863
60, 2, 695, 23.1605, 3.84914
61, 2, 694, 23.9237, 3.91285
62, 2, 694, 23.5502, 3.97715
63, 2, 694, 23.3972, 4.04016
64, 2, 694, 23.2443, 4.10337
65, 2, 694, 23.1605, 4.1666
66, 2, 694, 23.0767, 4.22909
67, 2, 694, 22.6617, 4.29201
68, 2, 694, 22.4918, 4.35439
69, 2, 694, 22.1182, 4.41712
70, 2, 694, 21.7447, 4.47965
71, 2, 694, 21.6917, 4.55153
72, 2, 694, 21.2766, 4.61565
73, 2, 693, 21.6294, 4.6794
74, 2, 692, 21.7924, 4.74244
75, 2, 692, 21.6225, 4.80568
76, 2, 692, 21.9376, 4.87021
77, 2, 691, 22.7008, 4.93293
78, 2, 690, 23.464, 4.99554
79, 2, 689, 24.2272, 5.05843
80, 2, 689, 23.8536, 5.12153
81, 2, 689, 23.7605, 5.18611
82, 2, 689, 24.0239, 5.28134
83, 2, 689, 23.387, 5.34625
84, 2, 689, 23.234, 5.41642
85, 2, 689, 22.8605, 5.47956
86, 2, 688, 23.6237, 5.54265
87, 2, 687, 24.3869, 5.60602
88, 2, 686, 25.1501, 5.66936
89, 2, 685, 25.9133, 5.73282
90, 2, 684, 26.6765, 5.7958
91, 2, 683, 27.4397, 5.85938
92, 2, 682, 28.2029, 5.92501
93, 2, 681, 28.9661, 5.98998
94, 2, 680, 29.7293, 6.05363
95, 2, 679, 30.4925, 6.11716
96, 2, 678, 31.2557, 6.18099
97, 2, 677, 32.0189, 6.24478
98, 2, 676, 32.7821, 6.30821
99, 2, 675, 33.5453, 6.37322
100, 2, 675, 33.1717, 6.43726
101, 2, 675, 32.7982, 6.50135
102, 2, 674, 33.5614, 6.56516
103, 2, 674, 33.1879, 6.62961
104, 2, 673, 33.9511, 6.69587
105, 2, 672, 34.9511, 6.76134
106, 2, 671, 35.7143, 6.82534
107, 2, 671, 35.5613, 6.88947
108, 2, 670, 36.5613, 6.9535
109, 2, 670, 36.4084, 7.0171
110, 2, 670, 36.0349, 7.08129
111, 2, 669, 36.7981, 7.14503
112, 2, 668, 37.5613, 7.209
113, 2, 667, 38.3245, 7.27594
114, 2, 666, 39.0876, 7.3449
115, 2, 665, 39.4404, 7.41054
116, 2, 665, 38.9555, 7.4749
117, 2, 665, 38.8025, 7.53935
118, 2, 665, 38.598, 7.60441
119, 2, 665, 38.5142, 7.66843
120, 2, 665, 38.4304, 7.73225
121, 2, 664, 39.1936, 7.79673
122, 2, 664, 38.8201, 7.86063
123, 2, 663, 39.5832, 7.94005
124, 2, 662, 40.3464, 8.00538
125, 2, 661, 40.1143, 8.0702
126, 2, 660, 40.8775, 8.13464
127, 2, 659, 41.6406, 8.19917
128, 2, 658, 42.4038, 8.26387
129, 2, 658, 42.0303, 8.33954
130, 2, 658, 41.6568, 8.4051
131, 2, 658, 41.5038, 8.47002
132, 2, 658, 41.1303, 8.53491
133, 2, 657, 41.8935, 8.5997
134, 2, 656, 42.6567, 8.66453
135, 2, 655, 43.4199, 8.72907
136, 2, 654, 44.1831, 8.79533
137, 2, 653, 44.9463, 8.8786
138, 2, 652, 44.7141, 8.9575
139, 2, 651, 46.0623, 9.02864
140, 2, 650, 46.8255, 9.11121
141, 2, 649, 47.5887, 9.19078
142, 2, 648, 48.3519, 9.26872
143, 2, 647, 49.1151, 9.33452
144, 2, 646, 49.8783, 9.39942
145, 2, 645, 50.6414, 9.46572
146, 2, 644, 51.4046, 9.53104
147, 2, 643, 52.1678, 9.59642
148, 2, 643, 51.7943, 9.66203
149, 2, 642, 52.5575, 9.72744
150, 2, 641, 52.3253, 9.79298
151, 2, 640, 53.0885, 9.85843
152, 2, 639, 53.8517, 9.92389
153, 2, 639, 53.4782, 9.9894
154, 2, 639, 53.1046, 10.055
155, 2, 638, 53.8678, 10.1205
156, 2, 637, 54.8678, 10.1859
157, 2, 637, 54.4943, 10.2518
158, 2, 637, 54.1208, 10.3252
159, 2, 637, 53.9678, 10.3933
160, 2, 636, 54.9678, 10.4618
161, 2, 636, 54.5943, 10.5279
162, 2, 635, 55.3575, 10.5942
163, 2, 634, 56.1207, 10.6601
164, 2, 633, 56.8839, 10.7259
165, 2, 632, 57.6471, 10.7921
166, 2, 632, 57.2736, 10.8582
167, 2, 631, 58.0368, 10.9256
168, 2, 631, 57.6632, 10.9939
169, 2, 631, 57.2897, 11.0604
170, 2, 631, 57.1368, 11.1262
