Seed is: 63
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, -0.232193, 0.064613
2, 0, 730, 1.11597, 0.127052
3, 0, 729, 2.11597, 0.18912
4, 0, 728, 2.87916, 0.251048
5, 0, 727, 3.87916, 0.313046
6, 0, 727, 3.46413, 0.374533
7, 0, 727, 3.2942, 0.436281
8, 0, 727, 3.20109, 0.497958
9, 0, 726, 3.96429, 0.559866
10, 0, 725, 3.7321, 0.621443
11, 0, 724, 5.08026, 0.683181
12, 0, 723, 5.84345, 0.744979
13, 0, 722, 6.60665, 0.807067
14, 0, 721, 7.36985, 0.869035
15, 0, 720, 8.13305, 0.930933
16, 0, 719, 8.89624, 0.992881
17, 0, 718, 8.66405, 1.05863
18, 0, 718, 8.24901, 1.12053
19, 0, 717, 9.01221, 1.18242
20, 0, 717, 8.63868, 1.24452
21, 0, 716, 9.40187, 1.30685
22, 0, 715, 10.1651, 1.36873
23, 0, 714, 10.9283, 1.4307
24, 0, 713, 11.6915, 1.5339
25, 0, 712, 12.4547, 1.6018
26, 0, 711, 13.2179, 1.66428
27, 0, 710, 13.9811, 1.7268
28, 0, 709, 14.7443, 1.78931
29, 0, 708, 15.5075, 1.85189
30, 0, 707, 16.2706, 1.91419
31, 0, 706, 17.2706, 1.97737
32, 0, 706, 16.8556, 2.04011
33, 0, 706, 16.6857, 2.10317
34, 0, 705, 17.4489, 2.16596
35, 0, 704, 18.2121, 2.22937
36, 0, 703, 18.9753, 2.29243
37, 0, 703, 18.6017, 2.35546
38, 0, 703, 18.2282, 2.41843
39, 0, 702, 18.9914, 2.48167
40, 0, 702, 18.8983, 2.54541
41, 0, 702, 18.8394, 2.60833
42, 0, 702, 18.7988, 2.671
43, 0, 702, 18.769, 2.73636
44, 0, 701, 19.1218, 2.80559
45, 0, 701, 18.7483, 2.86854
46, 0, 701, 18.3747, 2.93262
47, 0, 701, 18.2218, 2.99519
48, 0, 700, 18.985, 3.05785
49, 0, 699, 19.7482, 3.12078
50, 0, 698, 20.7482, 3.18349
51, 0, 698, 20.3331, 3.24588
52, 0, 698, 20.1802, 3.30853
53, 0, 698, 19.6952, 3.37143
54, 0, 697, 20.4584, 3.43442
55, 0, 696, 21.2216, 3.49711
56, 1, 695, 22.2216, 3.55995
57, 1, 694, 22.9848, 3.62282
58, 1, 693, 23.748, 3.68579
59, 1, 692, 24.5112, 3.77554
60, 1, 691, 25.2744, 3.84492
61, 2, 691, 24.8594, 3.92121
62, 3, 690, 25.8594, 3.98577
63, 3, 690, 25.4859, 4.04933
64, 3, 690, 25.1123, 4.11247
65, 4, 690, 24.9424, 4.17627
66, 4, 690, 24.5689, 4.23933
67, 4, 690, 24.1953, 4.30218
68, 4, 689, 25.1953, 4.36501
69, 4, 688, 26.1953, 4.42768
70, 4, 687, 26.9585, 4.49058
71, 4, 686, 27.7217, 4.55385
72, 4, 686, 27.5688, 4.617
73, 4, 685, 28.5688, 4.68013
74, 4, 685, 28.1538, 4.74565
75, 4, 685, 27.7802, 4.83165
76, 5, 685, 27.3652, 4.91982
77, 5, 685, 27.2123, 4.98364
78, 5, 685, 26.8387, 5.04701
79, 5, 685, 26.4652, 5.11062
80, 5, 685, 26.0917, 5.17448
81, 5, 685, 25.7181, 5.23782
82, 5, 685, 25.5136, 5.30139
83, 5, 684, 26.5136, 5.36515
84, 5, 683, 26.2814, 5.42903
85, 5, 682, 27.6295, 5.49282
86, 5, 681, 28.3927, 5.55636
87, 5, 681, 27.9777, 5.6199
88, 5, 681, 27.5627, 5.68661
89, 5, 681, 27.3927, 5.7498
90, 5, 681, 27.2996, 5.81313
91, 5, 681, 27.2407, 5.87638
92, 5, 681, 26.8672, 5.93974
93, 5, 681, 26.6973, 6.00489
94, 5, 681, 26.5443, 6.0686
95, 5, 681, 26.1708, 6.13152
96, 5, 680, 26.934, 6.19556
97, 5, 680, 26.5605, 6.25883
98, 5, 680, 26.4767, 6.3224
99, 5, 680, 26.3929, 6.38828
100, 5, 679, 27.1561, 6.4554
101, 5, 678, 27.9193, 6.5334
102, 5, 677, 28.6825, 6.60631
103, 5, 677, 28.3089, 6.67027
104, 5, 676, 29.0721, 6.73374
105, 5, 675, 29.8353, 6.79763
106, 5, 674, 30.8353, 6.86166
107, 5, 673, 31.5985, 6.92546
108, 5, 673, 31.225, 6.98971
109, 5, 673, 30.81, 7.05366
110, 5, 672, 31.5732, 7.11745
111, 5, 671, 32.5732, 7.18151
112, 5, 671, 32.1581, 7.24554
113, 5, 670, 31.9259, 7.30924
114, 5, 669, 32.6891, 7.3737
115, 5, 669, 32.3156, 7.43768
116, 5, 669, 31.9421, 7.50173
117, 5, 669, 31.7891, 7.56578
118, 5, 669, 31.4156, 7.62982
119, 5, 669, 31.0421, 7.69383
120, 5, 669, 30.8891, 7.75781
121, 5, 669, 30.7786, 7.82166
122, 5, 669, 30.2937, 7.88584
123, 5, 669, 29.9201, 7.95076
124, 5, 669, 29.7672, 8.03
125, 5, 669, 29.6741, 8.09423
126, 5, 669, 29.5903, 8.19083
127, 5, 669, 29.4204, 8.25794
128, 5, 669, 29.3366, 8.32186
129, 5, 669, 29.2777, 8.38764
130, 5, 668, 30.0409, 8.45169
131, 5, 667, 31.0409, 8.52206
132, 5, 667, 30.6258, 8.58893
133, 5, 666, 31.389, 8.65257
134, 5, 665, 32.1522, 8.71713
135, 5, 664, 32.9154, 8.7812
136, 5, 663, 33.6786, 8.84521
137, 5, 662, 34.4418, 8.90957
138, 5, 662, 34.0683, 8.97374
139, 5, 662, 33.6947, 9.0379
140, 5, 662, 33.3212, 9.10233
141, 5, 661, 34.0844, 9.16622
142, 5, 661, 33.5995, 9.23237
143, 5, 661, 33.2259, 9.29665
144, 5, 660, 34.2259, 9.36114
145, 5, 660, 34.0214, 9.42549
146, 5, 659, 34.2627, 9.4898
147, 5, 659, 34.0582, 9.55411
148, 5, 659, 33.6846, 9.61859
149, 5, 659, 33.6258, 9.68304
150, 5, 659, 33.5851, 9.74719
151, 5, 659, 33.5554, 9.81122
152, 5, 659, 33.0704, 9.87534
153, 5, 658, 34.4186, 9.9397
154, 5, 657, 35.1818, 10.0043
155, 5, 657, 35.0118, 10.0686
