Seed is: 52
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.098136
2, 0, 731, 0.584963, 0.195742
3, 0, 730, 1.58496, 0.301404
4, 0, 730, 1.41504, 0.398468
5, 0, 729, 2.17823, 0.494602
6, 0, 728, 3.17823, 0.592268
7, 0, 728, 2.7632, 0.689533
8, 0, 728, 2.59327, 0.78758
9, 0, 728, 2.50016, 0.885346
10, 0, 727, 3.26336, 0.983212
11, 0, 727, 2.84832, 1.08063
12, 0, 727, 2.47479, 1.17858
13, 0, 726, 3.23799, 1.28798
14, 0, 725, 4.00118, 1.38644
15, 0, 724, 4.76438, 1.49134
16, 0, 723, 5.52758, 1.60857
17, 0, 722, 6.29077, 1.70742
18, 0, 722, 5.91724, 1.80744
19, 0, 721, 6.68044, 1.90622
20, 0, 720, 7.44364, 2.00518
21, 0, 720, 7.0701, 2.10319
22, 0, 720, 6.91717, 2.21889
23, 0, 719, 7.68037, 2.31757
24, 0, 718, 8.44356, 2.41641
25, 0, 717, 9.20676, 2.51477
26, 0, 716, 9.96996, 2.61396
27, 0, 715, 10.7332, 2.71281
28, 0, 714, 11.4964, 2.81114
29, 0, 714, 11.1228, 2.90995
30, 0, 713, 11.886, 3.00888
31, 0, 712, 12.6492, 3.10691
32, 0, 711, 13.4124, 3.20503
33, 0, 710, 14.1756, 3.30377
34, 0, 709, 15.1756, 3.4037
35, 0, 708, 15.9388, 3.50252
36, 0, 707, 16.702, 3.60161
37, 0, 706, 17.4652, 3.70055
38, 0, 706, 17.0917, 3.79901
39, 0, 706, 16.7181, 3.89821
40, 0, 706, 16.5652, 3.99672
41, 0, 706, 16.1917, 4.09487
42, 0, 705, 16.9549, 4.19414
43, 0, 704, 17.7181, 4.29331
44, 0, 703, 17.4859, 4.39208
45, 0, 702, 18.2491, 4.49158
