Seed is: 85
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 0.763197, 0.064293
2, 0, 730, 1.52639, 0.126351
3, 0, 729, 2.52639, 0.187377
4, 0, 728, 3.28959, 0.248734
5, 0, 727, 4.05279, 0.311964
6, 0, 727, 3.67926, 0.37776
7, 0, 726, 4.67926, 0.439157
8, 0, 725, 5.44245, 0.500594
9, 0, 724, 6.20565, 0.5618
10, 0, 723, 6.96885, 0.623247
11, 0, 722, 7.73204, 0.684825
12, 0, 721, 8.49524, 0.759597
13, 0, 720, 9.25844, 0.822397
14, 0, 720, 8.8849, 0.883844
15, 0, 720, 8.51137, 0.945511
16, 0, 719, 8.27918, 1.00728
17, 0, 718, 9.62734, 1.06982
18, 0, 717, 10.3905, 1.13168
19, 0, 717, 10.017, 1.19297
20, 0, 716, 10.7802, 1.25475
21, 0, 715, 11.5434, 1.31657
22, 0, 714, 12.3066, 1.37793
23, 0, 713, 13.0698, 1.44091
24, 0, 712, 13.833, 1.50277
25, 0, 711, 14.833, 1.56456
26, 0, 710, 15.5962, 1.62651
27, 0, 710, 15.2227, 1.68839
28, 0, 709, 15.9858, 1.75023
29, 0, 708, 16.749, 1.81196
30, 0, 708, 16.334, 1.8738
31, 0, 708, 16.1641, 1.95419
32, 0, 708, 15.7905, 2.01789
33, 0, 708, 15.417, 2.0807
34, 0, 707, 16.1802, 2.1423
35, 0, 706, 16.9434, 2.2044
36, 0, 705, 17.7066, 2.2664
37, 0, 704, 18.4698, 2.32848
38, 0, 703, 19.233, 2.39249
39, 0, 703, 18.8595, 2.45458
40, 0, 702, 19.8595, 2.51697
41, 0, 701, 19.6273, 2.57895
42, 0, 700, 20.3905, 2.64154
43, 0, 699, 21.3905, 2.70396
44, 0, 698, 22.1537, 2.7687
45, 0, 697, 22.9169, 2.8329
46, 0, 696, 23.6801, 2.89531
47, 0, 695, 24.0328, 2.95826
48, 0, 694, 24.796, 3.02074
49, 0, 693, 25.5592, 3.08371
50, 0, 692, 26.3224, 3.14651
51, 0, 691, 27.0856, 3.20896
52, 0, 691, 26.6007, 3.27138
53, 0, 690, 27.3639, 3.33394
54, 0, 689, 28.1271, 3.39662
55, 0, 689, 27.7535, 3.4592
56, 0, 688, 28.5167, 3.52235
57, 0, 687, 29.2799, 3.58495
58, 0, 686, 30.0431, 3.64769
59, 0, 685, 30.8063, 3.7105
60, 0, 685, 30.4328, 3.78997
61, 0, 685, 30.0592, 3.85434
62, 0, 684, 30.8224, 3.91783
63, 0, 684, 30.6695, 3.98088
64, 0, 683, 31.4327, 4.04362
65, 0, 682, 32.1959, 4.11966
66, 0, 681, 32.9591, 4.18323
67, 0, 680, 33.7223, 4.24996
68, 0, 679, 33.9636, 4.31339
69, 0, 678, 34.7268, 4.37659
70, 0, 677, 35.7268, 4.43993
71, 0, 677, 35.3118, 4.50324
72, 0, 677, 35.1419, 4.5667
73, 0, 677, 35.0488, 4.63016
74, 0, 677, 34.9899, 4.69345
75, 0, 677, 34.9492, 4.75664
76, 0, 676, 35.7124, 4.8202
77, 0, 675, 36.4756, 4.88361
78, 0, 674, 37.2388, 4.94702
79, 0, 673, 38.002, 5.01099
80, 0, 672, 38.7652, 5.07479
81, 0, 671, 38.533, 5.13831
82, 0, 670, 39.2962, 5.20215
83, 0, 669, 40.0594, 5.26584
84, 0, 668, 41.4076, 5.32965
85, 0, 667, 42.1708, 5.39368
86, 0, 666, 42.934, 5.45726
87, 0, 666, 42.5604, 5.52107
88, 0, 665, 43.5604, 5.58657
89, 0, 664, 44.5604, 5.65071
90, 0, 664, 44.1869, 5.71463
91, 0, 663, 45.1869, 5.7791
92, 0, 662, 45.4282, 5.84301
93, 0, 661, 45.196, 5.90683
94, 0, 661, 44.781, 5.97255
95, 0, 660, 46.1292, 6.03682
96, 0, 659, 46.8924, 6.10122
97, 0, 658, 47.6556, 6.16552
98, 0, 657, 48.4188, 6.22973
99, 0, 656, 48.1866, 6.294
100, 0, 655, 48.9498, 6.35812
101, 0, 654, 49.713, 6.42259
102, 0, 653, 51.0611, 6.48672
103, 0, 652, 52.0611, 6.55184
104, 0, 652, 51.6461, 6.61632
105, 0, 651, 52.6461, 6.68095
106, 0, 650, 52.9989, 6.74542
107, 0, 650, 52.5838, 6.80989
108, 0, 649, 53.347, 6.8742
109, 0, 648, 54.1102, 6.93893
110, 0, 647, 54.8734, 7.00354
111, 0, 646, 55.6366, 7.06814
112, 0, 646, 55.2631, 7.13281
113, 0, 645, 56.0263, 7.19731
114, 0, 644, 56.7895, 7.26224
115, 0, 643, 57.5527, 7.34346
116, 0, 643, 57.1791, 7.41643
117, 0, 642, 57.5319, 7.48212
118, 0, 641, 58.2951, 7.54711
119, 0, 640, 59.0583, 7.61199
120, 0, 640, 58.6848, 7.6772
121, 0, 640, 58.5318, 7.74238
122, 0, 639, 58.7732, 7.80755
123, 0, 639, 58.3996, 7.87425
124, 0, 639, 58.0261, 7.93916
125, 0, 638, 57.7939, 8.00432
126, 0, 638, 57.4204, 8.06941
127, 0, 637, 58.1836, 8.14277
128, 0, 636, 58.9468, 8.20872
129, 0, 636, 58.5732, 8.27515
130, 0, 635, 59.5732, 8.34081
131, 0, 635, 59.1997, 8.40634
132, 0, 635, 59.0468, 8.47158
133, 0, 635, 59.3618, 8.53715
134, 0, 634, 60.3618, 8.60262
135, 0, 633, 61.125, 8.6681
136, 0, 633, 60.71, 8.73372
137, 0, 632, 61.4732, 8.79933
138, 0, 632, 60.8951, 8.8646
139, 0, 631, 61.6583, 8.93003
140, 0, 630, 62.4215, 8.99565
141, 0, 630, 62.048, 9.06263
142, 0, 629, 62.8112, 9.12837
143, 0, 628, 63.5743, 9.19404
144, 0, 628, 63.4214, 9.25988
145, 0, 628, 63.0479, 9.3254
146, 0, 628, 62.8949, 9.39089
147, 0, 627, 62.6628, 9.45648
148, 0, 627, 62.579, 9.52246
149, 0, 627, 62.3155, 9.58813
150, 0, 627, 61.8306, 9.65387
151, 0, 627, 61.6606, 9.71933
152, 0, 627, 61.5675, 9.78501
153, 0, 626, 62.3307, 9.85058
154, 0, 625, 62.5205, 9.91756
155, 0, 625, 62.1469, 9.99478
156, 0, 624, 62.9101, 10.0607
157, 0, 623, 63.6733, 10.1264
158, 0, 623, 63.1884, 10.2011
159, 0, 623, 62.8148, 10.267
160, 0, 623, 62.7559, 10.3327
161, 0, 623, 62.7153, 10.3983
162, 0, 623, 62.6855, 10.464
163, 0, 623, 62.481, 10.5296
164, 0, 623, 62.3281, 10.5954
165, 0, 623, 62.3054, 10.6608
166, 0, 623, 62.2874, 10.7262
167, 0, 623, 62.2729, 10.801
168, 0, 623, 61.8994, 10.8668
169, 0, 623, 61.7889, 10.9327
170, 0, 623, 61.7051, 10.9983
171, 0, 623, 61.5522, 11.0641
172, 0, 623, 61.3476, 11.1293
173, 0, 623, 61.2803, 11.1948
174, 0, 623, 61.1965, 11.2605
175, 0, 622, 62.5446, 11.3261
176, 0, 622, 62.3917, 11.3919
177, 0, 622, 62.2388, 11.4592
178, 0, 622, 62.1858, 11.5248
179, 0, 621, 62.949, 11.5907
180, 0, 620, 63.7122, 11.6567
181, 0, 619, 64.4754, 11.7225
182, 0, 618, 65.2386, 11.7884
183, 0, 618, 65.034, 11.8541
184, 0, 617, 65.7972, 11.9203
185, 0, 616, 66.5604, 11.9863
186, 0, 615, 67.3236, 12.0545
187, 0, 614, 68.3236, 12.1205
188, 0, 613, 69.0868, 12.1861
189, 0, 612, 70.0868, 12.2521
190, 0, 612, 69.6718, 12.3188
191, 0, 611, 70.435, 12.3849
192, 0, 610, 71.435, 12.4511
193, 0, 609, 72.1982, 12.5174
194, 0, 608, 73.1982, 12.5836
195, 0, 608, 72.8246, 12.6498
196, 0, 607, 73.5878, 12.716
197, 0, 606, 74.351, 12.7825
198, 0, 606, 73.9775, 12.8488
199, 0, 606, 73.604, 12.9152
200, 0, 605, 74.3672, 12.9818
201, 0, 604, 75.1304, 13.0503
202, 0, 603, 75.8936, 13.1166
203, 0, 602, 76.2463, 13.1831
204, 0, 601, 77.0095, 13.2496
205, 0, 601, 76.5945, 13.3162
206, 0, 601, 76.221, 13.3826
207, 0, 601, 76.068, 13.4491
208, 0, 600, 76.4208, 13.5153
209, 0, 600, 76.0473, 13.5828
210, 0, 600, 75.6737, 13.6491
211, 0, 600, 75.5208, 13.7155
212, 0, 599, 76.284, 13.7819
213, 0, 599, 76.1311, 13.8481
214, 0, 599, 75.9781, 13.9148
215, 0, 598, 77.3263, 13.9821
216, 0, 598, 76.9528, 14.0488
217, 0, 597, 77.9528, 14.1439
218, 0, 597, 77.7998, 14.2125
219, 0, 596, 78.563, 14.2797
220, 0, 596, 78.1895, 14.3476
221, 0, 596, 77.7744, 14.4146
222, 0, 596, 77.4009, 14.4814
223, 0, 596, 77.248, 14.5483
224, 0, 596, 77.095, 14.6151
225, 0, 595, 77.2848, 14.6821
226, 0, 595, 77.201, 14.7489
227, 0, 595, 77.1172, 14.8163
228, 0, 595, 77.0642, 14.883
229, 0, 595, 76.6906, 14.9512
230, 0, 595, 76.2756, 15.018
231, 0, 594, 77.0388, 15.0847
232, 0, 594, 76.6653, 15.1531
233, 0, 593, 76.855, 15.2199
234, 0, 593, 76.7445, 15.2866
235, 0, 593, 76.5746, 15.3531
236, 0, 593, 76.4216, 15.4199
237, 0, 593, 76.2517, 15.4868
238, 0, 593, 76.1844, 15.5538
239, 0, 593, 76.1006, 15.6199
240, 0, 593, 76.0168, 15.6863
241, 0, 593, 75.9638, 15.753
242, 0, 592, 76.1268, 15.82
243, 0, 592, 76.0738, 15.8866
244, 0, 592, 75.7003, 15.9531
245, 0, 592, 75.2153, 16.0197
246, 0, 592, 75.1623, 16.0865
247, 0, 592, 75.1257, 16.1529
248, 0, 592, 75.0326, 16.2193
249, 0, 592, 74.9796, 16.286
250, 0, 592, 74.9123, 16.3528
251, 0, 592, 74.8757, 16.4194
252, 0, 592, 74.8391, 16.4859
253, 0, 592, 74.6862, 16.5525
254, 0, 592, 74.6594, 16.6192
255, 0, 592, 74.5083, 16.6857
256, 0, 591, 74.2761, 16.7528
257, 0, 590, 75.6242, 16.8226
258, 0, 590, 75.2507, 16.8897
259, 0, 590, 74.8772, 16.9571
260, 0, 589, 75.0669, 17.0243
261, 0, 589, 74.9564, 17.0913
262, 0, 588, 75.9564, 17.1584
263, 0, 588, 75.936, 17.226
264, 0, 588, 75.8389, 17.294
265, 0, 588, 75.6343, 17.3622
266, 0, 588, 75.4298, 17.4401
267, 0, 588, 75.2769, 17.5073
268, 0, 588, 75.1664, 17.5831
269, 0, 588, 75.0826, 17.6503
270, 0, 588, 75.0706, 17.7175
271, 0, 588, 74.9601, 17.7851
272, 0, 588, 74.5866, 17.8517
273, 0, 588, 74.213, 17.919
274, 0, 587, 74.9762, 17.9867
275, 0, 587, 74.4913, 18.0539
276, 0, 587, 74.3213, 18.1208
277, 0, 587, 74.1514, 18.188
278, 0, 587, 73.7779, 18.2549
279, 0, 587, 73.4043, 18.322
280, 0, 587, 72.9194, 18.389
281, 0, 587, 72.7148, 18.4565
282, 0, 587, 72.5103, 18.5233
283, 0, 587, 72.1368, 18.5906
284, 0, 586, 73.1368, 18.6677
285, 0, 585, 72.9046, 18.7352
286, 0, 585, 72.4895, 18.802
287, 0, 585, 72.3196, 18.8841
288, 0, 585, 71.9461, 18.952
289, 0, 585, 71.7931, 19.0191
290, 0, 585, 71.6402, 19.0863
291, 0, 584, 72.6402, 19.1535
292, 0, 584, 72.5564, 19.2205
293, 0, 584, 72.4633, 19.2877
294, 0, 584, 72.4044, 19.3549
295, 0, 583, 73.7526, 19.4229
296, 0, 582, 74.5158, 19.499
297, 0, 582, 74.1422, 19.5663
298, 0, 582, 73.7272, 19.6338
299, 0, 582, 73.5573, 19.7018
300, 0, 582, 73.4642, 19.7694
301, 0, 581, 74.2274, 19.8367
302, 0, 580, 73.9952, 19.904
303, 0, 579, 74.2365, 19.9714
304, 0, 579, 74.032, 20.0386
305, 0, 579, 73.6584, 20.1064
306, 0, 578, 74.4216, 20.1743
307, 0, 577, 75.1848, 20.242
308, 0, 577, 74.8113, 20.3089
309, 0, 576, 75.5745, 20.3762
310, 0, 575, 76.3377, 20.4448
311, 0, 574, 77.1009, 20.5124
312, 0, 573, 77.8641, 20.5805
313, 0, 573, 77.4906, 20.6485
314, 0, 573, 77.117, 20.7166
315, 0, 573, 76.7435, 20.7954
316, 0, 573, 76.633, 20.8773
317, 0, 573, 76.5492, 20.9457
318, 0, 573, 76.0642, 21.0218
319, 0, 572, 76.8274, 21.0898
320, 0, 572, 76.4539, 21.1572
321, 0, 572, 76.0804, 21.2246
322, 0, 571, 75.8482, 21.2928
323, 0, 570, 77.1963, 21.3617
324, 0, 569, 78.1963, 21.4294
325, 0, 568, 78.9595, 21.4971
326, 0, 568, 78.8664, 21.5643
327, 0, 568, 78.4929, 21.6318
328, 0, 567, 79.2561, 21.6993
329, 0, 566, 80.0193, 21.7697
330, 0, 565, 80.7825, 21.8375
331, 0, 564, 81.5457, 21.9056
332, 0, 563, 81.3135, 21.9738
333, 0, 562, 82.6616, 22.0411
334, 0, 562, 82.2881, 22.1085
335, 0, 561, 83.0513, 22.1762
336, 0, 560, 83.8145, 22.2444
337, 0, 559, 84.5777, 22.3129
338, 0, 558, 85.3409, 22.381
339, 0, 557, 86.1041, 22.4487
340, 0, 556, 86.8673, 22.5163
341, 0, 555, 86.6351, 22.5846
342, 0, 554, 87.3983, 22.6536
343, 0, 553, 88.1615, 22.7223
344, 0, 552, 88.9247, 22.7902
345, 0, 551, 89.9247, 22.8585
346, 0, 550, 90.6879, 22.9262
347, 0, 549, 90.4557, 22.9941
348, 0, 548, 91.8038, 23.0639
349, 0, 548, 91.4303, 23.1331
350, 0, 547, 92.4303, 23.2018
351, 0, 547, 92.0153, 23.27
352, 0, 547, 91.5303, 23.3384
353, 0, 546, 92.2935, 23.407
354, 0, 545, 93.0567, 23.4757
355, 0, 544, 92.8245, 23.544
356, 0, 543, 93.5877, 23.6126
357, 0, 542, 94.3509, 23.6814
358, 0, 541, 95.1141, 23.7502
359, 0, 540, 96.1141, 23.819
360, 0, 540, 95.6991, 23.8879
361, 0, 540, 95.5291, 23.9568
362, 0, 540, 95.436, 24.0251
363, 0, 540, 95.3771, 24.1063
364, 0, 540, 95.3365, 24.1754
365, 0, 540, 95.3067, 24.2444
366, 0, 540, 95.284, 24.3128
367, 0, 540, 94.9105, 24.3827
368, 0, 539, 95.9105, 24.4519
369, 0, 538, 96.6737, 24.5205
370, 0, 537, 97.4369, 24.6
371, 0, 536, 98.2001, 24.6686
372, 0, 535, 98.9633, 24.7382
373, 0, 534, 99.3161, 24.8069
374, 0, 534, 99.1631, 24.8756
375, 0, 533, 99.9263, 24.9444
376, 0, 532, 100.926, 25.0132
377, 0, 531, 101.926, 25.0821
378, 0, 531, 101.511, 25.1517
379, 0, 531, 101.096, 25.2222
380, 0, 530, 100.864, 25.2909
381, 0, 529, 102.212, 25.3596
382, 0, 529, 102.042, 25.429
383, 0, 529, 101.669, 25.4982
384, 0, 529, 101.499, 25.567
385, 0, 529, 101.329, 25.636
386, 0, 529, 101.644, 25.7041
387, 0, 529, 101.551, 25.7723
388, 0, 529, 101.458, 25.8406
389, 0, 529, 101.399, 25.9088
390, 0, 529, 101.358, 25.9771
391, 0, 528, 101.126, 26.0455
392, 0, 527, 102.474, 26.1143
393, 0, 526, 103.474, 26.1832
394, 0, 526, 103.101, 26.2523
395, 0, 526, 103.017, 26.3209
396, 0, 526, 102.812, 26.3895
397, 0, 526, 103.127, 26.4582
398, 0, 525, 103.891, 26.5269
399, 0, 524, 104.654, 26.5959
400, 0, 524, 104.595, 26.6646
401, 0, 524, 104.11, 26.7333
402, 0, 524, 103.695, 26.8019
403, 0, 524, 103.525, 26.871
404, 0, 524, 103.432, 26.9399
405, 0, 524, 103.373, 27.0085
406, 0, 524, 103.332, 27.0772
407, 0, 524, 103.303, 27.1454
408, 0, 524, 103.28, 27.2153
409, 0, 524, 103.262, 27.2842
410, 0, 524, 102.888, 27.3541
411, 0, 524, 102.848, 27.433
412, 0, 524, 102.643, 27.503
413, 0, 523, 103.406, 27.572
414, 0, 523, 103.033, 27.6414
415, 0, 523, 102.88, 27.7103
416, 0, 523, 102.769, 27.7792
417, 0, 523, 102.755, 27.8482
418, 0, 523, 102.671, 27.9168
419, 0, 523, 102.604, 27.9942
420, 0, 523, 102.551, 28.0635
421, 0, 523, 101.973, 28.1324
422, 0, 522, 102.214, 28.2009
423, 0, 522, 101.84, 28.2695
424, 0, 522, 101.467, 28.3381
425, 0, 522, 101.314, 28.4076
426, 0, 522, 100.899, 28.4761
427, 0, 522, 100.746, 28.5445
428, 0, 522, 100.636, 28.6128
429, 0, 521, 100.799, 28.6817
430, 0, 521, 100.22, 28.7508
431, 0, 520, 100.984, 28.8197
432, 0, 519, 101.747, 28.8888
433, 0, 518, 103.095, 28.9577
434, 0, 517, 103.858, 29.0266
435, 0, 516, 104.621, 29.0972
436, 0, 516, 104.248, 29.1667
437, 0, 515, 105.011, 29.2358
438, 0, 514, 105.774, 29.3212
439, 0, 514, 105.401, 29.3917
440, 0, 513, 105.642, 29.461
441, 0, 513, 105.269, 29.5305
442, 0, 512, 106.032, 29.6003
443, 0, 511, 105.8, 29.6707
444, 0, 510, 106.563, 29.7402
445, 0, 510, 106.189, 29.8095
446, 0, 509, 107.537, 29.8786
447, 0, 508, 108.301, 29.9482
448, 0, 508, 107.927, 30.0177
449, 0, 507, 108.69, 30.0872
450, 0, 506, 109.453, 30.1568
451, 0, 506, 109.301, 30.2265
452, 0, 505, 110.064, 30.2962
453, 0, 504, 110.827, 30.366
454, 0, 504, 110.674, 30.4357
455, 0, 504, 110.59, 30.5056
456, 0, 504, 110.217, 30.5749
457, 0, 503, 110.98, 30.6441
458, 0, 502, 111.743, 30.7138
459, 0, 502, 111.37, 30.7939
460, 0, 501, 112.133, 30.8636
461, 0, 501, 111.98, 30.9333
462, 0, 500, 112.743, 31.0031
463, 0, 499, 113.506, 31.0729
464, 0, 498, 114.269, 31.143
465, 0, 497, 115.269, 31.2134
466, 0, 496, 115.037, 31.2836
467, 0, 496, 114.622, 31.3539
468, 0, 495, 115.385, 31.4238
469, 0, 494, 116.149, 31.4941
470, 0, 493, 116.912, 31.5647
471, 0, 492, 117.675, 31.637
472, 0, 491, 118.438, 31.7072
473, 0, 491, 118.065, 31.7782
474, 0, 490, 118.828, 31.8483
475, 0, 489, 119.591, 31.9219
476, 0, 489, 119.217, 31.9925
477, 0, 488, 120.217, 32.0635
478, 0, 487, 119.985, 32.1338
479, 0, 487, 119.57, 32.2046
480, 0, 487, 119.4, 32.2756
481, 0, 487, 119.359, 32.3458
482, 0, 486, 120.122, 32.4163
483, 0, 485, 120.475, 32.4866
484, 0, 485, 120.79, 32.5567
485, 0, 484, 121.553, 32.6278
486, 0, 483, 122.316, 32.6985
487, 0, 483, 121.943, 32.7687
488, 0, 482, 122.706, 32.8395
489, 0, 481, 122.474, 32.9098
490, 0, 481, 122.421, 32.9824
491, 0, 481, 122.047, 33.0525
492, 0, 481, 121.674, 33.1231
493, 0, 481, 121.189, 33.1939
494, 0, 481, 120.815, 33.2641
495, 0, 481, 120.442, 33.3344
496, 0, 481, 120.424, 33.4052
497, 0, 480, 121.187, 33.4761
498, 0, 480, 121.034, 33.5474
499, 0, 480, 120.66, 33.6182
500, 0, 479, 120.428, 33.691
501, 0, 478, 121.776, 33.7625
502, 0, 478, 121.623, 33.8327
503, 0, 478, 121.53, 33.9031
504, 0, 477, 121.883, 33.9733
505, 0, 477, 121.824, 34.0437
506, 0, 477, 121.784, 34.1247
507, 0, 476, 123.488, 34.1958
508, 0, 475, 124.251, 34.2666
509, 0, 475, 123.766, 34.3372
510, 0, 474, 124.766, 34.4081
511, 0, 474, 124.597, 34.4786
512, 0, 474, 124.503, 34.5488
513, 0, 474, 124.445, 34.6215
514, 0, 474, 124.404, 34.6921
515, 0, 473, 125.752, 34.7629
516, 0, 473, 125.379, 34.8338
517, 0, 473, 125.295, 34.9046
518, 0, 473, 125.265, 34.9752
519, 0, 473, 124.687, 35.0459
520, 0, 473, 124.672, 35.1162
521, 0, 473, 124.299, 35.1876
522, 0, 473, 124.215, 35.2586
523, 0, 473, 123.637, 35.3293
524, 0, 472, 123.99, 35.4003
525, 0, 472, 123.616, 35.4711
526, 0, 472, 123.463, 35.5585
527, 0, 472, 123.09, 35.6304
528, 0, 471, 123.853, 35.7017
529, 0, 471, 123.479, 35.775
530, 0, 471, 123.443, 35.8461
531, 0, 471, 123.29, 35.9431
532, 0, 470, 124.29, 36.0154
533, 0, 470, 124.137, 36.0865
534, 0, 470, 123.984, 36.1571
535, 0, 470, 123.611, 36.2287
536, 0, 470, 123.406, 36.2993
537, 0, 470, 123.032, 36.37
538, 0, 470, 122.949, 36.4407
539, 0, 470, 122.575, 36.5116
540, 0, 470, 122.202, 36.5824
541, 0, 470, 121.828, 36.653
542, 0, 470, 121.455, 36.7238
543, 0, 470, 121.371, 36.7948
544, 0, 470, 120.997, 36.867
545, 0, 470, 120.844, 36.9386
546, 0, 469, 121.197, 37.0094
547, 0, 468, 121.438, 37.0802
548, 0, 468, 121.285, 37.1512
549, 0, 468, 121.202, 37.2222
550, 0, 468, 120.787, 37.2931
551, 0, 468, 120.302, 37.3639
552, 0, 467, 120.654, 37.4474
553, 0, 467, 120.169, 37.5195
554, 0, 467, 120.147, 37.591
555, 0, 467, 119.994, 37.6619
556, 0, 466, 120.757, 37.7329
557, 0, 466, 120.704, 37.8035
558, 0, 466, 120.33, 37.874
559, 0, 466, 120.178, 37.9442
560, 0, 466, 119.973, 38.025
561, 0, 466, 119.955, 38.096
562, 0, 466, 119.941, 38.1668
563, 0, 466, 119.677, 38.2382
564, 0, 466, 119.665, 38.309
565, 0, 466, 119.512, 38.3795
566, 0, 466, 119.342, 38.45
567, 0, 466, 119.259, 38.5208
568, 0, 466, 119.205, 38.5919
569, 0, 466, 119.053, 38.6628
570, 0, 466, 118.679, 38.7343
571, 0, 466, 118.612, 38.805
572, 0, 466, 118.407, 38.8759
573, 0, 466, 118.363, 38.9576
574, 0, 466, 117.99, 39.0299
575, 0, 466, 117.785, 39.1061
576, 0, 466, 117.674, 39.1771
577, 0, 466, 117.523, 39.248
578, 0, 466, 117.646, 39.3197
579, 0, 466, 117.549, 39.3905
580, 0, 466, 117.683, 39.4611
581, 0, 466, 117.671, 39.5315
582, 0, 466, 117.587, 39.6024
583, 0, 466, 117.534, 39.6733
584, 0, 466, 117.414, 39.7437
585, 0, 466, 117.347, 39.829
586, 0, 466, 117.294, 39.8997
587, 0, 466, 117.258, 39.9704
588, 0, 465, 117.407, 40.0414
589, 0, 465, 117.202, 40.1121
590, 0, 465, 116.717, 40.1951
591, 0, 465, 116.632, 40.2715
592, 0, 465, 116.622, 40.3424
593, 0, 465, 116.614, 40.4131
594, 0, 465, 116.606, 40.4838
595, 0, 465, 116.453, 40.5549
596, 0, 465, 116.417, 40.6273
597, 0, 465, 116.39, 40.6982
598, 0, 465, 116.28, 40.7781
599, 0, 465, 115.864, 40.8494
600, 0, 465, 115.695, 40.9202
601, 0, 465, 115.665, 40.9913
602, 0, 465, 115.572, 41.0621
603, 0, 465, 115.198, 41.1327
604, 0, 465, 114.713, 41.2038
605, 0, 465, 114.693, 41.2745
606, 0, 465, 114.649, 41.3465
607, 0, 465, 114.633, 41.4183
608, 0, 465, 114.57, 41.4893
609, 0, 465, 114.563, 41.5603
610, 0, 465, 114.515, 41.6318
611, 0, 465, 114.467, 41.7028
612, 0, 465, 114.384, 41.7737
613, 0, 465, 114.357, 41.8447
614, 0, 465, 114.344, 41.9172
615, 0, 465, 114.334, 41.9886
616, 0, 465, 114.266, 42.0606
617, 0, 465, 114.208, 42.1321
618, 0, 465, 114.167, 42.2042
619, 0, 465, 114.137, 42.2763
620, 0, 465, 114.114, 42.3474
621, 0, 465, 114.097, 42.4213
622, 0, 465, 114.082, 42.5099
623, 0, 465, 114.07, 42.5823
624, 0, 465, 114.047, 42.6547
625, 0, 465, 113.843, 42.7271
626, 0, 465, 113.805, 42.7986
627, 0, 465, 113.8, 42.8701
628, 0, 465, 113.716, 42.9418
629, 0, 465, 113.663, 43.0138
630, 0, 465, 113.61, 43.0862
631, 0, 465, 113.573, 43.1586
632, 0, 464, 114.337, 43.2393
633, 0, 464, 114.184, 43.3272
634, 0, 464, 113.81, 43.4007
635, 0, 464, 113.726, 43.4735
636, 0, 464, 113.573, 43.5461
637, 0, 464, 113.31, 43.6229
638, 0, 464, 113.157, 43.6947
639, 0, 463, 114.157, 43.7658
640, 0, 462, 114.92, 43.8375
641, 0, 461, 115.683, 43.9098
642, 0, 460, 115.451, 43.9845
643, 0, 459, 116.214, 44.0569
644, 0, 458, 116.978, 44.1432
645, 0, 457, 117.741, 44.2155
646, 0, 457, 117.367, 44.2866
647, 0, 457, 116.994, 44.3598
648, 0, 457, 116.62, 44.435
649, 0, 457, 116.467, 44.508
650, 0, 457, 116.314, 44.5821
651, 0, 457, 116.23, 44.6615
652, 0, 457, 115.857, 44.7342
653, 0, 457, 115.483, 44.8064
654, 0, 457, 114.998, 44.878
655, 0, 457, 114.583, 44.9494
656, 0, 457, 114.53, 45.0215
657, 0, 457, 114.447, 45.0934
658, 0, 457, 114.073, 45.165
659, 0, 457, 113.989, 45.2367
660, 0, 456, 114.752, 45.3091
661, 0, 455, 115.516, 45.3838
662, 0, 455, 115.142, 45.4555
663, 0, 455, 114.769, 45.5271
664, 0, 455, 114.395, 45.5983
665, 0, 454, 115.158, 45.6707
666, 0, 454, 114.988, 45.7437
667, 0, 454, 114.905, 45.8149
668, 0, 454, 114.821, 45.8869
669, 0, 454, 114.728, 45.9593
670, 0, 453, 115.491, 46.0318
671, 0, 452, 116.254, 46.1049
672, 0, 452, 116.101, 46.1787
673, 0, 452, 115.948, 46.2513
674, 0, 451, 116.111, 46.3238
675, 0, 451, 116.044, 46.3951
676, 0, 451, 115.891, 46.4673
677, 0, 450, 116.132, 46.5401
678, 0, 450, 115.759, 46.6126
679, 0, 450, 115.675, 46.6857
680, 0, 450, 115.564, 46.7579
