Seed is: 74
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065885
2, 0, 730, 2, 0.128484
3, 0, 729, 2.7632, 0.190523
4, 0, 728, 3.52639, 0.252661
5, 0, 727, 4.28959, 0.31495
6, 0, 726, 5.05279, 0.376597
7, 0, 725, 5.81599, 0.439567
8, 0, 724, 6.57918, 0.501976
9, 0, 724, 6.16415, 0.564194
10, 0, 724, 5.74911, 0.625771
11, 0, 724, 5.57918, 0.687359
12, 0, 723, 6.34238, 0.749307
13, 0, 722, 7.10558, 0.811395
14, 0, 721, 7.86877, 0.873233
15, 0, 720, 7.63658, 0.935371
16, 0, 719, 8.39978, 0.997409
17, 0, 719, 8.02625, 1.05916
18, 0, 718, 9.02625, 1.12151
19, 0, 718, 8.65271, 1.1836
20, 0, 718, 8.27918, 1.24553
21, 0, 718, 7.90564, 1.30759
22, 0, 718, 7.75271, 1.36967
23, 0, 718, 7.59978, 1.43195
24, 0, 717, 7.36759, 1.49419
25, 0, 716, 8.13078, 1.55659
26, 0, 715, 8.89398, 1.61897
27, 0, 715, 8.52045, 1.68125
28, 0, 714, 9.28364, 1.74368
29, 0, 713, 10.2836, 1.80563
30, 0, 713, 9.86861, 1.86777
31, 0, 713, 9.69868, 1.93047
32, 0, 712, 10.4619, 1.99266
33, 0, 711, 11.2251, 2.05513
34, 0, 711, 11.132, 2.11769
35, 0, 711, 10.7584, 2.18002
36, 0, 710, 11.7584, 2.24239
37, 0, 710, 11.3849, 2.30497
38, 0, 709, 12.1481, 2.36793
39, 0, 709, 11.7746, 2.43026
40, 0, 709, 11.7157, 2.49439
41, 0, 709, 11.675, 2.55707
42, 0, 709, 11.3015, 2.6195
43, 0, 709, 11.1486, 2.68197
44, 0, 708, 11.9118, 2.74474
45, 0, 707, 12.9118, 2.8073
46, 0, 707, 12.828, 2.86996
47, 0, 707, 12.675, 2.93308
48, 0, 707, 12.5912, 2.99606
49, 0, 707, 12.5615, 3.07012
50, 0, 707, 12.1879, 3.13267
51, 0, 707, 11.7729, 3.20298
52, 0, 707, 11.7199, 3.26595
53, 0, 707, 11.6361, 3.32941
54, 0, 707, 11.5995, 3.3938
55, 0, 707, 11.226, 3.45649
56, 0, 707, 10.8525, 3.51916
57, 0, 707, 10.6995, 3.58184
58, 0, 707, 10.5466, 3.64418
59, 0, 707, 10.4628, 3.70666
