Seed is: 58
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.00011
1, 0, 731, 0.763197, 0.064343
2, 0, 730, 1.52639, 0.126381
3, 0, 730, 1.15286, 0.187637
4, 0, 729, 1.91606, 0.249245
5, 0, 728, 2.67926, 0.310451
6, 0, 727, 3.67926, 0.371718
7, 0, 727, 3.26422, 0.433195
8, 0, 726, 4.02741, 0.494442
9, 0, 725, 4.79061, 0.55637
10, 0, 724, 5.55381, 0.618007
11, 0, 723, 5.32162, 0.679374
12, 0, 722, 6.08481, 0.741252
13, 0, 721, 6.84801, 0.802919
14, 0, 720, 7.61121, 0.864717
15, 0, 719, 8.37441, 0.926314
16, 0, 718, 9.1376, 0.988383
17, 0, 717, 9.9008, 1.05079
18, 0, 716, 10.664, 1.11282
19, 0, 715, 11.4272, 1.17463
20, 0, 714, 12.1904, 1.23691
21, 0, 713, 12.9536, 1.29966
22, 0, 712, 13.7168, 1.36184
23, 0, 712, 13.3433, 1.42445
24, 0, 712, 12.9697, 1.48668
25, 0, 712, 12.5962, 1.54827
26, 0, 711, 13.3594, 1.6105
27, 0, 710, 14.1226, 1.67279
28, 0, 709, 14.8858, 1.73655
29, 0, 708, 15.649, 1.79921
30, 0, 707, 16.4122, 1.86191
31, 0, 706, 17.1754, 1.9245
32, 0, 705, 17.9386, 1.98735
33, 0, 704, 17.7064, 2.05081
34, 0, 703, 18.4696, 2.11334
35, 0, 702, 19.2328, 2.17604
36, 0, 702, 18.8592, 2.23833
37, 0, 701, 19.6224, 2.33586
38, 0, 700, 20.3856, 2.40541
39, 0, 699, 21.1488, 2.46866
40, 0, 698, 22.1488, 2.53194
41, 0, 698, 21.7338, 2.59509
42, 0, 698, 21.5639, 2.65802
43, 0, 698, 21.4708, 2.72112
44, 0, 697, 22.2339, 2.78416
45, 0, 696, 22.9971, 2.84727
46, 0, 696, 22.9383, 2.9102
47, 0, 695, 23.7015, 2.97306
48, 0, 694, 23.4693, 3.03599
49, 0, 693, 24.2325, 3.09909
50, 0, 693, 23.8589, 3.16223
51, 0, 692, 24.6221, 3.2253
52, 0, 691, 25.6221, 3.28872
53, 0, 690, 26.3853, 3.35221
54, 0, 689, 27.1485, 3.41572
55, 0, 689, 26.775, 3.47919
56, 0, 689, 26.4014, 3.54258
57, 0, 689, 26.0279, 3.60583
58, 0, 689, 25.6544, 3.68682
59, 0, 688, 25.4222, 3.75332
60, 0, 688, 25.3807, 3.81728
61, 0, 687, 25.622, 3.88111
62, 0, 686, 26.3852, 3.945
63, 0, 686, 26.0117, 4.00885
64, 0, 686, 25.6382, 4.07213
65, 0, 686, 25.4852, 4.13631
66, 0, 686, 25.3323, 4.19995
67, 0, 686, 25.2485, 4.27933
68, 0, 686, 25.1647, 4.34355
69, 0, 686, 25.1117, 4.40704
70, 0, 685, 26.8164, 4.47088
71, 0, 684, 27.5796, 4.53472
72, 0, 683, 28.3428, 4.5984
73, 0, 682, 29.106, 4.6622
74, 0, 682, 28.7324, 4.7258
75, 0, 681, 28.5003, 4.78911
76, 0, 680, 29.8484, 4.85273
77, 0, 679, 30.8484, 4.91642
78, 0, 678, 31.6116, 4.98003
79, 0, 677, 31.3794, 5.04367
80, 0, 676, 32.7276, 5.1071
81, 0, 675, 33.4908, 5.17101
82, 0, 674, 34.254, 5.23654
83, 0, 673, 35.0172, 5.30096
84, 0, 672, 35.3699, 5.36544
85, 0, 671, 36.1331, 5.42934
86, 0, 670, 36.8963, 5.49494
87, 0, 670, 36.5228, 5.55951
88, 0, 669, 36.2906, 5.63199
89, 0, 668, 37.6388, 5.69708
90, 0, 667, 38.402, 5.77592
91, 0, 666, 38.7547, 5.84164
92, 0, 666, 38.2698, 5.90609
93, 0, 665, 39.2698, 5.97065
94, 0, 664, 40.033, 6.03543
95, 0, 663, 41.033, 6.09985
96, 0, 662, 42.033, 6.16449
97, 0, 661, 41.8008, 6.22908
98, 0, 660, 43.1489, 6.29413
