Seed is: 49
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 0.763197, 0.064182
2, 0, 730, 1.52639, 0.128795
3, 0, 729, 2.28959, 0.191395
4, 0, 728, 3.05279, 0.255477
5, 0, 727, 3.81599, 0.318336
6, 0, 727, 3.44245, 0.382278
7, 0, 726, 4.20565, 0.444667
8, 0, 725, 4.96885, 0.506946
9, 0, 724, 5.73204, 0.569084
10, 0, 723, 5.49985, 0.631302
11, 0, 722, 6.26305, 0.695154
12, 0, 721, 7.02625, 0.757753
13, 0, 720, 7.78944, 0.820062
14, 0, 719, 8.55264, 0.882381
15, 0, 719, 8.17911, 0.945872
16, 0, 718, 8.9423, 1.00858
17, 0, 717, 9.7055, 1.07167
18, 0, 716, 10.4687, 1.1444
19, 0, 715, 10.2365, 1.20687
20, 0, 714, 11.5847, 1.26936
21, 0, 713, 11.3525, 1.33172
22, 0, 712, 12.1157, 1.39613
23, 0, 712, 11.6307, 1.45883
24, 0, 712, 11.2572, 1.52126
25, 0, 711, 12.0204, 1.58682
26, 0, 710, 11.7882, 1.66179
27, 0, 710, 11.4146, 1.72515
28, 0, 709, 12.1778, 1.7884
29, 0, 709, 11.8043, 1.85136
30, 0, 709, 11.6514, 1.91556
31, 0, 708, 12.4146, 1.97847
32, 0, 707, 13.1778, 2.04119
33, 0, 706, 12.9456, 2.10394
34, 0, 705, 14.2937, 2.1671
35, 0, 704, 15.2937, 2.23017
36, 0, 704, 14.8787, 2.29318
37, 0, 704, 14.7088, 2.35628
38, 0, 703, 15.472, 2.42012
39, 0, 702, 15.2398, 2.49045
40, 0, 701, 16.2398, 2.55397
41, 0, 700, 17.003, 2.61742
42, 0, 699, 17.7662, 2.68084
43, 0, 698, 18.5294, 2.7443
44, 0, 697, 19.2926, 2.80784
45, 0, 697, 18.919, 2.87142
46, 0, 696, 19.919, 2.93519
47, 0, 695, 20.6822, 2.99882
48, 0, 694, 20.45, 3.06222
49, 0, 693, 21.45, 3.12559
50, 0, 693, 21.035, 3.1893
51, 0, 692, 22.3832, 3.25287
52, 0, 691, 23.1464, 3.33877
53, 0, 691, 22.9934, 3.40369
54, 0, 691, 22.6199, 3.46761
55, 0, 691, 22.45, 3.53131
56, 0, 691, 21.965, 3.59537
57, 0, 690, 22.7282, 3.65937
58, 0, 690, 22.5237, 3.72265
59, 0, 690, 22.1501, 3.78657
60, 0, 689, 22.9133, 3.85038
61, 0, 689, 22.7604, 3.91385
62, 0, 689, 22.6766, 3.98401
63, 0, 688, 23.4398, 4.04826
64, 0, 687, 24.203, 4.1121
65, 0, 687, 23.788, 4.17825
66, 0, 687, 23.4144, 4.24235
67, 0, 686, 24.1776, 4.30628
68, 0, 685, 24.9408, 4.37008
69, 0, 684, 25.704, 4.43422
70, 0, 683, 25.4718, 4.49832
71, 0, 682, 26.235, 4.56224
72, 0, 681, 26.9982, 4.62646
73, 0, 681, 26.9051, 4.69059
74, 0, 680, 27.6683, 4.75479
75, 0, 679, 28.4315, 4.81928
76, 0, 678, 29.7797, 4.8839
77, 0, 677, 30.021, 4.95949
78, 0, 677, 29.6475, 5.02446
79, 0, 677, 29.1625, 5.08895
80, 0, 677, 28.789, 5.1532
81, 0, 677, 28.4154, 5.21735
82, 0, 676, 29.1786, 5.28162
83, 0, 675, 29.9418, 5.34567
84, 0, 674, 30.705, 5.41178
85, 0, 674, 30.5521, 5.47587
86, 0, 674, 30.1786, 5.53999
87, 0, 674, 29.805, 5.60445
88, 0, 674, 29.6521, 5.6687
89, 0, 674, 29.4992, 5.73254
90, 0, 674, 29.1256, 5.79838
91, 0, 673, 29.8888, 5.86267
92, 0, 672, 30.652, 5.92697
93, 0, 671, 31.4152, 5.99148
94, 0, 671, 31.2623, 6.06459
95, 0, 671, 30.8888, 6.12943
96, 0, 670, 31.8888, 6.19385
97, 0, 670, 31.4737, 6.2583
98, 0, 669, 32.2369, 6.3228
99, 0, 668, 33.0001, 6.38739
100, 0, 667, 34.0001, 6.45189
101, 0, 666, 34.7633, 6.51638
102, 0, 665, 35.7633, 6.58111
103, 0, 664, 36.5265, 6.64571
104, 0, 664, 36.1115, 6.71032
105, 0, 664, 35.9415, 6.77498
106, 0, 663, 36.7047, 6.83998
107, 0, 662, 37.7047, 6.90479
108, 0, 661, 38.4679, 6.96962
109, 0, 661, 38.0944, 7.03426
110, 0, 660, 38.8576, 7.09886
111, 0, 659, 39.6208, 7.16388
112, 0, 658, 40.384, 7.2287
113, 0, 657, 41.1472, 7.29384
114, 0, 656, 41.9104, 7.35884
115, 0, 656, 41.7058, 7.42371
116, 0, 655, 42.469, 7.48861
117, 0, 655, 42.0955, 7.55363
118, 0, 655, 41.722, 7.61999
119, 0, 654, 42.4852, 7.68536
120, 0, 653, 42.8379, 7.75085
121, 0, 652, 43.6011, 7.81616
122, 0, 652, 43.2276, 7.88132
123, 0, 652, 43.0747, 7.94641
124, 0, 652, 42.9816, 8.01398
125, 0, 652, 42.8711, 8.07936
126, 0, 651, 43.6343, 8.1448
127, 0, 651, 43.5412, 8.20985
128, 0, 650, 44.3044, 8.27505
129, 0, 649, 45.0675, 8.35406
130, 0, 648, 45.8307, 8.4195
131, 0, 648, 45.4572, 8.48468
132, 0, 648, 45.0837, 8.54995
133, 0, 647, 45.4364, 8.61498
134, 0, 647, 45.7515, 8.68024
135, 0, 647, 45.378, 8.74552
136, 0, 646, 46.1412, 8.81077
137, 0, 646, 45.7676, 8.87583
138, 0, 645, 46.5308, 8.94141
139, 0, 645, 46.447, 9.00674
140, 0, 645, 46.0735, 9.07178
141, 0, 645, 45.6999, 9.13731
142, 0, 645, 45.3264, 9.20267
143, 0, 645, 45.1735, 9.26775
144, 0, 644, 45.5263, 9.33294
145, 0, 644, 45.3733, 9.39814
146, 0, 644, 45.3203, 9.46464
147, 0, 644, 44.9468, 9.52983
148, 0, 643, 45.2996, 9.60428
