Seed is: 99
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 0.763197, 0.065445
2, 0, 730, 1.7632, 0.128565
3, 0, 730, 1.34816, 0.190664
4, 0, 730, 1.17823, 0.252742
5, 0, 730, 1.08513, 0.314379
6, 0, 729, 1.84832, 0.376047
7, 0, 728, 2.61152, 0.437714
8, 0, 727, 3.37472, 0.499812
9, 0, 726, 4.13791, 0.564526
10, 0, 726, 3.76438, 0.627425
11, 0, 725, 4.52758, 0.689754
12, 0, 724, 5.29077, 0.751452
13, 0, 723, 6.05397, 0.81341
14, 0, 722, 6.81717, 0.875618
15, 0, 722, 6.44364, 0.954629
16, 0, 721, 7.20683, 1.01861
17, 0, 720, 7.97003, 1.08142
18, 0, 719, 8.73323, 1.14388
19, 0, 718, 8.50103, 1.20682
20, 0, 717, 9.84919, 1.26967
21, 0, 716, 10.8492, 1.33251
22, 0, 715, 11.6124, 1.39516
23, 1, 714, 12.6124, 1.45794
24, 2, 714, 12.1974, 1.52058
25, 2, 714, 11.7124, 1.58303
26, 2, 713, 12.4756, 1.64569
27, 2, 712, 13.2388, 1.70774
28, 2, 711, 14.2388, 1.77052
29, 2, 711, 13.8237, 1.8357
30, 2, 710, 14.5869, 1.90076
31, 3, 710, 14.417, 1.97722
32, 4, 710, 14.3239, 2.05127
33, 5, 710, 14.265, 2.11516
34, 6, 709, 15.265, 2.17832
35, 7, 709, 14.85, 2.24145
36, 8, 709, 14.6801, 2.30583
37, 8, 708, 15.4433, 2.36878
38, 8, 707, 16.2064, 2.43263
39, 8, 706, 16.9696, 2.49581
40, 8, 705, 17.7328, 2.55932
41, 8, 704, 18.496, 2.62416
42, 8, 703, 19.2592, 2.6869
43, 8, 703, 18.8857, 2.75003
44, 8, 702, 19.6489, 2.82486
45, 8, 701, 20.4121, 2.88787
46, 8, 701, 20.0386, 2.95082
47, 8, 701, 19.834, 3.01346
48, 8, 701, 19.419, 3.07567
49, 8, 701, 19.2491, 3.13782
50, 8, 701, 18.8755, 3.20175
51, 8, 701, 18.502, 3.26451
52, 8, 701, 18.3491, 3.32704
53, 9, 701, 18.256, 3.38967
54, 9, 701, 18.103, 3.45215
55, 9, 701, 17.7295, 3.51487
56, 9, 700, 18.4927, 3.59473
57, 9, 699, 19.2559, 3.65871
58, 9, 698, 20.0191, 3.7219
59, 9, 697, 20.7823, 3.78477
60, 9, 696, 21.5455, 3.8476
61, 9, 695, 22.3087, 3.91108
62, 9, 694, 23.0719, 3.97441
63, 9, 693, 23.8351, 4.03731
64, 9, 692, 24.5983, 4.10043
65, 9, 691, 25.3615, 4.16412
66, 9, 690, 26.1247, 4.24249
67, 9, 690, 25.7511, 4.30712
68, 9, 690, 25.3776, 4.38022
69, 9, 690, 25.2247, 4.44447
70, 9, 689, 25.9879, 4.50854
71, 9, 688, 26.7511, 4.57229
72, 9, 687, 27.5142, 4.63607
73, 9, 687, 27.1407, 4.6999
74, 9, 687, 26.7672, 4.76421
75, 9, 686, 27.5304, 4.82854
76, 9, 685, 28.2936, 4.89221
77, 9, 684, 29.0568, 4.9561
78, 9, 683, 29.82, 5.01985
79, 9, 682, 30.5832, 5.08931
80, 9, 681, 31.3464, 5.15394
81, 9, 680, 32.1096, 5.21813
82, 9, 679, 32.8728, 5.29854
83, 9, 678, 33.636, 5.36277
84, 9, 677, 34.3992, 5.42723
85, 9, 676, 34.167, 5.4938
86, 9, 675, 35.5151, 5.5584
87, 9, 674, 36.2783, 5.62545
88, 9, 673, 37.0415, 5.69091
89, 9, 672, 37.8047, 5.75569
90, 9, 671, 38.1575, 5.82041
91, 9, 671, 37.6725, 5.88554
92, 9, 671, 37.299, 5.95036
93, 9, 671, 37.0944, 6.01515
94, 9, 670, 37.4472, 6.08676
95, 9, 670, 37.0737, 6.15231
96, 9, 669, 37.4265, 6.21752
97, 9, 669, 37.0529, 6.28273
98, 9, 669, 36.6794, 6.34774
99, 9, 668, 37.4426, 6.41264
100, 9, 668, 37.069, 6.47751
101, 9, 668, 36.6955, 6.54241
102, 9, 667, 36.9369, 6.60743
103, 9, 667, 36.7323, 6.67254
104, 9, 667, 36.6218, 6.73763
105, 9, 667, 36.7849, 6.80275
106, 9, 667, 36.4113, 6.86762
107, 9, 666, 37.1745, 6.93267
108, 9, 665, 37.9377, 6.99744
109, 9, 664, 38.2905, 7.06263
110, 9, 664, 37.917, 7.12772
111, 9, 664, 37.764, 7.19441
112, 9, 664, 37.2791, 7.25957
113, 9, 664, 37.1261, 7.33909
114, 9, 664, 36.7526, 7.40545
115, 9, 664, 36.6014, 7.47093
116, 9, 663, 37.3646, 7.53676
117, 9, 662, 38.1278, 7.60381
118, 9, 661, 38.891, 7.66952
119, 9, 660, 39.6542, 7.73543
120, 9, 660, 39.5013, 7.80111
121, 9, 659, 39.2691, 7.86718
122, 9, 659, 38.8956, 7.93302
123, 9, 659, 38.7426, 7.99901
124, 9, 659, 38.6588, 8.06461
125, 9, 659, 38.4543, 8.13049
126, 9, 659, 38.3014, 8.19626
127, 9, 659, 38.2176, 8.26203
128, 9, 659, 38.1205, 8.32808
129, 9, 659, 37.747, 8.39527
130, 9, 658, 38.5102, 8.46152
131, 9, 657, 39.2733, 8.53
132, 9, 656, 40.2733, 8.61211
133, 9, 655, 41.0365, 8.67915
134, 9, 654, 41.7997, 8.74552
135, 9, 654, 41.4262, 8.81177
136, 9, 653, 42.1894, 8.87795
137, 9, 652, 42.9526, 8.94378
138, 9, 651, 43.7158, 9.01003
139, 9, 650, 44.479, 9.07639
140, 9, 649, 45.2422, 9.14244
141, 9, 648, 46.0054, 9.20903
142, 9, 647, 47.0054, 9.27535
143, 9, 646, 47.7686, 9.34164
144, 9, 646, 47.3536, 9.40827
145, 9, 646, 47.2006, 9.47467
146, 9, 646, 46.8271, 9.54105
147, 9, 645, 47.8271, 9.6074
148, 9, 645, 47.4536, 9.67381
149, 9, 645, 47.0385, 9.73999
150, 9, 645, 46.665, 9.80644
151, 9, 644, 47.4282, 9.8827
152, 9, 643, 48.1914, 9.94991
153, 9, 643, 47.8178, 10.0332
154, 9, 643, 47.6649, 10.101
155, 9, 643, 47.512, 10.1676
156, 9, 643, 47.027, 10.2363
157, 9, 642, 47.7902, 10.3029
158, 9, 641, 48.5534, 10.3696
159, 9, 640, 48.3212, 10.4364
160, 9, 639, 49.3212, 10.5031
161, 9, 639, 48.9062, 10.5699
162, 9, 638, 50.2543, 10.6381
163, 9, 637, 51.2543, 10.7041
164, 9, 637, 50.8393, 10.7704
165, 9, 636, 51.8393, 10.8369
166, 9, 635, 52.6025, 10.9032
167, 9, 634, 52.3703, 10.9697
168, 9, 634, 52.3288, 11.0361
169, 9, 634, 52.1589, 11.1037
170, 9, 633, 51.9267, 11.1702
171, 9, 632, 53.6314, 11.2368
172, 9, 631, 53.9842, 11.3035
173, 9, 631, 53.4992, 11.3707
174, 9, 630, 54.2624, 11.4373
175, 9, 630, 53.8889, 11.504
176, 9, 630, 53.7957, 11.5703
177, 9, 630, 53.7369, 11.6367
178, 9, 630, 53.6962, 11.7032
179, 9, 630, 53.1181, 11.7696
180, 9, 629, 52.8859, 11.8358
181, 9, 629, 52.6814, 11.9022
182, 9, 628, 53.6814, 11.9803
183, 9, 627, 54.4446, 12.0512
184, 9, 627, 54.0711, 12.1269
185, 9, 627, 53.9181, 12.1937
186, 9, 626, 54.9181, 12.2603
187, 9, 626, 54.5031, 12.3269
188, 9, 626, 54.3332, 12.3963
189, 9, 626, 54.2401, 12.4631
190, 9, 626, 54.0871, 12.5295
191, 9, 626, 53.9172, 12.596
192, 9, 626, 53.5437, 12.6624
193, 9, 626, 53.1701, 12.729
194, 9, 626, 52.7966, 12.7971
195, 9, 625, 53.7966, 12.8636
196, 9, 625, 53.6437, 12.9311
197, 9, 625, 53.4907, 12.9978
198, 9, 625, 53.1172, 13.0644
199, 9, 624, 53.8804, 13.1306
200, 9, 624, 53.7105, 13.2127
201, 9, 624, 53.6267, 13.2801
202, 9, 624, 53.2531, 13.3466
203, 9, 624, 53.1943, 13.4132
204, 9, 624, 53.1536, 13.4796
205, 9, 623, 53.9168, 13.5462
206, 9, 622, 54.68, 13.6145
207, 9, 622, 54.5271, 13.6815
208, 9, 622, 54.112, 13.7482
209, 9, 622, 53.7385, 13.8146
210, 9, 621, 54.5017, 13.8813
211, 9, 621, 54.1282, 13.9476
212, 9, 621, 54.0608, 14.0156
213, 9, 620, 54.2506, 14.0827
214, 9, 620, 53.7656, 14.1491
215, 9, 620, 53.6818, 14.2156
216, 9, 620, 53.598, 14.2821
217, 9, 619, 54.3612, 14.3487
218, 9, 618, 55.1244, 14.4156
219, 9, 618, 55.0406, 14.4821
220, 9, 618, 54.9301, 14.5484
221, 9, 617, 54.6979, 14.6261
222, 9, 617, 54.545, 14.6933
223, 9, 616, 55.3082, 14.7601
224, 9, 616, 55.2244, 14.8267
225, 9, 616, 54.8508, 14.8934
226, 9, 616, 54.3659, 14.9599
227, 9, 616, 53.9923, 15.0265
228, 9, 616, 53.9085, 15.0934
229, 9, 616, 53.8247, 15.1598
230, 9, 616, 53.7316, 15.2265
231, 9, 616, 53.6786, 15.3089
232, 9, 616, 53.5948, 15.377
233, 9, 616, 53.4419, 15.4438
234, 9, 616, 53.272, 15.5104
235, 9, 616, 53.1789, 15.5768
236, 9, 616, 53.1259, 15.6436
237, 9, 616, 52.7523, 15.7104
238, 9, 616, 52.7157, 15.7771
239, 9, 616, 52.5628, 15.8452
240, 9, 616, 52.5039, 15.9118
241, 9, 616, 52.4771, 15.9784
242, 9, 616, 52.4406, 16.0453
243, 9, 616, 52.2876, 16.1122
244, 9, 616, 52.2579, 16.1787
245, 9, 616, 52.1741, 16.2452
246, 9, 616, 52.0212, 16.3116
247, 9, 615, 52.7844, 16.3782
248, 9, 615, 52.3693, 16.4447
