Seed is: 0
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 0.763197, 0.069222
2, 0, 730, 1.52639, 0.134196
3, 0, 730, 1.15286, 0.197567
4, 0, 729, 1.91606, 0.261709
5, 0, 728, 2.67926, 0.324368
6, 0, 727, 3.44245, 0.386857
7, 0, 727, 3.06892, 0.448845
8, 0, 726, 3.83212, 0.528006
9, 0, 725, 4.59531, 0.5982
10, 0, 724, 5.35851, 0.66106
11, 0, 724, 5.20558, 0.728538
12, 0, 724, 4.83204, 0.795616
13, 0, 724, 4.67911, 0.859968
14, 0, 723, 5.44231, 0.922327
15, 0, 722, 6.20551, 0.984706
16, 0, 721, 6.9687, 1.04894
17, 0, 720, 7.7319, 1.11142
18, 0, 719, 8.4951, 1.17391
19, 0, 718, 9.25829, 1.24193
20, 0, 717, 10.0215, 1.32688
21, 0, 716, 10.7847, 1.39071
22, 0, 715, 11.5479, 1.46431
23, 0, 714, 12.3111, 1.5327
24, 0, 714, 11.9375, 1.59522
25, 0, 714, 11.564, 1.65784
26, 0, 713, 11.8054, 1.72084
27, 0, 712, 12.5686, 1.78681
28, 0, 711, 13.3318, 1.84994
29, 0, 711, 13.1272, 1.9125
30, 0, 711, 12.7537, 1.97517
31, 0, 710, 13.5169, 2.05341
32, 0, 709, 14.2801, 2.12505
33, 0, 708, 15.0433, 2.1987
34, 0, 707, 15.8065, 2.26223
35, 0, 706, 16.5697, 2.32905
36, 0, 705, 16.3375, 2.39238
37, 0, 704, 16.1053, 2.45546
38, 0, 703, 17.4534, 2.54572
39, 0, 702, 18.2166, 2.62166
40, 0, 701, 18.9798, 2.68595
41, 0, 700, 19.743, 2.74955
42, 0, 699, 20.5062, 2.81341
43, 0, 698, 21.2694, 2.88105
44, 0, 697, 22.0326, 2.95158
45, 0, 696, 22.7958, 3.01544
46, 0, 695, 23.559, 3.08118
47, 0, 694, 24.3222, 3.17908
48, 0, 693, 25.3222, 3.2464
49, 0, 693, 24.9487, 3.31054
50, 0, 693, 24.5751, 3.39995
51, 0, 692, 24.343, 3.4647
52, 0, 691, 25.1062, 3.53008
53, 0, 690, 25.8693, 3.59889
54, 0, 690, 25.7164, 3.66366
55, 0, 690, 25.3429, 3.72875
56, 0, 689, 26.1061, 3.79284
57, 0, 688, 26.8693, 3.88526
58, 0, 688, 26.4957, 3.95121
59, 0, 688, 26.1222, 4.0155
60, 0, 688, 26.0384, 4.08883
61, 0, 688, 25.6649, 4.15469
62, 0, 687, 26.6649, 4.21897
63, 0, 687, 26.2498, 4.28349
64, 0, 687, 26.0799, 4.34742
65, 0, 687, 25.9868, 4.41349
66, 0, 686, 26.75, 4.47798
67, 0, 685, 27.5132, 4.5477
68, 0, 684, 28.2764, 4.63216
69, 0, 684, 27.9029, 4.69728
70, 0, 683, 28.6661, 4.76153
71, 0, 682, 29.6661, 4.82593
72, 0, 681, 30.4293, 4.89105
73, 0, 680, 31.1925, 4.9585
74, 0, 680, 31.0395, 5.02868
75, 0, 680, 30.666, 5.09294
76, 0, 679, 30.4338, 5.15721
77, 0, 679, 30.35, 5.22145
78, 0, 679, 30.1971, 5.2854
79, 0, 678, 31.1971, 5.35951
80, 0, 677, 31.5498, 5.43485
81, 0, 677, 31.1348, 5.50205
82, 0, 677, 31.4498, 5.5667
83, 0, 677, 31.3968, 5.65635
84, 0, 677, 31.0233, 5.72665
85, 0, 677, 30.6498, 5.79097
86, 0, 676, 31.6498, 5.85798
87, 0, 676, 31.566, 5.92305
88, 0, 676, 31.396, 5.98895
89, 0, 676, 31.3595, 6.05805
90, 0, 676, 31.2065, 6.12329
91, 0, 676, 31.0536, 6.19096
92, 0, 675, 31.2166, 6.25518
93, 0, 674, 32.2166, 6.32106
94, 0, 674, 31.8016, 6.3871
95, 0, 673, 32.5648, 6.46147
96, 0, 673, 32.1913, 6.52799
97, 0, 672, 32.9545, 6.59761
98, 0, 671, 33.7177, 6.67649
99, 0, 670, 34.4808, 6.74755
100, 0, 670, 34.1073, 6.82458
101, 0, 669, 34.8705, 6.89445
102, 0, 669, 34.2924, 6.95911
103, 0, 669, 33.8774, 7.02338
104, 0, 669, 33.7075, 7.08749
105, 0, 669, 33.6401, 7.15276
106, 0, 669, 33.3767, 7.21675
107, 0, 669, 33.0032, 7.28131
108, 0, 669, 32.9194, 7.35024
109, 0, 669, 32.7664, 7.41631
110, 0, 669, 32.7134, 7.49691
111, 0, 669, 32.6693, 7.562
112, 0, 668, 34.0175, 7.62662
113, 0, 667, 34.7807, 7.69129
114, 0, 666, 35.7807, 7.75564
115, 0, 666, 35.3657, 7.81996
116, 0, 665, 36.1289, 7.8847
117, 0, 664, 37.1289, 7.9492
118, 0, 664, 36.7138, 8.01357
119, 0, 663, 37.7138, 8.07818
120, 0, 662, 38.477, 8.14416
121, 0, 662, 38.1035, 8.20871
122, 0, 661, 38.8667, 8.28691
123, 0, 660, 39.8667, 8.35259
124, 0, 659, 40.6299, 8.43225
125, 0, 659, 40.46, 8.49733
126, 0, 659, 40.3669, 8.56208
127, 0, 659, 39.9933, 8.64766
128, 0, 659, 39.8234, 8.7228
129, 0, 658, 40.5866, 8.82378
130, 0, 658, 40.2131, 8.89063
131, 0, 658, 40.1199, 8.95589
132, 0, 658, 40.0611, 9.02207
133, 0, 658, 39.5761, 9.09489
134, 0, 658, 39.2026, 9.15932
135, 0, 658, 39.0496, 9.23308
136, 0, 658, 38.6346, 9.31326
137, 0, 658, 38.2611, 9.37876
138, 0, 657, 39.0242, 9.44394
139, 0, 656, 39.7874, 9.50872
140, 0, 655, 40.5506, 9.57347
141, 0, 655, 40.1771, 9.64627
142, 0, 655, 40.084, 9.71274
143, 0, 655, 39.7105, 9.78557
144, 1, 654, 40.7105, 9.85157
145, 2, 653, 41.7105, 9.91667
146, 2, 652, 41.9518, 9.982
147, 3, 652, 41.5368, 10.0471
148, 3, 652, 41.3322, 10.1124
149, 3, 652, 41.1793, 10.1775
150, 3, 652, 41.0688, 10.2426
151, 3, 652, 41.0099, 10.3077
152, 3, 652, 40.9693, 10.3725
153, 3, 652, 40.8855, 10.4373
154, 3, 652, 40.8181, 10.5021
155, 3, 652, 40.7343, 10.5669
156, 3, 652, 40.5644, 10.6319
157, 3, 651, 40.8057, 10.6971
158, 3, 651, 40.7468, 10.7625
159, 3, 651, 40.5423, 10.8486
160, 3, 651, 40.5126, 10.9198
161, 3, 650, 40.6756, 10.9851
162, 3, 650, 40.3021, 11.0502
163, 3, 650, 40.1491, 11.1152
164, 3, 650, 40.0961, 11.1806
165, 3, 649, 40.8593, 11.2456
166, 3, 648, 41.6225, 11.3107
167, 3, 648, 41.4696, 11.376
168, 3, 648, 41.3167, 11.4411
169, 3, 648, 41.2637, 11.5061
170, 3, 647, 41.505, 11.5712
171, 3, 647, 41.3005, 11.6447
172, 3, 647, 41.2416, 11.7178
173, 3, 647, 40.868, 11.7924
174, 3, 646, 41.6312, 11.8581
175, 3, 646, 41.4783, 11.9232
176, 3, 646, 41.0633, 11.9884
177, 3, 646, 41.0267, 12.0537
178, 3, 646, 40.9964, 12.1198
179, 3, 646, 40.8453, 12.1849
180, 3, 646, 40.7522, 12.2652
181, 3, 646, 40.6933, 12.3316
182, 3, 646, 40.6527, 12.3974
183, 3, 646, 40.4827, 12.4629
184, 3, 646, 40.4614, 12.5282
185, 3, 646, 40.3643, 12.5933
186, 3, 646, 40.2712, 12.6596
187, 3, 646, 40.1874, 12.7246
188, 3, 646, 40.0174, 12.7901
189, 3, 646, 39.8645, 12.8555
190, 3, 646, 39.491, 12.9207
191, 3, 645, 39.2588, 12.9864
192, 3, 644, 40.022, 13.0521
193, 3, 643, 40.7852, 13.1314
194, 3, 643, 40.6322, 13.2253
195, 3, 642, 41.6322, 13.2919
196, 3, 642, 41.4793, 13.3644
197, 3, 642, 41.4125, 13.4296
198, 3, 642, 41.3971, 13.4952
199, 3, 642, 41.3489, 13.5603
200, 3, 642, 41.3745, 13.6295
201, 3, 642, 41.3447, 13.6948
202, 3, 642, 41.322, 13.7602
203, 3, 642, 41.3041, 13.8256
204, 3, 642, 41.2511, 13.8911
205, 3, 641, 41.3922, 13.9566
206, 3, 641, 41.0187, 14.0221
207, 3, 641, 40.6452, 14.0878
208, 3, 640, 40.413, 14.1535
209, 3, 639, 41.413, 14.2201
210, 3, 639, 40.9979, 14.2854
211, 3, 639, 40.6244, 14.3505
212, 3, 638, 41.3876, 14.4171
213, 3, 638, 41.2177, 14.4916
214, 3, 638, 40.8442, 14.5641
215, 3, 638, 40.7604, 14.6293
216, 3, 638, 40.6766, 14.6967
217, 3, 638, 40.5928, 14.7622
218, 3, 638, 40.5398, 14.8274
219, 3, 638, 40.456, 14.8928
220, 3, 638, 40.2514, 14.9583
221, 3, 638, 40.1676, 15.0241
222, 3, 638, 40.131, 15.0984
223, 4, 638, 39.716, 15.1643
224, 5, 638, 39.5461, 15.2298
225, 5, 638, 39.502, 15.2955
226, 5, 638, 39.6244, 15.3612
227, 5, 637, 39.8657, 15.4268
