Seed is: 76
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 0.763197, 0.096504
2, 0, 730, 1.52639, 0.192627
3, 0, 729, 2.28959, 0.28841
4, 0, 728, 3.05279, 0.393009
5, 0, 727, 3.81599, 0.48797
6, 0, 726, 4.57918, 0.582329
7, 0, 725, 5.34238, 0.676389
8, 0, 724, 6.10558, 0.770408
9, 0, 723, 6.86877, 0.864918
10, 0, 722, 7.86877, 0.959277
11, 0, 721, 8.63197, 1.05375
12, 0, 720, 9.39517, 1.14778
13, 0, 719, 10.1584, 1.24247
14, 0, 719, 9.78483, 1.33746
15, 0, 719, 9.4113, 1.43172
16, 0, 718, 10.1745, 1.52561
17, 0, 717, 10.9377, 1.62204
18, 0, 716, 10.7055, 1.71693
19, 0, 716, 10.332, 1.8117
20, 0, 715, 11.0952, 1.90599
21, 0, 714, 11.8584, 2.00104
22, 0, 713, 11.6262, 2.09577
23, 0, 712, 12.3894, 2.19088
24, 0, 711, 13.1526, 2.28614
25, 0, 710, 13.9158, 2.38117
26, 0, 710, 13.5422, 2.4764
27, 0, 710, 13.1687, 2.57157
28, 0, 709, 13.9319, 2.67744
29, 0, 708, 14.2847, 2.77306
30, 0, 708, 13.9111, 2.86831
31, 0, 708, 13.7582, 2.96348
32, 0, 707, 15.1064, 3.05867
33, 0, 706, 15.8696, 3.15631
34, 0, 705, 16.6327, 3.25179
35, 0, 704, 17.3959, 3.34731
36, 0, 703, 18.1591, 3.44303
37, 0, 703, 17.7856, 3.53807
38, 0, 702, 18.5488, 3.63394
39, 0, 701, 19.312, 3.72945
40, 0, 700, 20.0752, 3.82519
41, 0, 699, 20.8384, 3.92082
42, 0, 698, 21.6016, 4.01642
43, 1, 697, 22.6016, 4.11221
44, 2, 697, 22.1866, 4.20773
45, 2, 696, 21.9544, 4.30373
46, 3, 696, 21.7844, 4.40023
47, 4, 696, 21.6913, 4.49634
48, 4, 695, 23.0395, 4.59238
49, 4, 694, 23.8027, 4.68877
50, 4, 694, 23.4292, 4.78476
51, 4, 694, 23.0556, 4.88059
52, 4, 694, 22.9027, 4.97667
53, 4, 694, 22.5292, 5.07266
54, 4, 694, 22.1556, 5.16906
55, 4, 693, 22.9188, 5.26555
56, 4, 693, 22.5453, 5.36129
57, 4, 693, 22.1717, 5.45763
58, 4, 692, 23.1717, 5.55357
59, 4, 691, 23.9349, 5.65036
60, 4, 690, 24.6981, 5.74709
61, 4, 689, 25.4613, 5.84338
62, 4, 689, 25.0878, 5.95319
63, 4, 688, 26.0878, 6.04991
64, 4, 688, 25.6728, 6.14621
65, 4, 687, 26.6728, 6.24309
66, 4, 687, 26.2577, 6.33931
67, 4, 687, 26.0878, 6.43535
68, 4, 687, 25.9179, 6.53182
69, 4, 687, 25.5443, 6.62739
70, 4, 687, 25.1708, 6.72356
71, 4, 687, 25.0179, 6.81924
72, 4, 686, 25.7811, 6.9157
73, 4, 686, 25.6973, 7.02391
74, 4, 685, 26.6973, 7.12041
75, 4, 685, 26.5443, 7.21762
76, 4, 685, 26.1708, 7.31415
77, 4, 685, 25.7973, 7.41033
78, 4, 684, 26.5605, 7.50656
79, 4, 684, 26.1869, 7.6051
80, 4, 684, 25.702, 7.70169
81, 4, 683, 26.4652, 7.79811
82, 4, 682, 27.2284, 7.89428
83, 4, 681, 27.9916, 7.99059
84, 4, 680, 28.9916, 8.08722
85, 4, 679, 29.7548, 8.18368
86, 4, 678, 30.518, 8.27988
87, 4, 678, 30.1444, 8.37656
88, 4, 678, 29.7709, 8.47335
89, 4, 678, 29.618, 8.57035
90, 4, 677, 30.3812, 8.67692
91, 4, 676, 31.3812, 8.77604
92, 4, 675, 32.1444, 8.88589
93, 4, 675, 31.7708, 8.98713
94, 4, 675, 31.3973, 9.08829
95, 4, 674, 32.3973, 9.18982
96, 4, 674, 32.2444, 9.30158
97, 5, 674, 32.1855, 9.40478
98, 5, 674, 31.9809, 9.50564
99, 5, 674, 31.828, 9.60928
100, 5, 673, 32.5912, 9.71024
101, 5, 672, 32.944, 9.81354
102, 5, 672, 32.791, 9.91672
103, 5, 672, 32.6381, 10.0179
104, 5, 672, 32.4852, 10.1187
105, 5, 671, 33.2484, 10.2195
106, 5, 670, 34.0116, 10.3209
107, 5, 669, 34.7748, 10.4218
108, 5, 669, 34.4012, 10.5229
109, 5, 669, 34.0277, 10.6244
110, 5, 669, 33.9439, 10.7266
111, 5, 668, 34.7071, 10.8286
112, 5, 667, 35.4703, 10.9303
113, 5, 667, 35.3865, 11.0306
114, 5, 667, 35.2336, 11.1317
115, 5, 666, 35.5863, 11.2324
116, 5, 666, 35.2128, 11.3334
117, 5, 666, 35.1598, 11.4341
118, 5, 666, 34.7863, 11.5349
119, 5, 665, 35.5495, 11.6374
120, 5, 664, 36.3126, 11.739
121, 5, 664, 35.9391, 11.8408
122, 5, 663, 36.2919, 11.943
123, 5, 663, 36.6069, 12.0447
124, 5, 662, 37.3701, 12.1464
125, 5, 661, 38.1333, 12.2483
126, 5, 660, 39.1333, 12.3518
127, 5, 659, 39.8965, 12.4537
128, 5, 658, 40.8965, 12.5566
129, 5, 658, 40.4815, 12.6701
130, 5, 657, 41.2447, 12.7729
131, 5, 656, 42.0079, 12.8752
132, 5, 655, 41.7757, 12.9776
133, 5, 654, 42.5389, 13.0801
134, 5, 654, 42.1653, 13.1824
135, 5, 653, 43.5135, 13.2848
136, 5, 652, 44.2767, 13.4085
137, 5, 651, 45.0399, 13.5109
138, 5, 650, 46.0399, 13.6312
139, 5, 649, 45.8077, 13.7342
140, 5, 649, 45.3927, 13.8369
141, 5, 648, 46.7408, 13.9397
142, 5, 647, 47.504, 14.0429
143, 5, 646, 48.504, 14.1467
144, 5, 645, 49.2672, 14.2499
145, 5, 644, 50.0304, 14.3533
146, 5, 644, 49.6154, 14.4564
