Seed is: 56
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064403
2, 0, 730, 2, 0.126721
3, 0, 730, 1.58496, 0.188088
4, 0, 730, 1.16993, 0.248944
5, 0, 729, 1.93312, 0.310652
6, 0, 728, 2.93312, 0.372019
7, 0, 727, 3.69632, 0.433295
8, 0, 726, 4.45952, 0.494512
9, 0, 726, 4.04448, 0.55644
10, 0, 725, 4.80768, 0.618558
11, 0, 724, 5.57087, 0.680396
12, 0, 724, 5.19734, 0.741743
13, 0, 723, 5.96054, 0.80314
14, 0, 722, 5.72834, 0.864607
15, 0, 721, 7.0765, 0.925924
16, 0, 720, 7.8397, 0.987361
17, 0, 719, 8.6029, 1.04973
18, 0, 718, 9.6029, 1.1115
19, 0, 717, 9.37071, 1.17344
20, 0, 716, 10.1339, 1.2351
21, 0, 715, 10.8971, 1.29683
22, 0, 714, 11.6603, 1.35861
23, 0, 713, 11.4281, 1.42073
24, 0, 712, 12.7763, 1.48447
25, 0, 712, 12.4027, 1.54686
26, 0, 712, 12.0292, 1.60871
27, 0, 712, 11.8763, 1.67075
28, 0, 711, 12.1176, 1.73295
29, 0, 710, 12.8808, 1.79495
30, 0, 710, 12.7109, 1.85722
31, 0, 709, 13.4741, 1.92904
32, 0, 709, 13.2695, 1.99236
33, 0, 709, 12.8545, 2.05471
34, 0, 709, 12.7707, 2.11705
35, 0, 709, 12.6602, 2.17911
36, 0, 709, 12.6072, 2.24086
37, 0, 708, 13.6072, 2.30297
38, 0, 708, 13.1922, 2.36498
39, 0, 708, 13.1248, 2.42703
40, 0, 708, 13.0882, 2.48895
41, 0, 707, 13.8514, 2.5509
42, 0, 707, 13.4779, 2.6136
43, 0, 707, 13.1044, 2.67612
44, 0, 706, 13.8676, 2.73843
45, 0, 705, 14.6308, 2.80078
46, 0, 705, 14.2572, 2.86308
47, 0, 705, 14.0873, 2.92531
48, 0, 705, 13.9942, 2.9877
49, 0, 704, 13.762, 3.04977
50, 0, 704, 13.6091, 3.11191
51, 0, 703, 14.6091, 3.17394
52, 0, 703, 14.4561, 3.23659
53, 0, 703, 14.3032, 3.29971
54, 0, 702, 15.0664, 3.36197
55, 0, 701, 15.8296, 3.42479
56, 0, 700, 16.5928, 3.48706
57, 0, 699, 17.356, 3.54957
58, 0, 699, 16.941, 3.61168
59, 0, 699, 16.771, 3.67364
60, 0, 699, 16.6779, 3.7366
61, 0, 699, 16.5941, 3.79931
62, 0, 698, 16.7839, 3.86219
63, 0, 698, 16.7001, 3.92538
64, 0, 698, 16.6412, 3.98808
65, 0, 697, 16.9939, 4.05101
66, 0, 697, 16.509, 4.1136
67, 0, 696, 17.2722, 4.17611
68, 0, 696, 16.8986, 4.24057
69, 0, 695, 17.6618, 4.30387
