Seed is: 73
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.069743
2, 0, 731, 0.584963, 0.148913
3, 0, 730, 1.34816, 0.22042
4, 0, 729, 2.11136, 0.282698
5, 0, 729, 1.73782, 0.345177
6, 0, 728, 2.50102, 0.407185
7, 0, 727, 3.26422, 0.468963
8, 0, 726, 4.02741, 0.533917
9, 0, 725, 4.79061, 0.596436
10, 0, 724, 5.55381, 0.658895
11, 0, 724, 5.38388, 0.721163
12, 0, 723, 6.14708, 0.792409
13, 0, 722, 6.49985, 0.855199
14, 0, 722, 6.01489, 0.919221
15, 0, 722, 5.64135, 0.981339
16, 0, 722, 5.43682, 1.04361
17, 0, 721, 6.43682, 1.10642
18, 0, 721, 6.28388, 1.1689
19, 0, 720, 7.04708, 1.23125
20, 0, 720, 6.67355, 1.29534
21, 0, 720, 6.30001, 1.35737
22, 0, 719, 7.30001, 1.41962
23, 0, 718, 8.06321, 1.49257
24, 0, 717, 8.82641, 1.559
25, 0, 716, 9.58961, 1.62204
26, 0, 716, 9.21607, 1.68485
27, 0, 715, 9.97927, 1.74771
28, 0, 714, 10.7425, 1.81071
29, 0, 713, 11.5057, 1.87348
30, 0, 712, 12.2689, 1.93655
31, 0, 711, 13.0321, 1.99956
32, 0, 710, 13.7953, 2.06313
33, 0, 709, 14.5585, 2.12615
34, 0, 708, 15.3216, 2.18919
35, 0, 707, 16.0848, 2.25237
36, 0, 706, 17.0848, 2.31562
37, 0, 706, 16.6698, 2.3783
38, 0, 705, 17.433, 2.44175
39, 0, 704, 18.1962, 2.50516
40, 0, 703, 18.9594, 2.56902
41, 0, 702, 19.7226, 2.63243
42, 0, 701, 20.4858, 2.69588
43, 0, 701, 20.1123, 2.75947
44, 0, 701, 19.7387, 2.82281
45, 0, 700, 20.5019, 2.89504
46, 0, 700, 20.1284, 2.95851
47, 0, 699, 20.8916, 3.02183
48, 0, 698, 21.6548, 3.08523
49, 0, 697, 22.418, 3.14868
50, 0, 696, 23.1812, 3.21416
51, 0, 695, 23.9444, 3.27969
52, 0, 694, 24.7076, 3.34307
53, 0, 693, 25.7076, 3.4069
54, 0, 692, 26.4708, 3.48603
55, 0, 692, 26.0972, 3.55135
56, 0, 692, 25.7237, 3.61504
57, 0, 691, 26.7237, 3.67865
58, 0, 690, 27.4869, 3.74256
59, 0, 689, 28.2501, 3.80829
60, 0, 688, 29.0133, 3.87224
61, 0, 688, 28.6398, 3.93635
62, 0, 688, 28.2662, 4.00009
63, 0, 687, 29.0294, 4.06406
64, 0, 686, 29.7926, 4.12813
65, 1, 685, 30.7926, 4.19268
66, 1, 685, 30.4191, 4.25707
67, 1, 685, 30.0456, 4.32182
68, 2, 684, 31.0456, 4.38581
69, 2, 684, 30.672, 4.44951
70, 2, 684, 30.5191, 4.51344
71, 2, 683, 31.5191, 4.57754
72, 2, 682, 31.7604, 4.64181
73, 2, 682, 31.5559, 4.70589
74, 2, 682, 31.1824, 4.76978
75, 3, 682, 30.7673, 4.83377
76, 3, 682, 30.6144, 4.89808
77, 3, 681, 31.3776, 4.96177
78, 3, 680, 32.1408, 5.02578
79, 3, 679, 32.4936, 5.08972
80, 3, 679, 32.0086, 5.15368
81, 3, 678, 32.3614, 5.21783
82, 3, 677, 33.1246, 5.28188
83, 3, 676, 33.8878, 5.34599
84, 3, 676, 33.7348, 5.41008
85, 3, 675, 34.498, 5.47424
86, 3, 675, 34.1245, 5.53846
87, 3, 675, 33.751, 5.60282
88, 3, 674, 34.5141, 5.66738
89, 3, 673, 35.2773, 5.7317
90, 3, 672, 36.0405, 5.79615
91, 3, 671, 36.8037, 5.86053
92, 3, 670, 37.5669, 5.92566
93, 3, 669, 38.3301, 5.99006
94, 3, 668, 39.0933, 6.05476
95, 3, 667, 39.8565, 6.11935
96, 3, 667, 39.483, 6.18403
97, 3, 666, 40.2462, 6.24886
98, 3, 666, 39.8727, 6.316
99, 3, 666, 39.7197, 6.38122
100, 3, 665, 40.4829, 6.45511
101, 3, 665, 40.1094, 6.52036
102, 3, 665, 39.9565, 6.5871
103, 3, 665, 39.8727, 6.65208
104, 3, 664, 40.8727, 6.71714
105, 3, 664, 40.4576, 6.81433
106, 3, 664, 40.0841, 6.88026
107, 3, 664, 39.9312, 6.94518
108, 3, 664, 39.8474, 7.01033
109, 3, 664, 39.7944, 7.07633
110, 3, 664, 39.6244, 7.14292
111, 3, 664, 39.2509, 7.20781
112, 3, 663, 39.0187, 7.27269
113, 3, 663, 38.6452, 7.33751
114, 3, 663, 38.2716, 7.40234
115, 3, 663, 38.2301, 7.46699
116, 3, 663, 38.0772, 7.53156
117, 3, 662, 38.3185, 7.5966
118, 3, 662, 37.945, 7.6614
119, 3, 661, 38.7082, 7.72653
120, 3, 660, 39.061, 7.79146
121, 3, 659, 39.8242, 7.85654
122, 3, 658, 40.5874, 7.92173
123, 3, 657, 41.3506, 7.98692
124, 3, 656, 42.1138, 8.05198
125, 3, 655, 42.877, 8.1171
126, 3, 654, 43.6402, 8.18233
127, 3, 654, 43.2666, 8.24738
128, 3, 653, 44.0298, 8.31262
129, 3, 652, 44.793, 8.37911
130, 3, 652, 44.4195, 8.44444
131, 3, 651, 44.1873, 8.50984
132, 3, 650, 44.9505, 8.58674
133, 3, 649, 45.7137, 8.65423
134, 3, 648, 46.4769, 8.72016
135, 3, 647, 47.2401, 8.78551
136, 3, 646, 48.0033, 8.85116
137, 3, 645, 48.7665, 8.91659
138, 3, 644, 49.5297, 8.98231
139, 3, 644, 49.1561, 9.04862
140, 3, 644, 48.7826, 9.13228
141, 3, 643, 49.5458, 9.19916
142, 3, 642, 49.8986, 9.26524
143, 3, 642, 49.7456, 9.33111
144, 3, 641, 50.5088, 9.3968
145, 3, 640, 50.2766, 9.46274
146, 3, 640, 49.9031, 9.54381
147, 3, 640, 49.7502, 9.61089
148, 3, 640, 49.3766, 9.68088
149, 3, 639, 50.1398, 9.74702
150, 3, 638, 50.903, 9.81491
151, 3, 637, 51.6662, 9.88139
152, 3, 636, 52.4294, 9.94792
153, 3, 635, 53.1926, 10.0294
154, 3, 634, 53.9558, 10.1092
155, 3, 634, 53.5823, 10.1759
156, 3, 634, 53.4294, 10.2425
157, 3, 634, 53.0558, 10.309
158, 3, 633, 52.8236, 10.3754
159, 3, 632, 53.5868, 10.4434
160, 3, 632, 53.4339, 10.5098
161, 3, 632, 53.0604, 10.5761
162, 3, 632, 52.9074, 10.6423
163, 3, 632, 52.5339, 10.7086
164, 3, 631, 52.7236, 10.7749
165, 3, 630, 53.7236, 10.8413
166, 3, 630, 53.8867, 10.9077
167, 3, 630, 53.7355, 10.9743
168, 3, 630, 53.5826, 11.0404
169, 3, 629, 54.3458, 11.1067
170, 3, 629, 53.9723, 11.173
171, 3, 629, 53.8193, 11.2392
172, 3, 628, 55.1675, 11.3056
173, 3, 628, 54.7939, 11.3721
174, 3, 627, 55.5571, 11.4387
175, 3, 626, 56.3203, 11.5053
176, 3, 625, 57.0835, 11.573
177, 3, 624, 57.8467, 11.6394
178, 3, 624, 57.3618, 11.706
179, 3, 624, 56.9882, 11.7791
180, 3, 624, 56.7837, 11.8764
181, 3, 624, 56.6308, 11.9496
182, 3, 624, 56.2572, 12.0162
183, 3, 624, 55.8837, 12.0828
184, 3, 624, 55.7308, 12.1626
185, 3, 624, 55.647, 12.2294
186, 3, 624, 55.494, 12.2955
187, 3, 624, 55.1205, 12.362
188, 3, 624, 54.9676, 12.4285
189, 3, 623, 55.7308, 12.4953
190, 3, 622, 56.494, 12.5622
191, 3, 621, 56.2618, 12.6307
192, 3, 620, 57.025, 12.6975
193, 3, 619, 57.7882, 12.7647
194, 3, 618, 58.1409, 12.8317
195, 3, 618, 58.456, 12.9001
196, 3, 617, 59.8041, 12.9671
197, 3, 617, 59.4306, 13.0353
198, 3, 617, 59.2777, 13.1018
199, 3, 616, 59.0455, 13.1684
200, 3, 615, 60.3936, 13.2357
201, 3, 615, 60.0201, 13.3026
202, 3, 615, 59.9363, 13.3691
203, 3, 614, 60.1776, 13.4465
204, 3, 614, 59.9731, 13.5141
205, 3, 613, 61.3213, 13.5812
206, 3, 612, 62.0845, 13.6484
207, 3, 612, 62.0315, 13.7158
208, 3, 611, 62.3842, 13.7832
209, 3, 611, 61.8993, 13.8505
210, 3, 610, 62.8993, 13.9178
211, 3, 609, 63.252, 13.9852
212, 3, 608, 64.0152, 14.0525
213, 3, 608, 64.2372, 14.1201
214, 3, 608, 64.1267, 14.1875
215, 3, 608, 64.0901, 14.2548
216, 3, 608, 63.7166, 14.3221
217, 3, 607, 64.4797, 14.3896
218, 3, 606, 65.2429, 14.4569
219, 3, 605, 66.0061, 14.5244
220, 3, 604, 67.0061, 14.592
221, 3, 604, 66.5911, 14.6594
222, 3, 603, 67.3543, 14.7266
223, 3, 602, 68.1175, 14.7943
224, 3, 601, 68.8807, 14.8616
225, 3, 600, 69.6439, 14.9292
226, 3, 599, 70.4071, 14.9968
227, 3, 598, 71.1703, 15.0646
228, 3, 597, 72.1703, 15.1325
229, 3, 596, 72.9335, 15.2001
230, 3, 596, 72.56, 15.2683
231, 3, 596, 72.1864, 15.3358
232, 3, 595, 71.9542, 15.4035
233, 3, 594, 72.7174, 15.4715
234, 3, 593, 73.7174, 15.5398
235, 3, 593, 73.3024, 15.6077
236, 3, 592, 74.0656, 15.6757
237, 3, 591, 74.8288, 15.7437
238, 3, 590, 75.8288, 15.8117
239, 3, 589, 76.8288, 15.8803
240, 3, 589, 76.4137, 15.9484
241, 3, 588, 77.1769, 16.0164
242, 3, 587, 77.9401, 16.084
243, 3, 586, 78.9401, 16.1538
244, 3, 585, 79.7033, 16.2219
245, 3, 584, 80.7033, 16.2898
246, 3, 584, 80.3298, 16.3579
247, 3, 584, 79.9148, 16.4256
248, 3, 583, 80.678, 16.4941
249, 3, 582, 81.4412, 16.5627
250, 3, 582, 81.0676, 16.6311
251, 3, 581, 80.8354, 16.7001
252, 3, 580, 82.1836, 16.7784
253, 3, 579, 82.9468, 16.8487
254, 3, 579, 82.5733, 16.9172
255, 3, 578, 83.3365, 16.9858
256, 3, 577, 84.0996, 17.0545
257, 3, 576, 83.8675, 17.1253
258, 3, 576, 83.4939, 17.1938
259, 3, 575, 84.8421, 17.2625
260, 3, 574, 85.6053, 17.331
261, 3, 573, 85.3731, 17.4037
262, 3, 572, 86.1363, 17.4725
263, 3, 572, 85.7627, 17.5412
264, 3, 571, 86.5259, 17.6098
265, 3, 570, 87.2891, 17.6786
266, 3, 570, 86.9156, 17.7472
267, 3, 570, 86.5421, 17.8157
268, 3, 570, 86.5006, 17.8845
269, 3, 569, 87.2638, 17.9534
270, 3, 568, 88.027, 18.0221
271, 3, 568, 87.542, 18.0911
272, 3, 568, 87.1685, 18.16
273, 3, 568, 86.7949, 18.2286
274, 3, 567, 87.5581, 18.2973
275, 3, 567, 87.4476, 18.366
276, 3, 567, 87.0741, 18.4348
277, 3, 566, 87.8373, 18.5041
278, 3, 566, 87.4638, 18.5731
279, 3, 566, 87.0902, 18.6421
280, 3, 566, 86.9373, 18.7108
281, 3, 565, 87.7005, 18.7798
282, 3, 564, 88.4637, 18.849
283, 3, 563, 89.2269, 18.918
284, 3, 562, 88.9947, 18.987
285, 3, 562, 88.6212, 19.0562
286, 3, 562, 88.2476, 19.1254
287, 3, 562, 88.0947, 19.1945
288, 3, 561, 88.8579, 19.2638
289, 3, 560, 89.6211, 19.3331
