Seed is: 44
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.069402
2, 0, 730, 2, 0.133905
3, 0, 730, 1.58496, 0.195943
4, 0, 730, 1.16993, 0.260826
5, 0, 730, 1, 0.323265
6, 0, 730, 0.906891, 0.384923
7, 0, 729, 1.67009, 0.448123
8, 0, 728, 2.43329, 0.510532
9, 0, 728, 2.05975, 0.57257
10, 0, 727, 3.05975, 0.634568
11, 0, 727, 2.68622, 0.696406
12, 0, 727, 2.51629, 0.758324
13, 0, 727, 2.36336, 0.820562
14, 0, 726, 3.12656, 0.88248
15, 0, 725, 3.88975, 0.96107
16, 0, 724, 4.65295, 1.02427
17, 1, 723, 5.65295, 1.087
18, 2, 723, 5.23791, 1.14972
19, 3, 722, 6.23791, 1.21176
20, 3, 721, 7.00111, 1.27394
21, 3, 720, 7.76431, 1.3361
22, 3, 719, 8.76431, 1.39995
23, 3, 718, 9.52751, 1.46472
24, 3, 717, 10.2907, 1.52946
25, 4, 717, 9.87567, 1.60206
26, 4, 716, 10.6389, 1.66765
27, 4, 715, 11.4021, 1.73039
28, 4, 714, 12.1653, 1.79334
29, 4, 713, 12.9285, 1.85556
30, 4, 712, 12.6963, 1.92003
31, 4, 712, 12.3227, 1.98282
32, 4, 711, 13.0859, 2.04557
33, 4, 710, 13.8491, 2.10853
34, 4, 710, 13.4756, 2.17152
35, 4, 710, 13.3227, 2.2342
36, 4, 710, 12.9491, 2.29711
37, 4, 709, 13.7123, 2.36097
38, 4, 708, 14.4755, 2.42414
39, 4, 708, 14.102, 2.48754
40, 4, 707, 14.8652, 2.55067
41, 4, 706, 14.633, 2.61379
42, 4, 705, 15.9811, 2.67698
43, 4, 705, 15.6076, 2.75825
44, 4, 705, 15.1227, 2.82299
45, 4, 704, 15.8858, 2.88635
46, 4, 703, 17.234, 2.95044
47, 4, 703, 16.8605, 3.01376
48, 4, 702, 17.6237, 3.07761
49, 4, 701, 18.3869, 3.14093
50, 4, 701, 18.0133, 3.20492
51, 4, 700, 18.7765, 3.26857
52, 4, 699, 18.5443, 3.3336
53, 4, 698, 19.3075, 3.39752
54, 4, 698, 18.934, 3.4621
55, 4, 697, 19.6972, 3.52873
56, 4, 696, 20.4604, 3.59188
57, 4, 695, 20.2282, 3.65503
58, 4, 694, 20.9914, 3.71808
59, 4, 693, 21.7546, 3.78119
60, 4, 692, 22.5178, 3.84473
61, 4, 691, 23.5178, 3.90945
62, 4, 690, 24.281, 3.973
63, 4, 690, 23.9075, 4.03654
64, 4, 689, 24.6707, 4.10012
65, 4, 689, 24.5775, 4.16425
66, 4, 689, 24.5187, 4.22787
67, 4, 689, 24.4349, 4.30425
68, 4, 689, 24.0613, 4.36788
69, 4, 689, 23.6878, 4.43125
70, 4, 689, 23.3143, 4.49665
71, 4, 689, 22.8992, 4.56001
