Seed is: 82
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 0.763197, 0.06793
2, 0, 730, 1.7632, 0.130539
3, 0, 729, 2.52639, 0.194882
4, 0, 728, 3.28959, 0.2568
5, 0, 727, 4.05279, 0.318778
6, 0, 726, 4.81599, 0.380966
7, 0, 725, 4.58379, 0.443014
8, 0, 724, 5.93195, 0.504832
9, 0, 723, 6.69515, 0.567081
10, 0, 722, 7.45835, 0.630762
11, 0, 721, 8.22154, 0.69296
12, 0, 720, 8.98474, 0.755199
13, 0, 719, 9.74794, 0.817528
14, 0, 718, 10.5111, 0.879856
15, 0, 717, 11.2743, 0.942155
16, 0, 716, 12.2743, 1.00459
17, 0, 715, 13.0375, 1.06714
18, 0, 714, 14.0375, 1.1294
19, 0, 713, 14.8007, 1.19209
20, 0, 712, 15.8007, 1.25494
21, 0, 711, 16.5639, 1.31778
22, 0, 711, 16.1904, 1.38058
23, 0, 711, 15.8169, 1.44339
24, 0, 711, 15.4018, 1.50585
25, 0, 711, 15.2319, 1.56859
26, 0, 711, 15.1388, 1.631
27, 0, 710, 15.902, 1.69368
28, 0, 709, 15.6698, 1.75638
29, 0, 708, 17.0179, 1.82123
30, 0, 707, 16.7858, 1.88517
31, 0, 706, 18.1339, 1.97863
32, 0, 705, 18.8971, 2.04333
33, 0, 705, 18.4122, 2.10684
34, 0, 704, 19.1753, 2.17219
35, 0, 703, 19.9385, 2.23527
36, 0, 702, 20.7017, 2.2998
37, 0, 701, 21.4649, 2.36302
38, 0, 700, 22.2281, 2.42613
39, 0, 699, 23.2281, 2.48907
40, 0, 698, 23.9913, 2.55262
41, 0, 697, 24.7545, 2.61605
42, 0, 697, 24.381, 2.67948
43, 0, 696, 24.7338, 2.74289
44, 0, 696, 24.2488, 2.80625
45, 0, 695, 25.012, 2.86973
46, 0, 694, 25.7752, 2.93307
47, 0, 693, 26.5384, 2.99671
48, 0, 692, 27.3016, 3.06034
49, 0, 692, 26.9281, 3.12381
50, 0, 691, 27.6913, 3.20332
51, 0, 690, 28.4545, 3.26737
52, 0, 689, 29.2177, 3.34604
53, 0, 688, 28.9855, 3.41123
54, 0, 687, 30.3336, 3.47526
55, 0, 686, 31.3336, 3.53914
56, 0, 685, 32.0968, 3.60309
57, 0, 685, 31.6818, 3.66714
58, 0, 685, 31.5119, 3.73104
59, 0, 684, 31.8646, 3.79511
60, 0, 684, 31.4911, 3.85888
61, 0, 683, 32.2543, 3.92643
62, 0, 682, 33.0175, 3.99088
63, 0, 682, 32.644, 4.055
64, 0, 682, 32.5508, 4.11935
65, 0, 681, 33.314, 4.18444
66, 0, 680, 34.0772, 4.24912
67, 0, 680, 33.5923, 4.31327
68, 0, 680, 33.2187, 4.37742
69, 0, 679, 32.9865, 4.44165
70, 0, 678, 34.3347, 4.5265
71, 0, 677, 35.0979, 4.60714
72, 0, 676, 35.8611, 4.67222
73, 0, 676, 35.4876, 4.73659
74, 0, 676, 35.3346, 4.8008
75, 0, 676, 34.9611, 4.86498
76, 0, 676, 34.5876, 4.92931
77, 0, 675, 35.3508, 4.99341
78, 0, 674, 36.114, 5.05776
79, 0, 673, 37.114, 5.12203
80, 0, 672, 38.114, 5.18656
81, 0, 672, 37.6989, 5.25351
82, 0, 671, 38.4621, 5.31822
83, 0, 670, 39.4621, 5.38262
84, 0, 669, 40.2253, 5.44719
85, 0, 668, 40.9885, 5.51162
86, 0, 667, 41.7517, 5.58194
87, 0, 667, 41.3782, 5.67143
88, 0, 667, 41.2944, 5.76227
89, 0, 667, 41.1414, 5.8357
90, 0, 667, 40.9885, 5.90023
91, 0, 667, 40.615, 5.96669
92, 0, 666, 41.3782, 6.03134
93, 0, 665, 42.1414, 6.09585
94, 0, 664, 42.9046, 6.1604
95, 0, 664, 42.4196, 6.23734
96, 0, 663, 43.1828, 6.303
97, 0, 662, 43.946, 6.36746
98, 0, 661, 44.7092, 6.43231
99, 0, 660, 45.4724, 6.50669
100, 0, 659, 46.2356, 6.57173
101, 0, 659, 45.8621, 6.63661
102, 0, 659, 45.4885, 6.70122
103, 0, 659, 45.115, 6.76591
104, 0, 658, 45.8782, 6.83049
105, 0, 657, 46.6414, 6.89913
106, 0, 657, 46.2679, 6.96371
107, 0, 656, 47.0311, 7.0286
108, 0, 655, 47.7943, 7.09325
109, 0, 654, 48.5574, 7.15816
110, 0, 653, 49.3206, 7.22359
111, 0, 652, 50.0838, 7.28881
112, 0, 651, 50.847, 7.37567
113, 0, 650, 51.6102, 7.47784
114, 0, 649, 52.3734, 7.5739
115, 0, 649, 51.9999, 7.68246
116, 0, 649, 51.6264, 7.75148
117, 0, 648, 51.9791, 7.83868
118, 0, 648, 52.2942, 7.94791
119, 0, 647, 53.0574, 8.02843
120, 0, 646, 53.8206, 8.1354
121, 0, 645, 54.5838, 8.2444
122, 0, 644, 55.347, 8.35413
123, 0, 644, 54.9734, 8.4657
124, 0, 644, 54.5999, 8.57611
125, 0, 643, 55.3631, 8.68563
126, 0, 643, 55.2102, 8.79451
127, 0, 643, 54.8366, 8.90755
128, 0, 642, 55.5998, 9.02112
129, 0, 642, 55.4469, 9.13547
130, 0, 641, 56.2101, 9.2552
131, 0, 640, 56.9733, 9.41356
132, 0, 639, 57.7365, 9.58513
133, 0, 638, 58.4997, 9.69052
134, 0, 637, 59.2629, 9.8179
135, 0, 636, 60.0261, 9.91027
136, 0, 636, 59.6525, 10.0019
137, 0, 636, 59.279, 10.0926
