Seed is: 48
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.064703
2, 0, 730, 2, 0.127453
3, 0, 729, 2.7632, 0.189691
4, 0, 728, 3.52639, 0.251519
5, 0, 727, 4.28959, 0.313858
6, 0, 726, 5.28959, 0.375766
7, 0, 726, 4.91606, 0.437794
8, 0, 725, 4.68387, 0.499802
9, 0, 724, 5.44706, 0.56186
10, 0, 723, 6.21026, 0.624119
11, 0, 722, 7.21026, 0.686407
12, 0, 721, 7.97346, 0.764907
13, 0, 720, 8.73665, 0.827837
14, 0, 720, 8.32162, 0.890085
15, 0, 720, 8.15169, 0.952684
16, 0, 720, 8.05858, 1.01554
17, 0, 719, 8.82178, 1.07815
18, 0, 718, 9.58498, 1.14087
19, 0, 717, 10.3482, 1.20336
20, 0, 717, 9.97464, 1.26599
21, 0, 717, 9.60111, 1.33604
22, 0, 717, 9.44817, 1.3988
23, 0, 716, 9.80094, 1.46136
24, 0, 715, 11.1491, 1.52504
25, 0, 714, 11.9123, 1.58779
26, 0, 714, 11.5388, 1.66233
27, 0, 713, 12.302, 1.72552
28, 0, 712, 12.5433, 1.78883
29, 0, 712, 12.3904, 1.85151
30, 0, 711, 12.1582, 1.91471
31, 0, 710, 12.9214, 1.97809
32, 0, 710, 12.5478, 2.04119
33, 0, 709, 13.311, 2.10472
34, 0, 708, 14.0742, 2.16788
35, 0, 708, 13.9213, 2.23096
36, 0, 708, 13.8375, 2.29396
37, 0, 707, 14.8375, 2.35685
38, 0, 707, 14.464, 2.41945
39, 0, 706, 15.2272, 2.4824
40, 0, 706, 15.1434, 2.54543
41, 0, 706, 15.4584, 2.62814
42, 0, 706, 14.9734, 2.69218
43, 0, 706, 14.5999, 2.7552
44, 0, 705, 14.3677, 2.83265
45, 0, 705, 13.9942, 2.89662
46, 0, 705, 13.8413, 2.95995
47, 0, 704, 14.6045, 3.02351
48, 0, 703, 15.3676, 3.0869
49, 0, 702, 16.1308, 3.15031
50, 0, 701, 16.894, 3.21387
51, 0, 700, 17.6572, 3.27698
52, 0, 699, 18.4204, 3.34092
53, 0, 698, 19.4204, 3.40488
54, 0, 698, 19.0054, 3.46844
55, 0, 697, 19.7686, 3.532
56, 0, 696, 20.5318, 3.59591
57, 0, 695, 21.295, 3.65951
58, 0, 694, 21.6478, 3.72335
59, 0, 693, 22.411, 3.78711
60, 0, 692, 23.1742, 3.85101
61, 0, 691, 23.9374, 3.92503
62, 0, 690, 24.7005, 3.98942
63, 0, 689, 25.4637, 4.06378
64, 0, 688, 26.2269, 4.13246
65, 0, 687, 26.9901, 4.20662
66, 0, 686, 26.7579, 4.27072
67, 0, 686, 26.3844, 4.33443
68, 0, 686, 26.0109, 4.39802
69, 0, 685, 25.7787, 4.46197
70, 0, 684, 26.5419, 4.52571
71, 0, 683, 27.3051, 4.58954
72, 0, 682, 27.0729, 4.65351
73, 0, 681, 27.8361, 4.71728
74, 0, 680, 28.5993, 4.78156
75, 0, 679, 29.3625, 4.84558
76, 0, 678, 30.1257, 4.90985
77, 0, 677, 30.8889, 4.97402
78, 0, 676, 30.6567, 5.03836
79, 0, 675, 31.4199, 5.10301
80, 0, 674, 32.1831, 5.16747
81, 0, 673, 32.9463, 5.23172
82, 0, 672, 33.299, 5.29614
83, 0, 671, 34.0622, 5.36066
84, 0, 670, 34.8254, 5.42699
85, 0, 670, 34.4519, 5.49176
86, 0, 670, 34.0784, 5.55675
87, 0, 669, 35.4265, 5.6216
88, 0, 668, 36.1897, 5.68641
89, 0, 667, 37.5379, 5.75197
90, 0, 666, 38.3011, 5.81717
91, 0, 666, 37.8161, 5.88196
92, 0, 666, 37.4426, 5.94667
93, 0, 666, 37.2897, 6.0116
94, 0, 666, 36.9161, 6.0768
95, 0, 665, 37.6793, 6.14194
96, 0, 665, 37.3058, 6.20685
97, 0, 664, 38.069, 6.27193
98, 0, 663, 38.8322, 6.33725
99, 0, 663, 38.4586, 6.40384
100, 0, 663, 38.3057, 6.46895
101, 0, 663, 38.1012, 6.53458
102, 0, 663, 37.7276, 6.59959
103, 0, 662, 38.0804, 6.66495
104, 0, 662, 37.7069, 6.73044
105, 0, 662, 37.5539, 6.79534
106, 0, 662, 37.1804, 6.86024
107, 0, 662, 37.1274, 6.92529
108, 0, 662, 36.9229, 6.99004
109, 0, 662, 36.5493, 7.05479
110, 0, 662, 36.4655, 7.11952
111, 0, 661, 37.2287, 7.18455
112, 0, 661, 36.8552, 7.24942
113, 0, 661, 36.3702, 7.31392
114, 0, 661, 35.9967, 7.37851
115, 0, 661, 35.6232, 7.46419
116, 0, 660, 36.3864, 7.52903
117, 0, 660, 36.2334, 7.59357
118, 0, 660, 35.8599, 7.65819
119, 0, 660, 35.4864, 7.72334
120, 0, 660, 35.3334, 7.78815
121, 0, 660, 35.2496, 7.85313
122, 0, 659, 35.6024, 7.91821
123, 0, 659, 35.1174, 7.98308
124, 0, 658, 35.8806, 8.04801
125, 0, 657, 36.6438, 8.11313
126, 0, 656, 37.407, 8.20055
127, 0, 655, 38.7552, 8.2662
128, 0, 654, 39.5184, 8.33142
129, 0, 653, 40.5184, 8.39829
130, 0, 652, 41.2816, 8.46288
131, 0, 651, 42.2816, 8.52795
132, 0, 651, 41.8666, 8.59308
133, 0, 650, 42.6297, 8.65799
134, 0, 649, 42.3976, 8.72322
135, 0, 648, 43.3976, 8.78837
136, 0, 648, 42.9825, 8.85322
137, 0, 648, 42.5675, 8.91831
138, 0, 648, 42.1939, 8.9853
139, 0, 648, 41.8204, 9.05046
140, 0, 647, 43.1686, 9.11581
141, 0, 646, 43.9318, 9.1809
142, 1, 645, 44.9318, 9.24609
143, 2, 645, 44.5167, 9.31109
144, 3, 645, 44.3468, 9.37652
145, 4, 644, 45.3468, 9.4428
146, 4, 644, 44.9733, 9.50863
147, 4, 644, 44.8203, 9.57391
148, 4, 644, 44.4468, 9.63953
149, 4, 644, 44.3938, 9.70481
150, 4, 644, 44.31, 9.77164
151, 4, 643, 44.4587, 9.83703
152, 4, 642, 45.2219, 9.90262
153, 4, 641, 45.9851, 9.96818
154, 4, 640, 46.7483, 10.0337
155, 4, 640, 46.3748, 10.0995
156, 4, 639, 47.138, 10.1647
157, 4, 639, 46.7644, 10.2303
158, 4, 639, 46.3909, 10.2957
159, 4, 639, 45.9059, 10.361
160, 4, 638, 46.6691, 10.4263
161, 4, 637, 47.0219, 10.492
162, 4, 636, 47.7851, 10.5582
163, 4, 635, 48.5483, 10.6239
164, 4, 634, 49.3115, 10.6933
165, 4, 634, 49.1586, 10.7721
166, 4, 633, 49.9218, 10.8384
167, 4, 632, 50.6849, 10.9155
168, 4, 631, 51.4481, 10.9825
169, 4, 631, 51.0746, 11.0485
170, 4, 630, 51.8378, 11.1158
171, 4, 630, 51.754, 11.1911
172, 4, 630, 51.3805, 11.257
173, 4, 629, 52.1437, 11.3226
174, 4, 628, 52.9069, 11.3892
175, 4, 628, 52.5333, 11.4565
176, 4, 627, 53.5333, 11.5227
