Seed is: 8
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 0.763197, 0.065535
2, 0, 730, 1.7632, 0.128205
3, 0, 729, 1.531, 0.190243
4, 0, 728, 2.2942, 0.509431
5, 0, 727, 3.2942, 0.57205
6, 0, 726, 4.0574, 0.633637
7, 0, 725, 5.40556, 0.696427
8, 0, 724, 6.16876, 0.759898
9, 0, 723, 6.93195, 0.824671
10, 0, 722, 7.93195, 0.88698
11, 0, 722, 7.51692, 0.948988
12, 0, 721, 8.28011, 1.01345
13, 0, 720, 9.04331, 1.07611
14, 0, 720, 8.66978, 1.13788
15, 0, 720, 8.29624, 1.19988
16, 0, 720, 7.92271, 1.26274
17, 0, 720, 7.54917, 1.3247
18, 0, 720, 7.37925, 1.38695
19, 0, 719, 8.37925, 1.44851
20, 0, 719, 7.96421, 1.5101
21, 0, 719, 7.59068, 1.57177
22, 0, 718, 8.59068, 1.63307
23, 0, 717, 9.35388, 1.69478
24, 0, 717, 9.26077, 1.85516
25, 0, 717, 9.09084, 1.91797
26, 0, 717, 8.99773, 1.98064
27, 0, 717, 8.93884, 2.04213
28, 0, 716, 9.29161, 2.10436
29, 0, 716, 9.23271, 2.16687
30, 0, 716, 8.74775, 2.22881
31, 0, 716, 8.26279, 2.30542
32, 0, 715, 9.02599, 2.37611
33, 0, 714, 8.79379, 2.44139
34, 0, 713, 9.55699, 2.50345
35, 0, 712, 10.3202, 2.56553
36, 0, 711, 10.673, 2.62737
37, 0, 711, 10.2579, 2.68908
38, 0, 711, 9.88439, 2.75077
39, 0, 711, 9.51085, 2.81234
40, 0, 711, 9.34093, 2.87599
41, 0, 711, 9.188, 2.93799
42, 0, 711, 9.03506, 2.99974
43, 0, 711, 8.88213, 3.06145
44, 0, 711, 8.67759, 3.12335
45, 0, 711, 8.52466, 3.18501
46, 0, 710, 8.766, 3.24735
47, 0, 709, 8.53381, 3.30935
48, 0, 708, 9.29701, 3.371
49, 0, 707, 10.0602, 3.43346
50, 0, 706, 11.4084, 3.49551
51, 0, 705, 12.1716, 3.55766
52, 0, 704, 11.9394, 3.62005
53, 0, 703, 13.2875, 3.68224
54, 0, 702, 14.0507, 3.7447
55, 0, 701, 14.8139, 3.80731
56, 0, 701, 14.4404, 3.86965
57, 0, 700, 15.2036, 3.9397
58, 0, 699, 15.9668, 4.00307
59, 0, 699, 15.4818, 4.06555
60, 0, 698, 16.245, 4.12815
61, 0, 697, 17.0082, 4.19053
62, 0, 696, 17.361, 4.25294
63, 0, 695, 18.1242, 4.31555
64, 0, 694, 18.8874, 4.37811
65, 0, 693, 19.6506, 4.44187
66, 0, 692, 20.4138, 4.50497
67, 0, 691, 21.177, 4.56833
68, 0, 690, 21.9402, 4.63136
69, 0, 689, 22.7034, 4.69427
70, 0, 689, 22.3298, 4.75725
71, 0, 689, 21.8449, 4.82079
72, 0, 688, 22.6081, 4.88424
73, 0, 687, 23.3713, 4.94741
74, 0, 686, 24.3713, 5.01059
75, 0, 685, 25.1345, 5.07395
76, 0, 685, 24.7609, 5.13748
77, 0, 685, 24.3459, 5.20097
78, 0, 685, 23.9724, 5.26415
79, 0, 685, 23.8194, 5.32767
80, 0, 685, 23.6665, 5.39193
81, 0, 684, 24.4297, 5.45627
82, 0, 683, 25.1929, 5.51977
83, 0, 682, 25.9561, 5.58359
84, 0, 681, 26.7193, 5.65728
85, 0, 680, 26.4871, 5.72135
86, 0, 680, 26.1136, 5.78767
87, 0, 680, 25.74, 5.85168
88, 0, 679, 26.5032, 5.91616
89, 0, 679, 26.1297, 5.98733
90, 0, 678, 27.1297, 6.05096
91, 0, 678, 26.7561, 6.13095
92, 0, 677, 27.5193, 6.20218
93, 0, 676, 28.2825, 6.26654
94, 0, 676, 27.909, 6.33046
95, 0, 676, 27.5355, 6.3941
96, 0, 676, 27.3825, 6.45789
97, 0, 675, 27.7353, 6.52189
98, 0, 674, 27.5031, 6.58986
99, 0, 673, 28.8513, 6.67865
100, 0, 672, 29.6145, 6.76743
101, 0, 672, 29.1295, 6.84083
102, 0, 671, 29.8927, 6.90495
103, 0, 670, 30.6559, 6.96883
104, 0, 669, 31.4191, 7.03239
105, 0, 668, 32.4191, 7.09675
106, 0, 668, 32.0041, 7.16082
107, 0, 667, 32.7673, 7.22594
108, 0, 666, 33.5305, 7.2912
109, 0, 665, 33.2983, 7.35632
110, 0, 664, 34.0615, 7.42061
111, 0, 663, 34.8247, 7.48626
112, 0, 662, 35.5879, 7.55079
113, 0, 661, 36.3511, 7.61539
114, 0, 660, 37.1143, 7.69742
115, 0, 659, 37.8775, 7.7634
116, 0, 658, 39.2256, 7.83205
117, 0, 657, 39.9888, 7.8971
118, 0, 656, 40.752, 7.96237
119, 0, 655, 41.5152, 8.02704
120, 0, 654, 42.2784, 8.09162
121, 0, 653, 43.0416, 8.1562
122, 0, 653, 42.6681, 8.22111
123, 0, 652, 42.4359, 8.28676
124, 0, 652, 42.0623, 8.36326
125, 0, 652, 41.9094, 8.42948
126, 0, 652, 41.8679, 8.49414
127, 0, 651, 43.5726, 8.55893
128, 0, 650, 44.3358, 8.62345
129, 0, 649, 45.099, 8.69942
130, 0, 648, 45.8622, 8.76489
131, 0, 647, 46.6254, 8.83008
132, 0, 647, 46.2519, 8.89769
133, 0, 646, 47.0151, 8.97738
134, 0, 645, 47.7783, 9.04669
135, 0, 645, 47.4047, 9.11288
136, 0, 645, 47.0312, 9.17831
137, 0, 645, 46.8783, 9.24344
138, 0, 645, 46.7945, 9.30877
