Seed is: 86
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.024396
2, 0, 255, 0.584963, 0.088969
3, 0, 255, 0.415037, 0.104048
4, 0, 254, 0.182845, 0.18413
5, 0, 253, 1.531, 0.237993
6, 0, 252, 2.2942, 0.253132
7, 0, 252, 1.80924, 0.287447
8, 0, 252, 1.43571, 0.335248
9, 0, 252, 1.65763, 0.350647
10, 0, 252, 1.3942, 0.366067
11, 0, 251, 1.63554, 0.398168
12, 0, 250, 2.63554, 0.543845
13, 0, 250, 2.22051, 0.59377
14, 0, 250, 2.01597, 0.608769
15, 0, 249, 2.77916, 0.689613
16, 0, 248, 3.77916, 0.705022
17, 0, 248, 3.36413, 0.719871
18, 0, 247, 3.13193, 0.789343
19, 0, 246, 4.48009, 0.891317
20, 0, 245, 5.24329, 0.923248
21, 0, 245, 4.75833, 1.02945
22, 0, 245, 4.38479, 1.10986
23, 0, 245, 4.18026, 1.16006
24, 0, 245, 4.02732, 1.24815
25, 0, 244, 4.79052, 1.31734
26, 0, 243, 5.79052, 1.37954
27, 0, 243, 5.37548, 1.43696
28, 0, 242, 6.13868, 1.52939
29, 0, 242, 5.76515, 1.55325
30, 0, 242, 5.39161, 1.57107
31, 0, 242, 5.23868, 1.61009
32, 0, 241, 5.48002, 1.64257
33, 0, 241, 5.27548, 1.65815
34, 0, 240, 6.03868, 1.68766
35, 0, 240, 5.66515, 1.72398
36, 0, 240, 5.29161, 1.76399
37, 0, 240, 5.13868, 1.78351
38, 0, 240, 4.98575, 1.85302
39, 0, 239, 5.98575, 1.88062
40, 0, 239, 5.83461, 1.90161
41, 0, 238, 6.5978, 1.9282
42, 0, 237, 7.361, 1.94333
43, 0, 237, 6.98747, 2.00325
44, 0, 237, 6.61393, 2.03985
45, 0, 237, 6.461, 2.06435
46, 0, 237, 6.30807, 2.09508
47, 0, 236, 7.07127, 2.14997
48, 0, 235, 7.83446, 2.20328
49, 0, 234, 7.60227, 2.24358
50, 0, 233, 8.95043, 2.29734
51, 0, 233, 8.5769, 2.31278
52, 0, 232, 9.34009, 2.43053
53, 0, 231, 10.3401, 2.46029
54, 0, 231, 9.92506, 2.51543
55, 0, 230, 10.9251, 2.55075
56, 0, 230, 10.51, 2.60806
57, 0, 229, 11.2732, 2.665
58, 0, 228, 12.0364, 2.69375
59, 0, 228, 11.6629, 2.73431
60, 0, 227, 12.4261, 2.83135
61, 0, 226, 13.4261, 2.84699
62, 0, 226, 13.011, 2.8624
63, 0, 226, 12.8411, 2.87848
64, 0, 225, 13.8411, 2.90327
65, 0, 225, 13.4261, 2.93121
66, 0, 225, 13.2562, 2.98777
67, 0, 224, 14.2562, 3.00335
68, 0, 224, 13.8411, 3.04838
69, 0, 224, 13.6712, 3.10895
70, 0, 223, 14.4344, 3.13873
71, 0, 223, 14.0609, 3.20326
72, 0, 223, 13.9079, 3.23925
73, 0, 223, 13.5344, 3.30252
74, 0, 223, 13.1609, 3.32306
75, 0, 223, 13.0079, 3.38028
76, 0, 223, 12.9148, 3.39592
77, 0, 223, 12.7619, 3.44132
78, 0, 223, 12.6089, 3.47536
79, 0, 223, 12.5251, 3.49095
80, 0, 223, 12.4413, 3.50618
81, 0, 223, 12.3825, 3.53566
82, 0, 223, 12.2987, 3.57614
83, 0, 222, 13.0619, 3.61621
84, 0, 221, 13.8251, 3.6337
85, 0, 220, 14.1778, 3.67741
86, 0, 220, 13.6929, 3.72289
87, 0, 220, 13.3193, 3.79525
88, 0, 220, 13.1148, 3.84474
89, 0, 220, 12.9619, 3.8831
90, 0, 219, 13.7251, 3.94585
91, 0, 218, 14.4882, 3.99943
92, 0, 218, 14.0033, 4.03099
93, 0, 218, 13.8504, 4.09269
94, 0, 218, 13.4768, 4.11524
95, 0, 217, 14.24, 4.1511
96, 0, 216, 14.0078, 4.17827
97, 0, 215, 13.7756, 4.22991
98, 0, 214, 15.1238, 4.2638
99, 0, 214, 15.0831, 4.301
100, 0, 214, 14.99, 4.36139
101, 0, 214, 14.8969, 4.41497
102, 0, 213, 15.06, 4.44104
103, 0, 213, 14.9926, 4.5064
104, 0, 213, 14.6191, 4.53093
105, 0, 212, 14.9719, 4.56513
106, 0, 212, 14.4869, 4.59072
107, 0, 212, 14.7088, 4.62527
108, 0, 211, 15.472, 4.67208
109, 0, 210, 16.2352, 4.70853
110, 0, 209, 16.9984, 4.74324
111, 0, 209, 16.6249, 4.8271
112, 0, 209, 16.2513, 4.87963
113, 0, 209, 16.0984, 4.93056
114, 0, 208, 16.8616, 4.9927
115, 0, 207, 17.6248, 5.01414
116, 0, 207, 17.4719, 5.07587
117, 0, 206, 18.2351, 5.11475
118, 0, 206, 18.0821, 5.13105
119, 0, 206, 17.7086, 5.15661
120, 0, 206, 17.5981, 5.18217
121, 0, 205, 18.3613, 5.25755
122, 0, 204, 19.1245, 5.29492
123, 0, 203, 19.4773, 5.31139
124, 0, 203, 18.9923, 5.35761
125, 0, 203, 18.6188, 5.38888
126, 0, 203, 18.4142, 5.42638
127, 0, 203, 18.2613, 5.46048
128, 0, 202, 19.0245, 5.51997
129, 0, 201, 19.7877, 5.5731
130, 0, 201, 19.7288, 5.61643
131, 0, 201, 19.6699, 5.65089
132, 0, 201, 19.6402, 5.69032
133, 0, 201, 19.5961, 5.70773
134, 0, 200, 19.7858, 5.74227
135, 0, 200, 19.6753, 5.77409
