Seed is: 30
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.04217
2, 0, 255, 0.584963, 0.155806
3, 0, 255, 0.415037, 0.21544
4, 0, 254, 1.17823, 0.249996
5, 0, 253, 1.94143, 0.345978
6, 0, 253, 1.5679, 0.378561
7, 0, 253, 1.19436, 0.464895
8, 0, 253, 1.04143, 0.494271
9, 0, 252, 1.80463, 0.544336
10, 0, 251, 2.56783, 0.585845
11, 0, 251, 2.19429, 0.63534
12, 0, 251, 1.82076, 0.670166
13, 0, 251, 1.66783, 0.692298
14, 0, 251, 1.51489, 0.851121
15, 0, 250, 2.27809, 0.896948
16, 0, 249, 3.04129, 0.936062
17, 0, 248, 4.04129, 0.965198
18, 0, 248, 3.62625, 1.04648
19, 0, 248, 3.45633, 1.08233
20, 0, 247, 4.21952, 1.10396
21, 0, 247, 3.84599, 1.18469
22, 0, 247, 3.47246, 1.21527
23, 0, 247, 3.31952, 1.30406
24, 0, 247, 3.22641, 1.35313
25, 0, 247, 3.07348, 1.38729
26, 0, 246, 2.84129, 1.45209
27, 0, 246, 2.79978, 1.47816
28, 0, 245, 4.50449, 1.55139
29, 0, 244, 4.27229, 1.58962
30, 0, 243, 5.62045, 1.61705
31, 0, 243, 5.04238, 1.68711
32, 0, 243, 4.55742, 1.72687
33, 0, 243, 4.29399, 1.74915
34, 0, 242, 4.06179, 1.81164
35, 0, 241, 5.40995, 1.85869
36, 0, 240, 6.17315, 1.94202
37, 0, 239, 6.93635, 1.99187
38, 0, 238, 7.69954, 2.02771
39, 0, 237, 8.05231, 2.0488
40, 0, 237, 7.56735, 2.08156
41, 0, 237, 7.19382, 2.13324
42, 0, 237, 6.98928, 2.19226
43, 0, 236, 7.23062, 2.22595
44, 0, 236, 7.02608, 2.2636
45, 0, 235, 7.78928, 2.33445
46, 0, 234, 8.55248, 2.38576
47, 0, 234, 8.17894, 2.43551
48, 0, 234, 7.80541, 2.48977
49, 0, 234, 7.65248, 2.52653
50, 0, 234, 7.49954, 2.5577
51, 0, 233, 8.26274, 2.58472
52, 0, 233, 7.88921, 2.64295
53, 0, 233, 7.51567, 2.72748
54, 0, 233, 7.36274, 2.76825
55, 0, 233, 7.20981, 2.85083
56, 0, 232, 7.97301, 2.93172
57, 0, 232, 8.28804, 2.96966
58, 0, 231, 9.05124, 3.03861
59, 0, 230, 10.0512, 3.1378
60, 0, 230, 9.6362, 3.22902
61, 0, 230, 9.46628, 3.25786
62, 0, 229, 10.2295, 3.29034
63, 0, 228, 10.9927, 3.35473
64, 0, 228, 10.6191, 3.38922
65, 0, 228, 10.2456, 3.46805
66, 0, 228, 10.0927, 3.54513
67, 0, 228, 9.93974, 3.60988
68, 0, 227, 10.7029, 3.66913
69, 0, 226, 10.4707, 3.69174
70, 0, 225, 11.8189, 3.80209
71, 0, 224, 12.5821, 3.87144
72, 0, 223, 13.5821, 3.95205
73, 0, 223, 13.1671, 4.01132
74, 0, 222, 13.9303, 4.06493
75, 0, 221, 14.9303, 4.10765
76, 0, 221, 14.5152, 4.13264
77, 0, 221, 14.3453, 4.19254
78, 0, 220, 15.1085, 4.24915
79, 0, 219, 15.8717, 4.28468
80, 0, 219, 15.4982, 4.30721
81, 0, 219, 15.1246, 4.3366
82, 0, 218, 15.366, 4.39254
83, 0, 218, 15.1614, 4.44004
84, 0, 218, 15.0085, 4.51814
85, 0, 217, 15.7717, 4.54886
86, 0, 216, 16.5349, 4.61909
87, 0, 216, 16.1614, 4.64157
88, 0, 216, 15.7878, 4.67461
89, 0, 216, 15.6349, 4.71383
90, 0, 216, 15.482, 4.75128
91, 0, 215, 16.2452, 4.77392
92, 0, 215, 15.8716, 4.83585
93, 0, 215, 15.4981, 4.88989
94, 0, 215, 15.3452, 4.95607
95, 0, 215, 15.1922, 5.03067
96, 0, 215, 15.0223, 5.06877
97, 0, 214, 15.7855, 5.10845
98, 0, 214, 15.412, 5.14038
99, 0, 214, 15.0384, 5.19526
100, 0, 214, 14.8855, 5.29383
101, 0, 214, 14.7326, 5.40022
102, 0, 213, 15.4958, 5.43885
103, 0, 212, 16.259, 5.46161
104, 0, 212, 15.8854, 5.51065
105, 0, 212, 15.4005, 5.5615
106, 0, 212, 15.0269, 5.60789
107, 0, 212, 14.6534, 5.64175
108, 0, 212, 14.5696, 5.68302
109, 0, 211, 15.3328, 5.74782
110, 0, 210, 16.096, 5.80581
111, 0, 209, 16.4488, 5.8606
112, 0, 209, 15.9638, 5.89264
113, 0, 209, 15.5903, 5.92581
114, 0, 209, 15.8122, 5.95026
115, 0, 208, 15.58, 6.02647
116, 0, 207, 16.9282, 6.05044
117, 0, 206, 17.9282, 6.13944
118, 0, 205, 18.6914, 6.17668
119, 0, 205, 18.2064, 6.21511
120, 0, 205, 17.8329, 6.28957
121, 0, 205, 17.6283, 6.42392
122, 0, 205, 17.2133, 6.45578
123, 0, 205, 17.0604, 6.48443
124, 0, 205, 16.9499, 6.50893
125, 0, 204, 17.9499, 6.54187
126, 0, 204, 17.5348, 6.59237
127, 0, 204, 17.3649, 6.6189
128, 0, 203, 18.3649, 6.68974
129, 0, 203, 17.9499, 6.75126
130, 0, 203, 17.7799, 6.78849
131, 0, 203, 17.6868, 6.82514
132, 0, 203, 17.5937, 6.85461
133, 0, 203, 17.5099, 6.90569
134, 0, 202, 18.2731, 6.93685
135, 0, 202, 17.8996, 6.96476
136, 0, 201, 18.2523, 7.00023
137, 0, 201, 17.7674, 7.04796
138, 0, 201, 17.6144, 7.12849
139, 0, 201, 17.4099, 7.19914
140, 0, 201, 17.257, 7.23276
141, 0, 200, 18.0202, 7.25648
142, 0, 199, 17.788, 7.28804
143, 0, 198, 19.1361, 7.35927
144, 0, 197, 19.8993, 7.39272
145, 0, 197, 19.7294, 7.46115
146, 0, 197, 19.6764, 7.48537
147, 0, 197, 19.3029, 7.51175
148, 0, 197, 19.1499, 7.53524
149, 0, 196, 18.9177, 7.57176
150, 0, 195, 20.2659, 7.64077
151, 0, 194, 21.0291, 7.6867
152, 0, 194, 20.5441, 7.74401
153, 0, 194, 20.4603, 7.78103
154, 0, 194, 20.0868, 7.87799
155, 0, 193, 20.85, 7.91295
156, 0, 193, 20.4765, 7.9375
157, 0, 193, 19.9915, 7.99105
158, 0, 193, 19.618, 8.0177
159, 0, 193, 19.5591, 8.07518
