Seed is: 53
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.03644
2, 0, 255, 0.584963, 0.064914
3, 0, 255, 0.415037, 0.080053
4, 0, 254, 1.17823, 0.09441
5, 0, 253, 0.946042, 0.123796
6, 0, 252, 2.2942, 0.147101
7, 0, 252, 1.92067, 0.190924
8, 0, 252, 1.43571, 0.206544
9, 0, 252, 1.28277, 0.254315
10, 0, 252, 1.07823, 0.280284
11, 0, 251, 1.84143, 0.300623
12, 0, 250, 2.84143, 0.333976
13, 0, 250, 2.42639, 0.349075
14, 0, 250, 2.25647, 0.363583
15, 0, 249, 2.02428, 0.392618
16, 0, 248, 3.37244, 0.451671
17, 0, 247, 4.13563, 0.489703
18, 0, 246, 4.89883, 0.537975
19, 0, 245, 5.89883, 0.56675
20, 0, 245, 5.48379, 0.601887
21, 0, 245, 5.31387, 0.616555
22, 0, 244, 6.07707, 0.63492
23, 0, 243, 6.84026, 0.682771
24, 0, 243, 6.46673, 0.69807
25, 0, 243, 6.0932, 0.712848
26, 0, 243, 5.94026, 0.729229
27, 0, 243, 5.78733, 0.773985
28, 0, 242, 6.55053, 0.789143
29, 0, 241, 7.55053, 0.807478
30, 0, 240, 8.31372, 0.856141
31, 0, 239, 9.31372, 0.914382
32, 0, 239, 8.89869, 0.94505
33, 0, 239, 8.72876, 0.967173
34, 0, 238, 9.49196, 0.994304
35, 0, 237, 10.2552, 1.02769
36, 0, 237, 9.88162, 1.05119
37, 0, 236, 10.6448, 1.08756
38, 0, 235, 11.408, 1.11518
39, 0, 234, 12.408, 1.16513
40, 0, 233, 13.1712, 1.19207
41, 0, 233, 12.7977, 1.21023
42, 0, 233, 12.3826, 1.24949
43, 0, 233, 12.0091, 1.29434
44, 0, 233, 11.8562, 1.31229
45, 0, 233, 11.6863, 1.35917
46, 0, 233, 11.5333, 1.41084
47, 0, 233, 11.4495, 1.44547
48, 0, 233, 11.3564, 1.47712
49, 0, 232, 12.3564, 1.51276
50, 0, 232, 11.9414, 1.56248
51, 0, 232, 11.7714, 1.5779
52, 0, 231, 12.5346, 1.60983
53, 0, 231, 12.3817, 1.6872
54, 0, 231, 12.0082, 1.77633
55, 0, 231, 11.9244, 1.84188
56, 0, 231, 11.5508, 1.90896
57, 0, 230, 12.314, 1.92912
58, 0, 229, 13.0772, 1.9608
59, 0, 229, 12.7037, 1.99923
60, 0, 229, 12.3302, 2.03248
61, 0, 228, 12.5715, 2.09967
62, 0, 228, 12.7934, 2.17817
63, 0, 227, 13.7934, 2.22798
64, 0, 227, 13.3784, 2.26512
65, 0, 227, 13.2085, 2.28084
66, 0, 226, 13.9717, 2.33683
67, 0, 225, 14.7349, 2.37641
68, 0, 224, 15.4981, 2.41944
69, 0, 224, 15.1245, 2.46924
70, 0, 224, 14.751, 2.49035
71, 0, 224, 14.5981, 2.51215
72, 0, 223, 14.8394, 2.56651
73, 0, 223, 15.0613, 2.60561
74, 0, 222, 15.8245, 2.63118
75, 0, 221, 16.5877, 2.66411
76, 0, 221, 16.2142, 2.72784
77, 0, 221, 15.8407, 2.81796
78, 0, 221, 15.6877, 2.859
79, 0, 220, 16.4509, 2.91519
80, 0, 219, 17.2141, 2.9969
81, 0, 218, 16.9819, 3.06975
82, 0, 217, 18.3301, 3.11512
83, 0, 217, 17.9566, 3.1697
84, 0, 217, 17.4716, 3.20391
85, 0, 216, 17.7129, 3.26311
86, 0, 216, 17.5084, 3.30029
87, 0, 216, 17.3039, 3.3165
88, 0, 215, 18.0671, 3.3388
89, 0, 214, 18.8303, 3.36336
90, 0, 214, 18.4567, 3.40776
91, 0, 214, 18.0832, 3.46167
92, 0, 214, 17.9303, 3.47752
93, 0, 214, 17.7773, 3.55825
94, 0, 213, 18.7773, 3.61166
95, 0, 213, 18.3623, 3.62782
96, 0, 212, 19.1255, 3.75046
97, 0, 212, 18.752, 3.79181
98, 0, 212, 18.3784, 3.83514
99, 0, 212, 18.2255, 3.88332
100, 0, 212, 18.0726, 3.93923
101, 0, 211, 18.8358, 3.98069
102, 0, 210, 19.8358, 4.03548
103, 0, 210, 19.4207, 4.05784
104, 0, 210, 19.2508, 4.07912
105, 0, 209, 20.2508, 4.12681
106, 0, 209, 19.8358, 4.22163
107, 0, 209, 19.6658, 4.2455
108, 0, 209, 19.5727, 4.27169
109, 0, 208, 20.5727, 4.30175
110, 0, 208, 20.1577, 4.34786
111, 0, 208, 19.9878, 4.37473
112, 0, 207, 20.751, 4.42041
113, 0, 206, 21.5142, 4.45741
114, 0, 205, 22.5142, 4.48662
115, 0, 205, 22.0991, 4.5864
116, 0, 205, 21.9292, 4.64759
117, 0, 204, 22.6924, 4.68875
118, 0, 204, 22.3189, 4.73681
119, 0, 204, 21.9453, 4.76797
120, 0, 204, 21.7924, 4.81523
121, 0, 204, 21.6993, 4.8522
122, 0, 204, 21.5463, 4.90979
123, 0, 203, 22.3095, 4.93353
124, 0, 202, 22.0773, 4.98923
125, 0, 201, 23.4255, 5.03966
126, 0, 201, 23.3417, 5.0563
127, 0, 200, 24.1049, 5.08455
128, 0, 199, 24.8681, 5.12866
129, 0, 198, 25.6313, 5.16109
130, 0, 198, 25.2163, 5.18947
131, 0, 198, 24.8427, 5.20577
132, 0, 198, 24.7897, 5.22201
133, 0, 197, 25.7897, 5.28981
134, 0, 197, 25.3747, 5.33399
135, 0, 197, 25.2048, 5.39237
136, 0, 197, 25.121, 5.40932
137, 0, 197, 24.8575, 5.42936
138, 0, 197, 24.7644, 5.49128
139, 0, 197, 24.6115, 5.50734
140, 0, 197, 24.238, 5.5715
141, 0, 197, 24.1542, 5.60131
142, 0, 197, 23.8907, 5.62358
143, 0, 196, 24.8907, 5.64891
144, 0, 196, 24.4757, 5.69193
145, 0, 196, 24.3058, 5.75011
146, 0, 195, 25.069, 5.79243
147, 0, 194, 25.8322, 5.85104
148, 0, 194, 25.4586, 5.9187
149, 0, 193, 26.2218, 5.94057
150, 0, 193, 25.8483, 5.96746
151, 0, 193, 25.4748, 6.01294
152, 0, 193, 25.3048, 6.04286
153, 0, 192, 26.068, 6.10124
154, 0, 191, 26.8312, 6.18246
155, 0, 191, 26.6783, 6.19911
156, 0, 191, 26.3048, 6.24824
157, 0, 191, 26.221, 6.28449
158, 0, 191, 26.068, 6.30579
159, 0, 190, 26.8312, 6.33026
160, 0, 190, 26.4577, 6.34664
161, 0, 190, 26.0842, 6.40471
162, 0, 190, 25.5992, 6.43046
163, 0, 190, 25.4463, 6.45719
164, 0, 190, 25.2417, 6.48034
165, 0, 189, 26.0049, 6.52228
166, 0, 189, 25.852, 6.58364
167, 0, 189, 25.799, 6.61236
168, 0, 189, 25.4254, 6.62849
169, 0, 189, 25.0519, 6.66848
170, 0, 189, 24.9681, 6.68504
171, 0, 189, 24.5946, 6.70179
172, 0, 189, 24.5416, 6.74228
173, 0, 188, 25.3048, 6.78843
174, 0, 187, 26.068, 6.81182
175, 0, 186, 26.8312, 6.85182
176, 0, 186, 26.4576, 6.88805
177, 0, 186, 26.0841, 6.90663
178, 0, 185, 26.8473, 6.94365
179, 0, 185, 26.3623, 6.97354
180, 0, 185, 26.2094, 6.98983
181, 0, 185, 26.0565, 7.04683
182, 0, 185, 25.6829, 7.09338
183, 0, 184, 25.8727, 7.14679
184, 0, 184, 25.7622, 7.48568
185, 0, 184, 25.3886, 7.51983
186, 0, 184, 25.0151, 7.53611
187, 0, 183, 25.7783, 7.57453
188, 0, 183, 25.7253, 7.65111
189, 0, 183, 25.3518, 7.68335
190, 0, 183, 25.1988, 7.75193
191, 0, 183, 24.8253, 7.7687
192, 0, 183, 24.6724, 7.85574
193, 0, 183, 24.5793, 7.87239
194, 0, 183, 24.4861, 7.90568
195, 0, 183, 24.4496, 7.95523
196, 0, 183, 24.076, 8.0544
197, 0, 183, 23.7025, 8.10498
198, 0, 183, 23.329, 8.15156
199, 0, 182, 24.0922, 8.18727
200, 0, 181, 24.8554, 8.23017
201, 0, 181, 24.7024, 8.27655
202, 0, 180, 25.0552, 8.29385
203, 0, 180, 24.5702, 8.37315
204, 0, 180, 24.4864, 8.44752
205, 0, 179, 25.2496, 8.5123
206, 0, 179, 25.0967, 8.54769
207, 0, 178, 25.8599, 8.57694
208, 0, 178, 25.707, 8.64455
209, 0, 178, 25.6232, 8.67577
210, 0, 178, 25.5394, 8.7197
211, 0, 178, 25.3864, 8.7604
212, 0, 178, 25.3334, 8.78897
213, 0, 178, 24.9599, 8.83723
214, 0, 177, 25.7231, 8.85414
215, 0, 177, 25.6393, 8.91239
216, 0, 177, 25.6027, 8.94764
217, 0, 177, 25.5497, 8.97075
218, 0, 177, 25.4566, 8.98917
219, 0, 177, 25.4298, 9.05245
220, 0, 177, 25.3709, 9.08102
221, 0, 177, 25.2778, 9.1718
222, 0, 177, 25.1249, 9.23547
223, 0, 177, 24.7514, 9.3023
224, 0, 177, 24.6676, 9.37767
225, 0, 176, 25.4308, 9.44569
226, 0, 175, 26.194, 9.46829
227, 0, 175, 26.041, 9.5343
228, 0, 175, 25.6675, 9.5695
229, 0, 175, 25.5837, 9.59616
230, 0, 175, 25.4308, 9.65193
231, 0, 175, 25.3377, 9.67817
232, 0, 175, 25.1847, 9.75517
233, 0, 174, 25.9479, 9.79485
234, 0, 174, 25.5744, 9.81402
235, 0, 174, 25.2009, 9.8308
236, 0, 174, 25.1077, 9.88915
237, 0, 174, 24.9548, 9.9208
238, 0, 173, 25.1962, 9.94277
239, 0, 173, 24.9916, 9.96039
240, 0, 173, 24.9327, 9.97743
241, 0, 172, 25.9327, 9.99432
242, 0, 172, 25.5177, 10.0395
243, 0, 172, 25.3478, 10.0567
244, 0, 172, 25.264, 10.1187
245, 0, 172, 25.0594, 10.1706
246, 0, 172, 24.6859, 10.2174
247, 0, 172, 24.3124, 10.3001
248, 0, 171, 25.3124, 10.3559
249, 0, 171, 24.8973, 10.3731
250, 0, 171, 24.7274, 10.4011
251, 0, 171, 24.6685, 10.418
252, 0, 171, 24.5754, 10.4348
253, 0, 171, 24.4916, 10.4546
254, 0, 170, 24.8444, 10.493
255, 0, 169, 25.6076, 10.5278
256, 0, 169, 25.5546, 10.5687
257, 0, 169, 25.0696, 10.6351
258, 0, 169, 24.9858, 10.6525
259, 0, 169, 24.6123, 10.7081
260, 0, 169, 24.5855, 10.7251
261, 0, 169, 24.4326, 10.767
262, 0, 168, 25.1958, 10.7898
263, 0, 167, 25.9589, 10.8218
264, 0, 167, 25.5854, 10.8506
265, 0, 166, 26.3486, 10.9185
266, 0, 165, 27.1118, 10.9573
267, 0, 164, 28.1118, 10.9824
268, 0, 164, 27.6968, 11.068
269, 0, 164, 27.5268, 11.0963
270, 0, 163, 28.29, 11.2143
271, 0, 163, 27.9165, 11.2348
272, 0, 163, 27.543, 11.3045
273, 0, 162, 27.7843, 11.3221
274, 0, 162, 27.5798, 11.3635
275, 0, 162, 27.4268, 11.4145
276, 0, 162, 27.3163, 11.472
277, 0, 161, 27.5577, 11.5129
278, 0, 161, 27.5211, 11.5983
279, 0, 161, 27.4845, 11.6279
280, 0, 161, 27.111, 11.6453
281, 0, 161, 27.0842, 11.6674
282, 0, 161, 26.9313, 11.698
283, 0, 161, 26.8907, 11.7151
284, 0, 161, 26.8609, 11.7922
285, 0, 161, 26.8405, 11.8427
286, 0, 161, 26.7875, 11.8838
287, 0, 161, 26.6345, 11.9266
