Seed is: 37
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.053372
2, 0, 255, 0.584963, 0.11568
3, 0, 255, 0.415037, 0.135257
4, 0, 254, 0.182845, 0.226702
5, 0, 254, 0.141341, 0.277478
6, 0, 253, 1.84604, 0.343003
7, 0, 252, 2.60924, 0.39934
8, 0, 251, 3.60924, 0.450578
9, 0, 251, 3.1942, 0.472049
10, 0, 251, 3.02428, 0.513879
11, 0, 251, 3.28771, 0.528386
12, 0, 250, 3.05552, 0.547432
13, 0, 249, 4.40368, 0.615793
14, 0, 248, 5.40368, 0.675426
15, 0, 247, 6.16687, 0.70891
16, 0, 246, 7.16687, 0.738466
17, 0, 246, 6.75184, 0.753375
18, 0, 246, 6.58191, 0.788812
19, 0, 245, 7.34511, 0.807157
20, 0, 244, 7.11291, 0.82457
21, 0, 243, 8.46107, 0.875537
22, 0, 243, 8.08754, 0.89806
23, 0, 243, 7.60258, 0.938698
24, 0, 243, 7.44965, 0.953686
25, 0, 242, 8.21284, 1.0342
26, 0, 241, 9.21284, 1.09022
27, 0, 241, 8.79781, 1.10526
28, 0, 241, 8.62788, 1.13776
29, 0, 240, 9.62788, 1.15636
30, 0, 240, 9.21284, 1.2104
31, 0, 240, 9.04292, 1.2466
32, 0, 239, 8.81072, 1.28082
33, 0, 238, 10.1589, 1.30547
34, 0, 237, 10.9221, 1.35165
35, 0, 237, 10.4371, 1.37765
36, 0, 236, 11.2003, 1.39318
37, 0, 235, 12.2003, 1.42169
38, 0, 235, 11.7853, 1.44999
39, 0, 235, 11.6154, 1.48044
40, 0, 234, 12.6154, 1.52481
41, 0, 234, 12.2003, 1.57643
42, 0, 233, 13.2003, 1.59823
43, 0, 233, 12.7853, 1.67219
44, 0, 233, 12.6154, 1.68761
45, 0, 232, 12.3832, 1.96922
46, 0, 231, 13.7313, 2.01505
47, 0, 231, 13.3578, 2.03608
48, 0, 231, 13.1532, 2.0636
49, 0, 231, 12.7797, 2.10255
50, 0, 231, 12.2948, 2.12747
51, 0, 231, 12.1418, 2.17182
52, 0, 231, 12.0313, 2.20436
53, 0, 230, 12.2211, 2.22971
54, 0, 230, 12.1106, 2.26914
55, 0, 229, 12.8738, 2.3017
56, 0, 228, 13.637, 2.32906
57, 0, 227, 14.4001, 2.36742
58, 0, 226, 15.1633, 2.43634
59, 0, 225, 15.9265, 2.47958
60, 0, 224, 16.9265, 2.54704
61, 0, 224, 16.5115, 2.6008
62, 0, 224, 16.3416, 2.6229
63, 0, 223, 17.1048, 2.65989
64, 0, 223, 16.7312, 2.69354
65, 0, 223, 16.3577, 2.71748
66, 0, 223, 16.2048, 2.75942
67, 0, 222, 16.968, 2.78111
68, 0, 221, 17.968, 2.82942
69, 0, 221, 17.5529, 2.85149
70, 0, 220, 18.3161, 2.94032
71, 0, 219, 19.0793, 2.98914
72, 0, 219, 18.7058, 3.03957
73, 0, 219, 18.3323, 3.05617
74, 0, 219, 18.1793, 3.0714
75, 0, 219, 18.0264, 3.10175
76, 0, 218, 18.7896, 3.11703
77, 0, 218, 18.4161, 3.15249
78, 0, 218, 18.0425, 3.20155
79, 0, 218, 17.8896, 3.25472
80, 0, 217, 18.6528, 3.28655
81, 0, 217, 18.2793, 3.34743
82, 0, 217, 17.9057, 3.37791
83, 0, 217, 17.7528, 3.40545
84, 0, 217, 17.5999, 3.46633
85, 0, 216, 17.3677, 3.52575
86, 0, 215, 18.7158, 3.56009
87, 0, 215, 18.3423, 3.62368
88, 0, 215, 17.8573, 3.66242
89, 0, 214, 18.0987, 3.71598
90, 0, 213, 18.8619, 3.77869
91, 0, 212, 19.6251, 3.79489
92, 0, 212, 19.2515, 3.81071
93, 0, 211, 20.0147, 3.87963
94, 0, 210, 21.0147, 3.96066
95, 0, 210, 20.5997, 3.97672
96, 0, 210, 20.5159, 4.01104
97, 0, 210, 20.363, 4.0531
98, 0, 210, 20.193, 4.06922
99, 0, 210, 20.0401, 4.11962
100, 0, 209, 21.0401, 4.14108
101, 0, 209, 20.6251, 4.17509
102, 0, 209, 20.5413, 4.22632
103, 0, 209, 20.3713, 4.2752
104, 0, 209, 20.3183, 4.3229
105, 0, 209, 20.1484, 4.33857
106, 0, 209, 20.0646, 4.39186
107, 0, 208, 20.8278, 4.43753
108, 0, 207, 21.8278, 4.47609
109, 0, 207, 21.4128, 4.49499
110, 0, 207, 21.2429, 4.55061
111, 0, 206, 21.0107, 4.61926
112, 0, 205, 22.3588, 4.63567
113, 0, 204, 23.122, 4.67787
114, 0, 204, 23.4371, 4.71128
115, 0, 203, 24.2002, 4.73908
116, 0, 203, 23.8267, 4.75489
117, 0, 203, 23.4532, 4.84547
118, 0, 203, 23.3002, 4.86136
119, 0, 203, 23.1473, 4.87707
120, 0, 203, 23.0635, 4.89284
121, 0, 203, 22.69, 4.9146
122, 0, 202, 22.9313, 4.94751
123, 0, 202, 22.7268, 4.99038
124, 0, 202, 22.3533, 5.03595
125, 0, 201, 22.543, 5.09957
126, 0, 201, 22.4325, 5.11734
127, 0, 201, 22.6544, 5.1753
128, 0, 200, 23.4176, 5.22673
129, 0, 199, 24.1808, 5.26351
130, 0, 199, 23.8073, 5.28959
131, 0, 199, 23.4337, 5.34222
132, 0, 199, 23.2808, 5.38434
133, 0, 199, 23.1279, 5.40165
134, 0, 198, 24.1279, 5.45263
135, 0, 198, 23.7128, 5.48983
136, 0, 198, 23.5429, 5.55688
137, 0, 198, 23.4591, 5.587
138, 0, 197, 24.2223, 5.60341
139, 0, 197, 24.0694, 5.63633
140, 0, 197, 23.8648, 5.68752
141, 0, 197, 23.781, 5.74205
142, 0, 196, 24.5442, 5.79587
