Seed is: 91
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.017023
2, 0, 255, 0.584963, 0.079732
3, 0, 255, 0.415037, 0.098668
4, 0, 254, 0.182845, 0.159184
5, 0, 253, 1.18284, 0.19398
6, 0, 253, 0.767807, 0.217545
7, 0, 253, 0.597882, 0.248223
8, 0, 253, 0.504773, 0.273221
9, 0, 252, 1.85293, 0.305943
10, 0, 251, 2.61613, 0.338265
11, 0, 251, 2.55724, 0.353003
12, 0, 251, 2.07227, 0.368893
13, 0, 251, 1.69874, 0.410612
14, 0, 251, 1.4942, 0.435891
15, 0, 251, 1.34127, 0.461209
16, 0, 250, 2.10447, 0.507797
17, 0, 249, 3.10447, 0.538376
18, 0, 249, 2.68943, 0.558404
19, 0, 248, 3.45263, 0.599121
20, 0, 247, 3.22043, 0.659627
21, 0, 246, 4.56859, 0.68754
22, 0, 246, 4.19506, 0.723268
23, 0, 246, 3.7101, 0.760489
24, 0, 246, 3.54017, 0.809472
25, 0, 246, 3.38724, 0.886168
26, 0, 245, 4.15044, 0.932106
27, 0, 244, 4.91363, 0.963726
28, 0, 244, 4.5401, 0.978855
29, 0, 244, 4.16657, 1.00247
30, 0, 244, 4.01363, 1.0914
31, 0, 244, 3.8607, 1.1467
32, 0, 243, 4.6239, 1.16207
33, 0, 242, 5.3871, 1.2352
34, 0, 241, 6.3871, 1.25903
35, 0, 241, 5.97206, 1.30799
36, 0, 241, 5.80213, 1.32591
37, 0, 240, 6.56533, 1.34678
38, 0, 240, 6.1918, 1.39845
39, 0, 239, 6.95499, 1.44936
40, 0, 238, 7.71819, 1.48163
41, 0, 238, 7.34466, 1.54385
42, 0, 238, 7.19172, 1.5686
43, 0, 238, 6.81819, 1.58411
44, 0, 238, 6.44466, 1.6057
45, 0, 238, 6.29172, 1.63239
46, 0, 238, 6.13879, 1.68982
47, 0, 237, 6.38013, 1.74793
48, 0, 237, 6.17559, 1.78158
49, 0, 237, 6.0918, 1.82827
50, 0, 237, 6.008, 1.88849
51, 0, 236, 6.7712, 1.93713
52, 0, 236, 6.39766, 1.97387
53, 0, 236, 6.02413, 1.99397
54, 0, 236, 5.8712, 2.05048
55, 0, 236, 5.71826, 2.07375
56, 0, 236, 5.63446, 2.10649
57, 0, 236, 5.55067, 2.15307
58, 0, 235, 5.31847, 2.1819
59, 0, 234, 6.66663, 2.19767
60, 0, 233, 7.66663, 2.24054
61, 0, 233, 7.2516, 2.30654
62, 0, 232, 8.01479, 2.34791
63, 0, 231, 8.77799, 2.37845
64, 0, 231, 8.40446, 2.40332
65, 0, 231, 8.03092, 2.43188
66, 0, 231, 7.87799, 2.47539
67, 0, 231, 7.72506, 2.53146
68, 0, 230, 7.49286, 2.55557
69, 0, 229, 8.84102, 2.57127
70, 0, 228, 9.84102, 2.616
71, 0, 228, 9.42599, 2.64831
72, 0, 228, 9.25606, 2.69584
73, 0, 227, 10.0193, 2.75361
74, 0, 226, 10.7825, 2.79703
75, 0, 226, 10.4089, 2.84685
76, 0, 226, 10.0354, 2.92591
77, 0, 226, 9.88246, 2.97902
78, 0, 225, 10.1238, 3.03201
79, 0, 225, 9.91926, 3.08822
80, 0, 224, 10.6825, 3.13003
81, 0, 223, 11.6825, 3.14538
82, 0, 223, 11.2674, 3.16141
83, 0, 223, 11.0975, 3.20499
84, 0, 222, 11.8607, 3.25341
85, 0, 221, 12.6239, 3.29665
86, 0, 221, 12.2504, 3.31453
87, 0, 221, 11.8768, 3.34073
88, 0, 221, 11.7239, 3.36478
89, 0, 221, 11.571, 3.42657
90, 0, 220, 12.571, 3.51341
91, 0, 220, 12.1559, 3.5598
92, 0, 220, 11.986, 3.59165
93, 0, 219, 12.7492, 3.64004
94, 0, 219, 12.3757, 3.72097
95, 0, 219, 12.2825, 3.78416
96, 0, 219, 11.909, 3.85993
97, 0, 219, 11.7561, 3.89219
98, 0, 219, 11.6972, 3.93909
99, 0, 219, 11.5443, 3.95748
100, 0, 219, 11.4605, 3.97301
101, 0, 219, 11.4198, 4.01816
102, 0, 218, 11.6095, 4.03458
103, 0, 218, 11.4991, 4.06439
104, 0, 217, 12.2622, 4.08872
105, 0, 216, 13.0254, 4.12775
106, 0, 216, 12.6519, 4.14376
107, 0, 216, 12.2784, 4.16298
108, 0, 216, 12.1254, 4.1917
109, 0, 216, 11.9725, 4.25307
110, 0, 215, 12.9725, 4.28814
111, 0, 215, 12.5575, 4.3038
112, 0, 215, 12.3875, 4.31948
113, 0, 214, 13.1507, 4.37441
114, 0, 213, 13.9139, 4.42733
115, 0, 212, 14.6771, 4.45681
116, 0, 212, 14.3036, 4.47266
117, 0, 212, 13.9301, 4.51774
118, 0, 211, 14.9301, 4.58246
119, 0, 211, 14.515, 4.66115
120, 0, 211, 14.3451, 4.67763
121, 0, 211, 14.1922, 4.70594
122, 0, 211, 14.0392, 4.7365
123, 0, 211, 13.9461, 4.78201
124, 0, 210, 13.7139, 4.82364
125, 0, 210, 13.6724, 4.85178
126, 0, 209, 15.3771, 4.87812
127, 0, 209, 15.0036, 4.93021
128, 0, 209, 14.4255, 4.99976
129, 0, 208, 14.6669, 5.07586
130, 0, 208, 14.8888, 5.15096
131, 0, 208, 14.805, 5.19098
132, 0, 207, 15.5682, 5.23337
133, 0, 206, 16.5682, 5.26665
134, 0, 206, 16.1532, 5.29611
135, 0, 206, 15.9832, 5.32706
136, 0, 205, 16.7464, 5.38346
137, 0, 205, 16.3729, 5.43028
138, 0, 205, 15.9994, 5.44667
139, 0, 205, 15.8464, 5.46821
140, 0, 205, 15.6935, 5.50581
141, 0, 204, 16.6935, 5.558
142, 0, 204, 16.2785, 5.58795
143, 0, 204, 16.1085, 5.66666
144, 0, 203, 16.8717, 5.69627
145, 0, 202, 17.6349, 5.72137
146, 0, 201, 18.3981, 5.78199
147, 0, 201, 18.0246, 5.8103
148, 0, 200, 18.7878, 5.82706
149, 0, 199, 19.7878, 5.88025
150, 0, 199, 19.3728, 5.9654
151, 0, 199, 19.2028, 6.00762
152, 0, 198, 20.2028, 6.0454
153, 0, 198, 19.7878, 6.07149
154, 0, 198, 19.6179, 6.08799
155, 0, 197, 20.6179, 6.10666
156, 0, 197, 20.2028, 6.12318
157, 0, 197, 20.0329, 6.13982
158, 0, 196, 20.7961, 6.1566
159, 0, 195, 21.5593, 6.1917
160, 0, 194, 22.5593, 6.20819
161, 0, 194, 22.1443, 6.2245
162, 0, 194, 21.9743, 6.26353
163, 0, 193, 22.7375, 6.2955
164, 0, 193, 22.364, 6.34394
165, 0, 193, 21.9905, 6.3822
166, 0, 193, 21.8375, 6.43442
167, 0, 193, 21.6846, 6.49459
168, 0, 192, 22.4478, 6.54307
169, 0, 191, 23.211, 6.56522
170, 0, 191, 22.8375, 6.61792
171, 0, 191, 22.4639, 6.64875
172, 0, 191, 22.311, 6.76042
173, 0, 191, 22.1581, 6.80904
174, 0, 190, 22.9213, 6.85511
175, 0, 190, 22.5477, 6.8718
176, 0, 190, 22.1742, 6.91683
177, 0, 190, 22.0213, 6.95729
178, 0, 190, 21.8683, 6.98299
179, 0, 190, 21.7845, 7.0086
180, 0, 190, 21.7007, 7.06769
181, 0, 189, 22.4639, 7.13013
182, 0, 188, 23.2271, 7.14744
183, 0, 187, 23.9903, 7.16908
184, 0, 187, 23.6168, 7.21453
185, 0, 187, 23.2433, 7.27903
186, 0, 187, 23.0903, 7.30798
187, 0, 186, 23.8535, 7.39034
188, 0, 185, 24.0433, 7.40767
189, 0, 185, 23.9844, 7.42451
190, 0, 185, 23.8739, 7.45928
191, 0, 184, 24.6371, 7.57172
192, 0, 184, 24.1521, 7.65013
193, 0, 184, 23.7786, 7.67338
194, 0, 183, 24.5418, 7.6976
195, 0, 183, 24.0568, 7.71487
196, 0, 183, 23.6833, 7.73164
197, 0, 183, 23.4787, 7.78046
198, 0, 183, 23.3258, 7.84906
199, 0, 183, 23.2153, 7.88762
200, 0, 182, 23.9785, 7.94331
201, 0, 182, 23.605, 8.0332
202, 0, 181, 24.3682, 8.08202
203, 0, 181, 24.2751, 8.10471
204, 0, 181, 24.1819, 8.12814
205, 0, 181, 24.0888, 8.16299
206, 0, 181, 24.0358, 8.18174
207, 0, 180, 24.799, 8.20359
208, 0, 179, 25.5622, 8.29451
209, 0, 178, 26.3254, 8.33331
210, 0, 178, 25.9519, 8.36858
211, 0, 177, 26.3047, 8.42867
212, 0, 177, 25.8197, 8.50063
213, 0, 176, 25.5875, 8.54827
214, 0, 175, 26.9357, 8.59313
215, 0, 174, 27.6989, 8.6341
216, 0, 174, 27.5459, 8.68961
217, 0, 174, 27.3414, 8.76467
218, 0, 174, 26.8564, 8.78385
219, 0, 174, 26.4829, 8.80861
220, 0, 174, 26.2784, 8.86014
221, 0, 174, 26.1946, 8.91439
222, 0, 173, 26.5473, 8.94778
223, 0, 173, 26.0624, 9.00205
224, 0, 172, 26.4151, 9.0195
225, 0, 172, 25.9302, 9.08852
226, 0, 171, 26.9302, 9.13511
227, 0, 171, 26.5151, 9.1521
228, 0, 171, 26.3452, 9.19055
229, 0, 171, 26.2521, 9.22548
230, 0, 171, 26.159, 9.25933
231, 0, 171, 26.0061, 9.31489
232, 0, 171, 25.6325, 9.36941
233, 0, 171, 25.5959, 9.38661
234, 0, 171, 25.2224, 9.43801
235, 0, 170, 25.9856, 9.47859
236, 0, 170, 25.9018, 9.50478
237, 0, 169, 26.665, 9.55582
238, 0, 168, 27.4282, 9.6318
239, 0, 168, 27.0547, 9.69016
240, 0, 168, 26.6811, 9.71761
241, 0, 168, 26.5282, 9.73479
242, 0, 168, 26.3753, 9.77342
243, 0, 167, 26.1431, 9.83423
244, 0, 166, 27.4912, 9.87214
245, 0, 165, 28.2544, 9.89088
246, 0, 165, 28.2277, 9.90922
247, 0, 164, 28.469, 9.93469
248, 0, 164, 28.416, 9.98611
249, 0, 164, 28.3322, 10.023
250, 0, 163, 29.0954, 10.0465
251, 0, 163, 28.9425, 10.0776
252, 0, 163, 28.5689, 10.1438
253, 0, 162, 29.3321, 10.2134
254, 0, 162, 28.9586, 10.2372
255, 0, 162, 28.5851, 10.2632
256, 0, 162, 28.4321, 10.2845
257, 0, 162, 28.3483, 10.3281
258, 0, 162, 27.9748, 10.3671
259, 0, 162, 27.9159, 10.3846
260, 0, 162, 27.857, 10.4019
261, 0, 162, 27.7981, 10.4523
262, 0, 162, 27.7777, 10.4816
263, 0, 162, 27.5731, 10.5209
264, 0, 161, 27.9259, 10.5596
265, 0, 161, 27.4409, 10.5905
266, 0, 161, 27.3304, 10.6212
267, 0, 160, 28.0936, 10.6765
268, 0, 159, 28.8568, 10.6951
269, 0, 158, 29.62, 10.7256
270, 0, 157, 30.3832, 10.7433
271, 0, 157, 30.0097, 10.7765
272, 0, 156, 30.3625, 10.7975
273, 0, 156, 29.8775, 10.8159
274, 0, 156, 29.7246, 10.8492
275, 0, 156, 29.52, 10.8746
276, 0, 155, 30.2832, 10.8919
277, 0, 154, 31.0464, 10.9501
278, 0, 153, 31.8096, 11.0028
279, 0, 153, 31.4361, 11.0204
280, 0, 153, 31.0626, 11.0392
281, 0, 153, 30.689, 11.0683
282, 0, 153, 30.3155, 11.1007
283, 0, 153, 30.1626, 11.1566
284, 0, 153, 30.0096, 11.174
285, 0, 152, 29.7774, 11.2226
286, 0, 151, 31.1256, 11.2406
287, 0, 151, 30.7521, 11.2796
288, 0, 151, 30.2671, 11.3075
289, 0, 151, 30.1833, 11.352
290, 0, 151, 30.0728, 11.3986
291, 0, 151, 29.9623, 11.4375
292, 0, 151, 29.8094, 11.4624
293, 0, 151, 29.742, 11.5169
294, 0, 151, 29.689, 11.5347
295, 0, 151, 29.4845, 11.5587
296, 0, 150, 30.2477, 11.5986
297, 0, 150, 29.8741, 11.6763
298, 0, 150, 29.7636, 11.6947
299, 0, 150, 29.7106, 11.7284
300, 0, 150, 29.5577, 11.7824
301, 0, 149, 29.3255, 11.8135
302, 0, 148, 30.6737, 11.8701
303, 0, 148, 30.3001, 11.9102
304, 0, 148, 29.8152, 11.9856
305, 0, 148, 29.6622, 12.0371
306, 0, 148, 29.4577, 12.1322
307, 0, 148, 29.3739, 12.1629
308, 0, 148, 29.2901, 12.1926
309, 0, 148, 29.2228, 12.2877
310, 0, 148, 29.139, 12.3193
311, 0, 148, 28.8755, 12.3854
312, 0, 148, 28.6121, 12.4179
313, 0, 148, 28.5448, 12.4772
314, 0, 148, 28.5082, 12.5386
315, 0, 147, 29.2714, 12.6042
316, 0, 146, 30.2714, 12.6576
317, 0, 145, 31.0346, 12.6985
318, 0, 145, 30.661, 12.7504
319, 0, 145, 30.2875, 12.7685
320, 0, 145, 30.1346, 12.7863
321, 0, 145, 29.7195, 12.8664
322, 0, 145, 29.5666, 12.8899
323, 0, 145, 29.4828, 12.9425
324, 0, 145, 29.3129, 12.9754
325, 0, 144, 30.3129, 13.0117
326, 0, 144, 29.8978, 13.0326
327, 0, 144, 29.7279, 13.0503
328, 0, 143, 30.4911, 13.173
329, 0, 143, 30.1176, 13.2308
330, 0, 143, 30.1015, 13.3016
331, 0, 143, 30.0341, 13.3467
332, 0, 143, 29.8296, 13.3757
333, 0, 143, 29.7766, 13.3938
334, 0, 143, 29.2916, 13.4958
335, 0, 142, 30.0548, 13.5204
336, 0, 141, 30.818, 13.5868
337, 0, 141, 30.4445, 13.6114
