Seed is: 8
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.050436
2, 0, 255, 0.584963, 0.070975
3, 0, 255, 0.415037, 0.132843
4, 0, 254, 1.41504, 0.148262
5, 0, 254, 1, 0.172819
6, 0, 253, 1.7632, 0.191915
7, 0, 252, 2.7632, 0.227974
8, 0, 252, 2.34816, 0.249736
9, 0, 252, 2.17823, 0.264293
10, 0, 251, 2.94143, 0.312675
11, 0, 250, 3.70463, 0.348804
12, 0, 250, 3.3311, 0.374052
13, 0, 250, 2.95756, 0.402306
14, 0, 250, 2.86445, 0.441521
15, 0, 250, 2.71152, 0.470206
16, 0, 250, 2.55859, 0.51472
17, 0, 250, 2.49969, 0.532334
18, 0, 249, 3.26289, 0.573152
19, 0, 248, 4.26289, 0.608088
20, 0, 248, 3.84785, 0.665077
21, 0, 248, 3.67793, 0.686327
22, 0, 247, 4.44113, 0.718268
23, 0, 246, 5.20432, 0.737154
24, 0, 246, 4.83079, 0.765007
25, 0, 246, 4.45726, 0.804522
26, 0, 246, 4.30432, 0.834159
27, 0, 246, 4.15139, 0.848736
28, 0, 245, 4.91459, 0.863785
29, 0, 244, 5.91459, 0.88231
30, 0, 244, 5.49955, 0.897359
31, 0, 244, 5.32962, 0.912578
32, 0, 243, 6.09282, 0.951492
33, 0, 242, 6.85602, 0.980377
34, 0, 242, 6.76291, 1.00094
35, 0, 242, 6.38938, 1.01619
36, 0, 242, 6.01584, 1.07693
37, 0, 242, 5.86291, 1.09178
38, 0, 241, 6.62611, 1.12303
39, 0, 240, 7.3893, 1.13849
40, 0, 240, 7.01577, 1.16557
41, 0, 240, 6.64224, 1.21393
42, 0, 240, 6.4893, 1.2302
43, 0, 240, 6.33637, 1.24517
44, 0, 239, 7.09957, 1.26546
45, 0, 238, 7.86277, 1.30644
46, 0, 237, 8.86277, 1.3471
47, 0, 237, 8.44773, 1.36327
48, 0, 236, 9.21093, 1.38548
49, 0, 236, 8.83739, 1.40992
