Seed is: 98
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.048241
2, 0, 255, 0.584963, 0.065274
3, 0, 255, 0.415037, 0.117794
4, 0, 254, 1.17823, 0.141499
5, 0, 253, 1.94143, 0.1681
6, 0, 252, 2.2942, 0.182988
7, 0, 251, 3.2942, 0.216632
8, 0, 251, 2.87916, 0.237803
9, 0, 251, 2.3942, 0.301804
10, 0, 251, 2.02067, 0.347762
11, 0, 251, 1.85074, 0.362771
12, 0, 251, 1.6462, 0.405762
13, 0, 251, 1.49327, 0.448814
14, 0, 251, 1.40016, 0.510111
15, 0, 251, 1.28966, 0.529949
16, 0, 250, 2.05286, 0.544867
17, 0, 249, 2.81606, 0.592658
18, 0, 248, 3.81606, 0.653584
19, 0, 248, 3.40102, 0.683572
20, 0, 248, 3.2311, 0.71435
21, 0, 247, 3.99429, 0.775477
22, 0, 247, 3.62076, 0.825081
23, 0, 247, 3.24723, 0.84018
24, 0, 247, 3.09429, 0.859196
25, 0, 247, 2.94136, 0.915884
26, 0, 246, 3.70456, 0.974235
27, 0, 246, 3.33102, 1.00265
28, 0, 246, 2.95749, 1.05296
29, 0, 246, 2.80456, 1.11347
30, 0, 245, 3.0459, 1.14424
31, 0, 245, 2.84136, 1.17637
32, 0, 245, 2.75756, 1.20345
33, 0, 245, 2.69867, 1.23566
34, 0, 244, 3.46187, 1.30685
35, 0, 243, 4.22506, 1.3383
36, 0, 242, 4.98826, 1.36392
37, 0, 242, 4.61473, 1.37871
38, 0, 242, 4.24119, 1.39764
39, 0, 242, 4.08826, 1.41233
40, 0, 242, 3.93533, 1.4526
41, 0, 241, 4.69852, 1.48565
42, 0, 241, 4.63118, 1.53989
43, 0, 240, 4.39899, 1.55664
44, 0, 239, 5.74715, 1.59311
45, 0, 238, 6.51035, 1.60791
46, 0, 238, 6.02538, 1.69985
47, 0, 238, 5.65185, 1.7506
48, 0, 238, 5.44731, 1.78588
49, 0, 238, 5.29438, 1.83562
50, 0, 237, 6.29438, 1.87548
51, 0, 237, 5.87934, 1.8905
52, 0, 237, 5.82634, 1.93695
53, 0, 236, 6.17911, 2.00067
54, 0, 236, 5.69414, 2.09358
55, 0, 235, 6.04691, 2.10899
56, 0, 235, 5.56195, 2.14918
57, 0, 235, 5.35741, 2.16462
58, 0, 235, 5.15287, 2.18334
