Seed is: 68
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.027332
2, 0, 255, 0.584963, 0.052861
3, 0, 255, 0.415037, 0.085583
4, 0, 254, 1.17823, 0.100602
5, 0, 253, 1.94143, 0.125209
6, 0, 253, 1.5679, 0.150647
7, 0, 253, 1.19436, 0.218737
8, 0, 253, 1.04143, 0.238885
9, 0, 253, 0.888499, 0.284622
10, 0, 252, 1.6517, 0.318858
11, 0, 251, 2.6517, 0.344186
12, 0, 251, 2.23666, 0.378371
13, 0, 251, 2.06673, 0.39364
14, 0, 250, 2.82993, 0.416303
15, 0, 249, 3.59313, 0.480265
16, 0, 249, 3.21959, 0.502387
17, 0, 248, 3.57236, 0.540319
18, 0, 248, 3.0874, 0.566539
19, 0, 248, 2.93447, 0.60891
20, 0, 248, 2.72993, 0.652012
21, 0, 247, 3.49313, 0.684514
22, 0, 246, 4.49313, 0.727496
23, 0, 246, 4.07809, 0.79804
24, 0, 246, 3.90817, 0.842224
25, 0, 245, 4.67136, 0.901898
26, 0, 244, 5.43456, 0.945832
27, 0, 243, 6.19776, 1.02452
28, 0, 242, 7.19776, 1.04908
29, 0, 242, 6.78272, 1.09063
30, 0, 242, 6.6128, 1.10921
31, 0, 241, 7.37599, 1.13283
32, 0, 240, 8.13919, 1.16123
33, 0, 240, 7.76566, 1.21036
34, 0, 240, 7.39212, 1.23649
35, 0, 240, 7.23919, 1.26785
36, 0, 239, 8.00239, 1.3245
37, 0, 239, 7.62885, 1.40413
38, 0, 239, 7.25532, 1.43619
39, 0, 239, 7.10239, 1.48283
40, 0, 239, 6.72885, 1.52962
41, 0, 238, 7.49205, 1.60605
42, 0, 237, 8.49205, 1.63043
43, 0, 237, 8.07701, 1.71464
44, 0, 237, 7.90709, 1.74838
45, 0, 236, 8.67029, 1.78232
46, 0, 235, 9.43348, 1.84852
47, 0, 235, 9.05995, 1.89862
48, 0, 235, 8.68641, 1.93907
49, 0, 234, 9.44961, 1.96987
50, 0, 233, 10.4496, 1.9924
51, 0, 233, 10.0346, 2.05232
52, 0, 232, 10.7978, 2.10664
53, 0, 231, 11.561, 2.13026
54, 0, 231, 11.1874, 2.16539
55, 0, 231, 10.8139, 2.18268
56, 0, 231, 10.661, 2.24554
57, 0, 230, 10.9023, 2.26174
58, 0, 230, 10.6978, 2.33061
59, 0, 230, 10.5278, 2.36554
60, 0, 229, 11.5278, 2.40343
61, 0, 229, 11.1128, 2.42482
62, 0, 229, 10.9429, 2.44772
63, 0, 228, 11.7061, 2.50951
64, 0, 228, 11.5531, 2.53559
65, 0, 228, 11.4002, 2.57262
66, 0, 228, 11.0267, 2.58833
67, 0, 228, 10.6531, 2.63977
68, 0, 228, 10.5002, 2.66816
69, 0, 228, 10.3473, 2.71315
70, 0, 227, 11.1105, 2.73128
71, 0, 227, 10.7369, 2.76568
72, 0, 227, 10.3634, 2.79007
73, 0, 227, 10.2105, 2.82422
74, 0, 227, 10.0575, 2.8397
75, 0, 226, 10.8207, 2.86838
76, 0, 225, 11.5839, 2.89237
77, 0, 225, 11.2104, 2.93413
78, 0, 225, 10.8369, 2.94941
79, 0, 225, 10.6839, 2.99376
80, 0, 225, 10.531, 3.01629
81, 0, 224, 11.2942, 3.03902
82, 0, 224, 10.9207, 3.0877
83, 0, 224, 10.5471, 3.1198
84, 0, 223, 10.7885, 3.1408
85, 0, 223, 10.5839, 3.17767
86, 0, 222, 10.8253, 3.20335
87, 0, 222, 10.6207, 3.28028
88, 0, 221, 11.6207, 3.29579
89, 0, 221, 11.2057, 3.32712
90, 0, 221, 11.1126, 3.36619
91, 0, 221, 10.9427, 3.39553
92, 0, 221, 10.8589, 3.4126
93, 0, 220, 11.6221, 3.52041
94, 0, 219, 12.3853, 3.53745
95, 0, 219, 12.0117, 3.55696
96, 0, 219, 11.6382, 3.6077
97, 0, 219, 11.4853, 3.64728
98, 0, 219, 11.3323, 3.68251
99, 0, 218, 12.0955, 3.72711
100, 0, 217, 12.8587, 3.80571
101, 0, 216, 13.6219, 3.82436
102, 0, 216, 13.2484, 3.85562
103, 0, 216, 12.8749, 3.92187
104, 0, 216, 12.7219, 3.96433
105, 0, 216, 12.569, 4.01499
106, 0, 215, 13.3322, 4.06069
107, 0, 214, 13.5219, 4.10986
108, 0, 213, 13.2897, 4.1258
109, 0, 212, 14.6379, 4.17524
110, 0, 212, 14.2644, 4.19122
111, 0, 212, 13.7794, 4.21355
112, 0, 212, 13.6265, 4.23204
113, 0, 212, 13.4219, 4.24788
114, 0, 212, 13.3381, 4.26505
115, 0, 212, 13.2276, 4.32317
116, 0, 212, 13.0747, 4.37112
117, 0, 212, 12.9642, 4.41112
118, 0, 212, 12.8113, 4.42724
119, 0, 212, 12.4377, 4.45932
120, 0, 212, 12.3446, 4.48468
121, 0, 212, 12.1917, 4.52719
122, 0, 212, 12.1079, 4.54397
123, 0, 212, 12.0241, 4.59787
124, 0, 212, 11.9403, 4.61371
125, 0, 212, 11.8565, 4.63501
126, 0, 212, 11.7634, 4.6713
127, 0, 212, 11.6796, 4.68734
128, 0, 211, 12.4428, 4.76354
129, 0, 210, 13.206, 4.78394
130, 0, 209, 13.5588, 4.82219
131, 0, 209, 13.0738, 4.85011
132, 0, 209, 12.7003, 4.88062
133, 0, 208, 13.7003, 4.89997
134, 0, 208, 13.2852, 4.95359
135, 0, 208, 13.1153, 4.9761
136, 0, 208, 12.9108, 5.02315
137, 0, 208, 12.7578, 5.03931
138, 0, 208, 12.6647, 5.0952
139, 0, 207, 12.4325, 5.13915
140, 0, 207, 12.3736, 5.17457
141, 0, 206, 13.7218, 5.20148
142, 0, 206, 13.638, 5.23454
143, 0, 206, 13.5542, 5.27698
144, 0, 205, 14.3174, 5.2929
145, 0, 204, 15.0806, 5.36219
146, 0, 204, 14.7071, 5.37869
147, 0, 204, 14.3335, 5.4277
148, 0, 204, 14.1806, 5.47927
149, 0, 204, 14.0277, 5.5231
150, 0, 203, 14.7909, 5.57294
151, 0, 203, 14.3059, 5.5984
152, 0, 202, 14.6587, 5.62204
153, 0, 202, 14.1737, 5.69751
154, 0, 202, 14.3956, 5.72118
155, 0, 202, 14.6002, 5.73768
156, 0, 202, 14.5595, 5.77738
157, 0, 202, 14.449, 5.82767
158, 0, 201, 15.2122, 5.86548
159, 0, 200, 15.9754, 5.90101
160, 0, 200, 15.6019, 5.9449
161, 0, 200, 15.2283, 5.9962
162, 0, 200, 15.0754, 6.03978
163, 0, 200, 14.9225, 6.05968
164, 0, 199, 15.9225, 6.08148
165, 0, 199, 15.5074, 6.10946
166, 0, 199, 15.3375, 6.14612
167, 0, 198, 16.1007, 6.23044
168, 0, 197, 16.8639, 6.30055
169, 0, 196, 17.6271, 6.32876
170, 0, 196, 17.2536, 6.38345
171, 0, 196, 16.88, 6.40037
172, 0, 196, 16.7271, 6.44198
173, 0, 195, 16.9685, 6.53534
174, 0, 195, 16.7639, 6.60621
175, 0, 194, 16.9536, 6.65929
176, 0, 194, 16.8431, 6.69748
177, 0, 194, 16.6386, 6.74365
178, 0, 194, 16.5281, 6.77306
179, 0, 194, 16.435, 6.82566
180, 0, 194, 16.3512, 6.89127
181, 0, 194, 16.2674, 6.92066
182, 0, 194, 16.1743, 6.96568
183, 0, 194, 16.1213, 6.98953
184, 0, 193, 15.8891, 7.02672
185, 0, 192, 17.2373, 7.05506
186, 0, 191, 18.0005, 7.09106
187, 0, 191, 17.5155, 7.15011
188, 0, 191, 17.142, 7.20296
189, 0, 191, 16.9374, 7.25929
190, 0, 190, 17.7006, 7.27625
191, 0, 189, 18.7006, 7.34049
192, 0, 189, 18.2856, 7.43009
193, 0, 189, 18.1157, 7.47891
194, 0, 188, 19.1157, 7.53076
195, 0, 188, 18.7006, 7.56591
196, 0, 188, 18.5307, 7.60565
197, 0, 187, 19.5307, 7.63569
198, 0, 187, 19.1157, 7.73739
199, 0, 187, 18.9457, 7.7917
200, 0, 186, 19.7089, 7.82034
201, 0, 185, 20.4721, 7.8707
202, 0, 184, 21.4721, 7.92406
203, 0, 184, 21.0571, 7.94092
204, 0, 184, 20.8872, 7.99544
205, 0, 183, 21.6504, 8.02141
206, 0, 183, 21.2768, 8.06528
207, 0, 183, 20.9033, 8.10609
208, 0, 183, 20.7504, 8.18007
209, 0, 182, 20.9917, 8.22293
210, 0, 182, 20.7872, 8.24094
211, 0, 181, 21.5504, 8.2935
212, 0, 180, 22.3136, 8.34487
213, 0, 180, 21.94, 8.37257
214, 0, 180, 21.5665, 8.41033
215, 0, 180, 21.4136, 8.43885
216, 0, 180, 21.2606, 8.49578
217, 0, 179, 22.0238, 8.51251
218, 0, 179, 21.6503, 8.55979
219, 0, 179, 21.2768, 8.60967
220, 0, 178, 21.5181, 8.64644
221, 0, 178, 21.3136, 8.68036
222, 0, 178, 21.1606, 8.69738
223, 0, 178, 21.0501, 8.7486
