Seed is: 81
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.021621
2, 0, 255, 0.584963, 0.037201
3, 0, 255, 0.415037, 0.051989
4, 0, 254, 0.182845, 0.067178
5, 0, 253, 1.531, 0.109058
6, 0, 252, 2.2942, 0.15219
7, 0, 252, 1.80924, 0.166677
8, 0, 252, 1.43571, 0.224197
9, 0, 252, 1.23117, 0.239406
10, 0, 252, 1.07823, 0.310411
11, 0, 251, 1.84143, 0.347382
12, 0, 250, 2.84143, 0.380364
13, 0, 250, 2.42639, 0.413618
14, 0, 249, 3.18959, 0.505112
15, 0, 248, 4.18959, 0.550689
16, 0, 248, 3.77455, 0.573582
17, 0, 248, 3.60463, 0.631763
18, 0, 247, 4.36783, 0.682239
19, 0, 246, 5.13102, 0.748275
20, 0, 246, 4.75749, 0.809462
21, 0, 246, 4.38396, 0.863675
22, 0, 246, 4.23102, 0.891408
23, 0, 246, 4.07809, 0.916916
24, 0, 245, 4.84129, 0.943006
25, 0, 244, 5.84129, 0.966951
26, 0, 244, 5.42625, 0.98186
27, 0, 243, 6.18945, 1.01218
28, 0, 242, 6.95265, 1.02713
29, 0, 242, 6.57911, 1.06755
30, 0, 242, 6.20558, 1.11835
31, 0, 242, 6.05265, 1.15392
32, 0, 241, 6.81584, 1.19807
33, 0, 240, 7.57904, 1.2135
34, 0, 240, 7.20551, 1.28781
35, 0, 239, 7.55828, 1.32039
36, 0, 239, 7.07331, 1.38659
37, 0, 238, 7.31465, 1.40223
38, 0, 238, 7.11012, 1.41747
39, 0, 238, 6.90558, 1.46575
40, 0, 237, 7.66877, 1.53601
41, 0, 236, 7.43658, 1.60404
42, 0, 235, 8.78474, 1.62995
43, 0, 234, 9.78474, 1.66109
44, 0, 234, 9.3697, 1.68493
45, 0, 233, 10.1329, 1.71603
46, 0, 233, 9.64794, 1.76115
47, 0, 233, 9.27441, 1.79539
48, 0, 233, 9.06987, 1.85018
49, 0, 233, 8.91693, 1.87651
50, 0, 232, 9.68013, 1.89867
51, 0, 231, 10.4433, 1.97412
52, 0, 230, 11.2065, 2.03336
53, 0, 229, 11.9697, 2.0753
54, 0, 228, 12.9697, 2.10096
55, 0, 228, 12.5547, 2.15159
56, 0, 228, 12.3848, 2.19717
57, 0, 227, 13.148, 2.22446
58, 0, 226, 13.9112, 2.25649
59, 0, 226, 13.5376, 2.30636
60, 0, 225, 14.3008, 2.39493
61, 0, 224, 15.064, 2.41614
62, 0, 224, 14.6905, 2.47489
63, 0, 224, 14.5375, 2.49785
64, 0, 224, 14.164, 2.53017
65, 0, 224, 13.7905, 2.58904
66, 0, 224, 13.6375, 2.63719
67, 0, 224, 13.4846, 2.67647
68, 0, 224, 13.3317, 2.69231
69, 0, 224, 12.9582, 2.73251
70, 0, 224, 12.5846, 2.75734
71, 0, 224, 12.4317, 2.79532
72, 0, 224, 12.0582, 2.81086
73, 0, 223, 12.4109, 2.88844
74, 0, 222, 13.4109, 2.9082
75, 0, 222, 12.9959, 2.94673
76, 0, 221, 13.7591, 2.9826
77, 0, 220, 14.5223, 3.07676
78, 0, 219, 15.2855, 3.11813
79, 0, 219, 14.9119, 3.16372
80, 0, 219, 14.8281, 3.18674
81, 0, 219, 14.4546, 3.22396
82, 0, 219, 14.3708, 3.26768
83, 0, 219, 14.287, 3.34201
84, 0, 219, 14.2032, 3.38946
85, 0, 219, 14.0503, 3.4962
86, 0, 219, 13.5653, 3.56111
87, 0, 219, 13.4815, 3.58347
88, 0, 219, 13.3116, 3.61457
89, 0, 219, 13.2185, 3.67638
90, 0, 219, 12.845, 3.73803
91, 0, 218, 13.0863, 3.77697
92, 0, 218, 12.8818, 3.79319
93, 0, 218, 12.5082, 3.8194
94, 0, 218, 12.3977, 3.85747
95, 0, 218, 12.2448, 3.87333
96, 0, 217, 13.008, 3.92561
97, 0, 217, 12.9491, 3.94844
98, 0, 217, 12.7962, 3.98177
99, 0, 217, 12.4226, 4.00386
100, 0, 217, 12.3388, 4.0573
