Seed is: 41
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.036429
2, 0, 255, 0.584963, 0.051638
3, 0, 255, 0.415037, 0.072698
4, 0, 254, 1.17823, 0.146128
5, 0, 253, 2.17823, 0.228826
6, 0, 253, 1.7632, 0.244345
7, 0, 253, 1.59327, 0.258893
8, 0, 252, 2.35647, 0.276136
9, 0, 251, 3.11967, 0.308938
10, 0, 251, 2.74613, 0.324858
11, 0, 251, 2.3726, 0.343344
12, 0, 251, 2.21967, 0.401735
13, 0, 251, 2.06673, 0.416904
14, 0, 250, 2.82993, 0.456209
15, 0, 249, 3.82993, 0.497267
16, 0, 249, 3.41489, 0.542343
17, 0, 249, 3.24497, 0.557672
18, 0, 248, 4.00817, 0.57264
19, 0, 247, 4.77136, 0.637093
20, 0, 247, 4.39783, 0.686898
21, 0, 247, 4.0243, 0.724389
22, 0, 247, 3.87136, 0.739358
23, 0, 247, 3.71843, 0.774825
24, 0, 246, 4.48163, 0.797509
25, 0, 245, 5.48163, 0.828167
26, 0, 244, 6.24483, 0.848957
27, 0, 243, 7.24483, 0.922847
28, 0, 243, 6.82979, 0.940291
29, 0, 243, 6.65986, 0.96623
30, 0, 242, 7.42306, 1.00419
31, 0, 241, 8.18626, 1.04835
32, 0, 241, 7.81272, 1.09474
33, 0, 240, 8.57592, 1.1254
34, 0, 239, 9.33912, 1.1691
35, 0, 239, 8.96558, 1.19084
36, 0, 239, 8.81265, 1.20664
37, 0, 239, 8.43912, 1.22242
38, 0, 239, 8.06558, 1.27065
39, 0, 239, 7.91265, 1.30121
40, 0, 238, 8.67585, 1.3708
41, 0, 237, 9.43905, 1.40355
42, 0, 237, 9.06551, 1.43208
43, 0, 237, 8.69198, 1.46986
44, 0, 237, 8.53905, 1.49506
45, 0, 237, 8.38611, 1.51052
46, 0, 236, 9.14931, 1.5818
47, 0, 235, 9.91251, 1.61149
48, 0, 234, 10.6757, 1.64148
49, 0, 233, 11.6757, 1.67483
50, 0, 233, 11.2607, 1.69116
51, 0, 233, 11.0907, 1.74621
52, 0, 232, 10.8585, 1.77806
53, 0, 232, 10.817, 1.82249
54, 0, 231, 12.5217, 1.86487
55, 0, 231, 12.1482, 1.89146
56, 0, 231, 11.5701, 1.94392
57, 0, 231, 11.4172, 1.96825
58, 0, 230, 12.4172, 2.01462
59, 0, 230, 12.0022, 2.03802
60, 0, 230, 11.8322, 2.0915
61, 0, 230, 11.5688, 2.17032
62, 0, 229, 11.3366, 2.2342
63, 0, 228, 12.6848, 2.28355
64, 0, 228, 12.3112, 2.29913
65, 0, 228, 11.8263, 2.37835
66, 0, 227, 12.0676, 2.42087
67, 0, 227, 11.8631, 2.45598
68, 0, 226, 12.8631, 2.50579
69, 0, 226, 12.4481, 2.56907
70, 0, 225, 13.2112, 2.6071
71, 0, 225, 13.0583, 2.62261
72, 0, 225, 12.9745, 2.67675
73, 0, 224, 13.7377, 2.70448
74, 0, 224, 13.6539, 2.75698
75, 0, 223, 14.4171, 2.79253
76, 0, 222, 15.1803, 2.81602
77, 0, 222, 14.8068, 2.83178
78, 0, 222, 14.4332, 2.84874
79, 0, 221, 14.6746, 2.8716
80, 0, 221, 14.47, 2.92977
81, 0, 221, 14.3171, 2.98771
82, 0, 221, 14.4801, 3.02835
83, 0, 221, 14.387, 3.10419
84, 0, 221, 14.2939, 3.12777
85, 0, 221, 14.4578, 3.18828
86, 0, 221, 14.3067, 3.21938
87, 0, 220, 15.0699, 3.25489
88, 0, 220, 14.6548, 3.29149
89, 0, 220, 14.2813, 3.31803
90, 0, 220, 14.2283, 3.37784
91, 0, 220, 13.8548, 3.42047
92, 0, 220, 13.4812, 3.45182
93, 0, 220, 13.3283, 3.49764
94, 0, 220, 13.1584, 3.52234
95, 0, 220, 13.0054, 3.5435
96, 0, 219, 14.0054, 3.56302
97, 0, 219, 13.9216, 3.58416
98, 0, 219, 13.5481, 3.60364
99, 0, 218, 14.3113, 3.64488
100, 0, 217, 15.3113, 3.72641
101, 0, 217, 14.8963, 3.74636
102, 0, 217, 14.7263, 3.76221
103, 0, 216, 15.4895, 3.82524
104, 0, 215, 16.2527, 3.85973
105, 0, 214, 17.0159, 3.87857
106, 0, 214, 16.6424, 3.95982
107, 0, 214, 16.2689, 4.00506
108, 0, 214, 16.1159, 4.04124
109, 0, 214, 15.963, 4.08064
110, 0, 213, 16.7262, 4.12052
111, 0, 213, 16.3527, 4.18254
112, 0, 212, 16.7054, 4.21452
113, 0, 212, 16.2205, 4.23113
114, 0, 212, 16.0675, 4.30698
115, 0, 212, 15.863, 4.34352
116, 0, 211, 16.6262, 4.38382
117, 0, 211, 16.2527, 4.44935
118, 0, 211, 15.8791, 4.46528
119, 0, 211, 15.7262, 4.48137
120, 0, 210, 15.9675, 4.5581
121, 0, 210, 15.763, 4.62003
122, 0, 209, 16.763, 4.64309
123, 0, 208, 17.5262, 4.67852
124, 0, 207, 18.2894, 4.72609
125, 0, 206, 18.0572, 4.75487
126, 0, 205, 19.4054, 4.80474
127, 0, 204, 20.1686, 4.83984
128, 0, 204, 20.0156, 4.85569
129, 0, 204, 19.6421, 4.90196
130, 0, 204, 19.5583, 4.94474
131, 0, 204, 19.4745, 4.96074
132, 0, 204, 19.4156, 5.00906
133, 0, 204, 19.3567, 5.05736
