Seed is: 49
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.022402
2, 0, 255, 0.584963, 0.09474
3, 0, 255, 0.415037, 0.172789
4, 0, 254, 1.17823, 0.216722
5, 0, 253, 1.94143, 0.26814
6, 0, 253, 1.5679, 0.293759
7, 0, 253, 1.19436, 0.314609
8, 0, 253, 1.04143, 0.358192
9, 0, 253, 0.888499, 0.398799
10, 0, 252, 1.6517, 0.461178
11, 0, 251, 2.6517, 0.544026
12, 0, 251, 2.23666, 0.607767
13, 0, 251, 2.06673, 0.717847
14, 0, 250, 2.82993, 0.806085
15, 0, 249, 2.59774, 0.88749
16, 0, 248, 3.9459, 0.946121
17, 0, 248, 3.57236, 0.973734
18, 0, 248, 3.0874, 1.01502
19, 0, 248, 2.93447, 1.07897
20, 0, 248, 2.72993, 1.15331
21, 0, 247, 3.49313, 1.20216
22, 0, 246, 4.49313, 1.22366
23, 0, 246, 4.07809, 1.24606
24, 0, 246, 3.90817, 1.28856
25, 0, 245, 4.67136, 1.35088
26, 0, 244, 5.43456, 1.38095
27, 0, 244, 5.06103, 1.46194
28, 0, 244, 4.68749, 1.4874
29, 0, 244, 4.53456, 1.51336
30, 0, 244, 4.38163, 1.54172
31, 0, 243, 5.14483, 1.63196
32, 0, 242, 5.90802, 1.69036
33, 0, 241, 6.90802, 1.74347
34, 0, 241, 6.49298, 1.79427
35, 0, 241, 6.32306, 1.83912
36, 0, 240, 6.09087, 1.87224
37, 0, 239, 7.43903, 1.91786
38, 0, 238, 8.20222, 1.94096
39, 0, 238, 7.71726, 1.98091
40, 0, 238, 7.34373, 2.01214
41, 0, 238, 7.13919, 2.04426
42, 0, 238, 6.98626, 2.11124
43, 0, 237, 7.74945, 2.14939
44, 0, 236, 8.74945, 2.20837
45, 0, 235, 9.51265, 2.25751
46, 0, 234, 10.2758, 2.29584
47, 0, 234, 9.86081, 2.40346
48, 0, 233, 10.2136, 2.45324
49, 0, 233, 10.5286, 2.5439
50, 0, 233, 9.95055, 2.60154
51, 0, 233, 9.57701, 2.63593
52, 0, 233, 9.31358, 2.65978
53, 0, 233, 9.16065, 2.68316
54, 0, 233, 8.99072, 2.71413
55, 0, 232, 9.99072, 2.79971
56, 0, 232, 9.57569, 2.83528
57, 0, 232, 9.40576, 2.87359
58, 0, 231, 10.169, 2.91187
59, 0, 231, 9.79542, 2.93435
60, 0, 230, 10.1482, 2.99329
61, 0, 230, 9.66323, 3.04422
62, 0, 229, 9.90457, 3.08582
63, 0, 229, 9.70003, 3.16113
64, 0, 229, 9.92196, 3.22413
65, 0, 229, 9.77082, 3.26068
66, 0, 228, 10.534, 3.28634
67, 0, 227, 11.2972, 3.34389
68, 0, 227, 10.9237, 3.38456
69, 0, 227, 10.5501, 3.40827
70, 0, 227, 10.3972, 3.46304
71, 0, 227, 10.2443, 3.54204
72, 0, 226, 11.2443, 3.57003
73, 0, 226, 10.8292, 3.6479
74, 0, 226, 10.6593, 3.6758
75, 0, 225, 11.4225, 3.72073
76, 0, 224, 12.1857, 3.7428
77, 0, 223, 12.9489, 3.83279
78, 0, 223, 12.5754, 3.88172
79, 0, 223, 12.2018, 3.90369
80, 0, 222, 12.4432, 3.92622
81, 0, 222, 12.2386, 3.97704
82, 0, 222, 12.0857, 4.02382
83, 0, 221, 12.8489, 4.06607
84, 0, 221, 12.4754, 4.09466
85, 0, 221, 12.1018, 4.1466
86, 0, 221, 11.9489, 4.17388
87, 0, 220, 12.9489, 4.22854
88, 0, 220, 12.5339, 4.25275
89, 0, 220, 12.3639, 4.30448
90, 0, 220, 12.2535, 4.3814
91, 0, 219, 13.0166, 4.42354
92, 0, 218, 13.7798, 4.4542
93, 0, 218, 13.4063, 4.48054
94, 0, 217, 13.7591, 4.55062
95, 0, 216, 14.5223, 4.60625
96, 0, 215, 15.5223, 4.65092
97, 0, 215, 15.1072, 4.7155
98, 0, 215, 14.9373, 4.79554
99, 0, 214, 15.9373, 4.81958
100, 0, 214, 15.5223, 4.86898
101, 0, 214, 15.3524, 4.89146
102, 0, 213, 16.3524, 4.92463
103, 0, 213, 15.9373, 4.95918
104, 0, 213, 15.7674, 4.98171
105, 0, 212, 16.5306, 5.00937
106, 0, 211, 17.2938, 5.06032
107, 0, 210, 18.2938, 5.08414
108, 0, 210, 17.8787, 5.13398
109, 0, 210, 17.7088, 5.19124
110, 0, 209, 18.472, 5.23524
111, 0, 208, 19.2352, 5.3304
112, 0, 207, 19.9984, 5.3536
113, 0, 207, 19.6249, 5.3767
114, 0, 207, 19.2513, 5.3985
115, 0, 207, 19.0984, 5.42161
116, 0, 206, 19.3398, 5.45653
117, 0, 206, 19.1352, 5.5062
118, 0, 206, 18.7617, 5.52956
119, 0, 206, 18.3881, 5.57591
120, 0, 206, 18.2352, 5.65518
121, 0, 206, 18.0823, 5.67844
122, 0, 205, 18.8455, 5.71166
123, 0, 204, 19.1983, 5.7532
