Seed is: 59
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.050005
2, 0, 255, 0.584963, 0.068701
3, 0, 255, 0.415037, 0.113566
4, 0, 254, 1.17823, 0.128645
5, 0, 253, 1.94143, 0.205902
6, 0, 252, 2.2942, 0.244355
7, 0, 252, 1.80924, 0.259454
8, 0, 252, 1.43571, 0.274162
9, 0, 251, 2.1989, 0.318887
10, 0, 250, 3.1989, 0.333225
11, 0, 250, 2.78387, 0.355567
12, 0, 250, 2.61394, 0.41997
13, 0, 249, 3.37714, 0.444687
14, 0, 248, 4.14033, 0.474123
15, 0, 248, 3.7668, 0.489131
16, 0, 248, 3.39327, 0.50924
17, 0, 247, 3.63461, 0.567901
18, 0, 247, 3.43007, 0.664345
19, 0, 247, 3.27714, 0.704502
20, 0, 246, 4.04033, 0.759817
21, 0, 245, 5.04033, 0.841983
22, 0, 245, 4.6253, 0.900465
23, 0, 245, 4.45537, 0.933187
24, 0, 244, 4.22318, 0.984815
25, 0, 243, 5.57134, 1.01646
26, 0, 242, 6.33454, 1.05707
27, 0, 242, 5.84957, 1.10825
28, 0, 242, 5.47604, 1.13821
29, 0, 242, 5.2715, 1.17752
30, 0, 242, 5.11857, 1.27314
31, 0, 241, 5.88177, 1.30092
32, 0, 240, 6.88177, 1.31614
33, 0, 240, 6.46673, 1.34954
34, 0, 240, 6.2968, 1.39416
35, 0, 239, 7.06, 1.4252
36, 0, 238, 7.8232, 1.46533
37, 0, 238, 7.44966, 1.51225
38, 0, 237, 8.21286, 1.58263
39, 0, 236, 8.97606, 1.61857
40, 0, 235, 9.97606, 1.65348
41, 0, 235, 9.56102, 1.72779
42, 0, 235, 9.3911, 1.76085
43, 0, 234, 10.1543, 1.79868
44, 0, 234, 9.78076, 1.84908
45, 0, 234, 9.40723, 1.86842
46, 0, 234, 9.25429, 1.88367
47, 0, 234, 9.10136, 1.91232
48, 0, 233, 9.86456, 1.96862
49, 0, 232, 10.6278, 2.03418
50, 0, 232, 10.2542, 2.07064
51, 0, 232, 9.88069, 2.09001
52, 0, 232, 9.72776, 2.10529
53, 0, 232, 9.57482, 2.1696
54, 0, 231, 10.338, 2.23584
55, 0, 230, 11.1012, 2.27756
56, 0, 229, 12.1012, 2.29851
57, 0, 229, 11.6862, 2.34757
58, 0, 229, 11.5163, 2.37736
59, 0, 228, 12.2795, 2.41701
60, 0, 227, 12.0473, 2.43293
61, 0, 226, 13.3954, 2.44854
62, 0, 226, 13.0219, 2.48995
63, 0, 226, 12.5369, 2.54532
64, 0, 226, 12.384, 2.56988
65, 0, 226, 12.1795, 2.58751
66, 0, 225, 12.9426, 2.64176
67, 0, 224, 13.2954, 2.69769
68, 0, 224, 12.8105, 2.72818
69, 0, 224, 12.4369, 2.76719
70, 0, 224, 12.2324, 2.78722
71, 0, 224, 12.1486, 2.82784
72, 0, 223, 12.9118, 2.87222
73, 0, 223, 12.7589, 2.8893
74, 0, 223, 12.3853, 2.91984
75, 0, 223, 12.3015, 2.96565
76, 0, 223, 11.928, 3.01706
77, 0, 223, 11.5545, 3.03914
78, 0, 222, 12.3176, 3.07278
79, 0, 221, 13.0808, 3.09683
80, 0, 221, 12.7073, 3.11872
81, 0, 220, 13.7073, 3.14555
82, 0, 220, 13.2923, 3.17766
83, 0, 219, 13.645, 3.23852
84, 0, 219, 13.1601, 3.29405
85, 0, 219, 13.0071, 3.33915
86, 0, 219, 12.8372, 3.35448
87, 0, 219, 12.7441, 3.41309
88, 0, 219, 12.5396, 3.44309
89, 0, 219, 12.4558, 3.46872
90, 0, 219, 12.3969, 3.4929
91, 0, 219, 12.2864, 3.54364
92, 0, 218, 13.2864, 3.55925
93, 0, 218, 12.8713, 3.57984
94, 0, 218, 12.8183, 3.59509
95, 0, 217, 13.5815, 3.63129
96, 0, 216, 14.3447, 3.7426
97, 0, 216, 13.9712, 3.79126
98, 0, 216, 13.5977, 3.86855
99, 0, 215, 13.839, 3.90243
100, 0, 215, 13.6345, 3.94384
101, 0, 215, 13.4815, 3.97998
102, 0, 214, 14.2447, 4.02012
103, 0, 213, 15.0079, 4.0809
104, 0, 212, 15.7711, 4.13789
105, 0, 212, 15.3976, 4.18558
106, 0, 212, 15.0241, 4.21418
107, 0, 211, 15.7873, 4.27169
108, 0, 210, 16.14, 4.29301
109, 0, 210, 16.4551, 4.31571
110, 0, 210, 15.877, 4.36906
111, 0, 210, 15.7932, 4.39379
112, 0, 210, 15.6403, 4.44516
