Seed is: 67
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.069242
2, 0, 255, 0.584963, 0.128575
3, 0, 255, 0.415037, 0.182558
4, 0, 254, 1.17823, 0.197196
5, 0, 253, 1.94143, 0.257321
6, 0, 253, 1.5679, 0.271988
7, 0, 253, 1.19436, 0.286336
8, 0, 253, 1.04143, 0.376648
9, 0, 253, 0.888499, 0.398329
10, 0, 252, 0.656307, 0.412747
11, 0, 251, 2.00447, 0.443185
12, 0, 250, 3.00447, 0.459255
13, 0, 250, 2.58943, 0.496696
14, 0, 250, 2.4195, 0.511374
15, 0, 249, 3.1827, 0.572681
16, 0, 248, 3.9459, 0.626945
17, 0, 247, 4.29867, 0.659787
18, 0, 247, 3.81371, 0.7294
19, 0, 247, 3.44017, 0.744288
20, 0, 247, 3.23563, 0.840712
21, 0, 247, 3.0827, 0.863706
22, 0, 246, 2.85051, 0.904273
23, 0, 245, 4.19867, 0.920053
24, 0, 244, 5.19867, 0.979326
25, 0, 244, 4.78363, 1.0077
26, 0, 244, 4.61371, 1.06744
27, 0, 243, 5.3769, 1.13863
28, 0, 242, 6.1401, 1.18324
29, 0, 242, 5.76657, 1.24713
30, 0, 242, 5.39303, 1.26295
31, 0, 242, 5.2401, 1.3083
32, 0, 242, 5.08717, 1.32321
33, 0, 241, 5.85036, 1.3639
34, 0, 240, 6.85036, 1.38394
35, 0, 240, 6.43533, 1.42665
36, 0, 239, 7.19852, 1.48103
37, 0, 238, 7.96172, 1.54396
38, 0, 238, 7.58819, 1.59485
39, 0, 238, 7.21465, 1.63811
40, 0, 238, 7.06172, 1.65795
41, 0, 237, 7.82492, 1.71287
42, 0, 236, 8.58812, 1.75684
43, 0, 236, 8.21458, 1.81092
44, 0, 235, 8.97778, 1.83817
45, 0, 234, 9.97778, 1.90744
46, 0, 234, 9.56274, 1.97291
47, 0, 234, 9.39282, 2.01483
48, 0, 233, 10.3928, 2.05602
49, 0, 233, 9.97778, 2.09276
50, 0, 233, 9.80785, 2.1369
51, 0, 232, 10.8079, 2.17618
52, 0, 232, 10.3928, 2.20947
53, 0, 232, 10.2229, 2.24925
54, 0, 231, 10.9861, 2.28105
55, 0, 230, 11.7493, 2.29656
56, 0, 229, 12.7493, 2.33005
57, 0, 229, 12.3342, 2.37186
58, 0, 229, 12.1643, 2.3879
59, 0, 228, 12.9275, 2.40727
60, 0, 228, 12.554, 2.43151
61, 0, 228, 12.1805, 2.48789
62, 0, 228, 12.0275, 2.51824
63, 0, 228, 11.8746, 2.54251
64, 0, 227, 12.6378, 2.57205
65, 0, 227, 12.2643, 2.59296
66, 0, 227, 11.8907, 2.63324
67, 0, 227, 11.7378, 2.66438
68, 0, 227, 11.5849, 2.71335
69, 0, 227, 11.5011, 2.74635
70, 0, 226, 12.2643, 2.78513
71, 0, 225, 13.0274, 2.8011
72, 0, 225, 12.6539, 2.86014
73, 0, 225, 12.2804, 2.87569
74, 0, 225, 12.1274, 2.91145
75, 0, 224, 12.3688, 2.94023
76, 0, 224, 12.1643, 2.95672
77, 0, 223, 12.9274, 2.99859
78, 0, 222, 13.6906, 3.01436
79, 0, 221, 14.4538, 3.06054
80, 0, 220, 15.217, 3.07619
81, 0, 219, 15.9802, 3.10638
82, 0, 218, 16.7434, 3.13825
83, 0, 217, 17.5066, 3.18413
84, 0, 217, 17.1331, 3.2454
85, 0, 217, 16.7596, 3.26471
86, 0, 217, 16.6066, 3.29746
87, 0, 217, 16.4537, 3.33007
88, 0, 216, 17.2169, 3.37824
89, 0, 215, 16.9847, 3.41271
90, 0, 214, 17.9847, 3.45939
91, 0, 214, 17.5697, 3.49644
92, 0, 214, 17.3997, 3.52334
93, 0, 213, 18.7479, 3.5554
94, 0, 213, 18.3744, 3.60324
95, 0, 213, 17.8894, 3.62373
96, 0, 213, 17.7365, 3.68043
97, 0, 213, 17.6434, 3.6977
98, 0, 213, 17.4388, 3.71966
99, 0, 212, 18.202, 3.74453
100, 0, 212, 17.8285, 3.77852
101, 0, 212, 17.455, 3.84828
102, 0, 212, 17.302, 3.86839
103, 0, 211, 18.0652, 3.90282
104, 0, 210, 17.833, 3.94557
105, 0, 209, 19.1812, 3.99365
106, 0, 208, 19.9444, 4.04049
107, 0, 208, 19.5709, 4.08481
108, 0, 208, 19.4179, 4.14544
109, 0, 208, 19.0444, 4.1896
110, 0, 208, 18.9513, 4.21917
111, 0, 208, 18.8582, 4.23494
112, 0, 208, 18.7651, 4.25088
113, 0, 208, 18.7121, 4.28095
114, 0, 208, 18.3385, 4.32512
115, 0, 208, 17.965, 4.35559
116, 0, 207, 18.7282, 4.37244
117, 0, 207, 18.3546, 4.3973
118, 0, 207, 18.2017, 4.45036
119, 0, 207, 18.1179, 4.48816
120, 0, 206, 18.8811, 4.54941
121, 0, 205, 18.6489, 4.59654
122, 0, 204, 19.9971, 4.64109
123, 0, 203, 20.7603, 4.70115
124, 0, 202, 21.7603, 4.72686
125, 0, 201, 22.5235, 4.74704
126, 0, 200, 23.2867, 4.78502
127, 0, 200, 22.8716, 4.81093
128, 0, 200, 22.4981, 4.82733
129, 0, 200, 22.1246, 4.88966
130, 0, 200, 21.9716, 4.90616
131, 0, 200, 21.8187, 4.92223
132, 0, 200, 21.6488, 4.95965
133, 0, 199, 22.412, 5.03526
134, 0, 199, 22.0384, 5.07362
135, 0, 199, 21.6649, 5.14081
136, 0, 199, 21.512, 5.16194
137, 0, 199, 21.359, 5.23212
138, 0, 198, 22.1222, 5.3154
139, 0, 197, 22.8854, 5.37087
