Seed is: 46
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.081565
2, 0, 255, 0.584963, 0.123715
3, 0, 255, 0.415037, 0.159083
4, 0, 254, 1.17823, 0.173891
5, 0, 253, 1.94143, 0.211422
6, 0, 252, 2.2942, 0.260486
7, 0, 252, 1.80924, 0.281586
8, 0, 252, 1.43571, 0.305822
9, 0, 252, 1.23117, 0.350367
10, 0, 251, 1.47251, 0.428155
11, 0, 251, 1.26797, 0.460958
12, 0, 250, 2.03117, 0.476036
13, 0, 249, 3.03117, 0.490644
14, 0, 249, 2.61613, 0.522184
15, 0, 249, 2.4462, 0.555448
16, 0, 248, 3.2094, 0.602948
17, 0, 247, 3.9726, 0.617997
18, 0, 246, 3.74041, 0.663323
19, 0, 245, 5.08857, 0.722987
20, 0, 244, 6.08857, 0.776829
21, 0, 244, 5.67353, 0.792269
22, 0, 244, 5.5036, 0.877261
23, 0, 243, 6.2668, 0.929741
24, 0, 242, 7.03, 0.965328
25, 0, 242, 6.65646, 0.998121
26, 0, 242, 6.28293, 1.01904
27, 0, 242, 6.13, 1.04819
28, 0, 242, 5.97707, 1.06631
29, 0, 241, 6.74026, 1.08296
30, 0, 240, 7.74026, 1.11677
31, 0, 240, 7.32523, 1.13176
32, 0, 240, 7.1553, 1.19619
33, 0, 239, 7.9185, 1.21157
34, 0, 238, 8.68169, 1.23057
35, 0, 237, 9.03446, 1.24591
36, 0, 236, 9.79766, 1.26836
37, 0, 235, 10.7977, 1.30892
38, 0, 235, 10.3826, 1.36757
39, 0, 235, 10.2127, 1.42429
40, 0, 234, 10.9759, 1.43994
41, 0, 233, 11.7391, 1.47777
42, 0, 233, 11.3656, 1.52208
43, 0, 233, 10.992, 1.55565
44, 0, 232, 11.2334, 1.58688
45, 0, 232, 11.0288, 1.62836
46, 0, 232, 10.8759, 1.66673
47, 0, 231, 11.6391, 1.68901
48, 0, 230, 12.6391, 1.715
49, 0, 230, 12.2241, 1.73796
50, 0, 230, 12.0541, 1.75333
51, 0, 229, 12.8173, 1.77062
52, 0, 228, 13.5805, 1.81528
53, 0, 227, 14.3437, 1.84413
54, 0, 226, 14.6965, 1.88018
55, 0, 226, 14.2115, 1.92302
56, 0, 225, 15.2115, 1.93902
57, 0, 225, 14.7965, 1.95588
58, 0, 225, 14.6266, 1.97151
59, 0, 225, 14.253, 2.00493
60, 0, 225, 14.0485, 2.02434
61, 0, 225, 13.9554, 2.03986
62, 0, 224, 14.7186, 2.07003
63, 0, 223, 15.4818, 2.10016
64, 0, 223, 15.1082, 2.11626
65, 0, 223, 14.7347, 2.15036
66, 0, 223, 14.5818, 2.23151
67, 0, 223, 14.4288, 2.2756
68, 0, 222, 15.192, 2.29434
69, 0, 221, 15.9552, 2.32067
70, 0, 220, 16.7184, 2.34659
71, 0, 220, 16.3449, 2.39195
72, 0, 220, 15.9714, 2.43451
73, 0, 220, 15.8184, 2.46438
74, 0, 220, 15.6655, 2.51188
75, 0, 219, 16.4287, 2.54659
76, 0, 218, 17.1919, 2.57499
77, 0, 217, 18.1919, 2.61199
78, 0, 217, 17.7769, 2.6398
79, 0, 217, 17.6069, 2.68956
80, 0, 216, 18.6069, 2.72639
81, 0, 216, 18.1919, 2.7498
82, 0, 216, 18.022, 2.80111
83, 0, 215, 19.022, 2.84518
84, 0, 215, 18.6069, 2.8776
85, 0, 215, 18.437, 2.9435
86, 0, 214, 19.2002, 2.97738
87, 0, 213, 19.9634, 3.00059
88, 0, 212, 20.9634, 3.02555
89, 0, 212, 20.5484, 3.09395
90, 0, 212, 20.3784, 3.12506
91, 0, 211, 21.1416, 3.14121
92, 0, 211, 20.7681, 3.18719
93, 0, 211, 20.3946, 3.20288
94, 0, 211, 20.2416, 3.23493
95, 0, 211, 20.0887, 3.27789
96, 0, 210, 19.8565, 3.30017
97, 0, 209, 21.2047, 3.32104
98, 0, 208, 21.9679, 3.33704
99, 0, 207, 22.7311, 3.4034
100, 0, 206, 23.4943, 3.42604
101, 0, 205, 23.847, 3.48326
102, 0, 205, 24.1621, 3.57327
103, 0, 205, 23.584, 3.60062
104, 0, 205, 23.2105, 3.66703
105, 0, 205, 22.7255, 3.7187
106, 0, 205, 22.352, 3.80345
107, 0, 205, 21.9784, 3.84604
108, 0, 205, 21.6049, 3.87043
109, 0, 204, 22.3681, 3.89117
110, 0, 203, 23.3681, 3.90701
111, 0, 203, 22.9531, 3.93297
112, 0, 203, 22.7831, 3.96726
