Seed is: 35
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016171
2, 0, 255, 0.584963, 0.083129
3, 0, 255, 0.415037, 0.098328
4, 0, 254, 1.17823, 0.128174
5, 0, 253, 1.94143, 0.151829
6, 0, 253, 1.5679, 0.181235
7, 0, 253, 1.19436, 0.195913
8, 0, 253, 1.04143, 0.210361
9, 0, 253, 0.888499, 0.236651
10, 0, 252, 1.6517, 0.254796
11, 0, 251, 2.6517, 0.304991
12, 0, 251, 2.23666, 0.31988
13, 0, 251, 2.06673, 0.344176
14, 0, 250, 2.82993, 0.387769
15, 0, 249, 3.59313, 0.412827
16, 0, 249, 3.21959, 0.44091
17, 0, 249, 2.84606, 0.464996
18, 0, 249, 2.69313, 0.485255
19, 0, 249, 2.5402, 0.499712
20, 0, 248, 3.30339, 0.531513
21, 0, 247, 4.30339, 0.592459
22, 0, 247, 3.88836, 0.635701
23, 0, 247, 3.71843, 0.681779
24, 0, 246, 4.48163, 0.701637
25, 0, 245, 5.24483, 0.733798
26, 0, 244, 6.00802, 0.763154
27, 0, 243, 6.77122, 0.835061
28, 0, 243, 6.39769, 0.854438
29, 0, 243, 6.02415, 0.886198
30, 0, 243, 5.87122, 0.924912
31, 0, 242, 6.63442, 0.940071
32, 0, 241, 7.39761, 1.00779
33, 0, 240, 7.16542, 1.03569
34, 0, 239, 8.51358, 1.10797
35, 0, 239, 8.14005, 1.13133
36, 0, 239, 7.65508, 1.16715
37, 0, 239, 7.50215, 1.1887
38, 0, 239, 7.29761, 1.22844
39, 0, 238, 8.06081, 1.27038
40, 0, 238, 7.68728, 1.31693
41, 0, 238, 7.31374, 1.34126
42, 0, 238, 7.16081, 1.40212
43, 0, 238, 7.00788, 1.41747
44, 0, 238, 6.92408, 1.43247
45, 0, 237, 7.68728, 1.45716
46, 0, 236, 8.45047, 1.47973
47, 0, 235, 9.45047, 1.53126
48, 0, 235, 9.03544, 1.55972
49, 0, 235, 8.86551, 1.59472
50, 0, 234, 9.62871, 1.65025
51, 0, 234, 9.25518, 1.67205
52, 0, 234, 8.88164, 1.7531
53, 0, 233, 9.64484, 1.81169
54, 0, 232, 10.408, 1.8435
55, 0, 232, 10.0345, 1.85923
56, 0, 232, 9.66097, 1.88969
57, 0, 232, 9.50804, 1.95636
58, 0, 232, 9.3551, 1.99583
59, 0, 231, 10.1183, 2.0656
60, 0, 230, 11.1183, 2.11486
61, 0, 230, 10.7033, 2.165
62, 0, 229, 11.7033, 2.18542
63, 0, 229, 11.2882, 2.22803
64, 0, 228, 12.0514, 2.25209
65, 0, 227, 12.4042, 2.30284
66, 0, 226, 13.1674, 2.3192
67, 0, 226, 12.7939, 2.35759
68, 0, 226, 12.4203, 2.388
69, 0, 226, 12.2674, 2.48932
70, 0, 226, 11.7824, 2.525
71, 0, 225, 12.1352, 2.56693
72, 0, 225, 11.6502, 2.58467
73, 0, 224, 11.8916, 2.63587
74, 0, 224, 11.687, 2.65153
75, 0, 223, 12.4502, 2.67563
76, 0, 222, 13.2134, 2.6911
77, 0, 221, 13.9766, 2.70717
78, 0, 220, 14.7398, 2.75178
79, 0, 219, 15.0926, 2.78909
80, 0, 219, 14.6076, 2.83215
81, 0, 219, 14.2341, 2.85996
82, 0, 219, 14.456, 2.92284
83, 0, 219, 14.1926, 2.95499
84, 0, 219, 14.0397, 2.9865
85, 0, 218, 14.8029, 3.01144
86, 0, 218, 14.4293, 3.04691
87, 0, 218, 14.2782, 3.09011
88, 0, 217, 15.0414, 3.11033
89, 0, 216, 15.8046, 3.15679
90, 0, 216, 15.431, 3.1862
91, 0, 216, 15.0575, 3.22477
92, 0, 216, 14.9046, 3.25053
93, 0, 216, 14.7516, 3.26971
94, 0, 215, 15.5148, 3.31209
95, 0, 215, 15.1413, 3.3428
96, 0, 215, 14.7678, 3.42796
97, 0, 214, 15.531, 3.47872
98, 0, 213, 16.531, 3.49443
99, 0, 213, 16.1159, 3.54435
100, 0, 213, 15.946, 3.5652
101, 0, 212, 16.7092, 3.58479
102, 0, 211, 17.4724, 3.60808
103, 0, 210, 18.2356, 3.63285
104, 0, 210, 17.8621, 3.66208
105, 0, 210, 17.4885, 3.71178
106, 0, 210, 17.3356, 3.72843
107, 0, 210, 17.1827, 3.75787
108, 0, 209, 16.9505, 3.80122
109, 0, 209, 16.909, 3.81752
110, 0, 208, 18.6137, 3.834
111, 0, 208, 18.2401, 3.88176
112, 0, 208, 17.6621, 3.91014
113, 0, 207, 18.4253, 3.96741
114, 0, 206, 19.4253, 4.02034
115, 0, 206, 19.0102, 4.03642
116, 0, 205, 19.7734, 4.08026
117, 0, 204, 20.5366, 4.09646
118, 0, 204, 20.1631, 4.11749
119, 0, 204, 19.7896, 4.13505
120, 0, 204, 19.6366, 4.15202
121, 0, 203, 20.3998, 4.18255
122, 0, 202, 20.1676, 4.21851
123, 0, 202, 20.1261, 4.24961
124, 0, 201, 21.8308, 4.27248
125, 0, 201, 21.4573, 4.31474
126, 0, 201, 20.8792, 4.33145
127, 0, 201, 20.7263, 4.36417
128, 0, 200, 21.4895, 4.40706
129, 0, 199, 22.2527, 4.42595
130, 0, 198, 23.2527, 4.47184
131, 0, 198, 22.8376, 4.48874
132, 0, 198, 22.6677, 4.53444
133, 0, 197, 22.4355, 4.58558
134, 0, 196, 23.7837, 4.60264
135, 0, 196, 23.4102, 4.64216
136, 0, 196, 22.9252, 4.67789
137, 0, 196, 22.7723, 4.69798
138, 0, 196, 22.5677, 4.76927
139, 0, 195, 23.3309, 4.85454
140, 0, 195, 22.9574, 4.87671
141, 0, 195, 22.5838, 4.92472
142, 0, 195, 22.4309, 4.99052
143, 0, 195, 22.278, 5.00726
144, 0, 194, 23.0412, 5.02926
145, 0, 193, 23.8044, 5.04602
146, 0, 192, 23.5722, 5.10303
147, 0, 191, 24.9203, 5.13175
148, 0, 190, 25.9203, 5.16512
149, 0, 189, 26.9203, 5.23903
150, 0, 189, 26.5053, 5.28362
151, 0, 189, 26.3354, 5.3062
152, 0, 189, 25.9203, 5.32302
153, 0, 189, 25.8272, 5.33972
154, 0, 189, 25.6573, 5.39632
155, 0, 188, 26.4205, 5.45449
156, 0, 188, 25.9355, 5.48129
157, 0, 187, 26.2883, 5.54968
158, 0, 187, 25.8034, 5.60559
159, 0, 187, 25.5988, 5.62293
160, 0, 187, 25.3943, 5.67536
161, 0, 186, 25.1621, 5.73112
162, 0, 185, 26.5102, 5.7485
163, 0, 185, 26.1367, 5.78616
164, 0, 185, 25.6517, 5.82434
165, 0, 185, 25.4988, 5.85318
166, 0, 185, 25.2943, 5.91938
167, 0, 184, 26.0575, 5.96629
168, 0, 183, 26.8207, 5.99085
169, 0, 183, 26.4471, 6.00813
170, 0, 183, 26.0736, 6.04154
171, 0, 183, 25.9207, 6.06889
172, 0, 183, 25.7677, 6.14979
173, 0, 183, 25.6839, 6.20144
174, 0, 182, 26.4471, 6.23141
175, 0, 181, 27.2103, 6.28456
176, 0, 181, 26.8368, 6.33918
177, 0, 181, 26.4633, 6.37809
178, 0, 180, 27.4633, 6.40958
179, 0, 180, 27.0482, 6.47084
180, 0, 180, 26.8783, 6.76488
181, 0, 180, 26.7254, 6.81667
182, 0, 179, 27.4886, 6.85129
183, 0, 178, 28.2518, 6.87888
184, 0, 178, 27.8782, 6.91619
185, 0, 178, 27.5047, 6.94435
186, 0, 178, 27.3518, 6.9615
187, 0, 178, 27.1988, 6.97863
188, 0, 178, 27.0459, 7.02171
189, 0, 178, 26.9528, 7.03892
190, 0, 177, 27.716, 7.09984
191, 0, 176, 28.4792, 7.16099
192, 0, 176, 28.1057, 7.19519
193, 0, 176, 27.7321, 7.23341
194, 0, 176, 27.6483, 7.26907
195, 0, 175, 28.4115, 7.32391
196, 0, 174, 29.4115, 7.36745
197, 0, 174, 28.9965, 7.40245
198, 0, 174, 28.8266, 7.42159
199, 0, 174, 28.7334, 7.49944
200, 0, 173, 29.4966, 7.51675
201, 0, 172, 30.2598, 7.53351
202, 0, 172, 30.0899, 7.55067
203, 0, 171, 31.0899, 7.58162
204, 0, 171, 30.6749, 7.5989
205, 0, 171, 30.505, 7.62292
206, 0, 171, 30.3004, 7.67971
207, 0, 171, 30.0959, 7.72804
208, 0, 171, 30.0028, 7.75791
209, 0, 171, 29.9097, 7.78176
210, 0, 171, 29.7397, 7.84452
211, 0, 171, 29.9028, 7.8616
212, 0, 171, 29.8439, 7.88215
213, 0, 171, 29.785, 7.96506
214, 0, 171, 29.6919, 8.03538
215, 0, 171, 29.5407, 8.09605
216, 0, 171, 29.4569, 8.12936
217, 0, 170, 30.2201, 8.15403
218, 0, 169, 29.9879, 8.18122
219, 0, 169, 29.9464, 8.2187
220, 0, 168, 31.6511, 8.26845
221, 0, 168, 31.2776, 8.29165
222, 0, 168, 31.541, 8.35653
223, 0, 168, 30.9041, 8.37406
224, 0, 168, 30.7511, 8.45891
225, 0, 167, 31.7511, 8.50839
226, 0, 167, 31.3361, 8.56613
227, 0, 167, 31.1662, 8.58341
228, 0, 166, 30.934, 8.64484
229, 0, 166, 30.6299, 8.6623
230, 0, 165, 31.3931, 8.68331
231, 0, 164, 31.7459, 8.75656
232, 0, 164, 31.2609, 8.77469
233, 0, 164, 31.1638, 8.81184
234, 0, 164, 31.0533, 8.83681
235, 0, 164, 30.6798, 8.87324
236, 0, 164, 30.5269, 8.92259
237, 0, 164, 30.1533, 8.952
238, 0, 164, 30.0695, 9.02962
239, 0, 163, 30.8327, 9.07324
240, 0, 162, 31.0741, 9.13783
241, 0, 162, 30.8695, 9.17754
242, 0, 161, 30.6373, 9.19828
243, 0, 160, 31.9855, 9.23715
244, 0, 160, 31.612, 9.29851
245, 0, 160, 31.127, 9.33434
246, 0, 160, 30.9741, 9.35147
247, 0, 160, 30.7695, 9.39556
248, 0, 159, 31.7695, 9.46483
249, 0, 159, 31.3545, 9.54478
250, 0, 159, 31.1846, 9.58391
251, 0, 159, 31.0914, 9.64825
252, 0, 159, 31.0076, 9.67529
253, 0, 159, 30.9239, 9.72508
254, 0, 158, 31.687, 9.80422
255, 0, 157, 32.4502, 9.83035
256, 0, 156, 33.2134, 9.86593
257, 0, 156, 33.1466, 9.8899
258, 0, 156, 33.0793, 9.94418
259, 0, 156, 32.9264, 9.9873
260, 0, 155, 33.6896, 10.0413
261, 0, 154, 34.4528, 10.0884
262, 0, 154, 34.0792, 10.1505
263, 0, 154, 33.7057, 10.2115
264, 0, 154, 33.5528, 10.2773
265, 0, 154, 33.3998, 10.3009
266, 0, 153, 34.163, 10.3632
267, 0, 153, 34.0792, 10.4149
268, 0, 153, 33.7057, 10.4385
269, 0, 153, 33.3322, 10.4897
270, 0, 153, 32.9586, 10.5608
271, 0, 153, 32.9105, 10.6002
272, 0, 153, 32.8664, 10.6183
273, 0, 153, 32.8134, 10.6462
274, 0, 153, 32.6604, 10.6867
275, 0, 152, 33.6604, 10.7065
276, 0, 152, 33.2454, 10.7653
277, 0, 152, 33.0755, 10.783
278, 0, 152, 32.9824, 10.805
279, 0, 152, 32.8893, 10.8462
280, 0, 152, 32.7363, 10.9215
281, 0, 151, 33.4995, 10.9436
282, 0, 151, 33.126, 11.0024
283, 0, 150, 34.126, 11.0355
284, 0, 150, 33.711, 11.1096
285, 0, 150, 33.541, 11.1275
286, 0, 149, 33.3088, 11.1818
287, 0, 148, 34.657, 11.244
288, 0, 147, 35.4202, 11.2759
289, 0, 147, 35.0467, 11.2935
290, 0, 147, 34.6731, 11.3112
291, 0, 147, 34.5202, 11.3623
292, 0, 147, 34.3673, 11.4047
293, 0, 147, 34.2835, 11.4827
294, 0, 147, 34.1305, 11.5058
295, 0, 147, 33.6456, 11.5844
296, 0, 146, 33.8353, 11.62
297, 0, 146, 33.7248, 11.6623
298, 0, 145, 33.4926, 11.6866
299, 0, 144, 34.8408, 11.7213
300, 0, 144, 34.8049, 11.7482
301, 0, 144, 34.652, 11.7756
302, 0, 144, 34.499, 11.7936
303, 0, 144, 34.4688, 11.8373
304, 0, 144, 34.4322, 11.873
305, 0, 143, 35.1954, 11.9074
306, 0, 143, 34.8219, 11.925
307, 0, 143, 34.9849, 11.9428
308, 0, 143, 34.6114, 11.9847
309, 0, 143, 34.4585, 12.025
310, 0, 143, 34.3073, 12.0428
311, 0, 143, 34.2235, 12.0605
312, 0, 143, 33.85, 12.1205
313, 0, 142, 34.6132, 12.181
314, 0, 142, 34.4603, 12.1986
315, 0, 142, 34.0867, 12.2398
316, 0, 142, 34.0029, 12.2926
317, 0, 142, 33.6294, 12.3203
318, 0, 141, 33.9822, 12.3463
319, 0, 141, 33.4972, 12.3641
320, 0, 140, 33.265, 12.3881
321, 0, 139, 34.6132, 12.4253
322, 0, 138, 35.3764, 12.4466
323, 0, 138, 35.6914, 12.474
324, 0, 137, 36.4546, 12.5032
325, 0, 136, 37.2178, 12.562
326, 0, 136, 37.0649, 12.6275
327, 0, 136, 36.6913, 12.645
328, 0, 136, 36.6075, 12.6628
329, 0, 135, 36.8489, 12.6926
330, 0, 135, 36.6443, 12.7106
331, 0, 135, 36.4914, 12.7286
332, 0, 135, 36.4384, 12.7462
333, 0, 135, 36.3453, 12.7641
334, 0, 135, 36.2615, 12.8356
335, 0, 134, 37.0247, 12.8661
336, 0, 134, 36.6511, 12.8854
337, 0, 134, 36.2776, 12.9232
338, 0, 133, 37.2776, 12.9408
339, 0, 133, 36.8626, 12.9776
340, 0, 133, 36.6926, 13.0234
341, 0, 133, 36.6089, 13.0687
342, 0, 133, 36.5251, 13.1278
343, 0, 133, 36.4413, 13.16
344, 0, 133, 36.2883, 13.2013
345, 0, 132, 37.2883, 13.2274
346, 0, 132, 36.8733, 13.2453
347, 0, 132, 36.7034, 13.2629
348, 0, 132, 36.6102, 13.2807
349, 0, 132, 36.5132, 13.3082
350, 0, 132, 36.4602, 13.3285
351, 0, 132, 36.3072, 13.3505
352, 0, 132, 35.9337, 13.3854
353, 0, 132, 35.8499, 13.438
354, 0, 131, 36.6131, 13.4778
355, 0, 130, 37.3763, 13.5227
356, 0, 130, 37.0028, 13.5403
357, 0, 130, 36.6292, 13.5735
358, 0, 130, 36.4763, 13.6308
359, 0, 130, 36.3234, 13.6773
360, 0, 129, 37.0865, 13.7277
361, 0, 128, 37.4393, 13.7549
362, 0, 128, 36.9544, 13.7802
363, 0, 128, 36.7498, 13.8243
364, 0, 128, 36.8169, 13.8822
365, 0, 128, 36.7762, 13.9285
366, 0, 128, 36.7356, 13.9902
367, 0, 128, 36.6767, 14.0078
368, 0, 128, 36.6469, 14.0359
369, 0, 128, 36.6172, 14.0575
370, 0, 128, 36.5797, 14.0903
371, 0, 128, 36.5267, 14.1381
372, 0, 127, 37.2899, 14.1604
373, 0, 127, 36.9164, 14.1976
374, 0, 126, 37.2692, 14.2565
375, 0, 126, 36.7842, 14.2936
376, 0, 125, 37.0255, 14.3504
377, 0, 124, 37.7887, 14.4272
378, 0, 123, 38.5519, 14.4632
379, 0, 122, 39.3151, 14.4937
380, 0, 122, 38.9416, 14.5141
381, 0, 121, 39.2944, 14.5645
382, 0, 121, 38.8094, 14.6583
383, 0, 121, 38.6565, 14.6807
384, 0, 121, 38.4519, 14.7096
385, 0, 120, 39.2151, 14.7716
386, 0, 120, 38.8416, 14.8151
387, 0, 120, 38.4681, 14.8493
388, 0, 120, 38.3151, 14.8936
389, 0, 120, 38.1622, 14.9115
390, 0, 120, 37.9577, 14.9298
391, 0, 120, 37.7531, 14.9481
392, 0, 120, 37.6693, 14.9987
393, 0, 119, 38.6693, 15.017
394, 0, 119, 38.2543, 15.0351
395, 0, 119, 38.0844, 15.0531
396, 0, 118, 38.8476, 15.072
397, 0, 118, 38.806, 15.0902
398, 0, 117, 40.5107, 15.112
399, 0, 116, 41.2739, 15.1693
400, 0, 115, 42.0371, 15.2027
401, 0, 114, 42.3899, 15.266
402, 0, 114, 41.9049, 15.3343
403, 0, 113, 42.2577, 15.3908
404, 0, 113, 41.7728, 15.4092
405, 0, 113, 41.5682, 15.4276
406, 0, 113, 41.3637, 15.4975
407, 0, 112, 42.3637, 15.5158
408, 0, 112, 41.9486, 15.552
409, 0, 112, 41.7787, 15.6135
410, 0, 111, 42.5419, 15.701
411, 0, 110, 43.3051, 15.8053
412, 0, 110, 42.9316, 15.9023
413, 0, 109, 43.6948, 15.9725
414, 0, 109, 43.6017, 16.0425
415, 0, 109, 43.4487, 16.1373
416, 0, 109, 43.0752, 16.1949
417, 0, 109, 42.9914, 16.2664
418, 0, 108, 43.7546, 16.323
419, 0, 108, 43.5501, 16.3821
420, 0, 108, 43.1765, 16.4332
421, 0, 108, 43.3396, 16.4614
422, 0, 108, 43.2558, 16.4995
423, 0, 108, 42.6777, 16.5184
424, 0, 108, 42.3042, 16.5637
425, 0, 108, 41.9306, 16.5993
426, 0, 108, 42.0937, 16.686
427, 0, 108, 42.0407, 16.729
428, 0, 108, 41.8877, 16.7558
429, 0, 108, 41.8511, 16.8076
430, 0, 108, 41.6982, 16.8345
431, 0, 108, 41.6452, 16.8531
432, 0, 108, 41.3818, 16.9252
433, 0, 108, 41.2288, 16.9744
434, 0, 107, 41.992, 17.002
435, 0, 106, 42.992, 17.0737
436, 0, 106, 42.577, 17.1372
437, 0, 106, 42.4071, 17.1555
438, 0, 105, 43.4071, 17.225
439, 0, 104, 44.1703, 17.2881
440, 0, 104, 43.7967, 17.3396
441, 0, 104, 43.4232, 17.3667
442, 0, 104, 43.2703, 17.3849
443, 0, 104, 42.8552, 17.4498
444, 0, 104, 42.7023, 17.5067
445, 0, 103, 43.7023, 17.5255
446, 0, 103, 43.2873, 17.5969
447, 0, 103, 43.1173, 17.6487
448, 0, 102, 43.8805, 17.7268
449, 0, 101, 44.6437, 17.745
450, 0, 101, 44.4926, 17.8249
451, 0, 100, 44.8454, 17.8654
452, 0, 100, 44.3604, 17.9054
453, 0, 100, 44.2633, 17.924
454, 0, 100, 44.0588, 17.9729
455, 0, 99, 44.822, 18.0623
456, 0, 99, 44.4484, 18.1114
457, 0, 99, 44.0749, 18.1655
458, 0, 99, 43.922, 18.1972
459, 0, 99, 43.769, 18.2475
460, 0, 98, 44.5322, 18.295
461, 0, 97, 45.5322, 18.3208
462, 0, 97, 45.1172, 18.3594
463, 0, 97, 44.9473, 18.3798
464, 0, 96, 45.7105, 18.4076
465, 0, 96, 45.3369, 18.4337
466, 0, 96, 44.9634, 18.4519
467, 0, 96, 44.8105, 18.4964
468, 0, 96, 44.6575, 18.5182
469, 0, 96, 44.5737, 18.5604
470, 0, 96, 44.4806, 18.6029
471, 0, 96, 44.4138, 18.6748
472, 0, 96, 44.3207, 18.7402
473, 0, 96, 44.4837, 18.8118
474, 0, 96, 44.4, 18.8628
475, 0, 96, 44.247, 18.9216
476, 0, 96, 44.1881, 18.9402
477, 0, 96, 44.1292, 18.9908
478, 0, 95, 44.2704, 19.0216
479, 0, 95, 44.1193, 19.0405
480, 0, 95, 44.0355, 19.0701
481, 0, 95, 44.1696, 19.1238
482, 0, 95, 44.129, 19.1729
483, 0, 95, 44.0988, 19.1988
484, 0, 95, 43.9883, 19.2481
485, 0, 95, 43.9353, 19.3307
486, 0, 95, 43.5617, 19.3554
487, 0, 95, 43.4512, 19.3815
488, 0, 95, 43.3674, 19.4205
489, 0, 95, 43.2836, 19.4626
490, 0, 94, 44.2836, 19.5249
491, 0, 94, 43.8686, 19.5845
492, 0, 94, 43.6987, 19.6259
493, 0, 94, 43.6056, 19.6694
494, 0, 94, 43.5124, 19.7076
495, 0, 94, 43.4019, 19.7501
496, 0, 94, 43.3181, 19.8486
497, 0, 94, 43.2343, 19.9263
498, 0, 93, 44.2343, 19.9619
499, 0, 93, 43.8193, 20.0014
500, 0, 93, 43.6494, 20.0236
501, 0, 93, 43.5563, 20.0751
502, 0, 93, 43.4725, 20.1411
503, 0, 93, 43.4051, 20.196
504, 0, 93, 43.3521, 20.2826
505, 0, 93, 43.2416, 20.3512
506, 0, 93, 43.2051, 20.3695
507, 0, 93, 43.1462, 20.4192
508, 0, 93, 43.098, 20.4818
509, 0, 93, 43.0391, 20.5655
510, 0, 93, 42.888, 20.5914
511, 0, 93, 42.8206, 20.6544
