Seed is: 83
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.02616
2, 0, 255, 0.584963, 0.071616
3, 0, 255, 0.415037, 0.345758
4, 0, 254, 1.17823, 0.393469
5, 0, 253, 1.94143, 0.44142
6, 0, 252, 2.94143, 0.459715
7, 0, 252, 2.52639, 0.507146
8, 0, 252, 2.35647, 0.532013
9, 0, 252, 1.98294, 0.565096
10, 0, 252, 1.6094, 0.599281
11, 0, 252, 1.45647, 0.638967
12, 0, 252, 1.30354, 0.654246
13, 0, 252, 1.21043, 0.674454
14, 0, 252, 1.15153, 0.741101
15, 0, 251, 1.91473, 0.755749
16, 0, 250, 2.91473, 0.81389
17, 0, 250, 2.49969, 0.860198
18, 0, 250, 2.32977, 0.876369
19, 0, 249, 3.09297, 0.978303
20, 0, 248, 3.85616, 0.997439
21, 0, 247, 4.20893, 1.03868
22, 0, 247, 3.72397, 1.11118
23, 0, 247, 3.35044, 1.14417
24, 0, 247, 3.57236, 1.19611
25, 0, 247, 3.7769, 1.22477
26, 0, 246, 4.5401, 1.27942
27, 0, 245, 5.5401, 1.31515
28, 0, 245, 5.12506, 1.34706
29, 0, 245, 4.95514, 1.36254
30, 0, 244, 5.71833, 1.41382
31, 0, 243, 6.48153, 1.43151
32, 0, 243, 6.108, 1.48324
33, 0, 243, 5.73446, 1.5576
34, 0, 243, 5.58153, 1.57757
35, 0, 243, 5.4286, 1.69883
36, 0, 242, 6.1918, 1.76898
37, 0, 241, 7.1918, 1.80011
38, 0, 241, 6.77676, 1.85328
39, 0, 241, 6.60683, 1.93662
40, 0, 240, 7.37003, 1.96428
41, 0, 239, 7.13784, 2.01955
42, 0, 238, 8.486, 2.04857
43, 0, 238, 8.11246, 2.08618
44, 0, 238, 7.6275, 2.11693
45, 0, 237, 7.86884, 2.16647
46, 0, 237, 7.6643, 2.22668
47, 0, 237, 7.45977, 2.26161
48, 0, 237, 7.36666, 2.28658
49, 0, 236, 8.12985, 2.34133
50, 0, 235, 9.12985, 2.37782
51, 0, 235, 8.71482, 2.46933
52, 0, 235, 8.54489, 2.50178
53, 0, 234, 9.30809, 2.52024
