Seed is: 2
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.037211
2, 0, 255, 0.584963, 0.060225
3, 0, 255, 0.415037, 0.081535
4, 0, 254, 1.17823, 0.096273
5, 0, 253, 1.94143, 0.132141
6, 0, 253, 1.5679, 0.160265
7, 0, 253, 1.19436, 0.190523
8, 0, 253, 1.04143, 0.205451
9, 0, 253, 0.888499, 0.241129
10, 0, 252, 1.6517, 0.256208
11, 0, 251, 2.41489, 0.277879
12, 0, 250, 3.41489, 0.292487
13, 0, 250, 2.99986, 0.311102
14, 0, 250, 2.82993, 0.328826
15, 0, 249, 3.59313, 0.343584
16, 0, 248, 4.35633, 0.358302
17, 0, 247, 4.7091, 0.398669
18, 0, 247, 4.22413, 0.447973
19, 0, 247, 3.8506, 0.487138
20, 0, 247, 3.64606, 0.502186
21, 0, 247, 3.49313, 0.516764
22, 0, 246, 4.25633, 0.554746
23, 0, 245, 5.25633, 0.569895
24, 0, 245, 4.84129, 0.600333
25, 0, 244, 5.60449, 0.632735
26, 0, 244, 5.23095, 0.656731
27, 0, 244, 4.85742, 0.680195
28, 0, 244, 4.70449, 0.707678
29, 0, 244, 4.55155, 0.735992
30, 0, 243, 5.31475, 0.769836
31, 0, 243, 4.94122, 0.784995
32, 0, 243, 4.56768, 0.831433
33, 0, 243, 4.41475, 0.855349
34, 0, 243, 4.30425, 0.878934
35, 0, 242, 5.06745, 0.893862
36, 0, 241, 5.83065, 0.932676
37, 0, 241, 5.66072, 0.947494
38, 0, 240, 6.42392, 0.962523
39, 0, 240, 6.05038, 0.998732
40, 0, 240, 5.67685, 1.02257
41, 0, 240, 5.52392, 1.05033
42, 0, 240, 5.37099, 1.07813
43, 0, 239, 6.13418, 1.11962
44, 0, 238, 6.89738, 1.13499
45, 0, 237, 7.89738, 1.15033
46, 0, 237, 7.48234, 1.17483
47, 0, 237, 7.31242, 1.19014
48, 0, 236, 8.07561, 1.23454
49, 0, 235, 8.83881, 1.24975
50, 0, 235, 8.46528, 1.28282
51, 0, 235, 8.09174, 1.34501
52, 0, 234, 8.33308, 1.36068
53, 0, 234, 8.12855, 1.37678
54, 0, 234, 7.97561, 1.39206
55, 0, 234, 7.86511, 1.41442
56, 0, 233, 8.62831, 1.43949
57, 0, 232, 9.39151, 1.47612
58, 0, 232, 9.01798, 1.52544
59, 0, 232, 8.64444, 1.58635
60, 0, 232, 8.49151, 1.62552
61, 0, 232, 8.33858, 1.67186
62, 0, 231, 9.10177, 1.71762
63, 0, 230, 10.1018, 1.79634
64, 0, 230, 9.68674, 1.81806
65, 0, 230, 9.51681, 1.85675
66, 0, 229, 10.5168, 1.87235
67, 0, 229, 10.1018, 1.91748
68, 0, 229, 9.93185, 1.93294
69, 0, 228, 10.9318, 1.94887
70, 0, 228, 10.5168, 1.9696
71, 0, 228, 10.3469, 1.98495
72, 0, 227, 10.1147, 2.03271
73, 0, 227, 10.0732, 2.0599
74, 0, 226, 11.7779, 2.08475
75, 0, 226, 11.4044, 2.1005
76, 0, 226, 10.8263, 2.11929
77, 0, 225, 11.0676, 2.18286
78, 0, 225, 10.8631, 2.20422
79, 0, 225, 10.5997, 2.23501
80, 0, 224, 11.3629, 2.28021
81, 0, 223, 12.1261, 2.31104
82, 0, 222, 12.8892, 2.35719
83, 0, 221, 13.6524, 2.41798
84, 0, 220, 14.6524, 2.44987
85, 0, 220, 14.2374, 2.47765
86, 0, 220, 14.0675, 2.49341
87, 0, 219, 14.8307, 2.51157
88, 0, 219, 14.4571, 2.5289
89, 0, 219, 14.0836, 2.5448
90, 0, 219, 13.9307, 2.56051
91, 0, 218, 14.172, 2.60858
92, 0, 218, 13.9675, 2.64984
93, 0, 217, 14.7307, 2.66909
94, 0, 217, 14.3571, 2.69239
95, 0, 217, 13.9836, 2.73541
96, 0, 217, 13.8307, 2.7524
97, 0, 217, 13.6777, 2.77126
98, 0, 216, 14.4409, 2.82597
99, 0, 216, 14.0674, 2.86792
100, 0, 216, 13.6939, 2.89684
101, 0, 215, 13.4617, 2.9227
102, 0, 214, 14.8098, 2.93854
103, 0, 213, 15.573, 2.99537
104, 0, 213, 15.0881, 3.01243
105, 0, 213, 14.7145, 3.04557
106, 0, 213, 14.5616, 3.08398
107, 0, 213, 14.4087, 3.11415
108, 0, 213, 14.2041, 3.14143
109, 0, 213, 14.0512, 3.17772
110, 0, 212, 14.8144, 3.23562
111, 0, 211, 15.5776, 3.29712
112, 0, 211, 15.2041, 3.32914
113, 0, 211, 14.8305, 3.34515
114, 0, 211, 14.6776, 3.43758
115, 0, 210, 14.4454, 3.45371
116, 0, 210, 14.4039, 3.48531
117, 0, 209, 16.1086, 3.52982
118, 0, 208, 16.8718, 3.56517
119, 0, 207, 17.635, 3.62489
120, 0, 206, 18.3982, 3.64961
121, 0, 205, 19.1614, 3.68229
122, 0, 205, 18.7879, 3.74192
123, 0, 205, 18.4143, 3.78904
124, 0, 204, 19.1775, 3.82866
125, 0, 203, 19.9407, 3.84557
126, 0, 203, 19.5672, 3.91585
127, 0, 203, 19.1937, 3.96408
128, 0, 202, 19.9569, 4.02101
129, 0, 201, 19.7247, 4.07167
130, 0, 200, 21.0728, 4.0962
131, 0, 200, 20.9199, 4.11409
132, 0, 200, 20.5464, 4.14456
133, 0, 200, 20.1728, 4.18315
134, 0, 200, 20.0199, 4.20069
135, 0, 200, 19.867, 4.22361
136, 0, 200, 19.714, 4.2853
