Seed is: 33
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.025568
2, 0, 255, 0.584963, 0.041399
3, 0, 255, 0.415037, 0.060174
4, 0, 254, 1.17823, 0.080563
5, 0, 253, 1.94143, 0.102635
6, 0, 253, 1.5679, 0.131981
7, 0, 253, 1.19436, 0.149054
8, 0, 253, 1.04143, 0.19428
9, 0, 253, 0.888499, 0.260095
10, 0, 252, 1.6517, 0.274983
11, 0, 251, 2.6517, 0.311784
12, 0, 251, 2.23666, 0.410922
13, 0, 251, 2.06673, 0.481186
14, 0, 250, 1.83454, 0.580866
15, 0, 249, 3.1827, 0.629278
16, 0, 248, 3.9459, 0.685105
17, 0, 248, 3.46094, 0.758985
18, 0, 247, 3.81371, 0.778773
19, 0, 247, 3.32874, 0.808099
20, 0, 247, 3.55067, 0.862773
21, 0, 247, 3.28724, 0.906306
22, 0, 247, 3.0827, 0.94499
23, 0, 246, 3.8459, 0.996808
24, 0, 245, 4.6091, 1.05635
25, 0, 244, 5.37229, 1.08954
26, 0, 244, 4.99876, 1.1441
27, 0, 244, 4.62523, 1.15911
28, 0, 243, 5.62523, 1.21063
29, 0, 243, 5.21019, 1.24138
30, 0, 243, 5.04026, 1.25633
31, 0, 242, 4.80807, 1.29855
32, 0, 241, 6.15623, 1.40848
33, 0, 240, 6.91943, 1.48075
34, 0, 240, 6.43446, 1.55475
35, 0, 240, 6.06093, 1.60376
36, 0, 240, 5.85639, 1.63263
37, 0, 239, 6.61959, 1.67154
38, 0, 238, 7.61959, 1.69088
39, 0, 238, 7.20455, 1.73289
40, 0, 238, 7.03463, 1.78926
41, 0, 237, 7.79782, 1.85762
42, 0, 236, 8.56102, 1.92236
43, 0, 235, 9.32422, 1.9497
44, 0, 234, 10.0874, 1.97159
45, 0, 233, 10.8506, 2.01133
46, 0, 232, 11.6138, 2.05902
47, 0, 231, 11.3816, 2.14744
48, 0, 230, 12.7298, 2.20302
49, 0, 229, 13.0825, 2.25579
50, 0, 229, 12.5976, 2.2874
51, 0, 229, 12.1126, 2.3542
52, 0, 229, 11.9081, 2.40358
53, 0, 229, 11.7035, 2.44717
54, 0, 228, 11.4714, 2.47845
55, 0, 228, 11.3609, 2.50595
56, 0, 227, 12.1241, 2.54265
57, 0, 227, 11.7505, 2.55813
58, 0, 227, 11.377, 2.62219
59, 0, 227, 11.0034, 2.65971
60, 0, 226, 11.7666, 2.72995
61, 0, 225, 12.5298, 2.7454
62, 0, 225, 12.1563, 2.77593
63, 0, 225, 12.0034, 2.86357
64, 0, 225, 11.6298, 2.89703
65, 0, 225, 11.2563, 2.93282
66, 0, 224, 11.4977, 2.96105
67, 0, 224, 11.2931, 3.04786
68, 0, 223, 11.5345, 3.07291
69, 0, 223, 11.7564, 3.14142
70, 0, 223, 11.493, 3.18744
71, 0, 223, 11.34, 3.20475
72, 0, 223, 10.9665, 3.23747
73, 0, 223, 10.593, 3.28556
74, 0, 223, 10.5514, 3.33187
75, 0, 222, 12.2561, 3.36817
76, 0, 222, 12.1032, 3.40422
77, 0, 221, 12.8664, 3.46748
78, 0, 221, 12.7135, 3.51058
79, 0, 221, 12.6297, 3.53587
80, 0, 221, 12.5192, 3.55802
81, 0, 220, 13.5192, 3.60128
82, 0, 220, 13.1041, 3.65233
83, 0, 220, 12.9342, 3.69214
84, 0, 219, 13.6974, 3.72981
85, 0, 218, 14.4606, 3.77693
86, 0, 217, 15.2238, 3.7992
87, 0, 216, 15.987, 3.84696
88, 0, 215, 16.7502, 3.89143
89, 0, 214, 17.5134, 3.93018
90, 0, 213, 17.2812, 3.94642
91, 0, 212, 18.6294, 3.98968
92, 0, 211, 19.6294, 4.03257
93, 0, 211, 19.2143, 4.06224
94, 0, 211, 19.0444, 4.10199
95, 0, 210, 19.8076, 4.14674
96, 0, 209, 20.5708, 4.1705
97, 0, 208, 20.9236, 4.2296
98, 0, 208, 20.4386, 4.24627
99, 0, 208, 20.0651, 4.27732
100, 0, 208, 19.8605, 4.30216
101, 0, 208, 19.3756, 4.32135
102, 0, 208, 19.002, 4.3526
103, 0, 208, 18.7975, 4.39516
104, 0, 208, 18.6446, 4.43242
105, 0, 208, 18.4916, 4.45249
106, 0, 208, 18.3811, 4.47945
107, 0, 207, 19.1443, 4.49572
108, 0, 206, 19.9075, 4.51191
109, 0, 205, 20.6707, 4.54288
110, 0, 205, 20.5869, 4.59393
111, 0, 205, 20.2134, 4.61911
112, 0, 204, 20.9766, 4.72222
113, 0, 203, 21.7398, 4.79315
114, 0, 203, 21.3663, 4.8405
115, 0, 203, 20.9927, 4.9248
116, 0, 203, 20.9397, 4.94262
117, 0, 203, 20.7868, 4.98756
118, 0, 203, 20.4133, 5.0475
119, 0, 203, 20.0397, 5.09933
120, 0, 203, 19.8868, 5.11634
121, 0, 202, 20.8868, 5.17514
122, 0, 202, 20.4718, 5.21578
123, 0, 202, 20.3018, 5.23671
124, 0, 201, 21.065, 5.26036
125, 0, 200, 22.065, 5.29448
126, 0, 200, 21.65, 5.38475
127, 0, 200, 21.4801, 5.40559
128, 0, 199, 22.2433, 5.4527
129, 0, 199, 22.1595, 5.47
130, 0, 198, 22.9227, 5.50526
131, 0, 198, 22.5491, 5.52153
132, 0, 198, 22.1756, 5.54853
133, 0, 198, 22.0227, 5.59124
134, 0, 198, 21.8697, 5.63455
135, 0, 197, 22.6329, 5.70072
136, 0, 197, 22.2594, 5.73038
137, 0, 196, 23.0226, 5.74683
138, 0, 195, 23.7858, 5.80065
139, 0, 194, 24.549, 5.8172
