Seed is: 79
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.058441
2, 0, 255, 0.584963, 0.093999
3, 0, 255, 0.415037, 0.135809
4, 0, 254, 0.182845, 0.174863
5, 0, 253, 1.531, 0.199179
6, 0, 252, 2.2942, 0.240468
7, 0, 252, 1.80924, 0.337693
8, 0, 251, 2.16201, 0.394261
9, 0, 251, 1.67705, 0.417445
10, 0, 251, 1.58394, 0.494702
11, 0, 251, 1.3794, 0.548935
12, 0, 251, 1.17486, 0.580926
13, 0, 250, 1.93806, 0.64067
14, 0, 249, 2.93806, 0.664976
15, 0, 249, 2.52302, 0.697228
16, 0, 249, 2.3531, 0.764796
17, 0, 248, 3.11629, 0.818889
18, 0, 247, 3.87949, 0.874886
19, 0, 247, 3.50596, 0.903781
20, 0, 247, 3.13242, 0.933548
21, 0, 246, 3.37376, 0.957313
22, 0, 246, 3.16923, 0.972262
23, 0, 245, 3.93242, 0.987581
24, 0, 244, 4.69562, 1.00881
25, 0, 244, 4.32209, 1.0317
26, 0, 244, 3.94855, 1.06761
27, 0, 243, 4.18989, 1.09373
28, 0, 243, 4.41182, 1.19679
29, 0, 243, 4.14839, 1.21306
30, 0, 243, 3.99546, 1.26844
31, 0, 243, 3.84252, 1.32302
32, 0, 242, 4.60572, 1.33818
33, 0, 241, 5.60572, 1.38552
34, 0, 241, 5.19068, 1.45179
35, 0, 241, 5.02076, 1.46879
36, 0, 241, 4.92765, 1.48384
37, 0, 240, 5.69085, 1.49899
38, 0, 239, 6.45404, 1.54764
39, 0, 238, 6.80681, 1.59303
40, 0, 238, 6.32185, 1.6407
41, 0, 238, 5.94832, 1.69713
42, 0, 238, 5.74378, 1.74198
43, 0, 238, 5.59085, 1.77406
44, 0, 237, 6.35404, 1.82964
45, 0, 236, 7.35404, 1.84467
46, 0, 236, 6.93901, 1.87398
47, 0, 236, 6.76908, 1.89103
48, 0, 235, 7.53228, 1.94088
49, 0, 234, 8.29548, 1.97458
50, 0, 233, 9.05867, 2.05531
51, 0, 232, 10.0587, 2.08853
52, 0, 232, 9.64364, 2.12871
53, 0, 232, 9.47371, 2.16086
54, 0, 231, 10.2369, 2.19268
55, 0, 230, 11.0001, 2.2161
56, 0, 230, 10.6266, 2.23159
57, 0, 229, 11.3898, 2.29282
58, 0, 228, 12.153, 2.31389
59, 0, 227, 13.153, 2.34147
60, 0, 227, 12.7379, 2.36321
61, 0, 227, 12.568, 2.42498
62, 0, 226, 13.3312, 2.46667
63, 0, 226, 12.9577, 2.50899
64, 0, 226, 12.5841, 2.52449
65, 0, 226, 12.4312, 2.56973
66, 0, 225, 12.6725, 2.62646
