Seed is: 70
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.048162
2, 0, 255, 0.584963, 0.087196
3, 0, 255, 0.415037, 0.102385
4, 0, 254, 1.17823, 0.153622
5, 0, 253, 1.94143, 0.185213
6, 0, 252, 2.70463, 0.21021
7, 0, 251, 3.70463, 0.313557
8, 0, 251, 3.28959, 0.34112
9, 0, 250, 4.05279, 0.366458
10, 0, 250, 3.67926, 0.381316
11, 0, 250, 3.30572, 0.440689
12, 0, 250, 2.93219, 0.490805
13, 0, 250, 2.55865, 0.527805
14, 0, 250, 2.40572, 0.580486
15, 0, 249, 2.64706, 0.632334
16, 0, 249, 2.44252, 0.679284
17, 0, 249, 2.28959, 0.707748
18, 0, 249, 2.11967, 0.74573
19, 0, 248, 2.88286, 0.79823
20, 0, 247, 3.64606, 0.853445
21, 0, 246, 4.40926, 0.890496
22, 0, 246, 4.03572, 0.935722
23, 0, 246, 3.66219, 0.967903
24, 0, 246, 3.50926, 0.992811
25, 0, 246, 3.35633, 1.01343
26, 0, 245, 4.11952, 1.03719
27, 0, 244, 4.88272, 1.0633
28, 0, 243, 5.88272, 1.09738
29, 0, 243, 5.46768, 1.11967
30, 0, 243, 5.29776, 1.15179
31, 0, 242, 6.06095, 1.17522
32, 0, 242, 5.68742, 1.20837
33, 0, 242, 5.31389, 1.2538
34, 0, 242, 5.16095, 1.29689
35, 0, 242, 5.00802, 1.31165
36, 0, 241, 5.77122, 1.34359
37, 0, 240, 6.77122, 1.35935
38, 0, 240, 6.35618, 1.41163
39, 0, 240, 6.18626, 1.44577
40, 0, 239, 6.94945, 1.50585
41, 0, 238, 7.71265, 1.52669
42, 0, 237, 8.47585, 1.57741
43, 0, 236, 9.23905, 1.61544
44, 0, 235, 10.239, 1.69279
45, 0, 235, 9.82401, 1.70832
46, 0, 235, 9.65408, 1.76576
47, 0, 234, 10.6541, 1.82817
48, 0, 234, 10.239, 1.86312
49, 0, 233, 11.239, 1.88144
50, 0, 233, 10.824, 1.97479
51, 0, 233, 10.6541, 2.01642
52, 0, 232, 11.4173, 2.03245
53, 0, 231, 11.7701, 2.09672
54, 0, 231, 11.2851, 2.15432
55, 0, 231, 10.9116, 2.18056
56, 0, 231, 10.538, 2.21932
57, 0, 231, 10.1645, 2.256
58, 0, 231, 9.95995, 2.29813
59, 0, 231, 9.80702, 2.35769
60, 0, 231, 9.65408, 2.38128
61, 0, 231, 9.50115, 2.40098
62, 0, 230, 10.2643, 2.43247
63, 0, 230, 10.1712, 2.44782
64, 0, 229, 10.9344, 2.5228
65, 0, 228, 11.6976, 2.54574
66, 0, 227, 12.4608, 2.64559
67, 0, 226, 13.4608, 2.68181
68, 0, 226, 13.0458, 2.70581
69, 0, 226, 12.8759, 2.75386
70, 0, 225, 13.6391, 2.76978
71, 0, 225, 13.2655, 2.80997
72, 0, 224, 13.6183, 2.85111
73, 0, 223, 14.3815, 2.9269
74, 0, 222, 15.3815, 2.96617
75, 0, 222, 14.9665, 2.98933
76, 0, 222, 14.7965, 3.00492
77, 0, 221, 15.5597, 3.04391
78, 0, 220, 16.3229, 3.05953
79, 0, 220, 15.9494, 3.11565
80, 0, 220, 15.5759, 3.15082
81, 0, 219, 15.8172, 3.24016
82, 0, 219, 15.6127, 3.27449
83, 0, 218, 15.854, 3.29039
84, 0, 218, 16.0759, 3.31608
85, 0, 218, 15.8125, 3.34489
86, 0, 217, 16.5757, 3.36067
87, 0, 216, 17.5757, 3.39967
88, 0, 216, 17.1607, 3.43676
89, 0, 216, 16.9907, 3.46562
90, 0, 215, 17.7539, 3.48933
91, 0, 214, 18.5171, 3.55266
92, 0, 214, 18.1436, 3.61377
93, 0, 214, 17.7701, 3.63987
94, 0, 214, 17.6171, 3.69513
95, 0, 214, 17.4642, 3.72942
96, 0, 213, 18.4642, 3.76697
97, 0, 213, 18.0492, 3.80011
98, 0, 213, 17.8792, 3.81593
99, 0, 212, 18.6424, 3.85816
100, 0, 212, 18.2689, 3.9079
101, 0, 211, 18.6217, 3.9442
102, 0, 211, 18.1367, 4.00613
103, 0, 210, 18.8999, 4.0404
104, 0, 210, 18.5264, 4.07294
105, 0, 210, 18.1528, 4.13356
106, 0, 210, 17.6679, 4.21062
107, 0, 210, 17.5149, 4.28594
108, 0, 210, 17.3104, 4.34246
109, 0, 209, 18.0736, 4.40408
110, 0, 208, 18.4264, 4.43148
111, 0, 208, 17.9414, 4.46477
112, 0, 208, 17.5679, 4.49261
113, 0, 208, 17.1943, 4.51451
114, 0, 207, 17.4357, 4.55471
115, 0, 207, 17.6576, 4.62538
116, 0, 207, 17.2841, 4.64795
117, 0, 207, 16.9105, 4.6939
118, 0, 207, 16.537, 4.7415
119, 0, 207, 16.3325, 4.78671
120, 0, 207, 16.069, 4.81014
121, 0, 207, 15.9161, 4.82642
122, 0, 207, 15.7632, 4.85968
123, 0, 206, 16.0045, 4.87883
124, 0, 206, 15.8, 4.90031
125, 0, 206, 15.7162, 4.95063
126, 0, 206, 15.5632, 4.98503
127, 0, 206, 15.4103, 5.04282
128, 0, 206, 15.3265, 5.06807
129, 0, 206, 15.216, 5.08507
130, 0, 205, 15.9792, 5.13973
131, 0, 204, 16.7424, 5.18364
132, 0, 204, 16.3689, 5.20821
133, 0, 204, 15.9953, 5.22416
134, 0, 204, 15.8424, 5.28263
135, 0, 203, 16.6056, 5.33601
136, 0, 202, 17.3688, 5.3816
137, 0, 202, 16.9953, 5.41062
138, 0, 201, 17.348, 5.4268
139, 0, 201, 16.8631, 5.4687
140, 0, 201, 16.7101, 5.51003
141, 0, 200, 17.4733, 5.53955
142, 0, 199, 18.2365, 5.61315
143, 0, 199, 17.863, 5.6771
144, 0, 199, 17.4895, 5.73368
145, 0, 199, 17.3365, 5.78263
146, 0, 198, 18.3365, 5.83191
147, 0, 198, 17.9215, 5.85262
148, 0, 198, 17.7516, 5.90355
149, 0, 197, 18.7516, 5.99866
150, 0, 197, 18.3365, 6.0151
151, 0, 196, 19.0997, 6.05177
152, 0, 195, 19.8629, 6.06803
153, 0, 194, 20.6261, 6.09352
154, 0, 194, 20.2526, 6.1366
155, 0, 194, 19.8791, 6.16182
156, 0, 194, 19.7261, 6.18964
157, 0, 193, 20.4893, 6.22514
158, 0, 192, 20.2571, 6.24989
159, 0, 191, 21.6053, 6.29611
160, 0, 191, 21.2318, 6.35351
161, 0, 190, 21.995, 6.37018
162, 0, 190, 21.9018, 6.43281
163, 0, 190, 21.7319, 6.44957
164, 0, 190, 21.579, 6.49463
165, 0, 190, 21.2055, 6.51546
166, 0, 190, 21.1217, 6.59706
167, 0, 190, 21.0379, 6.6679
168, 0, 190, 20.9448, 6.7731
169, 0, 190, 20.8859, 6.84201
170, 0, 190, 20.7927, 6.85919
171, 0, 190, 20.709, 6.90219
172, 0, 189, 21.4721, 6.94631
173, 0, 189, 21.4191, 6.96684
174, 0, 189, 21.0456, 7.00873
175, 0, 189, 20.9867, 7.03031
176, 0, 189, 20.9501, 7.08526
177, 0, 188, 20.7179, 7.1395
178, 0, 187, 22.0661, 7.175
179, 0, 186, 22.8293, 7.21943
180, 0, 185, 23.5925, 7.25173
181, 0, 185, 23.219, 7.27632
182, 0, 184, 23.5717, 7.31773
183, 0, 184, 23.8868, 7.37159
184, 0, 184, 23.3087, 7.40024
185, 0, 183, 24.0719, 7.41851
186, 0, 182, 24.8351, 7.4471
187, 0, 182, 24.4616, 7.46364
188, 0, 182, 24.088, 7.4943
189, 0, 182, 23.9351, 7.53339
190, 0, 182, 23.7822, 7.57835
191, 0, 182, 23.6292, 7.60181
192, 0, 181, 24.3924, 7.63955
193, 0, 180, 24.5822, 7.65677
194, 0, 180, 24.431, 7.72646
195, 0, 180, 23.9461, 7.76961
196, 0, 179, 24.7093, 7.82897
197, 0, 179, 24.6255, 7.89275
198, 0, 179, 24.515, 8.00577
199, 0, 178, 25.2782, 8.05124
200, 0, 177, 26.0414, 8.07599
201, 0, 176, 26.8045, 8.09263
202, 0, 175, 27.5677, 8.12529
203, 0, 175, 27.1942, 8.18595
204, 0, 175, 26.8207, 8.24498
205, 0, 175, 26.6677, 8.28479
206, 0, 175, 26.5148, 8.32906
207, 0, 174, 26.2826, 8.39301
208, 0, 173, 27.6308, 8.46804
209, 0, 172, 28.6308, 8.52305
210, 0, 171, 29.394, 8.53987
211, 0, 171, 29.709, 8.58672
212, 0, 170, 30.709, 8.65345
213, 0, 170, 30.294, 8.67871
214, 0, 170, 30.1241, 8.72621
215, 0, 169, 30.8873, 8.77755
216, 0, 169, 30.5137, 8.80707
217, 0, 169, 30.1402, 8.8311
218, 0, 169, 29.9873, 8.86057
219, 0, 169, 29.8343, 8.92359
220, 0, 168, 30.5975, 8.94893
221, 0, 168, 30.224, 9.03219
222, 0, 168, 29.8504, 9.04996
223, 0, 168, 29.6975, 9.06697
224, 0, 168, 29.5446, 9.1059
225, 0, 168, 29.7076, 9.15385
226, 0, 167, 30.4708, 9.21877
227, 0, 167, 30.3009, 9.26584
228, 0, 167, 30.2741, 9.32463
229, 0, 167, 30.1636, 9.37994
230, 0, 167, 30.0798, 9.43152
231, 0, 166, 30.843, 9.46004
232, 0, 165, 31.6062, 9.48353
233, 0, 164, 32.3694, 9.55793
234, 0, 164, 31.9959, 9.62664
235, 0, 163, 32.3486, 9.66689
236, 0, 163, 32.6637, 9.73049
237, 0, 163, 32.0856, 9.7928
238, 0, 163, 31.9327, 9.8389
239, 0, 162, 32.9327, 9.8826
240, 0, 162, 32.5176, 9.91308
241, 0, 162, 32.3477, 9.95424
242, 0, 161, 33.1109, 9.99331
243, 0, 161, 32.7374, 10.0333
244, 0, 161, 32.2524, 10.0946
245, 0, 161, 32.0995, 10.1389
246, 0, 160, 32.8627, 10.2089
247, 0, 160, 32.4891, 10.2578
248, 0, 160, 31.9111, 10.2752
249, 0, 159, 32.6743, 10.3547
250, 0, 158, 33.4375, 10.3731
251, 0, 157, 33.7902, 10.4427
252, 0, 157, 33.3053, 10.4834
253, 0, 156, 34.3053, 10.5167
254, 0, 156, 33.8902, 10.5507
255, 0, 156, 33.5167, 10.5815
256, 0, 156, 33.3122, 10.6635
257, 0, 156, 33.1422, 10.7143
258, 0, 156, 33.0491, 10.7621
259, 0, 156, 32.8962, 10.7819
260, 0, 155, 32.664, 10.8215
261, 0, 154, 34.0122, 10.8397
262, 0, 153, 34.3649, 10.8893
263, 0, 153, 33.88, 10.9356
264, 0, 153, 33.395, 10.9853
265, 0, 153, 33.1905, 11.042
266, 0, 153, 32.7754, 11.0671
267, 0, 153, 32.6649, 11.0959
268, 0, 153, 32.606, 11.1305
269, 0, 153, 32.5222, 11.1538
270, 0, 153, 32.3523, 11.1881
271, 0, 153, 32.285, 11.2361
272, 0, 152, 33.0482, 11.268
273, 0, 151, 33.8114, 11.334
274, 0, 151, 33.4378, 11.4034
