Seed is: 72
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9e-05
1, 0, 255, 1, 0.056307
2, 0, 255, 0.584963, 0.131711
3, 0, 254, 1.34816, 0.172369
4, 0, 253, 2.11136, 0.226041
5, 0, 253, 1.73782, 0.284021
6, 0, 253, 1.36429, 0.370566
7, 0, 253, 1.21136, 0.402196
8, 0, 253, 1.05842, 0.458373
9, 0, 253, 0.888499, 0.496245
10, 0, 252, 1.6517, 0.582179
11, 0, 251, 2.6517, 0.614821
12, 0, 251, 2.23666, 0.637665
13, 0, 251, 2.06673, 0.659967
14, 0, 250, 2.82993, 0.698781
15, 0, 249, 3.59313, 0.737214
16, 0, 249, 3.21959, 0.838066
17, 0, 249, 2.84606, 0.898301
18, 0, 248, 3.60926, 0.960329
19, 0, 247, 4.60926, 0.982371
20, 0, 247, 4.19422, 1.0132
21, 0, 247, 4.0243, 1.0914
22, 0, 246, 4.78749, 1.12053
23, 0, 245, 5.55069, 1.16267
24, 0, 245, 5.17716, 1.17846
25, 0, 244, 5.52993, 1.22006
26, 0, 244, 5.04496, 1.24703
27, 0, 244, 4.89203, 1.33053
28, 0, 244, 4.68749, 1.42105
29, 0, 243, 5.45069, 1.45902
30, 0, 242, 6.21389, 1.51963
31, 0, 241, 6.97708, 1.58504
32, 0, 241, 6.60355, 1.62594
33, 0, 241, 6.23002, 1.67696
34, 0, 241, 6.07708, 1.72904
35, 0, 241, 5.92415, 1.78077
36, 0, 240, 6.92415, 1.84124
37, 0, 240, 6.50911, 1.90483
38, 0, 240, 6.33919, 1.95901
39, 0, 239, 6.107, 2.00305
40, 0, 238, 7.45516, 2.03589
41, 0, 237, 8.45516, 2.09504
42, 0, 237, 8.04012, 2.20645
43, 0, 237, 7.87019, 2.26037
44, 0, 236, 8.63339, 2.29712
45, 0, 235, 9.39659, 2.31903
46, 0, 235, 9.02305, 2.35401
47, 0, 235, 8.64952, 2.37811
48, 0, 235, 8.49659, 2.45485
49, 0, 235, 8.34366, 2.52381
50, 0, 234, 9.10685, 2.61009
51, 0, 233, 10.1069, 2.67921
52, 0, 233, 9.69182, 2.73174
53, 0, 233, 9.52189, 2.75459
54, 0, 232, 10.2851, 2.78762
55, 0, 231, 11.0483, 2.85999
56, 0, 231, 10.6748, 2.89011
57, 0, 231, 10.3012, 2.92773
58, 0, 231, 10.1483, 3.00326
59, 0, 230, 10.3896, 3.04814
60, 0, 230, 10.1851, 3.09778
61, 0, 229, 11.1851, 3.15655
62, 0, 229, 10.7701, 3.23107
63, 0, 229, 10.6001, 3.26991
64, 0, 228, 11.3633, 3.33077
65, 0, 228, 10.9898, 3.41674
66, 0, 228, 10.6163, 3.44458
67, 0, 227, 10.8576, 3.48603
68, 0, 227, 11.0795, 3.53942
69, 0, 227, 10.8161, 3.56736
70, 0, 227, 10.6632, 3.59136
71, 0, 226, 11.4264, 3.67689
72, 0, 226, 11.7414, 3.69814
73, 0, 225, 12.5046, 3.74287
74, 0, 224, 12.8574, 3.77286
75, 0, 224, 12.3724, 3.8013
76, 0, 224, 11.9989, 3.84859
77, 0, 224, 11.7943, 3.87351
78, 0, 224, 11.6414, 3.9331
79, 0, 223, 12.4046, 3.99266
80, 0, 223, 12.0311, 4.02123
81, 0, 223, 11.6575, 4.08062
82, 0, 222, 12.4207, 4.11988
83, 0, 222, 12.0472, 4.18146
84, 0, 222, 11.6737, 4.25701
85, 0, 221, 11.915, 4.29419
86, 0, 221, 11.7105, 4.33155
87, 0, 221, 11.6173, 4.3758
88, 0, 221, 11.4644, 4.42169
89, 0, 220, 12.2276, 4.47477
90, 0, 219, 11.9954, 4.51101
91, 0, 218, 13.3436, 4.58179
92, 0, 218, 12.97, 4.62585
93, 0, 218, 12.4851, 4.66493
94, 0, 217, 13.2483, 4.69983
95, 0, 216, 14.0115, 4.78449
96, 0, 215, 15.0115, 4.80764
97, 0, 215, 14.5964, 4.8596
98, 0, 215, 14.4265, 4.89786
99, 0, 214, 15.1897, 4.95537
100, 0, 213, 15.9529, 5.01119
101, 0, 212, 16.7161, 5.06642
102, 0, 211, 17.4793, 5.11615
103, 0, 210, 18.2425, 5.16689
104, 0, 210, 17.869, 5.21553
105, 0, 210, 17.4954, 5.25177
106, 0, 210, 17.3425, 5.27445
107, 0, 210, 17.1896, 5.30051
108, 0, 209, 17.9528, 5.31661
109, 0, 208, 18.9528, 5.37919
110, 0, 208, 18.5377, 5.3955
111, 0, 208, 18.3678, 5.41901
112, 0, 207, 19.3678, 5.4392
113, 0, 207, 18.9528, 5.50281
114, 0, 206, 19.9528, 5.54488
115, 0, 206, 19.5377, 5.58277
116, 0, 206, 19.3678, 5.61656
117, 0, 205, 20.131, 5.66997
118, 0, 205, 19.7575, 5.69032
119, 0, 205, 19.3839, 5.74541
120, 0, 205, 19.231, 5.76208
121, 0, 205, 18.8575, 5.81891
122, 0, 204, 19.2102, 5.86
123, 0, 204, 18.7253, 5.88229
124, 0, 204, 18.3517, 5.90907
125, 0, 204, 18.2679, 5.93656
126, 0, 204, 18.115, 5.97405
127, 0, 204, 17.9105, 6.01083
128, 0, 204, 17.7575, 6.06104
129, 0, 203, 18.5207, 6.10919
130, 0, 202, 19.2839, 6.14001
131, 0, 202, 18.9104, 6.19646
132, 0, 202, 18.5369, 6.25568
133, 0, 201, 19.3001, 6.28071
134, 0, 201, 19.207, 6.33877
135, 0, 201, 19.1138, 6.3555
136, 0, 201, 18.9439, 6.42303
137, 0, 201, 18.8601, 6.46817
138, 0, 200, 19.2129, 6.49968
139, 0, 200, 18.7279, 6.51621
140, 0, 200, 18.6749, 6.54206
141, 0, 199, 19.4381, 6.59253
142, 0, 198, 20.2013, 6.61376
143, 0, 197, 20.9645, 6.68248
144, 0, 197, 20.591, 6.69952
145, 0, 197, 20.2174, 6.73617
146, 0, 197, 20.0645, 6.80228
147, 0, 197, 19.9116, 6.85313
148, 0, 196, 20.6748, 6.90255
149, 0, 195, 20.4426, 6.93521
150, 0, 194, 21.7907, 6.97412
151, 0, 194, 21.4172, 7.05545
152, 0, 194, 20.9323, 7.12931
153, 0, 194, 20.7793, 7.15079
154, 0, 194, 20.5748, 7.21006
155, 0, 193, 21.338, 7.27035
156, 0, 193, 20.9644, 7.29909
157, 0, 192, 21.3172, 7.3368
158, 0, 192, 20.8323, 7.37207
