Seed is: 25
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9e-05
1, 0, 255, 1, 0.018735
2, 0, 255, 0.584963, 0.046869
3, 0, 255, 0.415037, 0.065084
4, 0, 254, 1.17823, 0.080343
5, 0, 253, 1.94143, 0.100301
6, 0, 252, 2.70463, 0.139856
7, 0, 251, 3.70463, 0.155576
8, 0, 251, 3.28959, 0.170454
9, 0, 251, 3.11967, 0.185753
10, 0, 250, 2.88747, 0.224878
11, 0, 249, 4.23563, 0.253132
12, 0, 248, 5.23563, 0.26792
13, 0, 248, 4.8206, 0.302105
14, 0, 248, 4.65067, 0.352351
15, 0, 247, 5.41387, 0.381556
16, 0, 246, 6.17707, 0.449375
17, 0, 246, 5.80353, 0.492227
18, 0, 246, 5.43, 0.520761
19, 0, 245, 6.1932, 0.568683
20, 0, 245, 5.70823, 0.632624
21, 0, 245, 5.3347, 0.715092
22, 0, 245, 5.13016, 0.745419
23, 0, 245, 4.97723, 0.78245
24, 0, 244, 5.74043, 0.810413
25, 0, 243, 6.50362, 0.859577
26, 0, 242, 7.26682, 0.893381
27, 0, 241, 8.26682, 0.944498
28, 0, 241, 7.85178, 0.983843
29, 0, 241, 7.68186, 1.06687
30, 0, 240, 8.44505, 1.09059
31, 0, 239, 9.20825, 1.134
32, 0, 239, 9.11514, 1.19339
33, 0, 239, 8.74161, 1.20922
34, 0, 238, 9.50481, 1.23435
35, 0, 237, 10.268, 1.26061
36, 0, 236, 11.0312, 1.30408
37, 0, 236, 10.6577, 1.34171
38, 0, 236, 10.2841, 1.37827
39, 0, 236, 10.1312, 1.43066
40, 0, 236, 10.0381, 1.45745
41, 0, 236, 9.88516, 1.51368
42, 0, 235, 10.2379, 1.54433
43, 0, 235, 9.75297, 1.56007
44, 0, 235, 9.37943, 1.60475
45, 0, 234, 10.3794, 1.6583
46, 0, 234, 9.96439, 1.68281
47, 0, 234, 9.81146, 1.73789
48, 0, 234, 9.43793, 1.77539
49, 0, 234, 9.35413, 1.81852
50, 0, 234, 8.9806, 1.83398
51, 0, 234, 8.60706, 1.87928
52, 0, 234, 8.23353, 1.91942
53, 0, 234, 8.02899, 1.94193
54, 0, 234, 7.87606, 1.985
55, 0, 234, 7.70613, 2.04063
56, 0, 234, 7.65313, 2.06246
57, 0, 234, 7.5002, 2.12953
58, 0, 234, 7.4413, 2.23623
59, 0, 233, 8.2045, 2.26217
60, 0, 232, 8.9677, 2.29932
61, 0, 231, 9.73089, 2.34725
62, 0, 230, 10.7309, 2.36278
63, 0, 229, 11.4941, 2.47805
64, 0, 229, 11.1206, 2.52791
65, 0, 229, 10.747, 2.57552
66, 0, 229, 10.5941, 2.63164
67, 0, 229, 10.1791, 2.67416
68, 0, 229, 10.0261, 2.73487
69, 0, 229, 9.94232, 2.78099
70, 0, 229, 9.7724, 2.8089
71, 0, 228, 10.5356, 2.85098
72, 0, 227, 11.5356, 2.87705
73, 0, 227, 11.1206, 2.90514
74, 0, 226, 11.8838, 2.92696
75, 0, 225, 12.8838, 2.98264
76, 0, 225, 12.4687, 2.99892
77, 0, 225, 12.2988, 3.01454
78, 0, 224, 13.062, 3.042
79, 0, 223, 13.8252, 3.05778
80, 0, 223, 13.4517, 3.11023
81, 0, 223, 13.0781, 3.13131
82, 0, 223, 12.9252, 3.17476
83, 0, 223, 12.7723, 3.21347
84, 0, 222, 13.7723, 3.2471
85, 0, 222, 13.3572, 3.31761
86, 0, 222, 13.1873, 3.33973
87, 0, 221, 13.9505, 3.38539
88, 0, 221, 13.577, 3.4293
89, 0, 221, 13.4932, 3.44829
90, 0, 220, 13.261, 3.46395
91, 0, 219, 14.6091, 3.5165
92, 0, 218, 15.3723, 3.53265
93, 0, 218, 14.8874, 3.73431
94, 0, 218, 14.5138, 3.78902
95, 0, 218, 14.3093, 3.80527
96, 0, 218, 14.1564, 3.84482
97, 0, 217, 15.1564, 3.86107
98, 0, 217, 14.7413, 3.8971
99, 0, 217, 14.5714, 3.92949
100, 0, 216, 15.3346, 3.97703
101, 0, 215, 16.0978, 3.99293
102, 0, 215, 15.9449, 4.00998
103, 0, 215, 15.5713, 4.02566
104, 0, 215, 15.4875, 4.04376
105, 0, 215, 15.3346, 4.12444
106, 0, 215, 15.1647, 4.18259
107, 0, 214, 15.9279, 4.21952
108, 0, 214, 15.5543, 4.24636
109, 0, 214, 15.1808, 4.27003
110, 0, 214, 15.0279, 4.30628
111, 0, 214, 14.8749, 4.34462
112, 0, 214, 14.7911, 4.36067
113, 0, 213, 14.5589, 4.42968
114, 0, 212, 15.9071, 4.45957
115, 0, 212, 15.5336, 4.50996
116, 0, 212, 15.0486, 4.52641
117, 0, 212, 14.9648, 4.56919
118, 0, 211, 15.728, 4.58906
119, 0, 211, 15.3545, 4.62518
120, 0, 211, 14.9809, 4.65277
121, 0, 211, 14.828, 4.67679
122, 0, 210, 14.5958, 4.7238
123, 0, 209, 15.944, 4.7569
124, 0, 208, 16.7072, 4.81109
125, 0, 207, 17.4704, 4.90237
126, 0, 207, 17.0968, 4.93259
127, 0, 207, 16.7233, 4.95174
128, 0, 207, 16.5704, 4.97054
129, 0, 207, 16.4174, 4.99378
130, 0, 206, 17.1806, 5.05944
131, 0, 206, 16.8071, 5.09934
132, 0, 206, 16.4336, 5.14871
133, 0, 206, 16.2806, 5.20821
134, 0, 206, 16.1277, 5.22468
135, 0, 206, 16.0439, 5.25497
136, 0, 205, 17.0439, 5.29045
137, 0, 205, 16.6289, 5.30634
138, 0, 205, 16.4589, 5.32221
139, 0, 205, 16.3751, 5.37022
140, 0, 204, 17.1383, 5.40755
141, 0, 203, 17.9015, 5.44775
142, 0, 203, 17.528, 5.47847
143, 0, 202, 18.2912, 5.51959
144, 0, 201, 18.059, 5.55503
145, 0, 200, 19.4072, 5.62881
146, 0, 200, 19.0336, 5.66623
147, 0, 199, 19.7968, 5.69165
148, 0, 198, 20.56, 5.7369
149, 0, 197, 21.3232, 5.78302
150, 0, 197, 20.9497, 5.83052
151, 0, 197, 20.5761, 5.88601
152, 0, 197, 20.4232, 5.94432
153, 0, 197, 20.2703, 5.97208
154, 0, 196, 21.2703, 6.0127
155, 0, 196, 20.8552, 6.05661
156, 0, 196, 20.6853, 6.08516
157, 0, 195, 21.4485, 6.10164
158, 0, 195, 21.2956, 6.16333
159, 0, 195, 20.9221, 6.23093
160, 0, 195, 20.4371, 6.27308
161, 0, 195, 20.2842, 6.29666
162, 0, 195, 20.0796, 6.32347
163, 0, 195, 19.9267, 6.37399
164, 0, 195, 19.5532, 6.4133
165, 0, 195, 19.1796, 6.46788
166, 0, 194, 19.421, 6.48462
167, 0, 194, 19.2164, 6.52968
168, 0, 194, 19.1326, 6.55148
169, 0, 193, 19.8958, 6.61078
170, 0, 192, 20.659, 6.65407
171, 0, 192, 20.2855, 6.68181
172, 0, 192, 19.912, 6.73584
173, 0, 192, 19.759, 6.76395
174, 0, 192, 19.6061, 6.80142
175, 0, 191, 20.6061, 6.85815
176, 0, 191, 20.191, 6.91486
177, 0, 191, 20.1072, 6.95723
178, 0, 190, 20.8704, 6.98398
179, 0, 189, 21.6336, 7.03281
180, 0, 189, 21.2601, 7.0583
181, 0, 189, 20.8866, 7.11411
182, 0, 189, 20.7336, 7.1521
183, 0, 189, 20.5807, 7.16902
184, 0, 188, 21.5807, 7.1855
185, 0, 188, 21.1657, 7.20183
186, 0, 187, 21.9289, 7.23353
187, 0, 186, 22.9289, 7.28557
188, 0, 185, 23.9289, 7.32174
189, 0, 185, 23.5138, 7.3686
190, 0, 185, 23.3439, 7.42848
191, 0, 185, 22.9289, 7.46732
192, 0, 185, 22.7589, 7.48839
193, 0, 184, 23.5221, 7.5054
194, 0, 183, 24.2853, 7.56764
195, 0, 182, 25.2853, 7.60318
196, 0, 182, 24.8703, 7.66535
197, 0, 182, 24.7004, 7.68916
198, 0, 181, 25.7004, 7.73428
199, 0, 181, 25.2853, 7.75141
200, 0, 181, 25.1154, 7.81088
201, 0, 180, 26.1154, 7.89233
202, 0, 180, 25.7004, 7.9188
203, 0, 180, 25.5305, 7.94804
204, 0, 180, 25.4373, 7.98445
205, 0, 179, 26.2005, 8.03667
206, 0, 179, 26.0476, 8.06458
207, 0, 179, 25.8947, 8.08455
208, 0, 178, 26.6579, 8.10528
209, 0, 177, 27.4211, 8.16853
210, 0, 176, 28.1843, 8.21231
211, 0, 176, 27.8107, 8.23542
212, 0, 176, 27.4372, 8.2523
213, 0, 176, 27.2843, 8.26912
214, 0, 176, 27.1313, 8.28584
215, 0, 175, 27.8945, 8.35131
216, 0, 175, 27.8107, 8.40753
217, 0, 175, 27.4372, 8.4481
218, 0, 174, 28.2004, 8.47376
219, 0, 173, 28.9636, 8.52223
220, 0, 173, 28.5901, 8.56458
221, 0, 173, 28.2165, 8.59672
222, 0, 173, 28.1327, 8.63444
223, 0, 173, 27.7592, 8.66258
224, 0, 172, 27.527, 8.71675
225, 0, 171, 28.8752, 8.7835
226, 0, 171, 28.5016, 8.81903
227, 0, 171, 28.3487, 8.86313
228, 0, 171, 28.1958, 8.89932
229, 0, 171, 28.1428, 8.93748
230, 0, 171, 28.0496, 9.02052
231, 0, 171, 28.0131, 9.07509
232, 0, 170, 28.7763, 9.09291
233, 0, 170, 28.6233, 9.13782
234, 0, 170, 28.2498, 9.17133
235, 0, 170, 28.166, 9.19207
236, 0, 170, 28.0131, 9.22846
237, 0, 170, 27.92, 9.25107
238, 0, 170, 27.8269, 9.28817
239, 0, 170, 27.7738, 9.33758
240, 0, 170, 27.69, 9.37787
241, 0, 169, 28.4532, 9.40629
242, 0, 168, 29.2164, 9.42411
243, 0, 168, 28.8429, 9.45603
244, 0, 168, 28.4694, 9.52758
245, 0, 168, 28.3164, 9.54583
246, 0, 168, 28.1635, 9.56262
247, 0, 167, 28.9267, 9.62493
248, 0, 166, 29.6899, 9.64217
249, 0, 165, 30.4531, 9.67851
250, 0, 165, 30.0796, 9.70397
251, 0, 165, 29.706, 9.75447
252, 0, 165, 29.5531, 9.81169
253, 0, 165, 29.4002, 9.87817
254, 0, 164, 30.1634, 9.90376
255, 0, 163, 30.5161, 9.96406
256, 0, 163, 30.0312, 10.06
257, 0, 162, 30.3839, 10.085
258, 0, 162, 29.899, 10.1342
259, 0, 162, 29.6944, 10.1676
260, 0, 162, 29.9164, 10.2065
261, 0, 161, 30.6796, 10.2581
