Seed is: 75
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.044134
2, 0, 255, 0.584963, 0.107144
3, 0, 255, 0.415037, 0.155526
4, 0, 254, 1.17823, 0.200542
5, 0, 253, 0.946042, 0.215851
6, 0, 252, 2.2942, 0.232362
7, 0, 252, 1.92067, 0.247231
8, 0, 252, 1.43571, 0.317564
9, 0, 252, 1.28277, 0.332623
10, 0, 252, 1.07823, 0.358022
11, 0, 251, 0.846042, 0.412836
12, 0, 250, 2.1942, 0.427855
13, 0, 249, 3.1942, 0.466849
14, 0, 249, 2.77916, 0.560247
15, 0, 249, 2.60924, 0.575686
16, 0, 248, 3.37244, 0.590895
17, 0, 247, 4.13563, 0.625361
18, 0, 247, 3.7621, 0.655368
19, 0, 246, 4.5253, 0.695274
20, 0, 245, 5.28849, 0.718598
21, 0, 245, 4.91496, 0.75636
22, 0, 244, 5.1563, 0.795024
23, 0, 244, 4.95176, 0.893301
24, 0, 243, 5.30453, 0.920954
25, 0, 243, 4.81957, 0.988993
26, 0, 243, 4.44604, 1.01496
27, 0, 243, 4.2415, 1.08526
28, 0, 242, 4.00931, 1.10073
29, 0, 241, 5.35747, 1.15707
30, 0, 240, 6.12066, 1.271
31, 0, 239, 6.88386, 1.31164
32, 0, 239, 6.51033, 1.35851
33, 0, 239, 6.13679, 1.37463
34, 0, 239, 5.98386, 1.43623
35, 0, 239, 5.83093, 1.47739
36, 0, 238, 6.59412, 1.51448
37, 0, 237, 7.35732, 1.59525
38, 0, 236, 8.12052, 1.65824
39, 0, 236, 7.74699, 1.67352
40, 0, 236, 7.37345, 1.72985
41, 0, 236, 7.22052, 1.76196
42, 0, 236, 7.06759, 1.79621
43, 0, 235, 7.83078, 1.83219
44, 0, 235, 7.45725, 1.8864
45, 0, 235, 7.08372, 1.91117
46, 0, 235, 6.93078, 1.94665
47, 0, 235, 6.77785, 1.99994
48, 0, 234, 7.54105, 2.03432
49, 0, 234, 7.38812, 2.04981
50, 0, 234, 7.23518, 2.07764
51, 0, 234, 7.12468, 2.09316
52, 0, 234, 7.01418, 2.18427
53, 0, 234, 6.52922, 2.20822
54, 0, 234, 6.15569, 2.22343
55, 0, 234, 5.95115, 2.27153
56, 0, 234, 5.79822, 2.32092
57, 0, 233, 5.56603, 2.34454
58, 0, 232, 6.91418, 2.38437
59, 0, 231, 6.68199, 2.4086
60, 0, 230, 8.03015, 2.47705
