Seed is: 77
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.050736
2, 0, 255, 0.584963, 0.108326
3, 0, 255, 0.415037, 0.123345
4, 0, 254, 1.41504, 0.166537
5, 0, 254, 1, 0.185393
6, 0, 254, 0.830075, 0.200121
7, 0, 253, 1.59327, 0.221492
8, 0, 252, 2.35647, 0.2363
9, 0, 252, 1.98294, 0.287077
10, 0, 252, 1.6094, 0.338204
11, 0, 252, 1.45647, 0.352882
12, 0, 252, 1.30354, 0.370505
13, 0, 251, 2.06673, 0.391856
14, 0, 250, 3.06673, 0.434778
15, 0, 250, 2.6517, 0.466488
16, 0, 250, 2.48177, 0.537734
17, 0, 249, 2.24958, 0.582349
18, 0, 248, 3.59774, 0.622706
19, 0, 247, 3.36555, 0.650198
20, 0, 246, 4.71371, 0.683472
21, 0, 246, 5.02874, 0.705083
22, 0, 245, 5.79194, 0.73003
23, 0, 244, 6.79194, 0.760879
24, 0, 244, 6.3769, 0.780406
25, 0, 244, 6.20698, 0.848997
26, 0, 243, 5.97478, 0.875127
27, 0, 242, 6.73798, 0.961531
28, 0, 241, 7.73798, 0.98726
29, 0, 241, 7.32294, 1.05027
30, 0, 241, 7.15302, 1.08724
31, 0, 240, 6.92083, 1.12161
32, 0, 240, 6.87932, 1.17718
33, 0, 239, 8.58402, 1.21485
34, 0, 238, 9.34722, 1.23713
35, 0, 238, 8.76915, 1.2735
36, 0, 238, 8.39562, 1.28874
37, 0, 238, 8.13218, 1.33938
38, 0, 237, 8.89538, 1.38796
39, 0, 236, 9.65858, 1.428
40, 0, 236, 9.28504, 1.48375
41, 0, 235, 9.63781, 1.53184
42, 0, 235, 9.15285, 1.63215
43, 0, 235, 8.99992, 1.66046
44, 0, 235, 8.79538, 1.6854
45, 0, 235, 8.71158, 1.73001
46, 0, 234, 9.47478, 1.76579
47, 0, 233, 10.4748, 1.8257
48, 0, 233, 10.0597, 1.85572
49, 0, 233, 9.88982, 1.88843
50, 0, 232, 10.8898, 1.92034
51, 0, 232, 10.4748, 1.93585
52, 0, 232, 10.3049, 1.96867
53, 0, 231, 11.3049, 2.03008
54, 0, 231, 10.8898, 2.07716
55, 0, 231, 10.7199, 2.09253
56, 0, 230, 11.4831, 2.11109
57, 0, 229, 12.2463, 2.13511
58, 0, 228, 13.2463, 2.17641
59, 0, 228, 12.8312, 2.1922
60, 0, 228, 12.6613, 2.21098
61, 0, 227, 12.4291, 2.28479
62, 0, 226, 13.7773, 2.30065
63, 0, 226, 13.4038, 2.31642
64, 0, 226, 12.9188, 2.35863
65, 0, 225, 13.1601, 2.37982
66, 0, 225, 12.9556, 2.65356
67, 0, 225, 12.7511, 2.68854
68, 0, 224, 13.5143, 2.70961
69, 0, 223, 14.2775, 2.7494
70, 0, 223, 13.9039, 2.78181
71, 0, 223, 13.5304, 2.83582
72, 0, 223, 13.3775, 2.89873
73, 0, 223, 13.2245, 2.92408
74, 0, 222, 13.9877, 2.96605
75, 0, 222, 13.6142, 2.98886
76, 0, 221, 13.967, 3.01515
77, 0, 221, 13.482, 3.03082
78, 0, 220, 13.7233, 3.04894
79, 0, 220, 13.5188, 3.11305
80, 0, 220, 13.4083, 3.15177
81, 0, 219, 14.4083, 3.1907
82, 0, 219, 13.9933, 3.23068
83, 0, 219, 13.8233, 3.24654
84, 0, 218, 14.5865, 3.27773
85, 0, 218, 14.213, 3.30643
86, 0, 218, 14.1025, 3.34993
87, 0, 218, 13.898, 3.36891
88, 0, 218, 13.8306, 3.39852
89, 0, 217, 14.5938, 3.45325
90, 0, 216, 15.357, 3.48106
91, 0, 215, 16.1202, 3.5038
92, 0, 215, 15.6352, 3.54342
93, 0, 215, 15.2617, 3.59905
94, 0, 214, 16.6099, 3.63917
95, 0, 213, 17.3731, 3.65557
96, 0, 212, 17.7258, 3.71635
97, 0, 212, 17.2409, 3.75149
98, 0, 211, 18.0041, 3.79227
99, 0, 210, 18.7673, 3.83569
100, 0, 209, 19.5305, 3.87032
101, 0, 209, 19.1569, 3.88594
102, 0, 209, 18.7834, 3.90988
103, 0, 209, 18.6305, 4.0262
104, 0, 209, 18.4775, 4.08855
105, 0, 208, 19.4775, 4.12181
106, 0, 208, 19.0625, 4.1546
107, 0, 208, 18.8926, 4.1802
108, 0, 207, 19.6558, 4.24039
109, 0, 206, 20.6558, 4.25718
110, 0, 206, 20.2407, 4.30423
111, 0, 206, 20.0708, 4.35992
112, 0, 205, 20.834, 4.38173
113, 0, 204, 21.5972, 4.43447
114, 0, 204, 21.5041, 4.49252
115, 0, 204, 21.1306, 4.51728
