Seed is: 17
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016311
2, 0, 255, 0.584963, 0.042551
3, 0, 255, 0.415037, 0.072318
4, 0, 254, 1.17823, 0.150076
5, 0, 253, 1.94143, 0.164964
6, 0, 253, 1.5679, 0.207125
7, 0, 253, 1.19436, 0.239556
8, 0, 253, 1.04143, 0.265556
9, 0, 253, 0.888499, 0.285484
10, 0, 252, 0.656307, 0.300392
11, 0, 251, 2.00447, 0.327153
12, 0, 250, 3.00447, 0.354495
13, 0, 250, 2.58943, 0.399531
14, 0, 249, 3.35263, 0.443224
15, 0, 248, 4.35263, 0.470667
16, 0, 248, 3.93759, 0.536672
17, 0, 247, 4.70079, 0.575697
18, 0, 246, 5.46398, 0.610002
19, 0, 246, 5.09045, 0.709311
20, 0, 246, 4.71692, 0.74029
21, 0, 246, 4.56398, 0.817036
22, 0, 246, 4.41105, 0.832626
23, 0, 245, 5.17425, 0.854648
24, 0, 244, 6.17425, 0.870338
25, 0, 244, 5.75921, 0.940301
26, 0, 244, 5.58929, 0.967673
27, 0, 243, 6.35248, 1.00008
28, 0, 242, 7.11568, 1.01496
29, 0, 242, 6.74215, 1.05126
30, 0, 242, 6.36861, 1.10713
31, 0, 242, 6.21568, 1.15453
32, 0, 242, 6.06275, 1.17116
33, 0, 241, 6.82594, 1.23298
34, 0, 240, 7.82594, 1.26967
35, 0, 240, 7.41091, 1.3126
36, 0, 240, 7.24098, 1.3341
37, 0, 239, 8.00418, 1.35613
38, 0, 238, 8.76738, 1.3807
39, 0, 237, 9.53057, 1.39607
40, 0, 237, 9.15704, 1.43718
41, 0, 237, 8.78351, 1.45217
42, 0, 237, 8.63057, 1.4671
43, 0, 237, 8.25704, 1.49736
44, 0, 237, 7.88351, 1.53427
45, 0, 236, 8.12485, 1.54964
46, 0, 236, 7.92031, 1.61103
47, 0, 235, 8.68351, 1.62706
48, 0, 234, 9.4467, 1.67182
49, 0, 234, 9.07317, 1.69688
50, 0, 234, 8.69964, 1.7228
51, 0, 234, 8.5467, 1.76703
52, 0, 234, 8.39377, 1.78228
53, 0, 233, 9.15697, 1.82208
54, 0, 232, 9.92017, 1.87553
55, 0, 231, 10.9202, 1.89687
56, 0, 231, 10.5051, 1.91859
57, 0, 231, 10.3352, 1.95145
58, 0, 230, 11.0984, 1.98157
59, 0, 230, 10.7249, 2.01078
60, 0, 229, 11.0776, 2.03759
61, 0, 228, 11.8408, 2.09698
62, 0, 228, 11.6879, 2.11257
63, 0, 228, 11.6041, 2.13187
64, 0, 227, 12.3673, 2.18418
65, 0, 227, 11.8823, 2.21215
66, 0, 227, 11.7294, 2.22786
67, 0, 227, 11.3559, 2.25297
68, 0, 226, 11.7086, 2.31265
69, 0, 226, 11.2237, 2.33516
70, 0, 226, 11.4456, 2.40051
71, 0, 226, 11.2927, 2.45598
72, 0, 226, 11.0881, 2.49308
73, 0, 226, 10.8247, 2.52311
74, 0, 226, 10.7409, 2.5685
75, 0, 225, 11.7409, 2.59383
76, 0, 225, 11.3259, 2.65748
77, 0, 225, 11.1559, 2.67316
78, 0, 225, 11.0628, 2.74729
79, 0, 225, 10.9697, 2.78696
80, 0, 225, 10.8186, 2.80259
81, 0, 224, 10.5864, 2.85548
82, 0, 223, 11.9345, 2.87626
83, 0, 222, 11.7024, 2.91754
84, 0, 221, 13.0505, 2.98379
85, 0, 221, 12.5656, 3.0288
86, 0, 221, 12.0806, 3.05112
87, 0, 221, 11.8761, 3.08602
88, 0, 220, 12.6393, 3.13551
89, 0, 219, 13.4024, 3.16388
90, 0, 219, 13.0289, 3.25922
91, 0, 219, 12.6554, 3.27501
92, 0, 219, 12.4508, 3.3303
93, 0, 218, 13.4508, 3.34745
94, 0, 218, 13.0358, 3.36312
95, 0, 218, 12.8659, 3.41083
96, 0, 217, 13.6291, 3.46293
97, 0, 217, 13.2555, 3.50832
98, 0, 217, 12.882, 3.55152
99, 0, 217, 12.7291, 3.58831
100, 0, 217, 12.5761, 3.6239
101, 0, 216, 13.5761, 3.65778
102, 0, 216, 13.1611, 3.70582
103, 0, 216, 12.9912, 3.73583
104, 0, 216, 12.9074, 3.75148
105, 0, 215, 13.6706, 3.79631
106, 0, 214, 14.4338, 3.82404
107, 0, 214, 14.0602, 3.89645
108, 0, 214, 13.6867, 3.94515
109, 0, 214, 13.5338, 3.96372
110, 0, 214, 13.3808, 3.98228
111, 0, 213, 14.144, 4.02831
112, 0, 212, 14.3854, 4.05538
113, 0, 212, 14.1808, 4.10654
114, 0, 212, 14.0279, 4.17188
