Seed is: 45
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.070624
2, 0, 255, 0.584963, 0.098387
3, 0, 254, 1.34816, 0.11537
4, 0, 253, 2.11136, 0.163111
5, 0, 252, 2.87455, 0.178299
6, 0, 252, 2.50102, 0.219488
7, 0, 252, 2.12749, 0.26803
8, 0, 252, 1.97455, 0.313838
9, 0, 251, 2.2159, 0.329127
10, 0, 251, 2.01136, 0.391866
11, 0, 250, 2.77455, 0.411944
12, 0, 249, 3.53775, 0.489432
13, 0, 248, 4.53775, 0.550889
14, 0, 248, 4.12271, 0.591877
15, 0, 248, 3.95279, 0.649797
16, 0, 247, 4.71599, 0.694212
17, 0, 246, 5.47918, 0.742213
18, 0, 245, 6.24238, 0.759536
19, 0, 244, 7.24238, 0.807648
20, 0, 244, 6.82734, 0.834219
21, 0, 244, 6.65742, 0.862823
22, 0, 243, 7.42062, 0.877862
23, 0, 242, 8.18381, 0.896628
24, 0, 242, 7.81028, 0.911786
25, 0, 242, 7.43674, 0.941253
26, 0, 242, 7.28381, 0.984325
27, 0, 241, 8.04701, 1.02219
28, 0, 240, 9.04701, 1.05096
29, 0, 240, 8.63197, 1.08816
30, 0, 240, 8.46205, 1.13002
31, 0, 239, 9.22524, 1.19907
32, 0, 238, 9.98844, 1.22514
33, 0, 237, 10.7516, 1.2404
34, 0, 236, 11.1044, 1.31111
35, 0, 236, 10.6194, 1.33801
36, 0, 236, 10.2459, 1.3532
37, 0, 236, 10.0414, 1.36861
38, 0, 236, 9.88844, 1.44008
39, 0, 235, 10.6516, 1.5209
40, 0, 235, 10.2781, 1.5737
41, 0, 235, 10.1676, 1.5967
42, 0, 234, 10.9308, 1.63301
43, 0, 233, 11.694, 1.67639
44, 0, 233, 11.3205, 1.69204
45, 0, 233, 10.9469, 1.73721
46, 0, 233, 10.794, 1.75271
47, 0, 233, 10.6411, 1.76827
48, 0, 232, 11.4043, 1.79654
49, 0, 231, 12.1675, 1.83483
50, 0, 230, 13.1675, 1.93547
51, 0, 230, 12.7524, 1.99734
52, 0, 230, 12.5825, 2.01296
53, 0, 229, 13.5825, 2.0601
54, 0, 229, 13.1675, 2.0931
55, 0, 229, 12.9975, 2.17828
56, 0, 228, 13.9975, 2.19409
57, 0, 228, 13.5825, 2.24613
58, 0, 228, 13.4126, 2.28573
59, 0, 227, 14.1758, 2.31418
60, 0, 226, 14.939, 2.32972
61, 0, 225, 15.7022, 2.36155
62, 0, 224, 15.47, 2.41652
63, 0, 223, 16.8181, 2.48654
64, 0, 223, 16.4446, 2.53657
65, 0, 223, 16.7596, 2.59427
66, 0, 222, 16.5274, 2.61763
67, 0, 221, 17.8756, 2.64638
68, 0, 221, 17.7227, 2.6618
69, 0, 221, 17.3491, 2.7052
70, 0, 221, 17.2653, 2.76255
71, 0, 221, 16.8918, 2.7785
72, 0, 221, 16.7389, 2.80719
73, 0, 221, 16.2539, 2.82294
74, 0, 220, 16.4169, 2.88307
75, 0, 220, 16.3238, 2.90764
76, 0, 220, 16.2565, 2.95752
77, 0, 220, 16.1036, 2.98032
78, 0, 219, 16.8668, 3.03109
79, 0, 218, 17.63, 3.1251
80, 0, 218, 17.2564, 3.14103
81, 0, 218, 17.1035, 3.18855
82, 0, 218, 17.0197, 3.24028
83, 0, 218, 16.4416, 3.26829
84, 0, 218, 16.3886, 3.28428
85, 0, 217, 17.1518, 3.32473
86, 0, 217, 16.7783, 3.36863
87, 0, 217, 16.6852, 3.38473
88, 0, 217, 16.3116, 3.41323
89, 0, 217, 16.1587, 3.43122
90, 0, 217, 15.7852, 3.5085
91, 0, 216, 16.5484, 3.56603
92, 0, 215, 17.5484, 3.60183
93, 0, 215, 17.1333, 3.61809
94, 0, 214, 17.8965, 3.64568
95, 0, 213, 18.6597, 3.67101
96, 0, 213, 18.2862, 3.70188
97, 0, 212, 18.639, 3.73962
98, 0, 212, 18.154, 3.75569
99, 0, 212, 18.0011, 3.80546
100, 0, 212, 17.7965, 3.83399
101, 0, 211, 18.5597, 3.88945
102, 0, 210, 19.5597, 3.90579
