Seed is: 42
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.041199
2, 0, 255, 0.584963, 0.070775
3, 0, 255, 0.415037, 0.190543
4, 0, 254, 1.17823, 0.27817
5, 0, 253, 1.94143, 0.338956
6, 0, 253, 1.5679, 0.387468
7, 0, 253, 1.19436, 0.445799
8, 0, 252, 1.43571, 0.510473
9, 0, 252, 1.23117, 0.578572
10, 0, 251, 1.47251, 0.632826
11, 0, 251, 1.26797, 0.707919
12, 0, 250, 2.26797, 0.774626
13, 0, 250, 1.85293, 0.85012
14, 0, 250, 1.68301, 0.892651
15, 0, 249, 2.4462, 0.99215
16, 0, 248, 3.4462, 1.03896
17, 0, 247, 4.2094, 1.11085
18, 0, 246, 4.9726, 1.16772
19, 0, 246, 4.55756, 1.25202
20, 0, 246, 4.18403, 1.30791
21, 0, 246, 3.81049, 1.35078
22, 0, 246, 3.65756, 1.41002
23, 0, 246, 3.50463, 1.46237
24, 0, 246, 3.3347, 1.48577
25, 0, 245, 3.10251, 1.50992
26, 0, 244, 4.45067, 1.58931
27, 0, 243, 5.45067, 1.63603
28, 0, 243, 5.03563, 1.7041
29, 0, 243, 4.86571, 1.72999
30, 0, 242, 5.62891, 1.75558
31, 0, 241, 6.3921, 1.79248
32, 0, 241, 6.01857, 1.8438
33, 0, 241, 5.64504, 1.93112
34, 0, 241, 5.4921, 1.99976
35, 0, 241, 5.33917, 2.04711
36, 0, 240, 5.10698, 2.07265
37, 0, 239, 6.45514, 2.15125
38, 0, 238, 7.21833, 2.29113
39, 0, 237, 7.98153, 2.33277
40, 0, 236, 8.98153, 2.40372
41, 0, 236, 8.56649, 2.50785
42, 0, 236, 8.39657, 2.54692
43, 0, 236, 8.02304, 2.58033
44, 0, 236, 7.6495, 2.66161
45, 0, 236, 7.49657, 2.70971
46, 0, 235, 7.73791, 2.79135
47, 0, 235, 7.53337, 2.8492
48, 0, 235, 7.44026, 2.86544
49, 0, 234, 8.20346, 2.88079
50, 0, 233, 9.20346, 2.93683
51, 0, 233, 8.78842, 2.96549
52, 0, 233, 8.6185, 2.98977
53, 0, 232, 9.38169, 3.06027
54, 0, 231, 9.1495, 3.09786
55, 0, 230, 10.4977, 3.18914
56, 0, 230, 10.1241, 3.21172
57, 0, 230, 9.63917, 3.2574
58, 0, 229, 9.88051, 3.33369
59, 0, 229, 9.67597, 3.38765
60, 0, 229, 9.47143, 3.40514
61, 0, 228, 9.23924, 3.48534
62, 0, 227, 10.5874, 3.5296
63, 0, 226, 11.5874, 3.60224
64, 0, 225, 12.5874, 3.63587
65, 0, 225, 12.1724, 3.68018
66, 0, 225, 12.0024, 3.70982
67, 0, 225, 11.5874, 3.76938
68, 0, 225, 11.4943, 3.81481
69, 0, 224, 12.2575, 3.85443
70, 0, 223, 13.0207, 3.87015
71, 0, 223, 12.6471, 3.88553
72, 0, 223, 12.2736, 3.91299
73, 0, 223, 12.1207, 3.92854
74, 0, 222, 12.362, 3.96727
75, 0, 221, 13.1252, 4.00138
76, 0, 220, 13.8884, 4.02362
77, 0, 219, 14.6516, 4.0556
78, 0, 219, 14.2781, 4.1312
79, 0, 219, 13.9045, 4.15778
80, 0, 219, 13.7516, 4.17396
81, 0, 219, 13.5987, 4.20875
82, 0, 218, 14.3619, 4.24503
83, 0, 218, 13.9883, 4.29292
84, 0, 218, 13.6148, 4.34819
85, 0, 218, 13.4619, 4.37778
86, 0, 218, 13.3089, 4.45056
87, 0, 218, 13.1044, 4.49165
88, 0, 217, 13.8676, 4.51924
89, 0, 217, 13.3826, 4.55773
90, 0, 217, 13.0091, 4.60738
91, 0, 217, 12.8046, 4.6991
92, 0, 217, 12.6516, 4.72956
93, 0, 216, 13.4148, 4.78487
94, 0, 216, 13.0413, 4.83181
95, 0, 216, 12.6678, 4.91508
96, 0, 216, 12.5148, 4.93111
97, 0, 216, 12.3619, 4.97349
98, 0, 215, 12.1297, 5.01379
99, 0, 214, 13.4779, 5.03572
100, 0, 214, 12.9929, 5.05139
101, 0, 214, 12.5079, 5.0999
102, 0, 214, 12.3034, 5.17117
103, 0, 214, 12.2196, 5.19584
104, 0, 214, 12.1091, 5.21793
105, 0, 214, 12.0253, 5.23364
106, 0, 214, 11.9322, 5.28276
107, 0, 214, 11.8217, 5.33138
108, 0, 214, 11.7379, 5.37714
109, 0, 213, 12.5011, 5.4064
110, 0, 212, 13.2643, 5.49442
111, 0, 212, 12.8908, 5.54086
112, 0, 212, 12.5172, 5.55656
113, 0, 212, 12.3643, 5.57519
114, 0, 212, 12.2114, 5.62325
115, 0, 212, 12.1276, 5.63951
116, 0, 211, 13.1276, 5.73519
117, 0, 211, 12.7125, 5.80644
118, 0, 211, 12.5426, 5.82656
119, 0, 210, 12.7323, 5.88804
120, 0, 210, 12.6218, 5.95078
121, 0, 209, 13.385, 5.9672
122, 0, 208, 13.1528, 5.98616
123, 0, 207, 14.501, 6.04686
124, 0, 207, 14.1275, 6.0989
125, 0, 207, 13.6425, 6.1345
126, 0, 207, 13.4896, 6.17167
127, 0, 206, 13.2574, 6.22405
128, 0, 205, 14.6055, 6.25776
129, 0, 204, 14.3734, 6.29251
130, 0, 203, 15.3734, 6.33088
131, 0, 203, 14.9583, 6.41439
132, 0, 203, 14.7884, 6.4454
133, 0, 202, 16.1365, 6.50972
134, 0, 202, 15.932, 6.55483
135, 0, 201, 16.6952, 6.62672
136, 0, 200, 17.4584, 6.65521
137, 0, 199, 18.2216, 6.69509
138, 0, 199, 17.8481, 6.73947
139, 0, 198, 18.2008, 6.83206
140, 0, 198, 17.7159, 6.84873
141, 0, 198, 17.5629, 6.89411
142, 0, 198, 17.7849, 6.91801
143, 0, 197, 17.5527, 6.95856
144, 0, 196, 18.9008, 7.01229
145, 0, 195, 19.664, 7.0481
146, 0, 195, 19.1791, 7.07831
147, 0, 195, 18.8055, 7.12706
148, 0, 195, 18.601, 7.15637
149, 0, 195, 18.4481, 7.17261
150, 0, 195, 18.3376, 7.21368
151, 0, 194, 19.1008, 7.23572
152, 0, 193, 19.864, 7.27096
153, 0, 193, 19.4904, 7.28805
154, 0, 192, 19.8432, 7.36427
155, 0, 192, 19.3582, 7.39818
156, 0, 192, 19.2053, 7.44827
157, 0, 192, 19.0008, 7.49303
158, 0, 191, 18.7686, 7.53888
