Seed is: 1
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016391
2, 0, 255, 0.584963, 0.040547
3, 0, 255, 0.415037, 0.06345
4, 0, 254, 1.17823, 0.078158
5, 0, 253, 1.94143, 0.114077
6, 0, 252, 2.2942, 0.129336
7, 0, 252, 1.80924, 0.151638
8, 0, 252, 1.43571, 0.192356
9, 0, 252, 1.23117, 0.229787
10, 0, 252, 1.07823, 0.259253
11, 0, 251, 1.84143, 0.274082
12, 0, 250, 1.60924, 0.290854
13, 0, 249, 2.9574, 0.306373
14, 0, 249, 2.58387, 0.338865
15, 0, 249, 2.0989, 0.353924
16, 0, 249, 1.94597, 0.393108
17, 0, 249, 1.74143, 0.408327
18, 0, 248, 2.74143, 0.430389
19, 0, 248, 2.32639, 0.445137
20, 0, 248, 2.15647, 0.465546
21, 0, 248, 2.04597, 0.488009
22, 0, 247, 2.80917, 0.513467
23, 0, 246, 3.57236, 0.57275
24, 0, 246, 3.19883, 0.595384
25, 0, 246, 2.8253, 0.622465
26, 0, 246, 2.67236, 0.664114
27, 0, 245, 3.43556, 0.704551
28, 0, 244, 4.19876, 0.732485
29, 0, 244, 3.82523, 0.786377
30, 0, 244, 3.45169, 0.812066
31, 0, 244, 3.29876, 0.848395
32, 0, 243, 4.06196, 0.876258
33, 0, 242, 5.06196, 0.895816
34, 0, 242, 4.64692, 0.952393
35, 0, 241, 4.41473, 0.978303
36, 0, 241, 4.37322, 0.996628
37, 0, 240, 5.13642, 1.02127
38, 0, 239, 5.89962, 1.04757
39, 0, 239, 5.52608, 1.06298
40, 0, 239, 5.15255, 1.11945
41, 0, 239, 4.99962, 1.13729
42, 0, 239, 4.84668, 1.15274
43, 0, 238, 6.55139, 1.19514
44, 0, 238, 6.17785, 1.22977
45, 0, 238, 5.59978, 1.24827
46, 0, 237, 5.84112, 1.28055
47, 0, 237, 5.63658, 1.30623
48, 0, 236, 6.39978, 1.33675
49, 0, 235, 7.16298, 1.36359
50, 0, 234, 7.92617, 1.37878
51, 0, 233, 8.68937, 1.39431
52, 0, 232, 9.45257, 1.44942
53, 0, 232, 9.07903, 1.50934
54, 0, 232, 8.7055, 1.52502
55, 0, 232, 8.55257, 1.56041
56, 0, 232, 8.17903, 1.58513
57, 0, 231, 8.5318, 1.60107
58, 0, 231, 8.04684, 1.61687
59, 0, 230, 8.81004, 1.63624
60, 0, 229, 9.57324, 1.66518
61, 0, 229, 9.1997, 1.68091
62, 0, 229, 8.82617, 1.70633
63, 0, 228, 9.06751, 1.74904
64, 0, 228, 8.86297, 1.78575
65, 0, 228, 8.75247, 1.83671
66, 0, 228, 8.37894, 1.87075
67, 0, 228, 8.29514, 1.88619
68, 0, 228, 8.14221, 1.91033
69, 0, 227, 8.9054, 1.92618
70, 0, 226, 9.6686, 1.955
71, 0, 226, 9.29507, 1.98013
72, 0, 226, 8.92153, 1.99571
73, 0, 226, 8.7686, 2.03113
74, 0, 225, 9.7686, 2.07616
75, 0, 225, 9.35356, 2.09475
76, 0, 225, 9.18364, 2.15119
77, 0, 224, 9.94684, 2.24007
78, 0, 223, 10.71, 2.29168
79, 0, 222, 11.4732, 2.30777
80, 0, 221, 11.241, 2.34833
81, 0, 220, 12.5892, 2.40883
82, 0, 219, 13.5892, 2.42565
83, 0, 219, 13.1742, 2.44139
84, 0, 219, 13.0042, 2.47438
85, 0, 218, 13.7674, 2.50963
86, 0, 218, 13.2825, 2.52744
87, 0, 217, 14.2825, 2.56787
88, 0, 217, 13.8674, 2.58354
89, 0, 217, 13.4939, 2.63019
90, 0, 217, 13.2894, 2.66896
91, 0, 217, 13.1194, 2.72741
92, 0, 217, 13.0263, 2.76522
93, 0, 217, 12.8734, 2.81949
94, 0, 217, 12.7629, 2.85491
95, 0, 217, 12.704, 2.87067
96, 0, 216, 13.4672, 2.92006
97, 0, 215, 14.2304, 2.9545
98, 0, 214, 14.9936, 2.96999
99, 0, 213, 15.9936, 2.99504
100, 0, 213, 15.5786, 3.01078
101, 0, 213, 15.4086, 3.02868
102, 0, 212, 16.1718, 3.05438
103, 0, 212, 15.7983, 3.09364
104, 0, 212, 15.4248, 3.13096
105, 0, 212, 15.2718, 3.15383
106, 0, 212, 15.1189, 3.19462
107, 0, 211, 15.8821, 3.22828
108, 0, 210, 16.6453, 3.26736
109, 0, 209, 17.4085, 3.28341
110, 0, 208, 18.1717, 3.31473
111, 0, 207, 19.1717, 3.36999
112, 0, 206, 19.9349, 3.41634
113, 0, 205, 20.6981, 3.45483
114, 0, 205, 20.283, 3.47249
115, 0, 205, 19.9095, 3.54338
116, 0, 205, 19.536, 3.59396
117, 0, 205, 19.383, 3.6352
118, 0, 205, 19.2301, 3.65152
119, 0, 205, 19.0602, 3.68398
120, 0, 204, 19.8234, 3.72814
121, 0, 204, 19.4498, 3.75091
122, 0, 204, 19.0763, 3.80311
123, 0, 204, 18.9234, 3.83068
124, 0, 204, 18.7704, 3.86752
