Seed is: 32
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.06327
2, 0, 255, 0.584963, 0.098868
3, 0, 255, 0.415037, 0.114288
4, 0, 254, 1.17823, 0.161668
5, 0, 253, 1.94143, 0.177057
6, 0, 253, 1.5679, 0.207776
7, 0, 253, 1.19436, 0.260256
8, 0, 252, 1.95756, 0.277999
9, 0, 251, 2.95756, 0.293238
10, 0, 251, 2.54252, 0.323065
11, 0, 251, 2.3726, 0.355717
12, 0, 250, 2.14041, 0.390283
13, 0, 249, 3.48857, 0.448334
14, 0, 248, 3.25637, 0.463453
15, 0, 248, 3.21487, 0.478611
16, 0, 247, 4.91957, 0.525701
17, 0, 247, 4.43461, 0.585295
18, 0, 246, 5.19781, 0.600664
19, 0, 245, 5.961, 0.634989
20, 0, 244, 6.961, 0.650028
21, 0, 244, 6.54596, 0.664926
22, 0, 244, 6.37604, 0.713168
23, 0, 243, 7.13924, 0.790385
24, 0, 243, 6.7657, 0.835551
25, 0, 242, 7.11847, 0.879395
26, 0, 242, 6.63351, 0.906797
27, 0, 241, 7.39671, 1.20721
28, 0, 241, 7.02317, 1.23639
29, 0, 241, 6.64964, 1.25995
30, 0, 241, 6.49671, 1.292
31, 0, 241, 6.34378, 1.30697
32, 0, 241, 6.13924, 1.3451
33, 0, 241, 5.9863, 1.3797
34, 0, 241, 5.40823, 1.39534
35, 0, 241, 5.20369, 1.42324
36, 0, 241, 5.1199, 1.43882
37, 0, 241, 5.0361, 1.45529
38, 0, 240, 5.79929, 1.47639
39, 0, 239, 6.56249, 1.52765
40, 0, 239, 6.18896, 1.62062
41, 0, 238, 6.54173, 1.70164
42, 0, 238, 6.05677, 1.73826
43, 0, 238, 5.90383, 1.78111
44, 0, 237, 6.66703, 1.89112
45, 0, 236, 7.66703, 1.90699
46, 0, 236, 7.25199, 1.9498
47, 0, 236, 7.08207, 1.9653
48, 0, 235, 7.84526, 1.98064
49, 0, 234, 8.60846, 2.00704
50, 0, 233, 8.96123, 2.04358
51, 0, 233, 9.27627, 2.09037
52, 0, 233, 8.6982, 2.10608
53, 0, 232, 9.05097, 2.12137
54, 0, 232, 8.566, 2.16153
55, 0, 232, 8.77054, 2.1986
56, 0, 232, 8.46647, 2.26438
57, 0, 232, 8.26193, 2.28984
58, 0, 231, 9.02513, 2.31368
59, 0, 230, 9.78833, 2.36763
60, 0, 229, 10.5515, 2.38511
61, 0, 228, 11.3147, 2.41296
62, 0, 227, 12.3147, 2.49087
63, 0, 226, 13.0779, 2.51852
64, 0, 225, 14.0779, 2.53418
65, 0, 225, 13.6629, 2.5939
66, 0, 224, 14.0156, 2.61
67, 0, 224, 13.5307, 2.66125
68, 0, 224, 13.1572, 2.68501
