Seed is: 99
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.046799
2, 0, 254, 1.7632, 0.086544
3, 0, 253, 2.7632, 0.119798
4, 0, 253, 2.34816, 0.150336
5, 0, 253, 2.17823, 0.195402
6, 0, 252, 2.94143, 0.227503
7, 0, 251, 3.70463, 0.255065
8, 0, 251, 3.3311, 0.274452
9, 0, 251, 2.95756, 0.294861
10, 0, 251, 2.80463, 0.30993
11, 0, 251, 2.6517, 0.364905
12, 0, 250, 3.41489, 0.386125
13, 0, 249, 4.41489, 0.416032
14, 0, 249, 3.99986, 0.436681
15, 0, 249, 3.82993, 0.45174
16, 0, 248, 4.59313, 0.46746
17, 0, 247, 5.35633, 0.512105
18, 0, 247, 4.98279, 0.545599
19, 0, 246, 5.33556, 0.57265
20, 0, 246, 4.8506, 0.615322
21, 0, 246, 4.69767, 0.632675
22, 0, 246, 4.49313, 0.675306
23, 0, 245, 5.25633, 0.737274
24, 0, 244, 6.01952, 0.759847
25, 0, 243, 6.78272, 0.822967
26, 0, 243, 6.40919, 0.838256
27, 0, 243, 6.03565, 0.85605
28, 0, 243, 5.88272, 0.889083
29, 0, 243, 5.72979, 0.914992
30, 0, 242, 6.72979, 0.936062
31, 0, 242, 6.31475, 1.02284
32, 0, 242, 6.14483, 1.04485
33, 0, 241, 6.90802, 1.06042
34, 0, 240, 7.90802, 1.07608
35, 0, 240, 7.49298, 1.10973
36, 0, 240, 7.32306, 1.12978
37, 0, 239, 8.08626, 1.16646
38, 0, 238, 8.84945, 1.19692
39, 0, 238, 8.47592, 1.22731
40, 0, 237, 9.23912, 1.30236
41, 0, 236, 10.0023, 1.31817
42, 0, 235, 11.0023, 1.35156
43, 0, 235, 10.5873, 1.37402
44, 0, 235, 10.4174, 1.40446
45, 0, 234, 11.1805, 1.4375
46, 0, 234, 10.807, 1.45281
47, 0, 234, 10.4335, 1.52379
