Seed is: 12
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.077548
2, 0, 255, 0.584963, 0.099109
3, 0, 255, 0.415037, 0.142141
4, 0, 254, 1.17823, 0.176426
5, 0, 253, 1.94143, 0.219157
6, 0, 253, 1.5679, 0.242181
7, 0, 253, 1.19436, 0.296014
8, 0, 253, 1.04143, 0.329528
9, 0, 252, 1.80463, 0.387378
10, 0, 251, 2.56783, 0.41455
11, 0, 251, 2.19429, 0.507507
12, 0, 251, 1.82076, 0.531061
13, 0, 250, 2.0621, 0.560838
14, 0, 249, 3.0621, 0.592068
15, 0, 249, 2.64706, 0.638035
16, 0, 249, 2.47714, 0.662151
17, 0, 249, 2.2726, 0.70893
18, 0, 248, 2.51394, 0.736062
19, 0, 248, 2.3094, 0.766911
20, 0, 248, 2.21629, 0.81917
21, 0, 247, 2.97949, 0.892951
22, 0, 246, 3.74269, 0.921194
23, 0, 245, 4.74269, 0.949939
24, 0, 245, 4.32765, 0.97138
25, 0, 245, 4.15772, 0.999684
26, 0, 244, 4.92092, 1.02072
27, 0, 244, 4.54739, 1.04199
28, 0, 243, 4.90016, 1.10478
29, 0, 243, 4.4152, 1.14169
30, 0, 243, 4.26226, 1.17867
31, 0, 243, 4.48419, 1.20226
32, 0, 242, 5.24739, 1.24363
33, 0, 241, 6.24739, 1.27415
34, 0, 241, 5.83235, 1.31167
35, 0, 240, 5.60016, 1.35803
36, 0, 239, 6.94832, 1.41716
37, 0, 238, 7.94832, 1.46641
38, 0, 238, 7.53328, 1.52269
39, 0, 238, 7.36335, 1.56844
40, 0, 237, 8.12655, 1.60277
41, 0, 236, 8.88975, 1.6399
42, 0, 236, 8.51622, 1.70503
43, 0, 236, 8.14268, 1.78118
44, 0, 236, 7.98975, 1.8273
45, 0, 236, 7.83682, 1.87661
46, 0, 235, 8.60001, 1.95096
47, 0, 234, 9.60001, 2.05459
