Seed is: 93
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.019667
2, 0, 255, 0.584963, 0.075173
3, 0, 255, 0.415037, 0.119868
4, 0, 254, 1.17823, 0.14176
5, 0, 253, 1.94143, 0.184251
6, 0, 253, 1.5679, 0.205451
7, 0, 253, 1.19436, 0.225419
8, 0, 252, 1.43571, 0.260526
9, 0, 252, 1.23117, 0.317665
10, 0, 252, 1.07823, 0.342913
11, 0, 251, 1.84143, 0.386796
12, 0, 250, 2.84143, 0.411063
13, 0, 250, 2.42639, 0.431662
14, 0, 250, 2.25647, 0.466488
15, 0, 249, 3.01967, 0.506114
16, 0, 248, 3.78286, 0.523827
17, 0, 247, 4.54606, 0.581648
18, 0, 247, 4.17253, 0.596366
19, 0, 247, 3.79899, 0.648485
20, 0, 246, 4.04033, 0.663363
21, 0, 245, 4.80353, 0.705694
22, 0, 244, 5.56673, 0.726123
23, 0, 243, 6.32993, 0.759777
24, 0, 242, 6.6827, 0.804161
25, 0, 242, 6.19773, 0.81922
26, 0, 242, 5.8242, 0.858054
27, 0, 242, 5.61966, 0.90841
28, 0, 242, 5.46673, 0.941393
29, 0, 241, 6.22993, 0.956241
30, 0, 241, 6.02539, 0.975377
31, 0, 241, 5.87246, 1.03555
32, 0, 241, 5.49892, 1.05081
33, 0, 241, 5.12539, 1.06631
34, 0, 241, 4.97246, 1.12863
35, 0, 241, 4.81952, 1.1659
36, 0, 240, 5.58272, 1.18269
37, 0, 240, 5.48961, 1.23854
38, 0, 240, 5.11608, 1.288
39, 0, 240, 4.74254, 1.33407
40, 0, 240, 4.58961, 1.36498
41, 0, 240, 4.43668, 1.493
42, 0, 239, 5.19988, 1.50835
43, 0, 238, 6.19988, 1.60235
44, 0, 238, 5.78484, 1.62129
45, 0, 238, 5.61491, 1.63684
46, 0, 237, 6.37811, 1.6617
47, 0, 236, 7.14131, 1.6766
48, 0, 236, 6.76777, 1.72014
49, 0, 235, 7.53097, 1.75002
50, 0, 234, 8.53097, 1.78108
51, 0, 234, 8.11593, 1.82977
52, 0, 234, 7.94601, 1.87556
53, 0, 233, 8.70921, 1.90079
54, 0, 232, 9.4724, 1.94619
55, 0, 232, 9.09887, 1.96608
56, 0, 232, 8.72534, 1.99652
57, 0, 232, 8.5724, 2.07468
58, 0, 232, 8.41947, 2.10999
59, 0, 231, 9.18267, 2.13924
60, 0, 230, 9.94586, 2.17091
61, 0, 229, 10.7091, 2.24058
62, 0, 228, 11.7091, 2.25604
63, 0, 228, 11.294, 2.27113
64, 0, 227, 12.0572, 2.35448
65, 0, 227, 11.9043, 2.38202
66, 0, 227, 11.5308, 2.4287
67, 0, 227, 11.447, 2.44428
68, 0, 227, 11.0734, 2.50177
69, 0, 227, 10.6999, 2.53184
70, 0, 227, 10.3264, 2.56483
71, 0, 226, 10.6791, 2.59934
72, 0, 226, 10.1942, 2.63916
73, 0, 226, 9.82063, 2.67711
74, 0, 226, 9.76762, 2.71048
75, 0, 226, 9.61469, 2.74084
76, 0, 225, 10.3779, 2.79287
77, 0, 225, 10.208, 2.88665
78, 0, 224, 10.9712, 2.9564
79, 0, 224, 10.7666, 2.97559
80, 0, 224, 10.3931, 3.02435
81, 0, 224, 10.2826, 3.09922
82, 0, 224, 10.1297, 3.13912
83, 0, 223, 10.8929, 3.18816
84, 0, 223, 10.7399, 3.20389
85, 0, 223, 10.3664, 3.2335
86, 0, 222, 11.1296, 3.28958
87, 0, 221, 12.1296, 3.342
88, 0, 221, 11.7145, 3.38853
89, 0, 220, 12.7145, 3.44931
90, 0, 220, 12.2995, 3.48428
91, 0, 220, 12.1296, 3.51663
92, 0, 220, 11.9597, 3.56479
93, 0, 219, 12.9597, 3.65733
94, 0, 219, 12.5446, 3.67857
95, 0, 219, 12.3747, 3.72118
96, 0, 218, 13.1379, 3.77404
97, 0, 217, 13.9011, 3.79923
98, 0, 216, 13.6689, 3.84372
99, 0, 215, 15.0171, 3.87416
100, 0, 214, 15.3698, 3.90858
101, 0, 214, 14.8849, 3.94584
102, 0, 214, 14.3999, 3.99372
103, 0, 213, 15.1631, 4.04408
104, 0, 213, 14.7896, 4.08197
105, 0, 213, 14.416, 4.14002
106, 0, 212, 14.6574, 4.25748
107, 0, 212, 14.4528, 4.27468
108, 0, 212, 14.2999, 4.32536
109, 0, 212, 14.2068, 4.35013
110, 0, 212, 14.1137, 4.43338
111, 0, 212, 14.0206, 4.45732
112, 0, 212, 13.9617, 4.47323
113, 0, 212, 13.8512, 4.54007
114, 0, 212, 13.7674, 4.55637
