Seed is: 23
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.048462
2, 0, 255, 0.584963, 0.113937
3, 0, 255, 0.415037, 0.163431
4, 0, 254, 1.17823, 0.189691
5, 0, 253, 0.946042, 0.213477
6, 0, 252, 2.2942, 0.243043
7, 0, 251, 3.0574, 0.284061
8, 0, 250, 4.0574, 0.339507
9, 0, 250, 3.64236, 0.396495
10, 0, 250, 3.47244, 0.436021
11, 0, 249, 4.23563, 0.470436
12, 0, 249, 3.8621, 0.493159
13, 0, 248, 4.21487, 0.520231
14, 0, 248, 3.72991, 0.599803
15, 0, 247, 3.97125, 0.650519
16, 0, 247, 3.76671, 0.709411
17, 0, 246, 3.53452, 0.743516
18, 0, 245, 4.88268, 0.773053
19, 0, 244, 5.88268, 0.80851
20, 0, 244, 5.46764, 0.829831
21, 0, 244, 5.29771, 0.893833
22, 0, 243, 6.06091, 0.946683
23, 0, 242, 5.82872, 1.03852
24, 0, 241, 6.59192, 1.08113
25, 0, 240, 7.59192, 1.14458
26, 0, 240, 7.17688, 1.20785
27, 0, 240, 7.00695, 1.23071
28, 0, 239, 6.77476, 1.25215
29, 0, 238, 8.12292, 1.30352
30, 0, 237, 8.88612, 1.32513
31, 0, 237, 8.40115, 1.35148
32, 0, 237, 8.02762, 1.45677
33, 0, 237, 7.82308, 1.50464
34, 0, 236, 8.58628, 1.57263
35, 0, 235, 9.34948, 1.63313
36, 0, 235, 8.97594, 1.66629
37, 0, 235, 8.60241, 1.7569
38, 0, 235, 8.44948, 1.81412
39, 0, 235, 8.29654, 1.87247
40, 0, 234, 9.05974, 1.92841
41, 0, 233, 10.0597, 1.99215
42, 0, 233, 9.6447, 2.04381
43, 0, 232, 10.6447, 2.10603
44, 0, 232, 10.2297, 2.15692
45, 0, 231, 11.2297, 2.20484
46, 0, 231, 10.8146, 2.26748
47, 0, 231, 10.6447, 2.30141
48, 0, 231, 10.4748, 2.32558
49, 0, 230, 11.238, 2.38255
50, 0, 230, 10.8644, 2.43389
51, 0, 230, 10.4909, 2.45686
52, 0, 230, 10.338, 2.50089
53, 0, 230, 10.2449, 2.52629
54, 0, 230, 10.0749, 2.54998
55, 0, 230, 9.98183, 2.57747
56, 0, 230, 9.8289, 2.61634
57, 0, 229, 10.5921, 2.65117
58, 0, 228, 11.3553, 2.68317
59, 0, 227, 12.1185, 2.71422
60, 0, 226, 11.8863, 2.75016
61, 0, 225, 13.2345, 2.78017
62, 0, 225, 12.8609, 2.80972
63, 0, 225, 12.376, 2.85916
64, 0, 225, 12.223, 2.88584
65, 0, 225, 12.0185, 2.9386
66, 0, 224, 12.7817, 2.96063
67, 0, 224, 12.4082, 2.98258
68, 0, 224, 12.0346, 3.03842
69, 0, 224, 11.8817, 3.09109
70, 0, 224, 11.7288, 3.13214
71, 0, 223, 12.492, 3.15504
72, 0, 222, 13.2552, 3.18151
73, 0, 222, 12.8816, 3.23251
74, 0, 222, 12.5081, 3.30636
75, 0, 222, 12.3552, 3.3353
76, 0, 222, 12.2022, 3.37242
77, 0, 221, 12.9654, 3.42627
78, 0, 221, 12.5919, 3.4496
79, 0, 221, 12.5081, 3.49066
80, 0, 220, 13.2713, 3.55651
81, 0, 219, 14.0345, 3.58756
82, 0, 218, 14.7977, 3.61377
83, 0, 217, 14.5655, 3.65028
84, 0, 216, 15.9136, 3.68764
85, 0, 215, 16.2664, 3.74264
86, 0, 215, 15.7814, 3.76641
87, 0, 215, 15.4079, 3.82489
88, 0, 215, 15.0344, 3.84833
89, 0, 215, 14.5494, 3.91203
90, 0, 215, 14.3449, 3.93885
91, 0, 215, 14.1919, 3.96593
92, 0, 215, 14.039, 4.01106
93, 0, 214, 14.8022, 4.08583
94, 0, 213, 15.8022, 4.13183
95, 0, 213, 15.3872, 4.22591
96, 0, 212, 16.1504, 4.25808
97, 0, 211, 16.9136, 4.28099
98, 0, 210, 16.6814, 4.35492
99, 0, 209, 18.0295, 4.37952
100, 0, 209, 17.9706, 4.40236
101, 0, 209, 17.9118, 4.42465
102, 0, 208, 18.1015, 4.47079
103, 0, 208, 17.991, 4.53139
104, 0, 207, 18.2323, 4.6033
105, 0, 207, 18.0278, 4.65629
106, 0, 207, 17.6543, 4.67965
107, 0, 207, 17.5438, 4.70317
108, 0, 207, 17.3908, 4.74501
109, 0, 207, 17.3235, 4.76875
110, 0, 206, 18.0867, 4.84169
111, 0, 205, 17.8545, 4.86444
112, 0, 204, 19.2026, 4.89528
