Seed is: 10
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.051107
2, 0, 255, 0.584963, 0.066727
3, 0, 254, 1.34816, 0.093007
4, 0, 253, 2.34816, 0.140658
5, 0, 253, 1.93312, 0.180053
6, 0, 253, 1.7632, 0.222263
7, 0, 252, 2.52639, 0.250177
8, 0, 251, 3.28959, 0.291966
9, 0, 251, 2.91606, 0.32019
10, 0, 250, 3.67926, 0.343965
11, 0, 249, 4.44245, 0.372349
12, 0, 249, 4.06892, 0.395984
13, 0, 249, 3.91599, 0.421252
14, 0, 249, 3.54245, 0.45163
15, 0, 249, 3.45865, 0.466699
16, 0, 249, 3.08512, 0.500994
17, 0, 249, 2.71159, 0.54058
18, 0, 249, 2.55865, 0.581588
19, 0, 249, 2.50565, 0.613208
20, 0, 249, 2.35272, 0.628166
21, 0, 248, 3.11591, 0.654186
22, 0, 248, 2.96298, 0.673984
23, 0, 248, 2.9264, 0.713439
24, 0, 247, 2.69421, 0.744147
25, 0, 246, 4.04237, 0.786688
26, 0, 245, 4.80557, 0.841553
27, 0, 244, 4.57338, 0.885487
28, 0, 243, 5.92154, 0.912588
29, 0, 243, 5.548, 0.933598
30, 0, 243, 5.06304, 0.948807
31, 0, 242, 5.41581, 0.985758
32, 0, 242, 4.93085, 1.0204
33, 0, 242, 4.44588, 1.09371
34, 0, 241, 5.44588, 1.11156
35, 0, 241, 5.03085, 1.14874
36, 0, 241, 4.87791, 1.16369
37, 0, 241, 4.70799, 1.20618
38, 0, 240, 5.47119, 1.22142
39, 0, 240, 5.30126, 1.24024
40, 0, 240, 5.14833, 1.28067
41, 0, 240, 4.94379, 1.2972
42, 0, 239, 5.70699, 1.35862
43, 0, 238, 6.47018, 1.38279
44, 0, 237, 7.23338, 1.39844
45, 0, 236, 8.23338, 1.41973
46, 0, 236, 7.81834, 1.43552
47, 0, 235, 8.58154, 1.48485
48, 0, 235, 8.20801, 1.52587
49, 0, 235, 7.83447, 1.5754
50, 0, 235, 7.68154, 1.59077
51, 0, 235, 7.51162, 1.64383
52, 0, 234, 8.27481, 1.69807
53, 0, 233, 9.27481, 1.73489
54, 0, 233, 8.85978, 1.76243
55, 0, 233, 8.68985, 1.80883
56, 0, 232, 9.45305, 1.84986
57, 0, 231, 10.2162, 1.89393
58, 0, 231, 9.84271, 1.95155
59, 0, 231, 9.46918, 1.98549
60, 0, 230, 10.2324, 2.00352
61, 0, 229, 11.2324, 2.02519
62, 0, 229, 10.8173, 2.07476
63, 0, 229, 10.6474, 2.13613
64, 0, 228, 11.4106, 2.18749
65, 0, 227, 11.1784, 2.21991
66, 0, 226, 12.5266, 2.25945
67, 0, 225, 12.8793, 2.27779
68, 0, 225, 12.3944, 2.30134
69, 0, 224, 13.1576, 2.33446
70, 0, 223, 13.9208, 2.35717
71, 0, 223, 13.4358, 2.37297
72, 0, 223, 13.2313, 2.39794
73, 0, 223, 12.8577, 2.47089
74, 0, 223, 12.4842, 2.53331
75, 0, 223, 12.3313, 2.58969
76, 0, 222, 13.0945, 2.66245
77, 0, 221, 13.8577, 2.73159
78, 0, 220, 14.6209, 2.7664
79, 0, 219, 15.3841, 2.79559
80, 0, 218, 16.1473, 2.81167
81, 0, 217, 17.1473, 2.82783
82, 0, 217, 16.7322, 2.84626
83, 0, 216, 17.7322, 2.90002
84, 0, 216, 17.3172, 2.95769
85, 0, 216, 17.1473, 3.00364
86, 0, 216, 16.9773, 3.06651
87, 0, 215, 16.7451, 3.08397
88, 0, 214, 18.0933, 3.12331
89, 0, 213, 18.8565, 3.18061
90, 0, 213, 19.0784, 3.25246
91, 0, 212, 19.8416, 3.26846
92, 0, 212, 19.4681, 3.30134
93, 0, 212, 19.0946, 3.3173
94, 0, 212, 18.9416, 3.33335
95, 0, 212, 18.7887, 3.35501
96, 0, 212, 18.4152, 3.40676
97, 0, 212, 17.9302, 3.42928
98, 0, 212, 17.7773, 3.4697
99, 0, 211, 18.5405, 3.49861
100, 0, 211, 18.43, 3.51505
101, 0, 211, 18.3462, 3.53105
102, 0, 210, 19.1094, 3.54683
103, 0, 210, 18.7358, 3.56571
104, 0, 210, 18.652, 3.63968
105, 0, 209, 19.652, 3.66031
106, 0, 209, 19.237, 3.68331
107, 0, 209, 19.0671, 3.70411
108, 0, 209, 19.0141, 3.80627
109, 0, 209, 18.6405, 3.84451
110, 0, 208, 19.4037, 3.88307
111, 0, 207, 20.1669, 3.92561
112, 0, 207, 19.7934, 3.9606
113, 0, 206, 20.1462, 3.99878
114, 0, 206, 19.6612, 4.01817
115, 0, 206, 19.5083, 4.07757
116, 0, 205, 20.2715, 4.10683
117, 0, 204, 21.0347, 4.14479
118, 0, 204, 20.6611, 4.1702
119, 0, 204, 20.2876, 4.18908
120, 0, 204, 20.1347, 4.23136
121, 0, 203, 20.8979, 4.26971
122, 0, 202, 20.6657, 4.32352
123, 0, 201, 22.0138, 4.36516
124, 0, 200, 22.3666, 4.38185
125, 0, 200, 21.8816, 4.42603
126, 0, 200, 22.1967, 4.47039
127, 0, 200, 21.6186, 4.50064
128, 0, 200, 21.4141, 4.5331
129, 0, 200, 21.1506, 4.59349
130, 0, 199, 22.1506, 4.63368
131, 0, 199, 21.7356, 4.67405
132, 0, 199, 21.5657, 4.70392
133, 0, 198, 22.3289, 4.72028
134, 0, 197, 23.0921, 4.74702
135, 0, 197, 22.7185, 4.78013
136, 0, 197, 22.345, 4.82298
137, 0, 197, 22.1921, 4.8589
138, 0, 197, 21.8185, 4.8848
139, 0, 196, 22.8185, 4.90118
140, 0, 196, 22.4035, 4.93813
141, 0, 196, 22.2336, 4.96666
142, 0, 195, 22.9968, 4.99533
143, 0, 195, 22.8438, 5.03724
144, 0, 195, 22.76, 5.06903
145, 0, 194, 23.5232, 5.11009
146, 0, 193, 23.291, 5.17898
147, 0, 192, 24.6392, 5.21337
148, 0, 191, 25.4024, 5.23144
149, 0, 191, 24.9174, 5.29545
150, 0, 191, 24.5439, 5.33015
151, 0, 191, 24.3394, 5.37167
152, 0, 190, 25.1026, 5.41592
153, 0, 190, 25.066, 5.4379
154, 0, 189, 26.066, 5.47273
155, 0, 189, 25.6509, 5.50591
156, 0, 189, 25.481, 5.5335
157, 0, 189, 25.3879, 5.56454
158, 0, 189, 25.235, 5.58114
159, 0, 189, 24.8614, 5.60028
160, 0, 189, 24.4879, 5.63306
161, 0, 188, 25.2511, 5.65092
162, 0, 187, 26.0143, 5.70149
163, 0, 186, 26.7775, 5.72796
164, 0, 185, 27.7775, 5.74482
165, 0, 185, 27.3625, 5.80093
166, 0, 185, 27.1925, 5.84202
167, 0, 184, 27.9557, 5.88331
168, 0, 184, 27.5822, 5.89991
169, 0, 184, 27.2087, 5.93421
170, 0, 184, 27.0557, 5.98836
171, 0, 184, 26.9028, 6.08305
172, 0, 183, 27.666, 6.11576
173, 0, 182, 28.4292, 6.17543
174, 0, 181, 29.1924, 6.24906
175, 0, 181, 28.8189, 6.31303
176, 0, 181, 28.4453, 6.33296
177, 0, 181, 28.0718, 6.35018
178, 0, 180, 28.4246, 6.39454
179, 0, 180, 27.9396, 6.48334
180, 0, 180, 27.7867, 6.56134
181, 0, 180, 27.6337, 6.60146
182, 0, 179, 28.3969, 6.65813
183, 0, 178, 29.1601, 6.7147
184, 0, 177, 30.1601, 6.73817
185, 0, 177, 29.7451, 6.76584
186, 0, 176, 29.9348, 6.81727
187, 0, 176, 29.7649, 6.83534
188, 0, 176, 29.6544, 6.89098
189, 0, 175, 30.4176, 6.93172
190, 0, 174, 31.1808, 6.99618
191, 0, 174, 30.8073, 7.02179
192, 0, 174, 30.4337, 7.11005
193, 0, 173, 31.1969, 7.16811
194, 0, 172, 31.9601, 7.21852
195, 0, 172, 31.5866, 7.23839
196, 0, 171, 32.5866, 7.32807
197, 0, 171, 32.1715, 7.37045
198, 0, 171, 32.0016, 7.38759
199, 0, 170, 33.0016, 7.45169
200, 0, 170, 32.5866, 7.49399
201, 0, 170, 32.4935, 7.51107
202, 0, 170, 32.4004, 7.5676
203, 0, 170, 32.333, 7.58583
204, 0, 170, 31.9595, 7.64311
205, 0, 170, 31.586, 7.69507
206, 0, 170, 31.433, 7.73428
207, 0, 170, 31.3492, 7.76413
208, 0, 169, 32.1124, 7.81265
209, 0, 169, 31.7389, 7.83946
210, 0, 169, 31.3654, 7.92394
211, 0, 168, 31.1332, 7.9832
212, 0, 167, 32.4813, 8.01699
213, 0, 167, 32.1078, 8.06758
214, 0, 167, 31.6228, 8.10168
215, 0, 167, 31.4699, 8.12359
216, 0, 167, 31.2654, 8.14883
217, 0, 167, 31.1722, 8.16592
218, 0, 167, 31.0884, 8.18318
219, 0, 166, 31.8516, 8.20964
220, 0, 166, 31.7585, 8.26298
221, 0, 165, 32.5217, 8.2858
222, 0, 165, 32.3688, 8.33972
223, 0, 164, 32.7216, 8.37005
224, 0, 164, 33.0366, 8.40827
225, 0, 164, 32.8837, 8.44025
226, 0, 164, 32.5101, 8.50003
227, 0, 164, 32.417, 8.56947
228, 0, 164, 32.1536, 8.64197
229, 0, 164, 31.7801, 8.67679
230, 0, 164, 31.202, 8.71266
231, 0, 164, 31.1182, 8.72956
232, 0, 164, 30.8548, 8.77829
233, 0, 163, 31.618, 8.79597
234, 0, 163, 31.2444, 8.82265
235, 0, 163, 30.8709, 8.88669
236, 0, 163, 30.718, 8.93267
237, 0, 163, 30.565, 8.96731
238, 0, 163, 30.4812, 9.01161
239, 0, 163, 30.3974, 9.06168
240, 0, 162, 31.1606, 9.07931
241, 0, 162, 30.7871, 9.13903
242, 0, 161, 31.5503, 9.17019
243, 0, 160, 32.3135, 9.20351
244, 0, 159, 32.0813, 9.23402
245, 0, 158, 32.8445, 9.29698
246, 0, 157, 33.6077, 9.34114
247, 0, 157, 33.5662, 9.38808
248, 0, 157, 33.1927, 9.4644
249, 0, 157, 32.8191, 9.51375
250, 0, 157, 32.6662, 9.58861
251, 0, 157, 32.5133, 9.66677
252, 0, 156, 34.218, 9.70934
253, 0, 156, 33.8444, 9.78381
254, 0, 156, 33.2664, 9.82798
255, 0, 156, 33.1134, 9.84593
256, 0, 155, 33.8766, 9.89481
257, 0, 154, 34.6398, 9.91404
258, 0, 153, 35.403, 9.94812
259, 0, 152, 35.7558, 9.96609
260, 0, 152, 35.2708, 9.98394
261, 0, 152, 34.8973, 10.0448
262, 0, 152, 34.6927, 10.1345
263, 0, 152, 34.5398, 10.194
264, 0, 151, 35.303, 10.263
265, 0, 151, 35.1501, 10.2968
266, 0, 150, 34.9179, 10.3264
267, 0, 149, 36.266, 10.3558
268, 0, 149, 35.8925, 10.3852
269, 0, 149, 35.519, 10.4061
270, 0, 149, 35.4352, 10.463
271, 0, 149, 34.9502, 10.5024
272, 0, 149, 34.7973, 10.5288
273, 0, 149, 34.5927, 10.5503
274, 0, 148, 35.5927, 10.5758
275, 0, 148, 35.1777, 10.6082
276, 0, 148, 35.0078, 10.6258
277, 0, 148, 35.2123, 10.6671
278, 0, 148, 35.1285, 10.6844
279, 0, 148, 35.018, 10.7437
280, 0, 147, 35.7812, 10.8031
281, 0, 146, 36.5444, 10.8641
282, 0, 146, 36.1709, 10.9057
283, 0, 146, 35.7973, 10.9338
284, 0, 146, 35.6444, 10.9972
285, 0, 146, 35.4915, 11.0517
286, 0, 146, 35.4077, 11.0854
287, 0, 145, 36.4077, 11.1035
288, 0, 145, 35.9926, 11.1254
289, 0, 145, 35.8227, 11.1756
290, 0, 144, 36.5859, 11.2306
291, 0, 143, 37.3491, 11.3083
292, 0, 143, 36.9756, 11.3613
293, 0, 142, 37.7388, 11.394
294, 0, 142, 37.5858, 11.4422
295, 0, 142, 37.5328, 11.5095
296, 0, 141, 37.7742, 11.5704
297, 0, 141, 37.5696, 11.6282
298, 0, 140, 38.3328, 11.6501
299, 0, 140, 38.2223, 11.6944
300, 0, 140, 38.1385, 11.7258
301, 0, 139, 38.9017, 11.7728
302, 0, 138, 39.6649, 11.7908
303, 0, 138, 39.2914, 11.8945
304, 0, 138, 38.9179, 11.9419
305, 0, 137, 39.1076, 12.0292
306, 0, 137, 38.9971, 12.0682
307, 0, 137, 38.9441, 12.136
308, 0, 136, 39.7073, 12.208
309, 0, 135, 39.4751, 12.273
310, 0, 134, 40.8233, 12.3217
311, 0, 134, 40.6703, 12.3574
312, 0, 134, 40.2968, 12.4324
313, 0, 133, 40.4865, 12.4709
314, 0, 133, 40.4027, 12.489
315, 0, 133, 40.0292, 12.532
316, 0, 133, 39.9851, 12.5503
317, 0, 133, 39.9013, 12.5723
318, 0, 133, 39.5278, 12.6118
319, 0, 132, 40.291, 12.6552
320, 0, 132, 40.1381, 12.7084
321, 0, 132, 39.9869, 12.7497
322, 0, 132, 39.834, 12.786
323, 0, 131, 40.0753, 12.8557
324, 0, 131, 39.8708, 12.9149
325, 0, 131, 39.8034, 12.9332
326, 0, 131, 39.7063, 12.9584
327, 0, 131, 39.6132, 13.0128
328, 0, 131, 39.5027, 13.045
329, 0, 131, 39.2982, 13.093
330, 0, 131, 39.2144, 13.1142
331, 0, 131, 39.0615, 13.1366
332, 0, 131, 38.9777, 13.162
333, 0, 130, 39.7409, 13.1944
334, 0, 130, 39.3673, 13.236
335, 0, 130, 38.9938, 13.2726
336, 0, 130, 38.8409, 13.3176
337, 0, 130, 38.6879, 13.3688
338, 0, 130, 38.6041, 13.4042
339, 0, 130, 38.5203, 13.4314
340, 0, 129, 39.5203, 13.5175
341, 0, 129, 39.1053, 13.5679
342, 0, 129, 38.9354, 13.586
343, 0, 129, 38.8824, 13.6041
344, 0, 128, 39.6456, 13.6939
345, 0, 127, 40.6456, 13.7119
346, 0, 127, 40.2305, 13.8148
347, 0, 127, 40.0606, 13.833
348, 0, 126, 40.8238, 13.8812
349, 0, 126, 40.4503, 13.9257
350, 0, 126, 40.0767, 14.0067
351, 0, 125, 40.8399, 14.0486
352, 0, 125, 40.781, 14.0975
353, 0, 125, 40.6111, 14.1727
354, 0, 125, 40.5809, 14.2542
355, 0, 125, 40.5279, 14.3135
356, 0, 124, 41.5279, 14.3318
357, 0, 124, 41.1128, 14.4087
358, 0, 124, 40.9429, 14.4284
359, 0, 124, 40.8498, 14.4465
360, 0, 124, 40.6969, 14.5183
361, 0, 124, 40.3233, 14.5458
362, 0, 123, 40.5131, 14.5917
363, 0, 123, 40.4026, 14.6244
364, 0, 123, 40.3188, 14.6543
365, 0, 123, 40.1659, 14.6937
