Seed is: 58
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.064473
2, 0, 255, 0.584963, 0.144225
3, 0, 255, 0.415037, 0.159614
4, 0, 254, 1.17823, 0.216272
5, 0, 253, 1.94143, 0.2416
6, 0, 253, 1.5679, 0.336862
7, 0, 253, 1.19436, 0.383581
8, 0, 253, 1.04143, 0.43573
9, 0, 253, 0.888499, 0.459395
10, 0, 252, 1.6517, 0.50898
11, 0, 251, 2.6517, 0.537304
12, 0, 251, 2.23666, 0.557161
13, 0, 250, 2.99986, 0.57228
14, 0, 249, 3.76305, 0.611395
15, 0, 248, 4.76305, 0.689513
16, 0, 248, 4.34802, 0.711024
17, 0, 248, 4.17809, 0.749107
18, 0, 247, 4.94129, 0.789344
19, 0, 246, 5.70449, 0.822216
20, 0, 246, 5.33095, 0.868785
21, 0, 246, 4.95742, 0.907939
22, 0, 245, 5.72062, 0.963375
23, 0, 245, 5.34708, 0.988413
24, 0, 245, 4.97355, 1.02489
25, 0, 245, 4.82062, 1.12205
26, 0, 245, 4.66768, 1.15882
27, 0, 244, 5.43088, 1.19107
28, 0, 244, 5.05735, 1.23922
29, 0, 244, 4.68381, 1.30121
30, 0, 244, 4.53088, 1.32977
31, 0, 244, 4.37795, 1.36621
32, 0, 243, 5.14114, 1.43956
33, 0, 242, 5.90434, 1.50081
34, 0, 241, 6.90434, 1.53723
35, 0, 240, 7.66754, 1.56137
36, 0, 239, 8.66754, 1.61918
37, 0, 239, 8.2525, 1.63956
38, 0, 239, 8.08258, 1.69467
39, 0, 238, 8.84577, 1.71894
40, 0, 237, 9.84577, 1.74233
41, 0, 237, 9.43074, 1.7578
42, 0, 237, 9.26081, 1.83353
43, 0, 236, 10.024, 1.85157
44, 0, 235, 10.7872, 1.86662
45, 0, 235, 10.4137, 1.89994
46, 0, 235, 10.0401, 1.9251
47, 0, 235, 9.88721, 1.97699
48, 0, 235, 9.73427, 1.99219
49, 0, 234, 10.7343, 2.0078
50, 0, 234, 10.3192, 2.0613
51, 0, 234, 10.2354, 2.07682
52, 0, 233, 10.9986, 2.09217
53, 0, 232, 10.7664, 2.11668
54, 0, 231, 12.1146, 2.16548
55, 0, 231, 11.7411, 2.25381
56, 0, 231, 12.0561, 2.26996
57, 0, 231, 11.478, 2.32365
58, 0, 231, 11.3251, 2.35489
59, 0, 231, 11.0617, 2.4168
60, 0, 231, 10.9779, 2.45158
61, 0, 230, 11.7411, 2.46693
62, 0, 229, 12.5043, 2.52748
63, 0, 228, 12.857, 2.56816
64, 0, 227, 13.857, 2.62487
65, 0, 227, 13.442, 2.6676
66, 0, 227, 12.957, 2.71974
67, 0, 227, 12.5835, 2.76989
68, 0, 227, 12.379, 2.7928
69, 0, 227, 12.226, 2.82419
70, 0, 226, 11.9938, 2.84555
71, 0, 225, 13.342, 2.91647
72, 0, 224, 14.1052, 2.99961
73, 0, 223, 14.8684, 3.05243
74, 0, 223, 14.4949, 3.09421
75, 0, 223, 14.3249, 3.18237
76, 0, 222, 14.0927, 3.20682
77, 0, 221, 15.4409, 3.25025
78, 0, 220, 16.2041, 3.26614
79, 0, 220, 15.8306, 3.28209
80, 0, 220, 15.457, 3.36538
81, 0, 220, 15.3041, 3.41707
82, 0, 220, 15.1512, 3.4393
83, 0, 220, 14.6662, 3.47563
84, 0, 220, 14.5133, 3.50729
85, 0, 220, 14.4295, 3.53138
86, 0, 219, 15.1927, 3.61339
87, 0, 219, 14.7776, 3.6679
88, 0, 218, 15.1304, 3.69305
89, 0, 218, 14.6454, 3.70904
90, 0, 218, 14.2719, 3.74537
91, 0, 218, 14.0674, 3.7975
92, 0, 217, 14.2571, 3.82775
93, 0, 217, 14.1466, 3.85784
94, 0, 217, 13.9421, 3.90607
95, 0, 217, 13.8583, 3.92825
96, 0, 216, 14.6215, 3.94415
97, 0, 216, 14.2479, 3.96962
98, 0, 216, 13.8744, 4.0007
99, 0, 216, 13.7215, 4.06541
100, 0, 216, 13.5685, 4.08185
101, 0, 215, 13.3363, 4.12339
102, 0, 214, 14.6845, 4.17485
103, 0, 213, 15.4477, 4.21125
104, 0, 213, 15.7627, 4.24692
105, 0, 212, 16.5259, 4.31752
106, 0, 212, 16.041, 4.37786
107, 0, 212, 15.6674, 4.39374
108, 0, 212, 15.4629, 4.40979
109, 0, 212, 15.31, 4.42998
110, 0, 212, 15.1995, 4.47357
