Seed is: 15
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9e-05
1, 0, 255, 1, 0.045717
2, 0, 255, 0.584963, 0.106603
3, 0, 255, 0.415037, 0.182909
4, 0, 254, 1.17823, 0.237162
5, 0, 253, 1.94143, 0.296325
6, 0, 253, 1.5679, 0.40967
7, 0, 253, 1.19436, 0.482319
8, 0, 253, 1.10126, 0.513538
9, 0, 253, 0.948323, 0.5827
10, 0, 252, 1.71152, 0.660148
11, 0, 251, 2.47472, 0.686798
12, 0, 251, 2.10118, 0.785025
13, 0, 250, 2.45395, 0.84507
14, 0, 250, 1.96899, 0.888082
15, 0, 249, 2.73219, 0.930362
16, 0, 248, 3.49538, 0.98157
17, 0, 247, 4.49538, 0.996939
18, 0, 247, 4.08035, 1.0169
19, 0, 247, 3.91042, 1.05065
20, 0, 246, 4.67362, 1.0828
21, 0, 246, 4.30009, 1.11654
22, 0, 246, 3.92655, 1.15204
23, 0, 246, 3.77362, 1.21219
24, 0, 246, 3.62069, 1.24978
25, 0, 245, 4.38388, 1.29819
26, 0, 244, 5.14708, 1.3318
27, 0, 244, 4.77355, 1.34793
28, 0, 244, 4.40001, 1.36814
29, 0, 244, 4.24708, 1.44287
30, 0, 243, 5.01028, 1.47803
31, 0, 242, 5.77348, 1.50914
32, 0, 242, 5.39994, 1.54515
33, 0, 242, 5.02641, 1.58342
34, 0, 242, 4.87348, 1.61308
35, 0, 241, 5.63667, 1.7152
36, 0, 240, 6.39987, 1.75596
37, 0, 240, 6.02634, 1.83366
38, 0, 240, 5.6528, 1.85441
39, 0, 240, 5.49987, 1.89827
40, 0, 240, 5.34694, 1.94862
41, 0, 239, 6.11014, 2.03865
42, 0, 238, 6.87333, 2.08178
43, 0, 237, 7.87333, 2.09993
44, 0, 237, 7.45829, 2.13982
45, 0, 237, 7.28837, 2.15524
46, 0, 236, 8.28837, 2.22316
47, 0, 236, 7.87333, 2.25846
48, 0, 236, 7.70341, 2.30268
49, 0, 235, 8.4666, 2.31917
50, 0, 235, 8.09307, 2.34942
51, 0, 235, 7.71954, 2.37883
52, 0, 235, 7.5666, 2.41575
53, 0, 235, 7.41367, 2.43634
54, 0, 234, 8.17687, 2.46765
55, 0, 233, 8.94007, 2.50927
56, 0, 233, 8.56653, 2.56589
57, 0, 233, 8.193, 2.63357
58, 0, 233, 8.1092, 2.70617
59, 0, 232, 7.87701, 2.74615
60, 0, 231, 9.22517, 2.80121
61, 0, 230, 9.98836, 2.81669
62, 0, 229, 10.7516, 2.87052
63, 0, 228, 11.7516, 2.93698
64, 0, 228, 11.3365, 2.96701
65, 0, 228, 11.1666, 3.03221
66, 0, 227, 11.9298, 3.07858
67, 0, 226, 12.693, 3.14062
68, 0, 225, 13.4562, 3.24563
69, 0, 224, 14.4562, 3.28555
70, 0, 224, 14.0412, 3.31664
71, 0, 224, 13.8712, 3.35744
72, 0, 223, 14.6344, 3.37498
73, 0, 223, 14.2609, 3.42812
74, 0, 223, 13.8874, 3.46869
75, 0, 223, 13.7344, 3.5389
76, 0, 223, 13.5815, 3.5792
77, 0, 222, 14.3447, 3.64955
78, 0, 221, 15.1079, 3.68817
79, 0, 221, 14.7344, 3.76538
80, 0, 221, 14.3608, 3.79225
81, 0, 221, 14.2079, 3.84934
82, 0, 221, 14.055, 3.86509
83, 0, 220, 14.8182, 3.91929
84, 0, 220, 14.3332, 3.97148
85, 0, 220, 13.9597, 4.02807
86, 0, 220, 13.5861, 4.06327
87, 0, 220, 13.2126, 4.16071
88, 0, 220, 13.0597, 4.20807
89, 0, 220, 12.9067, 4.2355
90, 0, 219, 13.2595, 4.26239
91, 0, 219, 12.7745, 4.28252
92, 0, 219, 12.401, 4.31964
93, 0, 219, 12.1965, 4.35699
94, 0, 219, 12.0435, 4.39866
95, 0, 218, 12.8067, 4.43479
96, 0, 217, 13.5699, 4.48577
97, 0, 216, 14.5699, 4.51769
98, 0, 216, 14.1549, 4.56078
99, 0, 216, 13.985, 4.64146
100, 0, 215, 14.985, 4.69088
101, 0, 215, 14.5699, 4.75101
102, 0, 214, 15.3331, 4.80616
103, 0, 214, 15.1802, 4.82973
104, 0, 214, 15.0273, 4.87185
105, 0, 213, 15.7905, 4.89365
106, 0, 213, 15.4169, 4.95176
107, 0, 213, 15.0434, 4.99366
108, 0, 213, 14.8905, 5.01191
109, 0, 213, 14.7375, 5.07672
110, 0, 212, 15.5007, 5.09281
111, 0, 211, 16.2639, 5.12896
112, 0, 210, 17.0271, 5.145
113, 0, 209, 17.7903, 5.16073
114, 0, 208, 17.5581, 5.18243
115, 0, 207, 18.9063, 5.23017
116, 0, 207, 18.5327, 5.24961
117, 0, 207, 18.1592, 5.32528
118, 0, 207, 18.0063, 5.34135
119, 0, 207, 17.8533, 5.38808
120, 0, 207, 17.4798, 5.4372
121, 0, 207, 16.9948, 5.4661
122, 0, 206, 17.758, 5.49993
123, 0, 206, 17.3845, 5.57627
124, 0, 205, 17.7373, 5.59255
125, 0, 205, 17.2523, 5.63951
126, 0, 205, 17.0994, 5.6714
127, 0, 205, 17.3213, 5.71796
128, 0, 204, 18.3213, 5.78681
129, 0, 204, 17.9063, 5.82529
130, 0, 204, 17.7363, 5.84874
131, 0, 204, 17.6525, 5.90882
132, 0, 204, 17.5688, 5.95339
133, 0, 204, 17.3053, 5.9726
134, 0, 204, 17.2215, 6.01203
135, 0, 204, 17.0686, 6.04085
136, 0, 203, 17.8318, 6.06603
137, 0, 202, 18.595, 6.11751
138, 0, 202, 18.2214, 6.18315
139, 0, 202, 17.8479, 6.20014
140, 0, 202, 17.695, 6.23192
141, 0, 201, 18.695, 6.26082
142, 0, 201, 18.2799, 6.29405
143, 0, 201, 18.11, 6.3209
144, 0, 200, 18.8732, 6.34925
145, 0, 199, 19.6364, 6.36599
146, 0, 198, 20.3996, 6.43493
147, 0, 198, 20.0261, 6.50404
148, 0, 198, 19.6525, 6.52042
149, 0, 198, 19.4996, 6.56837
150, 0, 198, 19.4158, 6.6328
151, 0, 198, 19.332, 6.65643
152, 0, 198, 19.1791, 6.73715
153, 0, 197, 20.1791, 6.78666
154, 0, 197, 19.764, 6.80927
155, 0, 196, 19.5319, 6.84879
156, 0, 195, 20.88, 6.8697
157, 0, 195, 20.5065, 6.93621
158, 0, 195, 20.3366, 6.95262
159, 0, 195, 19.8516, 7.01995
160, 0, 194, 20.8516, 7.11994
161, 0, 194, 20.4366, 7.16939
162, 0, 194, 20.2666, 7.18948
163, 0, 194, 20.1137, 7.20656
164, 0, 193, 20.8769, 7.28618
165, 0, 192, 21.6401, 7.30276
166, 0, 191, 22.4033, 7.32767
167, 0, 191, 22.0298, 7.38486
168, 0, 191, 21.6562, 7.45273
169, 0, 191, 21.5033, 7.477
170, 0, 191, 21.3504, 7.54294
171, 0, 190, 22.3504, 7.6246
172, 0, 190, 21.9353, 7.69559
173, 0, 190, 21.7654, 7.73118
174, 0, 189, 21.5332, 7.80505
175, 0, 188, 22.8814, 7.84281
176, 0, 187, 23.6446, 7.87784
177, 0, 186, 24.4078, 7.94109
178, 0, 185, 24.7605, 7.97675
179, 0, 185, 24.2756, 8.01122
180, 0, 184, 25.0388, 8.04912
181, 0, 183, 26.0388, 8.06562
182, 0, 183, 25.6237, 8.08178
183, 0, 183, 25.4538, 8.09806
184, 0, 183, 25.3607, 8.14859
185, 0, 183, 25.1908, 8.21497
186, 0, 183, 24.9862, 8.28045
187, 0, 183, 24.6127, 8.34861
188, 0, 183, 24.5022, 8.40473
189, 0, 183, 24.4184, 8.43381
190, 0, 182, 24.1862, 8.45741
191, 0, 181, 25.5344, 8.47449
192, 0, 181, 25.1608, 8.54422
193, 0, 181, 25.0935, 8.56527
194, 0, 181, 24.9405, 8.59096
195, 0, 181, 24.8817, 8.63699
196, 0, 181, 24.8376, 8.70119
197, 0, 181, 24.7538, 8.73796
198, 0, 181, 24.6008, 8.78386
199, 0, 180, 25.364, 8.80567
200, 0, 180, 25.2709, 8.82241
201, 0, 180, 25.1604, 8.86858
202, 0, 180, 25.0766, 8.91345
203, 0, 179, 25.8398, 8.95238
204, 0, 178, 26.603, 8.99838
205, 0, 177, 27.603, 9.07661
206, 0, 177, 27.188, 9.10338
207, 0, 177, 27.0181, 9.1843
208, 0, 176, 27.7813, 9.21774
209, 0, 176, 27.4077, 9.24273
210, 0, 176, 27.0342, 9.32981
211, 0, 175, 27.7974, 9.38395
212, 0, 174, 27.5652, 9.41438
213, 0, 173, 28.3284, 9.48127
214, 0, 172, 29.0916, 9.51134
215, 0, 172, 28.7181, 9.58651
216, 0, 172, 28.3445, 9.643
217, 0, 172, 28.1916, 9.7105
218, 0, 172, 27.8181, 9.76106
219, 0, 172, 27.7249, 9.81982
220, 0, 172, 27.6318, 9.8734
221, 0, 172, 27.6016, 9.92324
222, 0, 172, 27.5486, 9.98405
223, 0, 172, 27.4813, 10.0277
224, 0, 172, 27.3283, 10.0616
225, 0, 171, 28.6765, 10.1016
226, 0, 171, 28.303, 10.1697
227, 0, 171, 28.618, 10.2342
228, 0, 171, 28.0399, 10.3039
229, 0, 171, 27.887, 10.35
230, 0, 171, 27.8032, 10.3761
231, 0, 170, 27.9929, 10.4703
232, 0, 170, 27.8824, 10.5004
233, 0, 170, 27.619, 10.5629
234, 0, 169, 28.3822, 10.6149
235, 0, 168, 28.15, 10.6668
236, 0, 167, 29.4982, 10.6977
237, 0, 166, 30.4982, 10.7231
238, 0, 166, 30.0831, 10.7679
239, 0, 166, 29.9132, 10.8829
240, 0, 165, 30.6764, 10.9246
241, 0, 165, 30.1914, 10.9485
242, 0, 165, 29.8179, 11.0034
243, 0, 165, 29.6134, 11.0395
244, 0, 165, 29.4604, 11.1061
245, 0, 164, 30.2236, 11.1838
246, 0, 163, 30.9868, 11.2535
247, 0, 163, 30.6133, 11.3123
248, 0, 163, 30.2398, 11.3671
249, 0, 163, 30.0868, 11.4226
250, 0, 163, 29.9339, 11.4897
251, 0, 162, 30.9339, 11.5239
252, 0, 162, 30.5189, 11.5812
253, 0, 161, 30.2867, 11.6801
254, 0, 160, 31.6348, 11.7461
255, 0, 160, 31.2613, 11.7948
256, 0, 160, 30.7763, 11.8451
257, 0, 160, 30.6234, 11.9218
258, 0, 160, 30.4535, 11.9511
259, 0, 160, 30.2489, 12.0354
260, 0, 159, 31.2489, 12.0924
261, 0, 159, 30.8339, 12.1569
262, 0, 159, 30.664, 12.205
263, 0, 159, 30.5802, 12.2521
264, 0, 158, 31.3434, 12.277
265, 0, 157, 32.1066, 12.3633
266, 0, 157, 31.9554, 12.3929
267, 0, 157, 31.9024, 12.4369
268, 0, 157, 31.5289, 12.4889
269, 0, 157, 31.1553, 12.5217
270, 0, 156, 31.3967, 12.6109
271, 0, 156, 31.1921, 12.6588
272, 0, 155, 30.96, 12.688
273, 0, 154, 32.3081, 12.7138
274, 0, 154, 32.2867, 12.7663
275, 0, 154, 32.2502, 12.8157
276, 0, 154, 32.2061, 12.8515
277, 0, 154, 32.1531, 12.881
278, 0, 154, 31.7795, 12.9214
279, 0, 154, 31.743, 12.9538
280, 0, 154, 31.3694, 12.9977
281, 0, 154, 31.3328, 13.0365
282, 0, 153, 32.096, 13.0681
283, 0, 152, 32.8592, 13.1467
284, 0, 151, 33.212, 13.2101
285, 0, 151, 32.727, 13.2476
286, 0, 151, 32.3535, 13.3279
287, 0, 151, 32.149, 13.3905
288, 0, 150, 32.9122, 13.431
289, 0, 149, 32.68, 13.496
290, 0, 148, 34.0281, 13.5253
291, 0, 148, 33.6546, 13.563
292, 0, 148, 33.1696, 13.6025
293, 0, 147, 34.1696, 13.6497
294, 0, 147, 33.7546, 13.7063
295, 0, 147, 33.5847, 13.784
296, 0, 147, 33.4317, 13.8213
297, 0, 146, 34.1949, 13.8838
298, 0, 145, 34.9581, 13.9351
299, 0, 145, 34.5846, 13.9722
300, 0, 145, 34.2111, 14.0065
301, 0, 144, 34.4524, 14.0782
302, 0, 144, 34.2479, 14.1078
303, 0, 144, 34.0949, 14.1326
304, 0, 143, 34.8581, 14.1661
305, 0, 143, 34.7052, 14.211
306, 0, 143, 34.5947, 14.3033
307, 0, 142, 35.3579, 14.3355
308, 0, 141, 36.1211, 14.3665
309, 0, 141, 35.7476, 14.4458
310, 0, 141, 35.374, 14.4966
311, 0, 141, 35.2211, 14.5878
312, 0, 141, 35.0682, 14.6773
313, 0, 141, 34.5832, 14.7106
314, 0, 141, 34.5678, 14.7499
315, 0, 141, 34.541, 14.82
316, 0, 141, 34.5108, 14.8791
317, 0, 141, 34.484, 14.9857
318, 0, 140, 34.6737, 15.0137
319, 0, 140, 34.5632, 15.0556
320, 0, 140, 34.4794, 15.0907
321, 0, 139, 34.7208, 15.1528
322, 0, 139, 34.5162, 15.2119
323, 0, 138, 35.2794, 15.2612
324, 0, 138, 35.2206, 15.3354
325, 0, 138, 35.2726, 15.3795
326, 0, 138, 35.1888, 15.4015
327, 0, 138, 35.1358, 15.4418
328, 0, 138, 34.6508, 15.5
329, 0, 137, 35.414, 15.5362
330, 0, 137, 35.0405, 15.5739
331, 0, 137, 34.6669, 15.6456
332, 0, 136, 35.4301, 15.7068
333, 0, 136, 34.9452, 15.7435
334, 0, 136, 34.5716, 15.8333
335, 0, 135, 35.3348, 15.8676
336, 0, 135, 34.9613, 15.9176
337, 0, 134, 35.3141, 15.9556
338, 0, 134, 34.8291, 16.0178
339, 0, 134, 34.6762, 16.0756
340, 0, 134, 34.4716, 16.1002
341, 0, 134, 34.3878, 16.1292
342, 0, 134, 34.304, 16.1534
343, 0, 133, 35.0672, 16.2278
344, 0, 132, 35.8304, 16.2863
345, 0, 132, 35.7466, 16.3323
346, 0, 132, 35.6361, 16.3578
347, 0, 132, 35.5523, 16.4101
348, 0, 132, 35.1788, 16.454
349, 0, 132, 34.8053, 16.4781
350, 0, 131, 35.0466, 16.503
351, 0, 131, 34.8421, 16.5299
352, 0, 131, 34.6891, 16.5756
353, 0, 130, 35.4523, 16.6009
354, 0, 129, 36.2155, 16.6374
355, 0, 129, 35.842, 16.6621
356, 0, 129, 35.4685, 16.7047
357, 0, 129, 35.3155, 16.756
358, 0, 129, 35.2317, 16.7902
359, 0, 129, 35.1386, 16.8323
360, 0, 129, 35.0797, 16.8667
361, 0, 129, 35.0391, 16.9046
362, 0, 129, 34.8861, 16.9839
363, 0, 129, 34.7332, 17.0094
364, 0, 129, 34.6227, 17.088
365, 0, 129, 34.4182, 17.2008
366, 0, 129, 34.2652, 17.2309
367, 0, 129, 34.254, 17.2635
368, 0, 129, 34.2174, 17.2982
369, 0, 129, 34.1069, 17.3414
370, 0, 129, 33.954, 17.3852
371, 0, 129, 33.801, 17.4283
372, 0, 128, 33.9908, 17.4678
373, 0, 128, 33.8803, 17.5017
374, 0, 127, 34.8803, 17.5672
375, 0, 127, 34.4652, 17.6158
