Seed is: 38
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.053462
2, 0, 255, 0.584963, 0.086385
3, 0, 255, 0.415037, 0.116111
4, 0, 254, 1.17823, 0.135137
5, 0, 253, 1.94143, 0.186385
6, 0, 253, 1.5679, 0.253954
7, 0, 253, 1.19436, 0.303298
8, 0, 253, 1.04143, 0.363853
9, 0, 253, 0.888499, 0.438475
10, 0, 252, 1.6517, 0.523207
11, 0, 251, 2.6517, 0.542473
12, 0, 251, 2.23666, 0.605423
13, 0, 251, 2.06673, 0.690305
14, 0, 250, 2.82993, 0.727425
15, 0, 249, 3.59313, 0.753315
16, 0, 249, 3.50002, 0.798862
17, 0, 249, 3.12649, 0.86087
18, 0, 248, 3.88968, 0.91381
19, 0, 247, 4.65288, 0.937856
20, 0, 246, 5.65288, 0.952634
21, 0, 246, 5.23784, 0.977732
22, 0, 246, 5.06792, 0.999163
23, 0, 245, 5.83111, 1.02522
24, 0, 245, 5.45758, 1.07764
25, 0, 245, 5.08405, 1.10285
26, 0, 244, 5.84724, 1.15532
27, 0, 243, 6.84724, 1.18353
28, 0, 243, 6.43221, 1.21948
29, 0, 243, 6.26228, 1.23425
30, 0, 242, 7.02548, 1.29182
31, 0, 241, 7.78868, 1.35119
32, 0, 241, 7.41514, 1.39355
33, 0, 241, 7.04161, 1.41586
34, 0, 241, 6.88868, 1.43068
35, 0, 241, 6.73574, 1.45412
36, 0, 240, 7.49894, 1.48397
37, 0, 239, 8.26214, 1.50713
38, 0, 238, 9.02534, 1.55659
39, 0, 237, 10.0253, 1.59493
40, 0, 237, 9.6103, 1.61029
41, 0, 237, 9.44037, 1.64774
42, 0, 236, 10.2036, 1.68973
43, 0, 236, 9.83004, 1.96255
44, 0, 236, 9.4565, 2.02707
45, 0, 236, 9.30357, 2.06292
46, 0, 235, 10.0668, 2.11196
47, 0, 234, 11.0668, 2.14834
48, 0, 234, 10.6517, 2.18163
49, 0, 233, 11.4149, 2.23351
50, 0, 233, 11.0414, 2.27475
51, 0, 233, 10.6679, 2.31617
52, 0, 232, 10.9092, 2.37273
53, 0, 232, 10.7047, 2.46567
54, 0, 232, 10.5517, 2.49695
55, 0, 231, 11.3149, 2.54005
56, 0, 230, 12.0781, 2.59283
57, 0, 230, 11.7046, 2.62138
58, 0, 230, 11.3311, 2.64311
59, 0, 230, 11.2206, 2.70747
60, 0, 230, 11.0506, 2.73344
61, 0, 229, 10.8184, 2.76027
62, 0, 228, 12.1666, 2.83152
63, 0, 227, 12.9298, 2.86524
64, 0, 227, 12.4448, 2.88708
65, 0, 227, 12.0713, 2.95917
66, 0, 227, 12.2932, 3.00931
67, 0, 227, 12.0298, 3.02806
68, 0, 226, 12.793, 3.06485
69, 0, 225, 13.5562, 3.0896
70, 0, 225, 13.1827, 3.14356
71, 0, 225, 12.8091, 3.18732
72, 0, 225, 12.6562, 3.20287
73, 0, 224, 13.4194, 3.22827
74, 0, 223, 14.1826, 3.2988
75, 0, 223, 13.8091, 3.33463
76, 0, 223, 13.4355, 3.43016
77, 0, 223, 13.2826, 3.46593
78, 0, 223, 13.1297, 3.48769
79, 0, 222, 13.8929, 3.539
80, 0, 221, 14.656, 3.55619
81, 0, 220, 15.4192, 3.57173
82, 0, 219, 16.4192, 3.66586
83, 0, 219, 16.0042, 3.7079
84, 0, 219, 15.8343, 3.73452
85, 0, 218, 16.8343, 3.8017
86, 0, 218, 16.4192, 3.81758
87, 0, 218, 16.2493, 3.8399
88, 0, 217, 17.0125, 3.90163
89, 0, 217, 16.639, 3.96906
90, 0, 217, 16.2654, 4.02588
91, 0, 217, 16.1125, 4.05773
92, 0, 216, 16.3539, 4.10037
93, 0, 216, 16.1493, 4.1163
