Seed is: 96
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.037542
2, 0, 255, 0.584963, 0.076797
3, 0, 255, 0.415037, 0.103307
4, 0, 254, 1.17823, 0.133495
5, 0, 253, 1.94143, 0.148423
6, 0, 253, 1.5679, 0.187277
7, 0, 252, 2.3311, 0.208137
8, 0, 251, 3.09429, 0.222765
9, 0, 250, 3.44706, 0.238194
10, 0, 250, 2.9621, 0.282979
11, 0, 250, 2.80917, 0.317946
12, 0, 250, 2.43563, 0.351951
13, 0, 249, 2.7884, 0.366669
14, 0, 249, 2.30344, 0.406144
15, 0, 249, 2.15051, 0.518748
16, 0, 249, 1.94597, 0.603079
17, 0, 249, 1.74143, 0.648796
18, 0, 248, 2.50463, 0.745059
19, 0, 247, 3.50463, 0.760459
20, 0, 247, 3.08959, 0.825352
21, 0, 247, 2.91967, 0.871851
22, 0, 246, 3.68286, 0.936825
23, 0, 245, 4.44606, 0.994013
24, 0, 245, 4.07253, 1.04418
25, 0, 245, 3.69899, 1.05921
26, 0, 244, 4.46219, 1.08772
27, 0, 243, 5.46219, 1.13651
28, 0, 243, 5.04715, 1.15885
29, 0, 243, 4.87723, 1.23282
30, 0, 242, 5.64043, 1.25324
31, 0, 241, 6.40362, 1.26814
32, 0, 241, 6.03009, 1.28302
33, 0, 241, 5.65656, 1.33734
34, 0, 241, 5.50362, 1.36227
35, 0, 241, 5.35069, 1.38368
36, 0, 240, 6.11389, 1.43331
37, 0, 239, 6.87708, 1.4805
38, 0, 239, 6.50355, 1.52499
39, 0, 239, 6.13002, 1.54047
40, 0, 239, 5.97708, 1.56851
41, 0, 239, 5.82415, 1.6236
42, 0, 238, 6.58735, 1.67192
43, 0, 238, 6.21382, 1.72761
44, 0, 238, 5.84028, 1.75494
45, 0, 238, 5.68735, 1.79156
46, 0, 238, 5.53442, 1.81821
47, 0, 237, 6.29761, 1.89088
48, 0, 237, 5.92408, 1.9284
49, 0, 237, 5.55055, 1.9754
50, 0, 237, 5.39761, 2.0155
51, 0, 237, 5.24468, 2.03075
52, 0, 236, 6.24468, 2.05979
53, 0, 236, 5.82964, 2.11796
54, 0, 236, 5.74585, 2.17126
55, 0, 236, 5.66205, 2.19877
56, 0, 235, 6.42524, 2.22387
57, 0, 234, 7.18844, 2.28845
58, 0, 234, 6.81491, 2.33036
59, 0, 234, 6.44137, 2.37505
60, 0, 234, 6.28844, 2.39078
61, 0, 234, 6.13551, 2.47783
62, 0, 233, 6.89871, 2.54346
63, 0, 232, 7.6619, 2.60008
64, 0, 231, 8.4251, 2.64754
65, 0, 231, 8.05157, 2.68333
66, 0, 230, 8.40434, 2.70455
67, 0, 230, 7.91937, 2.72567
68, 0, 230, 7.76644, 2.77766
69, 0, 230, 7.5619, 2.8372
70, 0, 229, 8.3251, 2.85723
71, 0, 228, 9.0883, 2.8913
72, 0, 228, 8.71476, 2.93746
73, 0, 228, 8.34123, 3.021
74, 0, 227, 8.58257, 3.0779
75, 0, 227, 8.8045, 3.10142
76, 0, 226, 9.5677, 3.13122
77, 0, 225, 10.5677, 3.1623
78, 0, 225, 10.1527, 3.17796
79, 0, 224, 11.1527, 3.25793
80, 0, 224, 10.7376, 3.29366
81, 0, 224, 10.5677, 3.31232
82, 0, 224, 10.3978, 3.34136
83, 0, 223, 11.161, 3.36576
84, 0, 222, 11.9242, 3.38154
85, 0, 221, 12.6874, 3.41922
86, 0, 220, 13.6874, 3.43804
87, 0, 220, 13.2723, 3.48461
88, 0, 220, 13.1024, 3.50066
89, 0, 219, 13.8656, 3.51656
90, 0, 218, 14.6288, 3.53275
91, 0, 217, 15.392, 3.54857
92, 0, 216, 16.392, 3.58281
93, 0, 216, 15.977, 3.60913
94, 0, 216, 15.807, 3.64112
95, 0, 215, 15.5748, 3.68898
96, 0, 214, 16.923, 3.73663
97, 0, 214, 16.5495, 3.75739
98, 0, 214, 16.0645, 3.77801
99, 0, 214, 15.9116, 3.81755
100, 0, 214, 15.707, 3.88282
101, 0, 213, 16.4702, 3.89994
102, 0, 212, 17.2334, 3.92984
103, 0, 211, 17.9966, 3.9679
104, 0, 210, 17.7644, 3.98662
105, 0, 209, 19.1126, 4.0063
106, 0, 208, 20.1126, 4.0536
107, 0, 208, 19.6976, 4.07012
108, 0, 208, 19.5276, 4.1204
109, 0, 207, 20.2908, 4.13959
110, 0, 207, 19.8059, 4.16254
111, 0, 207, 19.4323, 4.19403
112, 0, 207, 19.2278, 4.21009
113, 0, 207, 19.0749, 4.23216
114, 0, 206, 19.8381, 4.29018
115, 0, 205, 20.6013, 4.33508
116, 0, 204, 21.3644, 4.36472
117, 0, 204, 20.9909, 4.38924
118, 0, 204, 20.6174, 4.40597
119, 0, 204, 20.4644, 4.42192
120, 0, 204, 20.3115, 4.46339
121, 0, 203, 21.0747, 4.48708
122, 0, 203, 20.7012, 4.50304
123, 0, 203, 20.3276, 4.5296
124, 0, 203, 20.1747, 4.55551
125, 0, 202, 20.4161, 4.57807
126, 0, 202, 20.2115, 4.59416
127, 0, 201, 21.2115, 4.6596
128, 0, 201, 20.7965, 4.67591
129, 0, 201, 20.6266, 4.70026
130, 0, 201, 20.5334, 4.71653
131, 0, 200, 21.2966, 4.73552
132, 0, 200, 20.9231, 4.77286
133, 0, 200, 20.5496, 4.7895
134, 0, 200, 20.176, 4.80567
135, 0, 200, 19.8025, 4.82864
136, 0, 200, 19.6496, 4.84487
137, 0, 200, 19.5658, 4.89417
138, 0, 199, 20.5658, 4.91795
139, 0, 199, 20.1507, 4.95341
140, 0, 199, 19.9808, 4.99956
141, 0, 198, 20.744, 5.04784
142, 0, 198, 20.5911, 5.08396
143, 0, 197, 21.5911, 5.12092
144, 0, 197, 21.176, 5.14253
145, 0, 197, 21.0061, 5.16671
146, 0, 197, 20.913, 5.1909
147, 0, 197, 20.8292, 5.21344
148, 0, 196, 21.5924, 5.24389
149, 0, 195, 22.5924, 5.28543
150, 0, 195, 22.1774, 5.31072
151, 0, 195, 22.0074, 5.3267
152, 0, 194, 22.7706, 5.36361
153, 0, 194, 22.3971, 5.39824
154, 0, 194, 22.0236, 5.41465
155, 0, 194, 21.9305, 5.43507
156, 0, 194, 21.7775, 5.45445
157, 0, 193, 22.0189, 5.47091
158, 0, 193, 21.9258, 5.48916
159, 0, 193, 21.7212, 5.51842
160, 0, 193, 21.6374, 5.53492
161, 0, 193, 21.5785, 5.56165
162, 0, 193, 21.4854, 5.60339
163, 0, 193, 21.3749, 5.63467
164, 0, 193, 21.316, 5.66273
165, 0, 192, 22.0792, 5.69649
166, 0, 192, 21.7057, 5.72624
167, 0, 192, 21.3322, 5.74417
168, 0, 192, 21.1792, 5.76298
169, 0, 192, 20.8057, 5.81266
170, 0, 192, 20.6528, 5.87122
171, 0, 191, 21.416, 5.91605
172, 0, 190, 22.1792, 5.9634
173, 0, 189, 22.9424, 5.98034
174, 0, 188, 23.7055, 6.01251
175, 0, 188, 23.332, 6.02921
176, 0, 188, 22.9585, 6.06626
177, 0, 187, 23.9585, 6.0828
178, 0, 187, 23.5434, 6.0997
179, 0, 187, 23.3735, 6.19323
180, 0, 187, 23.2206, 6.21727
181, 0, 186, 23.4619, 6.23794
182, 0, 186, 23.2574, 6.25496
183, 0, 186, 23.1643, 6.27522
184, 0, 185, 23.9275, 6.32132
185, 0, 184, 24.2802, 6.33854
186, 0, 184, 23.7953, 6.35513
187, 0, 184, 23.4217, 6.39671
188, 0, 184, 23.2172, 6.48547
189, 0, 183, 23.4586, 6.54677
190, 0, 183, 23.254, 6.57242
191, 0, 182, 24.0172, 6.60162
192, 0, 182, 23.9334, 6.62543
193, 0, 182, 23.8496, 6.67156
194, 0, 182, 23.7391, 6.74042
195, 0, 182, 23.6718, 6.76283
196, 0, 182, 23.2982, 6.78764
197, 0, 182, 23.2144, 6.80465
198, 0, 181, 23.9776, 6.85743
199, 0, 180, 24.3304, 6.87474
200, 0, 180, 23.8454, 6.917
201, 0, 180, 23.4719, 6.93451
202, 0, 179, 24.2351, 6.95145
203, 0, 179, 23.8616, 6.98446
204, 0, 178, 24.2143, 7.02245
205, 0, 178, 23.7294, 7.03966
206, 0, 178, 23.5764, 7.10112
207, 0, 178, 23.3719, 7.11836
208, 0, 177, 24.1351, 7.15608
209, 0, 177, 23.7616, 7.22682
210, 0, 177, 23.388, 7.27837
211, 0, 177, 23.2351, 7.35401
212, 0, 177, 23.0822, 7.40202
213, 0, 177, 22.9984, 7.45659
214, 0, 176, 23.7616, 7.494
215, 0, 175, 24.1143, 7.52239
216, 0, 175, 23.6294, 7.59886
217, 0, 175, 23.2558, 7.62667
218, 0, 175, 23.0513, 7.66821
219, 0, 175, 22.8984, 7.6954
220, 0, 175, 23.1203, 7.71318
221, 0, 174, 23.8835, 7.73621
222, 0, 173, 24.8835, 7.80758
223, 0, 173, 24.4685, 7.83236
224, 0, 173, 24.2985, 7.91929
225, 0, 172, 25.2985, 7.95116
226, 0, 172, 24.8835, 7.98681
227, 0, 172, 24.7904, 8.09426
228, 0, 172, 24.6205, 8.11444
229, 0, 171, 25.6205, 8.14459
230, 0, 171, 25.2054, 8.17233
231, 0, 171, 25.0355, 8.20885
232, 0, 171, 24.9424, 8.24237
233, 0, 171, 24.8493, 8.2823
234, 0, 171, 24.7904, 8.35903
235, 0, 170, 25.5536, 8.40984
236, 0, 169, 26.3168, 8.43705
237, 0, 169, 25.9433, 8.47969
238, 0, 169, 25.5697, 8.53891
239, 0, 169, 25.1962, 8.56499
240, 0, 169, 24.8227, 8.64578
241, 0, 169, 24.6697, 8.67989
242, 0, 169, 24.5168, 8.70439
243, 0, 169, 24.3639, 8.76211
244, 0, 168, 25.1271, 8.83504
245, 0, 167, 25.8902, 8.85416
246, 0, 167, 25.5167, 8.89737
247, 0, 167, 25.1432, 8.94135
248, 0, 166, 25.3845, 8.95993
249, 0, 166, 25.18, 8.99645
250, 0, 165, 25.9432, 9.07404
251, 0, 165, 25.7902, 9.09797
252, 0, 164, 26.5534, 9.11544
253, 0, 163, 26.3213, 9.16055
254, 0, 162, 27.6694, 9.21756
255, 0, 161, 28.4326, 9.24892
256, 0, 160, 29.1958, 9.27439
257, 0, 159, 29.959, 9.29988
258, 0, 159, 29.5855, 9.3338
259, 0, 159, 29.2119, 9.36534
260, 0, 158, 29.9751, 9.4249
261, 0, 158, 29.6016, 9.50713
262, 0, 158, 29.2281, 9.56151
263, 0, 158, 29.0751, 9.60319
264, 0, 158, 28.9222, 9.63703
265, 0, 158, 28.7693, 9.66519
266, 0, 158, 28.6855, 9.73562
267, 0, 157, 29.4487, 9.75729
268, 0, 157, 29.3382, 9.80881
269, 0, 157, 28.9646, 9.86145
270, 0, 157, 28.8973, 9.87886
271, 0, 157, 28.8042, 9.89629
272, 0, 157, 28.6513, 9.98152
273, 0, 156, 29.4144, 9.99944
274, 0, 156, 29.3306, 10.0282
275, 0, 156, 29.2866, 10.0562
276, 0, 156, 29.1935, 10.0769
277, 0, 156, 29.1097, 10.1427
278, 0, 156, 29.0259, 10.1797
279, 0, 156, 28.9729, 10.2036
280, 0, 156, 28.5993, 10.2965
281, 0, 156, 28.5627, 10.3421
282, 0, 155, 29.3259, 10.3839
283, 0, 155, 28.9524, 10.4531
284, 0, 155, 28.5789, 10.4957
285, 0, 155, 28.4259, 10.8129
286, 0, 155, 28.273, 10.8386
287, 0, 154, 29.0362, 10.9152
288, 0, 153, 29.7994, 10.9775
289, 0, 152, 30.7994, 11.0062
290, 0, 152, 30.3844, 11.0932
291, 0, 152, 30.2144, 11.113
292, 0, 151, 29.9822, 11.1578
293, 0, 150, 31.3304, 11.1857
294, 0, 149, 31.6832, 11.2715
295, 0, 149, 31.9982, 11.3417
296, 0, 149, 31.4201, 11.4289
297, 0, 149, 30.9352, 11.463
298, 0, 149, 30.6717, 11.5126
299, 0, 149, 30.8937, 11.5396
300, 0, 148, 31.6569, 11.5691
301, 0, 147, 32.4201, 11.6334
302, 0, 147, 32.0465, 11.6795
303, 0, 147, 31.673, 11.7392
304, 0, 147, 31.5201, 11.7984
305, 0, 146, 32.5201, 11.8252
306, 0, 146, 32.105, 11.8903
307, 0, 146, 31.9351, 11.9369
308, 0, 145, 32.6983, 11.9986
309, 0, 145, 32.6145, 12.0314
310, 0, 145, 32.5615, 12.0842
311, 0, 145, 32.188, 12.1022
312, 0, 144, 32.9512, 12.1202
313, 0, 143, 33.1409, 12.224
314, 0, 143, 33.0304, 12.2576
315, 0, 143, 32.9466, 12.2822
316, 0, 142, 33.1363, 12.3564
317, 0, 142, 33.0258, 12.3828
318, 0, 142, 32.8729, 12.4503
319, 0, 141, 33.8729, 12.4706
320, 0, 141, 33.4579, 12.5075
321, 0, 140, 34.2211, 12.5641
322, 0, 140, 33.7361, 12.5937
323, 0, 140, 33.3626, 12.6417
324, 0, 140, 33.158, 12.6793
325, 0, 140, 33.0051, 12.7428
326, 0, 139, 33.7683, 12.779
327, 0, 139, 33.3948, 12.8211
328, 0, 139, 33.0212, 12.8467
329, 0, 139, 32.8683, 12.8814
330, 0, 139, 32.7154, 12.8994
331, 0, 138, 33.4786, 12.9881
332, 0, 137, 34.2418, 13.0771
333, 0, 137, 34.215, 13.1206
334, 0, 137, 34.1312, 13.1628
335, 0, 137, 33.7577, 13.1854
336, 0, 137, 33.3841, 13.2524
337, 0, 137, 33.3252, 13.2846
338, 0, 137, 33.2663, 13.342
339, 0, 137, 33.2257, 13.4073
340, 0, 137, 33.2052, 13.4593
341, 0, 136, 33.4466, 13.504
342, 0, 136, 33.6685, 13.538
343, 0, 136, 33.6155, 13.5697
344, 0, 135, 34.3787, 13.6196
345, 0, 135, 34.3421, 13.6752
346, 0, 135, 34.2748, 13.7072
347, 0, 134, 35.038, 13.7456
348, 0, 134, 34.6644, 13.8013
349, 0, 134, 34.2909, 13.8195
350, 0, 134, 34.138, 13.8736
351, 0, 134, 33.985, 13.9368
352, 0, 134, 33.9012, 14.0006
353, 0, 133, 34.6644, 14.0413
354, 0, 132, 35.4276, 14.1112
355, 0, 132, 35.4009, 14.1853
356, 0, 132, 35.2479, 14.27
357, 0, 132, 34.8744, 14.3349
358, 0, 131, 35.0374, 14.3571
359, 0, 131, 34.9701, 14.4307
360, 0, 130, 35.7333, 14.4712
361, 0, 130, 35.6495, 14.4892
362, 0, 130, 35.6129, 14.507
363, 0, 130, 35.46, 14.5661
364, 0, 129, 36.2232, 14.6214
365, 0, 128, 36.9864, 14.6505
366, 0, 128, 36.6128, 14.6795
367, 0, 127, 37.376, 14.7288
368, 0, 126, 38.1392, 14.752
369, 0, 126, 37.7657, 14.7752
370, 0, 126, 37.6128, 14.8213
371, 0, 126, 37.2392, 14.8646
372, 0, 126, 36.8657, 14.9169
373, 0, 126, 36.7128, 14.935
374, 0, 126, 36.5598, 14.953
375, 0, 126, 36.4069, 14.9988
376, 0, 126, 36.3231, 15.0308
377, 0, 126, 36.2393, 15.0676
378, 0, 125, 36.0071, 15.0955
379, 0, 124, 37.0071, 15.1504
380, 0, 124, 36.5921, 15.193
381, 0, 123, 37.3553, 15.2487
382, 0, 122, 38.1185, 15.2774
383, 0, 121, 38.8817, 15.3301
384, 0, 121, 38.5081, 15.3568
385, 0, 121, 38.1346, 15.375
386, 0, 121, 37.9817, 15.4132
387, 0, 120, 38.223, 15.4402
388, 0, 120, 38.0185, 15.5188
389, 0, 119, 39.0185, 15.5777
390, 0, 119, 38.6034, 15.6332
391, 0, 119, 38.4335, 15.6736
392, 0, 118, 39.4335, 15.7183
393, 0, 118, 39.0185, 15.7844
394, 0, 118, 38.8485, 15.8381
395, 0, 117, 39.6117, 15.9104
396, 0, 117, 39.4418, 16.028
397, 0, 116, 40.79, 16.0522
398, 0, 115, 41.5532, 16.1047
399, 0, 114, 42.3164, 16.1958
400, 0, 113, 42.6691, 16.2263
401, 0, 113, 42.1842, 16.2933
402, 0, 112, 42.537, 16.3143
403, 0, 112, 42.4265, 16.3548
404, 0, 111, 42.6678, 16.4005
405, 0, 111, 42.4633, 16.4458
406, 0, 111, 42.0897, 16.4884
407, 0, 111, 42.0308, 16.511
408, 0, 111, 41.9867, 16.5964
409, 0, 111, 41.8762, 16.6342
410, 0, 110, 42.6394, 16.7028
411, 0, 109, 43.4026, 16.7264
412, 0, 109, 43.4726, 16.7454
413, 0, 109, 43.4137, 16.8151
414, 0, 109, 43.373, 16.8335
415, 0, 109, 43.32, 16.863
416, 0, 109, 43.2933, 16.9379
417, 0, 108, 43.483, 16.9797
418, 0, 108, 43.3725, 17.0355
419, 0, 107, 44.3725, 17.0756
420, 0, 107, 43.9574, 17.1144
421, 0, 106, 44.7206, 17.1391
422, 0, 105, 45.7206, 17.1572
423, 0, 105, 45.3056, 17.2145
424, 0, 105, 45.1357, 17.2454
425, 0, 104, 45.8989, 17.341
426, 0, 104, 45.5253, 17.3638
427, 0, 104, 45.1518, 17.4178
428, 0, 104, 44.9989, 17.4704
429, 0, 104, 44.8459, 17.4891
430, 0, 104, 44.7621, 17.5296
431, 0, 104, 44.669, 17.6056
432, 0, 104, 44.5852, 17.703
433, 0, 104, 44.4747, 17.7328
434, 0, 103, 45.2379, 17.7988
435, 0, 103, 44.8644, 17.8174
436, 0, 103, 44.4909, 17.8927
437, 0, 103, 44.3379, 17.9408
438, 0, 103, 44.2849, 18.0044
439, 0, 103, 43.9114, 18.0393
440, 0, 103, 43.8276, 18.0588
441, 0, 102, 44.8276, 18.0883
442, 0, 102, 44.4126, 18.1157
443, 0, 102, 44.2426, 18.1645
444, 0, 102, 44.1495, 18.2235
445, 0, 102, 44.0564, 18.2434
446, 0, 102, 43.9035, 18.2738
447, 0, 102, 43.53, 18.2977
448, 0, 102, 43.377, 18.3662
449, 0, 102, 43.2241, 18.3861
450, 0, 102, 43.1403, 18.4347
451, 0, 101, 43.289, 18.461
452, 0, 101, 43.2449, 18.4961
453, 0, 101, 43.1611, 18.5142
454, 0, 101, 43.068, 18.5378
455, 0, 101, 42.8046, 18.5832
456, 0, 101, 42.431, 18.6576
457, 0, 101, 42.3472, 18.6988
458, 0, 100, 43.1104, 18.7361
459, 0, 100, 42.7369, 18.8108
460, 0, 100, 42.3634, 18.8361
461, 0, 99, 42.6047, 18.9043
462, 0, 99, 42.4002, 18.9571
463, 0, 99, 42.2472, 18.9773
464, 0, 98, 43.2472, 19.0048
465, 0, 98, 42.8322, 19.0471
466, 0, 98, 42.6623, 19.0667
467, 0, 98, 42.8253, 19.1107
468, 0, 98, 42.7148, 19.1461
469, 0, 98, 42.631, 19.2014
470, 0, 97, 43.3942, 19.2345
471, 0, 97, 43.0207, 19.2702
472, 0, 97, 42.9725, 19.3646
473, 0, 97, 42.7091, 19.3869
474, 0, 97, 42.5986, 19.4229
475, 0, 97, 42.5312, 19.4634
476, 0, 97, 42.1577, 19.4971
477, 0, 96, 42.9209, 19.5397
478, 0, 96, 42.5474, 19.616
479, 0, 95, 42.3152, 19.6395
480, 0, 94, 43.6633, 19.6606
481, 0, 94, 43.5104, 19.7036
482, 0, 93, 44.2736, 19.7268
483, 0, 92, 44.5149, 19.7479
