Seed is: 80
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.039646
2, 0, 254, 1.7632, 0.091034
3, 0, 253, 2.7632, 0.163071
4, 0, 253, 2.34816, 0.234186
5, 0, 252, 3.11136, 0.288259
6, 0, 251, 2.87916, 0.381587
7, 0, 250, 4.22732, 0.408759
8, 0, 250, 3.85379, 0.441802
9, 0, 249, 4.61699, 0.491957
10, 0, 248, 5.38018, 0.583672
11, 0, 247, 6.14338, 0.631182
12, 0, 246, 6.90658, 0.712407
13, 0, 245, 7.90658, 0.774245
14, 0, 245, 7.49154, 0.846543
15, 0, 245, 7.32162, 0.89758
16, 0, 244, 8.08481, 0.947194
17, 0, 244, 7.71128, 1.01304
18, 0, 244, 7.33775, 1.14513
19, 0, 244, 7.18481, 1.24379
20, 0, 243, 7.94801, 1.28886
21, 0, 242, 8.94801, 1.35019
22, 0, 242, 8.53297, 1.38889
23, 0, 242, 8.36305, 1.47364
24, 0, 241, 9.12625, 1.55629
25, 0, 240, 9.88944, 1.6073
26, 0, 240, 9.51591, 1.70567
27, 0, 239, 10.2791, 1.74722
28, 0, 238, 11.0423, 1.79539
29, 0, 237, 12.0423, 1.84647
30, 0, 237, 11.6273, 1.87045
31, 0, 237, 11.4573, 1.90935
32, 0, 236, 12.2205, 1.93942
33, 0, 236, 11.847, 1.96939
34, 0, 236, 11.7539, 2.05017
35, 0, 236, 11.3804, 2.10765
36, 0, 236, 11.2274, 2.14652
37, 0, 236, 11.1685, 2.16791
38, 0, 236, 11.0156, 2.22516
39, 0, 236, 10.9318, 2.30931
40, 0, 236, 10.8912, 2.36944
41, 0, 235, 11.6544, 2.40372
42, 0, 234, 12.6544, 2.4257
43, 0, 234, 12.2393, 2.47597
44, 0, 234, 12.0694, 2.52656
45, 0, 233, 11.8372, 2.54875
46, 0, 232, 13.1854, 2.59367
47, 0, 231, 13.9486, 2.63882
48, 0, 231, 13.4636, 2.75419
49, 0, 231, 13.0901, 2.7843
50, 0, 231, 12.8855, 2.86158
51, 0, 231, 12.7326, 2.89274
52, 0, 230, 13.7326, 2.92244
53, 0, 230, 13.3176, 2.94785
54, 0, 230, 13.1476, 2.97706
55, 0, 230, 13.0545, 2.99951
56, 0, 229, 13.8177, 3.03797
57, 0, 229, 13.4442, 3.11151
58, 0, 229, 13.0707, 3.17778
59, 0, 229, 12.9177, 3.20083
60, 0, 229, 12.8246, 3.25641
61, 0, 229, 12.7141, 3.31245
62, 0, 228, 13.4773, 3.35846
63, 0, 227, 13.2451, 3.38833
64, 0, 227, 13.2036, 3.45502
65, 0, 226, 14.9083, 3.51799
66, 0, 226, 14.5348, 3.58024
67, 0, 225, 15.298, 3.61076
68, 0, 224, 16.0612, 3.68721
69, 0, 224, 15.4831, 3.74259
70, 0, 224, 15.3302, 3.76623
71, 0, 224, 14.9566, 3.79067
72, 0, 224, 14.5831, 3.81411
73, 0, 224, 14.4302, 3.86256
74, 0, 224, 14.2772, 3.89579
75, 0, 223, 15.2772, 3.94778
76, 0, 223, 14.8622, 3.98479
77, 0, 223, 14.6923, 4.05173
78, 0, 222, 15.4555, 4.07467
79, 0, 221, 16.2187, 4.11772
80, 0, 220, 16.9819, 4.18243
81, 0, 220, 16.6083, 4.25686
82, 0, 220, 16.2348, 4.316
83, 0, 219, 16.4761, 4.37575
84, 0, 219, 16.2716, 4.40971
85, 0, 219, 16.1187, 4.45371
86, 0, 218, 16.8819, 4.51216
87, 0, 217, 17.6451, 4.58356
88, 0, 216, 18.4083, 4.6384
89, 0, 215, 18.1761, 4.69705
90, 0, 214, 19.5242, 4.73304
91, 0, 213, 20.5242, 4.77291
92, 0, 213, 20.1092, 4.83514
93, 0, 213, 19.9393, 4.86413
94, 0, 212, 20.7025, 4.92732
95, 0, 211, 21.4657, 4.95409
96, 0, 211, 21.0921, 4.98564
