Seed is: 88
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9e-05
1, 0, 255, 1, 0.036469
2, 0, 254, 1.7632, 0.096223
3, 0, 253, 2.52639, 0.141449
4, 0, 252, 3.28959, 0.164042
5, 0, 251, 4.28959, 0.194149
6, 0, 250, 5.05279, 0.225399
7, 0, 249, 5.81599, 0.286545
8, 0, 248, 6.57918, 0.31526
9, 0, 247, 7.57918, 0.337633
10, 0, 246, 8.34238, 0.361388
11, 0, 245, 9.10558, 0.391385
12, 0, 244, 9.86877, 0.43603
13, 0, 243, 10.8688, 0.463693
14, 0, 242, 10.6366, 0.506695
15, 0, 241, 11.3998, 0.532975
16, 0, 240, 12.163, 0.555678
17, 0, 239, 12.9262, 0.596806
18, 0, 238, 13.6894, 0.620281
19, 0, 238, 13.3158, 0.648705
20, 0, 238, 12.9008, 0.67219
21, 0, 237, 13.2536, 0.696145
22, 0, 237, 13.5686, 0.742023
23, 0, 237, 13.1951, 0.785616
24, 0, 237, 12.78, 0.835451
25, 0, 236, 14.1282, 0.86638
26, 0, 235, 14.8914, 0.889574
27, 0, 235, 14.4064, 0.912858
28, 0, 234, 15.1696, 0.941593
29, 0, 233, 15.9328, 0.963615
30, 0, 232, 16.696, 1.03517
31, 0, 231, 17.4592, 1.07212
32, 0, 230, 18.4592, 1.09491
33, 0, 230, 18.0857, 1.11999
34, 0, 230, 17.7122, 1.2105
35, 0, 229, 18.4753, 1.23403
36, 0, 228, 19.2385, 1.25651
37, 0, 227, 20.0017, 1.32781
38, 0, 226, 20.7649, 1.37699
39, 0, 225, 21.5281, 1.40037
40, 0, 224, 22.5281, 1.42249
41, 0, 223, 23.2913, 1.46309
42, 0, 222, 24.0545, 1.50222
43, 0, 221, 23.8223, 1.52486
44, 0, 220, 24.5855, 1.55751
45, 0, 219, 25.3487, 1.60404
46, 0, 218, 26.3487, 1.64969
47, 0, 217, 26.1165, 1.6741
48, 0, 216, 27.4647, 1.70954
49, 0, 215, 28.4647, 1.73305
50, 0, 214, 29.2279, 1.76261
51, 0, 213, 30.2279, 1.82124
52, 0, 213, 29.8544, 1.86231
53, 0, 212, 30.6176, 1.90711
54, 0, 211, 31.6176, 1.93149
55, 0, 210, 32.3808, 1.96579
56, 0, 210, 31.9657, 1.98988
57, 0, 210, 31.5922, 2.0178
58, 0, 210, 31.2187, 2.05983
59, 0, 209, 31.9819, 2.10447
60, 0, 208, 32.745, 2.13986
61, 0, 207, 33.5082, 2.18564
62, 0, 207, 33.8233, 2.21039
63, 0, 206, 34.1761, 2.25346
64, 0, 206, 33.6911, 2.28756
65, 0, 205, 34.4543, 2.35025
66, 0, 204, 35.2175, 2.40704
67, 0, 203, 36.2175, 2.43205
68, 0, 202, 36.9807, 2.46127
69, 0, 201, 37.7439, 2.48536
70, 0, 200, 38.7439, 2.5127
71, 0, 199, 39.5071, 2.54571
72, 0, 198, 40.2703, 2.57002
73, 0, 198, 39.8967, 2.59447
74, 0, 198, 39.4817, 2.62037
75, 0, 197, 40.8299, 2.65189
76, 0, 196, 41.5931, 2.68474
77, 0, 195, 42.3563, 2.70953
78, 0, 194, 43.3563, 2.7377
79, 0, 193, 44.3563, 2.76217
80, 0, 192, 45.3563, 2.80127
81, 0, 191, 46.1195, 2.82642
82, 0, 190, 45.8873, 2.88973
83, 0, 189, 46.6505, 2.91498
84, 0, 188, 47.4137, 2.95712
85, 0, 187, 48.1769, 2.99917
86, 0, 187, 47.7618, 3.0433
87, 0, 187, 47.3468, 3.07363
88, 0, 187, 46.9317, 3.09898
89, 0, 187, 46.5582, 3.12372
90, 0, 186, 47.3214, 3.17467
91, 0, 185, 48.0846, 3.20662
92, 0, 184, 48.8478, 3.24409
93, 0, 183, 48.6156, 3.27076
94, 0, 182, 49.3788, 3.3404
95, 0, 181, 50.142, 3.36629
96, 0, 180, 50.9052, 3.40986
97, 0, 179, 51.6684, 3.43553
98, 0, 179, 51.2949, 3.461
99, 0, 179, 50.9213, 3.48932
100, 0, 179, 50.5478, 3.51746
101, 0, 179, 50.1328, 3.54609
102, 0, 179, 49.7592, 3.58186
103, 0, 179, 49.3857, 3.63557
104, 0, 179, 49.0122, 3.68932
105, 0, 179, 48.6386, 3.71529
106, 0, 179, 48.1537, 3.74614
107, 0, 179, 47.7801, 3.79524
108, 0, 178, 48.5433, 3.84448
109, 0, 178, 48.3734, 3.87691
110, 0, 178, 48.2035, 3.91122
111, 0, 178, 48.0335, 3.94982
112, 0, 178, 47.8806, 3.99726
113, 0, 177, 49.2288, 4.03596
114, 0, 176, 50.2288, 4.0607
115, 0, 175, 50.992, 4.11875
116, 0, 175, 50.507, 4.1658
117, 0, 174, 51.507, 4.20097
118, 0, 174, 51.092, 4.22747
119, 0, 174, 50.7184, 4.25461
120, 0, 174, 50.3449, 4.28103
121, 0, 173, 51.1081, 4.31244
122, 0, 172, 51.8713, 4.33683
123, 0, 171, 52.6345, 4.36428
124, 0, 170, 53.3977, 4.404
125, 0, 170, 53.3046, 4.4497
126, 0, 170, 53.2115, 4.48218
127, 0, 170, 53.1184, 4.50749
128, 0, 170, 53.0346, 4.55526
129, 0, 170, 52.661, 4.61892
130, 0, 170, 52.6021, 4.65742
131, 0, 170, 52.5432, 4.68343
132, 0, 170, 52.4843, 4.73382
133, 0, 170, 52.4313, 4.77921
134, 0, 170, 52.0578, 4.8171
135, 0, 169, 51.8256, 4.8422
136, 0, 168, 52.5888, 4.88201
137, 0, 168, 52.3843, 4.91068
138, 0, 168, 52.0107, 4.93921
139, 0, 167, 52.7739, 4.96488
140, 0, 167, 52.3589, 4.99992
141, 0, 167, 52.189, 5.02637
142, 0, 166, 52.4303, 5.0786
143, 0, 166, 52.2258, 5.12716
144, 0, 166, 52.0728, 5.16083
145, 0, 165, 52.836, 5.19742
146, 0, 164, 53.5992, 5.22276
147, 0, 163, 54.3624, 5.25175
148, 0, 162, 55.1256, 5.29844
149, 0, 161, 55.8888, 5.36284
150, 0, 160, 56.652, 5.38912
151, 0, 159, 57.4152, 5.41743
152, 0, 158, 57.183, 5.44594
153, 0, 157, 57.9462, 5.47642
154, 0, 157, 57.5727, 5.50161
155, 0, 156, 58.3359, 5.53602
156, 0, 155, 59.6841, 5.56377
157, 0, 154, 60.4473, 5.61398
158, 0, 153, 61.2105, 5.64821
159, 0, 152, 62.2105, 5.68712
160, 0, 151, 61.9783, 5.71417
161, 0, 151, 61.5632, 5.73957
162, 0, 150, 62.3264, 5.77416
163, 0, 149, 63.0896, 5.80083
164, 0, 148, 63.8528, 5.82729
165, 0, 148, 63.4793, 5.88861
166, 0, 148, 63.3263, 5.91844
167, 0, 148, 63.2857, 5.9517
168, 0, 148, 63.2451, 5.99864
169, 0, 148, 63.2044, 6.03677
170, 0, 148, 63.1678, 6.06502
171, 0, 147, 63.3576, 6.0915
172, 0, 146, 63.5989, 6.12223
173, 0, 146, 63.3944, 6.17309
174, 0, 146, 62.9094, 6.20324
175, 0, 145, 63.6726, 6.23024
176, 0, 144, 63.4404, 6.26058
177, 0, 143, 64.2036, 6.30684
178, 0, 142, 65.2036, 6.34685
179, 0, 142, 64.8301, 6.39278
180, 0, 141, 65.5933, 6.43445
181, 0, 140, 66.3565, 6.46931
182, 0, 139, 66.5978, 6.51815
183, 0, 139, 66.8198, 6.56031
184, 0, 139, 66.6498, 6.58818
185, 0, 139, 66.8129, 6.61566
186, 0, 139, 66.5494, 6.65587
187, 0, 139, 66.1759, 6.68452
188, 0, 138, 66.9391, 6.71111
189, 0, 137, 67.7023, 6.73726
190, 0, 137, 67.3288, 6.76422
191, 0, 137, 66.9552, 6.82174
192, 0, 137, 66.5817, 6.86484
193, 0, 136, 67.3449, 6.92666
194, 0, 136, 66.9298, 6.96242
195, 0, 135, 67.9298, 6.99069
196, 0, 135, 67.5563, 7.05691
197, 0, 135, 67.1828, 7.13027
198, 0, 135, 66.8092, 7.16643
199, 0, 135, 66.3942, 7.19381
200, 0, 135, 66.0207, 7.22035
201, 0, 134, 66.7839, 7.26283
202, 0, 133, 67.5471, 7.29177
203, 0, 133, 67.1735, 7.31752
204, 0, 132, 68.1735, 7.34449
205, 0, 132, 67.8, 7.39134
