Seed is: 44
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9.1e-05
1, 0, 255, 1, 0.023645
2, 0, 254, 1.7632, 0.047932
3, 0, 253, 2.52639, 0.074602
4, 0, 252, 3.28959, 0.124307
5, 0, 251, 4.28959, 0.147722
6, 0, 250, 5.05279, 0.172128
7, 0, 249, 5.81599, 0.235609
8, 0, 248, 6.57918, 0.276116
9, 0, 247, 7.57918, 0.315722
10, 0, 246, 8.34238, 0.338405
11, 0, 245, 9.10558, 0.360577
12, 0, 244, 10.1056, 0.437203
13, 0, 243, 11.1056, 0.463864
14, 0, 242, 11.8688, 0.497929
15, 0, 241, 12.632, 0.551461
16, 0, 240, 13.3952, 0.583782
17, 0, 239, 14.1584, 0.630992
18, 0, 238, 14.9216, 0.654858
19, 0, 237, 15.9216, 0.677391
20, 0, 236, 16.6848, 0.701737
21, 0, 235, 17.448, 0.738226
22, 0, 234, 17.2158, 0.779255
23, 0, 233, 17.979, 0.839209
24, 0, 232, 18.7422, 0.91355
25, 0, 231, 19.5054, 0.946493
26, 0, 230, 20.5054, 0.981851
27, 0, 229, 21.2686, 1.00484
28, 0, 228, 22.0318, 1.03295
29, 0, 227, 22.7949, 1.06138
30, 0, 226, 23.5581, 1.13576
31, 0, 225, 24.3213, 1.20164
32, 0, 224, 25.0845, 1.254
33, 0, 223, 24.8523, 1.28145
34, 0, 222, 26.2005, 1.30487
35, 0, 221, 27.2005, 1.63327
36, 0, 220, 27.9637, 1.65932
37, 0, 219, 28.7269, 1.70701
38, 0, 218, 29.4901, 1.77794
39, 0, 217, 30.2533, 1.81749
40, 0, 216, 31.2533, 1.85865
41, 0, 215, 32.0165, 1.89498
42, 0, 214, 32.7797, 1.92153
43, 0, 213, 33.5429, 1.99941
44, 0, 213, 33.1279, 2.02547
45, 0, 213, 32.7543, 2.06952
46, 0, 212, 33.5175, 2.09529
47, 0, 211, 34.2807, 2.13752
48, 0, 210, 35.0439, 2.16798
49, 0, 209, 36.0439, 2.19326
50, 0, 208, 37.0439, 2.23346
51, 0, 208, 36.6289, 2.25801
52, 0, 207, 37.6289, 2.28303
53, 0, 206, 38.3921, 2.35845
54, 0, 205, 39.1553, 2.38451
55, 0, 204, 39.9185, 2.41305
56, 0, 204, 39.5449, 2.43877
57, 0, 204, 39.1299, 2.46368
58, 0, 204, 38.7149, 2.509
59, 0, 204, 38.3413, 2.5344
60, 0, 204, 37.9678, 2.56995
61, 0, 204, 37.5943, 2.59485
62, 0, 204, 37.2207, 2.63476
63, 0, 203, 37.9839, 2.66514
64, 0, 202, 38.7471, 2.70452
65, 0, 201, 39.7471, 2.73589
66, 0, 200, 40.5103, 2.78396
67, 0, 199, 41.5103, 2.81195
68, 0, 199, 41.1368, 2.84311
69, 0, 198, 41.9, 2.86795
70, 0, 197, 42.9, 2.90251
71, 0, 196, 42.6678, 2.92927
72, 0, 196, 42.2527, 2.97424
73, 0, 196, 41.8792, 3.00159
74, 0, 196, 41.3942, 3.03467
75, 0, 196, 40.9792, 3.06007
76, 0, 195, 42.3274, 3.08344
77, 0, 194, 43.0906, 3.11376
78, 0, 193, 43.8538, 3.14085
79, 0, 193, 43.4387, 3.17045
80, 0, 193, 43.0652, 3.19378
81, 0, 193, 42.6917, 3.21738
82, 0, 193, 42.3181, 3.24364
83, 0, 192, 42.6709, 3.28825
84, 0, 192, 42.1859, 3.3165
85, 0, 192, 41.8124, 3.34248
86, 0, 192, 41.4389, 3.37494
87, 0, 192, 41.0238, 3.40413
88, 0, 192, 40.6503, 3.45305
89, 0, 192, 40.2353, 3.49483
90, 0, 192, 40.0307, 3.51994
91, 0, 192, 39.8262, 3.54648
92, 0, 192, 39.3412, 3.57833
93, 0, 192, 38.9677, 3.60077
94, 0, 192, 38.7631, 3.63795
95, 0, 192, 38.3896, 3.66069
96, 0, 191, 39.1528, 3.69934
97, 0, 190, 38.9206, 3.73152
98, 0, 189, 39.6838, 3.79177
99, 0, 188, 40.447, 3.83097
100, 0, 188, 40.032, 3.87648
101, 0, 188, 39.6584, 3.92898
102, 0, 187, 40.4216, 3.95435
103, 0, 186, 41.1848, 3.99117
104, 0, 185, 40.9526, 4.02595
105, 0, 185, 40.5791, 4.05254
106, 0, 184, 41.9273, 4.08713
107, 0, 184, 41.5122, 4.1155
108, 0, 184, 41.1387, 4.1698
109, 0, 184, 40.7652, 4.20509
110, 0, 184, 40.3916, 4.25911
111, 0, 184, 40.2217, 4.29458
112, 0, 184, 40.0688, 4.35349
113, 0, 184, 39.9158, 4.38941
114, 0, 183, 40.1572, 4.421
115, 0, 183, 39.9526, 4.47126
116, 0, 183, 39.7827, 4.50836
117, 0, 183, 39.6298, 4.55431
118, 0, 183, 39.4769, 4.58344
119, 0, 183, 39.1033, 4.60705
120, 0, 182, 39.8665, 4.65098
121, 0, 181, 40.6297, 4.68424
122, 0, 180, 41.6297, 4.77357
123, 0, 179, 42.3929, 4.79884
124, 0, 178, 43.1561, 4.82233
125, 0, 177, 43.9193, 4.84903
126, 0, 176, 44.6825, 4.91565
127, 0, 176, 44.309, 4.96927
128, 0, 176, 43.8939, 5.01659
129, 0, 176, 43.5204, 5.05478
130, 0, 176, 43.1469, 5.08105
131, 0, 175, 43.9101, 5.10745
132, 0, 175, 43.7401, 5.13511
133, 0, 175, 43.5702, 5.16668
134, 0, 175, 43.4003, 5.19307
135, 0, 175, 43.2474, 5.24393
136, 0, 175, 42.8738, 5.27822
137, 0, 174, 43.637, 5.33431
138, 0, 173, 44.4002, 5.3605
139, 0, 172, 45.1634, 5.39614
140, 0, 171, 45.9266, 5.42226
141, 0, 171, 45.8335, 5.47724
142, 0, 171, 45.7404, 5.51154
143, 0, 171, 45.6815, 5.54045
144, 0, 171, 45.5884, 5.58894
145, 0, 171, 45.5046, 5.6163
146, 0, 171, 45.1311, 5.68541
147, 0, 170, 45.8942, 5.73317
148, 0, 169, 45.6621, 5.76887
149, 0, 168, 46.4253, 5.84572
150, 0, 167, 47.1885, 5.87872
151, 0, 166, 46.9563, 5.90819
152, 0, 165, 47.7195, 5.93862
153, 0, 164, 48.4827, 5.96638
154, 0, 163, 49.2458, 5.99362
155, 0, 162, 50.009, 6.02912
156, 0, 161, 50.3618, 6.0603
157, 0, 160, 51.125, 6.14708
158, 0, 159, 51.8882, 6.19224
159, 0, 158, 52.8882, 6.22108
160, 0, 157, 53.6514, 6.25972
161, 0, 156, 54.4146, 6.29631
162, 0, 155, 55.1778, 6.34646
163, 0, 154, 55.941, 6.38892
164, 0, 153, 56.7042, 6.42123
165, 0, 152, 57.4674, 6.45781
166, 0, 151, 58.2306, 6.49737
167, 0, 150, 58.9938, 6.52505
168, 0, 150, 58.5088, 6.55645
169, 0, 150, 58.1353, 6.58964
170, 0, 150, 57.9824, 6.62442
171, 0, 150, 57.5673, 6.66148
172, 0, 150, 57.3974, 6.69228
173, 0, 150, 57.2445, 6.74451
174, 0, 150, 57.0915, 6.78121
175, 0, 150, 56.718, 6.84003
176, 0, 149, 57.718, 6.87106
177, 0, 148, 58.4812, 6.89886
178, 0, 147, 59.2444, 6.9261
179, 0, 146, 60.0076, 6.99128
180, 0, 145, 61.0076, 7.02508
181, 0, 144, 61.7708, 7.05337
182, 0, 143, 62.534, 7.0827
183, 0, 142, 63.534, 7.12711
184, 0, 141, 64.534, 7.15846
185, 0, 140, 64.3018, 7.22753
186, 0, 140, 63.9283, 7.25561
187, 0, 140, 63.5547, 7.34099
188, 0, 140, 63.1812, 7.36856
189, 0, 140, 63.0283, 7.40455
190, 0, 140, 62.8583, 7.43819
191, 0, 140, 62.7054, 7.49467
192, 0, 140, 62.5525, 7.54718
193, 0, 140, 62.1789, 7.57386
194, 0, 139, 63.5271, 7.61231
195, 0, 139, 63.4682, 7.64539
196, 0, 139, 63.4093, 7.69847
197, 0, 139, 63.3563, 7.7289
198, 0, 139, 63.2034, 7.75566
199, 0, 139, 63.1627, 7.7833
200, 0, 139, 63.1221, 7.82473
201, 0, 139, 63.0814, 7.8879
202, 0, 139, 63.0449, 7.91561
203, 0, 139, 62.8919, 7.95257
204, 0, 138, 63.6551, 7.98464
205, 0, 137, 64.4183, 8.01183
206, 0, 137, 64.0448, 8.03967
207, 0, 136, 64.808, 8.06663
208, 0, 136, 64.6551, 8.11272
209, 0, 136, 64.1701, 8.16896
210, 0, 136, 64.1403, 8.19634
211, 0, 136, 64.1106, 8.22859
212, 0, 136, 64.0838, 8.25457
213, 0, 136, 64, 8.28638
214, 0, 136, 63.8301, 8.31283
215, 0, 136, 63.737, 8.34805
216, 0, 136, 63.6532, 8.37554
217, 0, 136, 63.5694, 8.41545
218, 0, 136, 63.1959, 8.46314
219, 0, 135, 63.9591, 8.49604
220, 0, 135, 63.544, 8.52452
221, 0, 135, 63.129, 8.55642
222, 0, 135, 63.0875, 8.58381
223, 0, 134, 64.7922, 8.60952
224, 0, 133, 65.5554, 8.66207
225, 0, 133, 65.1818, 8.70547
226, 0, 132, 66.53, 8.73983
227, 0, 132, 66.1565, 8.76843
228, 0, 132, 65.9519, 8.81132
229, 0, 132, 65.799, 8.84047
230, 0, 132, 65.7152, 8.86878
231, 0, 132, 65.6855, 8.89612
232, 0, 132, 65.6627, 8.92272
233, 0, 132, 65.64, 8.95137
234, 0, 132, 65.6173, 8.99022
235, 0, 132, 65.5969, 9.01833
236, 0, 132, 65.5131, 9.079
237, 0, 132, 65.1395, 9.11164
238, 0, 131, 65.3026, 9.13944
239, 0, 131, 65.2352, 9.22203
240, 0, 131, 65.1514, 9.25827
241, 0, 131, 64.7779, 9.29273
242, 0, 131, 64.6249, 9.32486
243, 0, 131, 64.455, 9.35972
244, 0, 131, 64.3445, 9.38735
245, 0, 131, 64.234, 9.41445
246, 0, 131, 64.0641, 9.4415
247, 0, 131, 63.9536, 9.47233
248, 0, 131, 63.8007, 9.50211
249, 0, 131, 63.4271, 9.56172
250, 0, 131, 62.9422, 9.59874
251, 0, 131, 62.7722, 9.63539
252, 0, 131, 62.6193, 9.69711
253, 0, 131, 62.2458, 9.73524
254, 0, 131, 61.8722, 9.78859
255, 0, 131, 61.7791, 9.81689
256, 0, 131, 61.7202, 9.84429
257, 0, 130, 61.8833, 9.89702
258, 0, 130, 61.8159, 9.93288
259, 0, 130, 61.7718, 9.98204
260, 0, 130, 61.7278, 10.0873
261, 0, 130, 61.6748, 10.1531
262, 0, 130, 61.5218, 10.2132
263, 0, 129, 62.285, 10.2466
264, 0, 128, 63.285, 10.2736
265, 0, 127, 64.0482, 10.323
266, 0, 127, 63.6747, 10.3803
267, 0, 126, 63.916, 10.4191
268, 0, 126, 63.7115, 10.4473
269, 0, 126, 63.338, 10.482
270, 0, 126, 63.32, 10.5353
271, 0, 126, 63.3021, 10.5675
272, 0, 126, 63.2842, 10.6308
273, 0, 126, 63.2681, 10.6888
274, 0, 126, 63.2151, 10.7327
275, 0, 126, 63.2006, 10.7614
276, 0, 126, 63.1861, 10.8067
277, 0, 126, 63.1716, 10.8361
278, 0, 126, 63.1585, 10.8748
279, 0, 126, 63.1055, 10.9099
280, 0, 126, 62.732, 10.9403
281, 0, 125, 63.0847, 10.9751
282, 0, 125, 62.5998, 11.0143
283, 0, 124, 63.363, 11.064
284, 0, 123, 63.7157, 11.0911
285, 0, 122, 64.4789, 11.1374
286, 0, 121, 65.4789, 11.1816
287, 0, 120, 65.8317, 11.2294
288, 0, 120, 65.3467, 11.2652
289, 0, 119, 66.1099, 11.2967
290, 0, 118, 66.8731, 11.3239
291, 0, 117, 67.6363, 11.3556
292, 0, 116, 68.6363, 11.4149
293, 0, 116, 68.2213, 11.4469
294, 0, 116, 67.8478, 11.4763
295, 0, 115, 68.8478, 11.5036
296, 0, 115, 68.4742, 11.5325
297, 0, 115, 68.1007, 11.5598
298, 0, 115, 67.6857, 11.5871
299, 0, 115, 67.3121, 11.6145
300, 0, 114, 68.0753, 11.6422
301, 0, 114, 67.5904, 11.6706
302, 0, 114, 67.4374, 11.7036
303, 0, 113, 68.7856, 11.7897
304, 0, 112, 69.5488, 11.8292
305, 0, 112, 69.1753, 11.8996
306, 0, 112, 68.8017, 11.9437
307, 0, 111, 69.1545, 12
308, 0, 111, 68.6695, 12.0368
309, 0, 110, 69.6695, 12.0711
310, 0, 110, 69.296, 12.1112
311, 0, 110, 68.9225, 12.1397
312, 0, 110, 68.7695, 12.1674
313, 0, 110, 68.2846, 12.1989
314, 0, 109, 68.5259, 12.2326
315, 0, 109, 68.3214, 12.2685
316, 0, 109, 68.2911, 12.3104
317, 0, 109, 68.2381, 12.3476
318, 0, 109, 68.4601, 12.3748
319, 0, 109, 68.3071, 12.4029
320, 0, 109, 67.9336, 12.4302
321, 0, 109, 67.8498, 12.4661
322, 0, 109, 67.7393, 12.5156
323, 0, 109, 67.672, 12.5622
324, 0, 109, 67.5788, 12.6325
325, 0, 109, 67.495, 12.6834
326, 0, 109, 67.4112, 12.712
327, 0, 109, 67.2583, 12.7398
328, 0, 108, 67.6111, 12.7764
329, 0, 108, 67.1261, 12.8251
330, 0, 108, 66.5481, 12.864
331, 0, 108, 66.1745, 12.9406
332, 0, 107, 66.9377, 12.9924
333, 0, 107, 66.5227, 13.0361
334, 0, 107, 66.1491, 13.0645
335, 0, 107, 65.7756, 13.1075
336, 0, 107, 65.4021, 13.1434
337, 0, 107, 65.2491, 13.1949
338, 0, 107, 64.8756, 13.233
339, 0, 107, 64.5021, 13.279
340, 0, 106, 65.2653, 13.3259
341, 0, 105, 66.2653, 13.3532
342, 0, 104, 66.0331, 13.3823
343, 0, 103, 67.0331, 13.4182
344, 0, 102, 67.7963, 13.4477
345, 0, 101, 68.7963, 13.4987
346, 0, 100, 69.5595, 13.5352
347, 0, 99, 70.9076, 13.5913
348, 0, 98, 71.9076, 13.6281
349, 0, 97, 72.6708, 13.6632
350, 0, 97, 72.5009, 13.6924
351, 0, 97, 72.331, 13.7475
352, 0, 97, 72.0675, 13.8106
353, 0, 97, 71.694, 13.8653
354, 0, 96, 71.9354, 13.9252
355, 0, 96, 71.8516, 13.9599
356, 0, 96, 71.815, 13.9974
357, 0, 96, 71.6104, 14.0371
358, 0, 96, 71.2369, 14.1124
359, 0, 95, 72.0001, 14.1548
360, 0, 94, 73.0001, 14.2205
361, 0, 93, 73.7633, 14.2494
362, 0, 93, 73.3898, 14.2988
363, 0, 93, 73.0162, 14.3346
364, 0, 93, 72.6427, 14.3951
365, 0, 92, 73.6427, 14.426
366, 0, 92, 73.2692, 14.4779
367, 0, 92, 72.8956, 14.5072
368, 0, 92, 72.6911, 14.563
369, 0, 92, 72.5382, 14.6072
370, 0, 92, 72.1231, 14.6612
371, 0, 92, 71.9186, 14.7086
372, 0, 92, 71.5451, 14.7721
373, 0, 92, 71.0601, 14.8215
374, 0, 92, 70.6866, 14.8799
375, 0, 92, 70.313, 14.9151
376, 0, 92, 69.9395, 14.9595
377, 0, 91, 70.2923, 14.9875
378, 0, 91, 69.8073, 15.0154
379, 0, 91, 69.3923, 15.0432
380, 0, 91, 69.2223, 15.0962
381, 0, 91, 69.0694, 15.1496
382, 0, 91, 68.6959, 15.2163
383, 0, 91, 68.3223, 15.2752
384, 0, 91, 67.9488, 15.3123
385, 0, 91, 67.8899, 15.3447
386, 0, 91, 67.8597, 15.3821
387, 0, 91, 67.8231, 15.4361
388, 0, 91, 67.8111, 15.4969
389, 0, 91, 67.7992, 15.5323
390, 0, 91, 67.7872, 15.5807
391, 0, 91, 67.7764, 15.6125
392, 0, 91, 67.7398, 15.6489
393, 0, 91, 67.6293, 15.6758
394, 0, 91, 67.608, 15.7064
395, 0, 91, 67.5673, 15.7349
396, 0, 91, 67.5307, 15.7827
397, 0, 91, 67.3778, 15.8497
398, 0, 91, 67.2249, 15.8987
399, 0, 91, 67.1411, 15.944
400, 0, 91, 67.0573, 15.9975
401, 0, 91, 66.9043, 16.0562
402, 0, 91, 66.4893, 16.1158
403, 0, 91, 66.1158, 16.1808
404, 0, 91, 65.7422, 16.2125
405, 0, 91, 65.7322, 16.2496
406, 0, 91, 65.7221, 16.28
407, 0, 91, 65.7121, 16.3175
408, 0, 91, 65.703, 16.3757
409, 0, 91, 65.6763, 16.4051
410, 0, 91, 65.5658, 16.4554
411, 0, 91, 65.4128, 16.491
412, 0, 91, 65.4043, 16.52
413, 0, 91, 65.3957, 16.5845
414, 0, 91, 65.3871, 16.6307
415, 0, 91, 65.3794, 16.6737
416, 0, 91, 65.3527, 16.7337
417, 0, 91, 65.3453, 16.7731
