Seed is: 18
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.023685
2, 0, 254, 1.7632, 0.054844
3, 0, 253, 2.52639, 0.097005
4, 0, 252, 3.28959, 0.112294
5, 0, 251, 4.28959, 0.144164
6, 0, 250, 5.05279, 0.182928
7, 0, 249, 5.81599, 0.243253
8, 0, 248, 6.57918, 0.257951
9, 0, 247, 7.57918, 0.276737
10, 0, 246, 8.34238, 0.291585
11, 0, 245, 9.10558, 0.306554
12, 0, 244, 9.86877, 0.349455
13, 0, 243, 10.8688, 0.364173
14, 0, 242, 11.632, 0.39926
15, 0, 241, 12.3952, 0.414139
16, 0, 240, 13.1584, 0.434086
17, 0, 239, 14.1584, 0.449095
18, 0, 238, 14.9216, 0.464715
19, 0, 237, 15.6848, 0.479643
20, 0, 236, 16.448, 0.516604
21, 0, 235, 17.448, 0.554175
22, 0, 234, 18.2112, 0.570446
23, 0, 233, 18.9744, 0.605543
24, 0, 232, 19.9744, 0.631072
25, 0, 231, 20.7375, 0.668643
26, 0, 230, 20.5054, 0.693871
27, 0, 229, 21.8535, 0.709321
28, 0, 228, 22.6167, 0.728938
29, 0, 227, 23.3799, 0.745009
30, 0, 226, 24.1431, 0.80339
31, 0, 225, 25.1431, 0.823468
32, 0, 225, 24.7281, 0.840901
33, 0, 225, 24.5581, 0.856391
34, 0, 225, 24.1846, 0.895796
35, 0, 224, 24.9478, 0.949628
36, 0, 223, 25.711, 0.986088
37, 0, 222, 26.4742, 1.00184
38, 0, 221, 27.2374, 1.04486
39, 0, 220, 28.0006, 1.07759
40, 0, 219, 28.7638, 1.09374
41, 0, 218, 29.527, 1.1094
42, 0, 217, 30.527, 1.14749
43, 0, 216, 31.2902, 1.16374
44, 0, 215, 32.0534, 1.19303
45, 0, 214, 32.8166, 1.2105
46, 0, 213, 33.5798, 1.2371
47, 0, 212, 34.343, 1.25295
48, 0, 211, 35.1062, 1.26886
49, 0, 210, 36.1062, 1.32418
50, 0, 209, 37.1062, 1.33997
51, 0, 208, 38.1062, 1.3797
52, 0, 207, 37.874, 1.41226
53, 0, 206, 39.2221, 1.42817
54, 0, 205, 38.99, 1.44384
55, 0, 204, 39.7531, 1.46269
56, 0, 204, 39.2682, 1.49225
57, 0, 203, 40.0314, 1.51786
58, 0, 202, 40.7946, 1.53405
59, 0, 201, 41.5578, 1.57447
60, 0, 200, 42.321, 1.63852
61, 0, 199, 43.0842, 1.66887
62, 0, 198, 43.8474, 1.69616
63, 0, 198, 43.4738, 1.73542
64, 0, 197, 44.4738, 1.78919
65, 0, 197, 44.0588, 1.8288
66, 0, 197, 43.6438, 1.8547
67, 0, 196, 43.9965, 1.878
68, 0, 196, 43.5116, 1.90273
69, 0, 195, 43.2794, 1.94922
70, 0, 194, 44.0426, 1.97257
71, 0, 194, 43.669, 1.98923
72, 0, 193, 45.0172, 2.01085
73, 0, 192, 45.7804, 2.02725
74, 0, 192, 45.2954, 2.04465
75, 0, 191, 45.0632, 2.06253
76, 0, 190, 45.8264, 2.08045
77, 0, 189, 46.5896, 2.10889
78, 0, 189, 46.1746, 2.14075
79, 0, 189, 45.7596, 2.15778
80, 0, 189, 45.3445, 2.1905
81, 0, 189, 45.14, 2.21716
82, 0, 189, 44.7664, 2.23427
83, 0, 189, 44.6559, 2.28715
84, 0, 189, 44.2824, 2.33014
85, 0, 188, 45.0456, 2.34702
86, 0, 187, 45.8088, 2.36302
87, 0, 186, 46.572, 2.39496
88, 0, 185, 47.3352, 2.41124
89, 0, 184, 48.0984, 2.43211
90, 0, 183, 48.8616, 2.47562
91, 0, 183, 48.4881, 2.51355
92, 0, 182, 48.2559, 2.53037
93, 0, 181, 48.0237, 2.57011
94, 0, 181, 47.6501, 2.59306
95, 0, 180, 48.4133, 2.61599
96, 0, 179, 49.4133, 2.64827
97, 0, 179, 49.0398, 2.66645
98, 0, 179, 48.9467, 2.69071
99, 0, 179, 48.5732, 2.70872
100, 0, 179, 48.1581, 2.72916
101, 0, 179, 47.7846, 2.75208
102, 0, 179, 47.4111, 2.77463
103, 0, 179, 47.0375, 2.79915
104, 0, 179, 46.664, 2.81555
105, 0, 179, 46.249, 2.83281
106, 0, 179, 45.8754, 2.85058
107, 0, 178, 46.6386, 2.88582
108, 0, 177, 47.6386, 2.90334
109, 0, 177, 47.2651, 2.91947
110, 0, 177, 46.7801, 2.93667
111, 0, 177, 46.4066, 2.96433
112, 0, 177, 46.0331, 2.99657
113, 0, 177, 45.618, 3.01686
114, 0, 177, 45.2445, 3.03375
115, 0, 176, 46.0077, 3.05672
116, 0, 175, 46.7709, 3.07323
117, 0, 174, 47.7709, 3.10105
118, 0, 173, 48.5341, 3.119
119, 0, 172, 49.2973, 3.15372
120, 0, 171, 50.0605, 3.19413
121, 0, 170, 50.8237, 3.22612
122, 0, 169, 51.1764, 3.24343
123, 0, 169, 50.8029, 3.26627
124, 0, 169, 50.4294, 3.28859
125, 0, 168, 51.1926, 3.30551
126, 0, 167, 51.9558, 3.32205
127, 0, 166, 52.719, 3.34886
128, 0, 165, 53.4822, 3.36606
129, 0, 164, 54.2454, 3.38566
130, 0, 163, 55.2454, 3.40362
131, 0, 162, 56.0086, 3.44403
132, 0, 161, 56.7718, 3.46101
133, 0, 161, 56.3982, 3.48611
134, 0, 160, 57.1614, 3.50361
135, 0, 159, 57.9246, 3.52068
136, 0, 159, 57.5511, 3.53765
137, 0, 159, 57.1775, 3.55483
138, 0, 159, 56.7625, 3.58781
139, 0, 159, 56.389, 3.60711
140, 0, 158, 57.1522, 3.62431
141, 0, 158, 56.7786, 3.64153
142, 0, 158, 56.4051, 3.66364
143, 0, 158, 56.0316, 3.689
144, 0, 157, 56.7948, 3.72316
145, 0, 156, 57.558, 3.75392
146, 0, 156, 57.1844, 3.77139
147, 0, 156, 56.8109, 3.78891
148, 0, 156, 56.6064, 3.81384
149, 0, 155, 57.3696, 3.83108
150, 0, 154, 58.1328, 3.85394
151, 0, 154, 57.7592, 3.88032
152, 0, 154, 57.6063, 3.8986
153, 0, 154, 57.4017, 3.91656
154, 0, 154, 57.0282, 3.93752
155, 0, 154, 56.8583, 3.97502
156, 0, 154, 56.6884, 3.99297
157, 0, 154, 56.5184, 4.01159
158, 0, 154, 56.4253, 4.02933
159, 0, 154, 56.3322, 4.04714
160, 0, 154, 56.2649, 4.06413
161, 0, 154, 56.1119, 4.097
162, 0, 154, 56.0531, 4.11388
163, 0, 154, 55.9599, 4.13771
164, 0, 154, 55.9159, 4.15527
165, 0, 154, 55.7629, 4.17269
166, 0, 154, 55.61, 4.19037
167, 0, 153, 56.3732, 4.23876
168, 0, 152, 56.141, 4.25744
169, 0, 151, 55.9088, 4.28122
170, 0, 150, 56.9088, 4.30169
171, 0, 150, 56.5353, 4.34002
172, 0, 149, 57.5353, 4.37076
173, 0, 149, 57.1617, 4.40246
174, 0, 148, 57.9249, 4.42171
175, 0, 147, 59.2731, 4.44594
176, 0, 147, 59.1032, 4.46817
177, 0, 147, 58.9502, 4.48589
178, 0, 147, 58.8397, 4.50416
179, 0, 146, 60.1879, 4.52155
180, 0, 145, 60.9511, 4.55942
181, 0, 145, 60.5776, 4.59647
182, 0, 144, 61.3408, 4.62898
183, 0, 143, 62.104, 4.64613
184, 0, 142, 62.8671, 4.66326
185, 0, 141, 63.6303, 4.68671
186, 0, 140, 64.3935, 4.72625
187, 0, 139, 65.3935, 4.76997
188, 0, 138, 66.3935, 4.78824
189, 0, 137, 67.1567, 4.82508
190, 0, 136, 67.5095, 4.84499
191, 0, 135, 67.2773, 4.86349
192, 0, 135, 67.5924, 4.88732
193, 0, 134, 67.9451, 4.92604
194, 0, 134, 67.4602, 4.94729
195, 0, 134, 67.4013, 4.96615
196, 0, 134, 67.3424, 4.99018
197, 0, 134, 67.3121, 5.02446
198, 0, 134, 67.2283, 5.07797
199, 0, 134, 67.0584, 5.10832
200, 0, 134, 66.9479, 5.13511
201, 0, 133, 68.2961, 5.15248
202, 0, 133, 67.9226, 5.17448
203, 0, 133, 67.549, 5.19184
204, 0, 133, 67.0641, 5.21585
205, 0, 133, 66.649, 5.23358
206, 0, 133, 66.2755, 5.25203
207, 0, 133, 65.8604, 5.27149
208, 0, 133, 65.4869, 5.29038
209, 0, 133, 65.0719, 5.30945
210, 0, 133, 64.9189, 5.32697
211, 0, 133, 65.1409, 5.36184
212, 0, 133, 64.9709, 5.37955
213, 0, 133, 64.818, 5.3978
214, 0, 133, 64.6651, 5.4158
215, 0, 133, 64.2915, 5.43335
216, 0, 132, 65.0547, 5.45774
217, 0, 131, 64.8226, 5.47516
218, 0, 130, 65.8226, 5.50157
219, 0, 129, 66.5857, 5.55099
220, 0, 129, 66.2122, 5.5694
221, 0, 129, 65.8387, 5.58777
222, 0, 128, 66.6019, 5.60833
223, 0, 128, 66.5612, 5.62888
224, 0, 128, 66.5206, 5.64665
225, 0, 128, 66.48, 5.66642
226, 0, 128, 66.4586, 5.6891
227, 0, 128, 66.3748, 5.72989
228, 0, 128, 66.345, 5.77408
229, 0, 128, 66.3153, 5.80883
230, 0, 128, 66.2855, 5.82721
231, 0, 128, 66.2701, 5.84663
232, 0, 128, 66.1863, 5.86474
233, 0, 128, 65.8128, 5.91503
234, 0, 128, 65.4392, 5.95034
235, 0, 128, 65.3977, 5.96842
236, 0, 127, 66.7459, 5.99947
237, 0, 127, 66.3724, 6.03929
238, 0, 126, 67.3724, 6.05663
239, 0, 125, 67.1402, 6.09724
240, 0, 124, 67.9034, 6.11761
241, 0, 123, 67.6712, 6.13502
242, 0, 122, 68.6712, 6.17008
243, 0, 121, 69.4344, 6.18931
244, 0, 121, 69.0608, 6.22129
245, 0, 121, 68.6873, 6.23964
246, 0, 121, 68.2023, 6.25819
247, 0, 120, 69.2023, 6.27851
248, 0, 119, 69.9655, 6.29621
249, 0, 118, 70.9655, 6.31792
250, 0, 117, 71.7287, 6.34377
251, 0, 116, 72.4919, 6.37796
252, 0, 116, 72.0769, 6.39906
253, 0, 116, 71.6619, 6.41757
254, 0, 115, 72.0146, 6.4356
255, 0, 115, 71.5297, 6.45714
256, 0, 114, 72.8778, 6.48078
257, 0, 114, 72.5043, 6.51056
258, 0, 113, 72.8571, 6.54638
259, 0, 113, 72.3721, 6.60126
260, 0, 113, 71.8871, 6.63598
261, 0, 113, 71.6826, 6.65429
262, 0, 113, 71.2676, 6.67573
263, 0, 113, 71.063, 6.71288
264, 0, 113, 70.9101, 6.73125
265, 0, 113, 70.7572, 6.74843
266, 0, 113, 70.3836, 6.76788
267, 0, 112, 70.625, 6.7868
268, 0, 112, 70.8469, 6.81092
269, 0, 112, 70.694, 6.84759
270, 0, 112, 70.6266, 6.88368
271, 0, 112, 70.4221, 6.90215
272, 0, 111, 71.1853, 6.9203
273, 0, 111, 70.7702, 6.95007
274, 0, 110, 72.1184, 6.9744
275, 0, 110, 71.7449, 6.99295
276, 0, 109, 71.9862, 7.01962
277, 0, 109, 72.2081, 7.06381
278, 0, 109, 72.0552, 7.096
279, 0, 109, 71.5702, 7.11653
280, 0, 109, 71.4173, 7.14248
281, 0, 109, 71.2644, 7.17844
282, 0, 109, 71.5794, 7.20215
283, 0, 109, 71.2059, 7.23895
284, 0, 108, 72.2059, 7.26986
285, 0, 107, 73.554, 7.3065
286, 0, 107, 73.4011, 7.33643
287, 0, 107, 72.9861, 7.35514
288, 0, 107, 72.8331, 7.39044
289, 0, 106, 73.8331, 7.41123
290, 0, 106, 73.4596, 7.44992
291, 0, 106, 73.0861, 7.47464
292, 0, 106, 72.7125, 7.49458
293, 0, 106, 72.5596, 7.51306
294, 0, 105, 74.2643, 7.53325
295, 0, 105, 73.7793, 7.56759
296, 0, 105, 73.2013, 7.58681
297, 0, 105, 72.7862, 7.60505
298, 0, 105, 72.4127, 7.65875
299, 0, 105, 72.6761, 7.69178
300, 0, 105, 72.5232, 7.76494
301, 0, 105, 72.4394, 7.78268
302, 0, 105, 72.2695, 7.80016
303, 0, 105, 72.1165, 7.82069
304, 0, 105, 71.7015, 7.84729
305, 0, 105, 71.497, 7.86572
306, 0, 105, 71.327, 7.9133
307, 0, 105, 71.2165, 7.94409
308, 0, 105, 71.0636, 7.97537
309, 0, 105, 70.9531, 8.01283
310, 0, 105, 70.5381, 8.05241
311, 0, 105, 70.1645, 8.08082
312, 0, 104, 70.9277, 8.10003
313, 0, 104, 70.5542, 8.12354
314, 0, 104, 69.9172, 8.15219
315, 0, 104, 69.7643, 8.17048
316, 0, 104, 69.5009, 8.18935
317, 0, 104, 69.4479, 8.21147
318, 0, 104, 69.4366, 8.2355
319, 0, 104, 69.3925, 8.26016
320, 0, 104, 69.3087, 8.27913
321, 0, 104, 68.9352, 8.30615
322, 0, 104, 68.5616, 8.32442
323, 0, 104, 68.3571, 8.34831
324, 0, 104, 68.3344, 8.39446
325, 0, 104, 68.3117, 8.41768
326, 0, 104, 68.2889, 8.4365
327, 0, 104, 68.3044, 8.47225
328, 0, 104, 68.2865, 8.49364
329, 0, 104, 68.2686, 8.5136
330, 0, 104, 68.2507, 8.54146
331, 0, 104, 68.2338, 8.57586
332, 0, 104, 68.1808, 8.59453
333, 0, 104, 68.0877, 8.61381
334, 0, 104, 68.0039, 8.63258
335, 0, 104, 67.9673, 8.6652
336, 0, 104, 67.9528, 8.6897
337, 0, 104, 67.9409, 8.72309
338, 0, 104, 67.9264, 8.74184
