Seed is: 22
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9e-05
1, 0, 255, 1, 0.026741
2, 0, 254, 1.7632, 0.05774
3, 0, 253, 1.531, 0.115049
4, 0, 252, 2.2942, 0.161758
5, 0, 251, 3.0574, 0.197847
6, 0, 250, 3.8206, 0.229758
7, 0, 249, 4.58379, 0.25187
8, 0, 248, 5.58379, 0.323306
9, 0, 247, 6.34699, 0.350057
10, 0, 246, 7.11019, 0.372419
11, 0, 245, 8.11019, 0.398058
12, 0, 244, 9.45835, 0.436592
13, 0, 243, 10.2215, 0.480826
14, 0, 242, 10.9847, 0.510072
15, 0, 241, 11.9847, 0.544387
16, 0, 240, 12.7479, 0.569014
17, 0, 239, 13.5111, 0.591948
18, 0, 238, 13.2789, 0.618929
19, 0, 237, 14.0421, 0.652703
20, 0, 237, 13.6686, 0.753535
21, 0, 237, 13.2536, 0.784835
22, 0, 236, 14.6017, 0.833818
23, 0, 235, 15.6017, 0.864787
24, 0, 234, 15.3695, 0.889224
25, 0, 233, 16.1327, 0.921175
26, 0, 232, 17.1327, 0.945281
27, 0, 231, 17.8959, 0.992971
28, 0, 230, 18.6591, 1.01686
29, 0, 230, 18.2441, 1.04968
30, 0, 229, 19.0073, 1.0801
31, 0, 228, 20.0073, 1.11081
32, 0, 227, 20.7705, 1.15254
33, 0, 226, 21.5337, 1.17832
34, 0, 225, 22.5337, 1.20295
35, 0, 224, 23.2969, 1.22637
36, 0, 223, 24.0601, 1.2544
37, 0, 222, 24.8233, 1.28677
38, 0, 222, 24.3383, 1.31154
39, 0, 222, 23.9233, 1.36247
40, 0, 221, 25.2714, 1.38725
41, 0, 220, 26.0346, 1.44462
42, 0, 220, 25.5497, 1.47081
43, 0, 219, 25.3175, 1.50031
44, 0, 218, 26.0807, 1.5238
45, 0, 217, 26.8439, 1.56596
46, 0, 216, 27.6071, 1.59026
47, 0, 215, 28.3703, 1.61762
48, 0, 214, 29.1335, 1.64139
49, 0, 213, 28.9013, 1.66482
50, 0, 212, 29.6645, 1.69356
51, 0, 211, 30.4277, 1.74062
52, 0, 210, 31.4277, 1.78872
53, 0, 209, 32.1909, 1.82694
54, 0, 208, 32.9541, 1.85424
55, 0, 207, 33.7173, 1.90037
56, 0, 206, 34.4805, 1.92532
57, 0, 205, 35.8286, 1.95171
58, 0, 204, 36.8286, 1.9964
59, 0, 203, 37.5918, 2.04893
60, 0, 202, 38.5918, 2.07955
61, 0, 202, 38.2183, 2.12457
62, 0, 202, 37.8447, 2.16291
63, 0, 202, 37.4297, 2.20857
64, 0, 202, 37.0562, 2.23543
65, 0, 202, 36.6826, 2.2607
66, 0, 202, 36.2676, 2.29259
67, 0, 202, 35.8941, 2.34405
68, 0, 202, 35.5205, 2.37079
69, 0, 202, 35.147, 2.43105
70, 0, 201, 35.9102, 2.45619
71, 0, 200, 36.6734, 2.50157
72, 0, 200, 36.2999, 2.52666
73, 0, 200, 35.9263, 2.58138
74, 0, 200, 35.5528, 2.60635
75, 0, 200, 35.3999, 2.63025
76, 0, 200, 35.2299, 2.66066
77, 0, 200, 35.077, 2.69526
78, 0, 200, 34.7035, 2.72186
79, 0, 200, 34.3299, 2.74844
80, 0, 200, 33.845, 2.77654
81, 0, 200, 33.4299, 2.82744
82, 0, 200, 33.277, 2.87211
