Seed is: 23
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.030408
2, 0, 254, 0.767807, 0.051869
3, 0, 253, 1.531, 0.090352
4, 0, 252, 2.531, 0.113526
5, 0, 251, 3.2942, 0.134797
6, 0, 250, 4.0574, 0.16308
7, 0, 249, 4.8206, 0.188759
8, 0, 248, 5.8206, 0.227503
9, 0, 247, 6.58379, 0.259133
10, 0, 246, 7.34699, 0.28361
11, 0, 245, 8.11019, 0.313888
12, 0, 244, 9.11019, 0.334868
13, 0, 243, 9.87338, 0.363312
14, 0, 242, 10.6366, 0.397216
15, 0, 241, 11.3998, 0.418697
16, 0, 240, 12.3998, 0.495083
17, 0, 239, 13.163, 0.520862
18, 0, 238, 13.9262, 0.541852
19, 0, 237, 14.6894, 0.563693
20, 0, 236, 15.6894, 0.586066
21, 0, 235, 15.4572, 0.607517
22, 0, 234, 16.4572, 0.631232
23, 0, 233, 17.2204, 0.655628
24, 0, 232, 16.9882, 0.700935
25, 0, 232, 16.5731, 0.725862
26, 0, 232, 16.1996, 0.750199
27, 0, 231, 16.9628, 0.77196
28, 0, 230, 17.726, 0.795395
29, 0, 229, 18.4892, 0.818439
30, 0, 228, 19.2524, 0.86668
31, 0, 228, 18.8374, 0.895606
32, 0, 227, 20.1855, 0.919521
33, 0, 226, 20.9487, 0.971109
34, 0, 225, 21.7119, 0.993081
35, 0, 224, 22.7119, 1.01772
36, 0, 223, 23.4751, 1.0404
37, 0, 222, 24.4751, 1.08249
38, 0, 222, 24.1016, 1.10428
39, 0, 221, 24.8648, 1.1288
40, 0, 220, 24.6326, 1.17356
41, 0, 219, 25.3958, 1.21216
42, 0, 218, 26.159, 1.23673
43, 0, 217, 26.9222, 1.26698
44, 0, 216, 27.6854, 1.30581
45, 0, 216, 27.3118, 1.37627
46, 0, 216, 26.9383, 1.40247
47, 0, 216, 26.4533, 1.4321
48, 0, 216, 26.0798, 1.47503
49, 0, 216, 25.9269, 1.49777
50, 0, 216, 25.5118, 1.53137
51, 0, 216, 25.1383, 1.55418
52, 0, 216, 24.7648, 1.59121
53, 0, 216, 24.3912, 1.61815
