Seed is: 9
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016141
2, 0, 254, 1.7632, 0.037782
3, 0, 253, 2.52639, 0.071767
4, 0, 252, 3.28959, 0.087316
5, 0, 251, 4.28959, 0.102285
6, 0, 250, 4.0574, 0.117424
7, 0, 249, 4.8206, 0.1576
8, 0, 248, 5.8206, 0.172539
9, 0, 247, 6.58379, 0.208587
10, 0, 246, 7.34699, 0.223315
11, 0, 245, 8.11019, 0.255897
12, 0, 244, 9.11019, 0.277338
13, 0, 243, 9.87338, 0.304891
14, 0, 242, 10.6366, 0.32544
15, 0, 241, 11.3998, 0.347301
16, 0, 240, 12.3998, 0.36222
17, 0, 239, 13.163, 0.387708
18, 0, 238, 13.9262, 0.402647
19, 0, 237, 14.6894, 0.43067
20, 0, 236, 15.6894, 0.460938
21, 0, 235, 16.4526, 0.494923
22, 0, 234, 17.2158, 0.528386
23, 0, 233, 18.2158, 0.557582
24, 0, 232, 18.979, 0.580926
25, 0, 231, 19.7422, 0.611485
26, 0, 230, 20.0949, 0.630501
27, 0, 229, 20.8581, 0.646992
28, 0, 228, 21.6213, 0.681538
29, 0, 227, 21.3891, 0.707838
30, 0, 227, 20.9741, 0.725171
31, 0, 227, 20.9326, 0.747634
32, 0, 226, 22.2807, 0.77186
33, 0, 225, 23.2807, 0.798781
34, 0, 225, 22.8657, 0.841643
35, 0, 225, 22.4922, 0.858255
36, 0, 224, 23.2554, 0.886989
37, 0, 223, 24.0186, 0.902589
38, 0, 222, 24.7818, 0.918129
39, 0, 221, 25.545, 0.948496
40, 0, 221, 25.06, 0.989725
41, 0, 221, 24.6865, 1.00561
42, 0, 221, 24.3129, 1.02193
43, 0, 221, 23.8979, 1.04315
44, 0, 221, 23.5244, 1.10055
45, 0, 220, 24.2876, 1.14014
46, 0, 219, 25.2876, 1.16325
47, 0, 218, 26.0508, 1.18536
48, 0, 217, 26.814, 1.21613
49, 0, 216, 27.5772, 1.23393
50, 0, 215, 28.3404, 1.24991
51, 0, 214, 29.1035, 1.26805
52, 0, 213, 29.8667, 1.29399
53, 0, 212, 30.8667, 1.30959
54, 0, 211, 31.8667, 1.32766
55, 0, 210, 32.8667, 1.3438
56, 0, 209, 33.6299, 1.37034
57, 0, 208, 34.3931, 1.40033
58, 0, 207, 35.1563, 1.42205
59, 0, 206, 35.9195, 1.43832
60, 0, 206, 35.5045, 1.45408
61, 0, 206, 35.0895, 1.49086
62, 0, 206, 34.6744, 1.50728
63, 0, 206, 34.3009, 1.53883
64, 0, 205, 35.0641, 1.56391
65, 0, 204, 35.8273, 1.58229
66, 0, 203, 35.5951, 1.60641
67, 0, 202, 36.3583, 1.6245
68, 0, 201, 37.1215, 1.64525
69, 0, 200, 37.8847, 1.66258
70, 0, 199, 38.6479, 1.69315
71, 0, 199, 38.2743, 1.7101
72, 0, 198, 39.2743, 1.72706
73, 0, 198, 38.8593, 1.74367
74, 0, 198, 38.4858, 1.76922
75, 0, 197, 38.8385, 1.78701
76, 0, 197, 38.3536, 1.80576
77, 0, 197, 38.1837, 1.82414
78, 0, 197, 38.0137, 1.84274
79, 0, 197, 37.8438, 1.86417
80, 0, 197, 37.6909, 1.88127
81, 0, 197, 37.3173, 1.90496
82, 0, 196, 38.0805, 1.94913
83, 0, 195, 38.8437, 1.97074
84, 0, 194, 39.6069, 1.99044
85, 0, 193, 40.3701, 2.00694
86, 0, 193, 40.277, 2.07711
87, 0, 193, 40.1839, 2.10998
88, 0, 193, 40.125, 2.12763
89, 0, 193, 40.0319, 2.14995
90, 0, 193, 39.9481, 2.16639
91, 0, 193, 39.5746, 2.19397
92, 0, 192, 40.3378, 2.22693
93, 0, 191, 41.101, 2.25289
94, 0, 190, 41.8642, 2.27025
95, 0, 189, 42.6274, 2.28953
96, 0, 188, 43.3906, 2.31256
97, 0, 187, 44.1538, 2.32986
98, 0, 186, 44.917, 2.38191
99, 0, 185, 45.6802, 2.41882
100, 0, 184, 46.4434, 2.45986
101, 0, 183, 47.2065, 2.4831
102, 0, 182, 47.9697, 2.49986
103, 0, 181, 48.7329, 2.51631
104, 0, 181, 48.3594, 2.54472
105, 0, 180, 49.1226, 2.57321
106, 0, 180, 48.7491, 2.59216
107, 0, 179, 49.5123, 2.61901
108, 0, 178, 50.2755, 2.65161
109, 0, 177, 50.0433, 2.66799
110, 0, 176, 50.8065, 2.69232
111, 0, 175, 51.5697, 2.70914
112, 0, 174, 52.3329, 2.73177
113, 0, 173, 53.3329, 2.74859
114, 0, 172, 54.0961, 2.77325
115, 0, 171, 55.0961, 2.79013
116, 0, 171, 54.681, 2.82364
117, 0, 171, 54.3075, 2.85441
118, 0, 171, 53.8925, 2.88286
119, 0, 171, 53.5189, 2.90301
120, 0, 170, 54.8671, 2.95977
121, 0, 169, 55.6303, 3.00575
122, 0, 168, 56.3935, 3.04383
123, 0, 167, 57.1567, 3.0612
124, 0, 166, 57.9199, 3.08122
125, 0, 165, 57.6877, 3.10238
126, 0, 164, 58.4509, 3.12002
127, 0, 163, 58.2187, 3.146
128, 0, 162, 58.9819, 3.17514
129, 0, 161, 58.7497, 3.1943
130, 0, 160, 59.7497, 3.21799
131, 0, 159, 60.7497, 3.23573
132, 0, 159, 60.3346, 3.27725
133, 0, 158, 61.0978, 3.30751
134, 0, 157, 61.861, 3.33113
135, 0, 156, 63.2092, 3.36414
136, 0, 155, 64.2092, 3.38141
137, 0, 154, 64.9724, 3.42097
138, 0, 153, 65.7356, 3.4734
139, 0, 152, 65.5034, 3.50769
140, 0, 151, 66.2666, 3.53352
141, 0, 150, 66.0344, 3.55079
142, 0, 149, 67.0344, 3.59901
143, 0, 148, 68.3826, 3.6353
144, 0, 147, 69.3826, 3.65262
145, 0, 146, 70.1458, 3.68336
146, 0, 145, 70.909, 3.71887
147, 0, 144, 71.6722, 3.7484
148, 0, 144, 71.2571, 3.77372
149, 0, 144, 71.0872, 3.80151
150, 0, 144, 70.9343, 3.81901
151, 0, 144, 70.7297, 3.83698
152, 0, 144, 70.6708, 3.8545
153, 0, 144, 70.6119, 3.87791
154, 0, 144, 70.5589, 3.90235
155, 0, 144, 70.406, 3.92144
156, 0, 144, 70.2531, 3.94606
157, 0, 144, 69.8795, 3.97125
158, 0, 143, 70.6427, 4.00456
159, 0, 143, 70.1578, 4.02282
160, 0, 143, 69.7842, 4.04042
161, 0, 143, 69.6313, 4.05982
162, 0, 143, 69.2578, 4.0839
163, 0, 143, 68.8427, 4.1171
164, 0, 143, 68.4692, 4.1631
165, 0, 143, 68.0957, 4.18227
166, 0, 143, 67.6806, 4.21751
167, 0, 143, 67.3071, 4.24792
168, 0, 143, 66.9336, 4.27211
169, 0, 143, 66.4486, 4.29261
170, 0, 142, 67.2118, 4.32212
171, 0, 141, 67.975, 4.35527
172, 0, 141, 67.6015, 4.37298
173, 0, 141, 67.1864, 4.39432
174, 0, 141, 66.8129, 4.4167
175, 0, 141, 66.643, 4.44289
176, 0, 140, 66.8843, 4.4603
177, 0, 140, 66.6798, 4.47926
178, 0, 140, 66.3062, 4.50167
179, 0, 140, 65.9327, 4.52136
180, 0, 140, 65.5592, 4.55322
181, 0, 140, 65.1441, 4.58895
182, 0, 140, 64.7706, 4.6218
183, 0, 140, 64.5661, 4.64127
184, 0, 140, 64.1925, 4.66235
185, 0, 139, 64.9557, 4.67997
186, 0, 139, 64.9151, 4.70236
187, 0, 139, 64.8744, 4.74909
188, 0, 139, 64.8447, 4.78529
189, 0, 139, 64.804, 4.80609
190, 0, 139, 64.7675, 4.82379
191, 0, 139, 64.6145, 4.84215
192, 0, 139, 64.241, 4.8707
193, 0, 139, 64.0881, 4.92237
194, 0, 138, 64.4408, 4.94018
195, 0, 138, 63.9559, 4.97344
196, 0, 138, 63.5823, 4.99329
197, 0, 138, 63.2088, 5.03673
198, 0, 138, 63.125, 5.07369
199, 0, 138, 62.7515, 5.14569
200, 0, 137, 63.7515, 5.17102
201, 0, 136, 64.5147, 5.2009
202, 0, 135, 65.2779, 5.23309
203, 0, 134, 66.0411, 5.25109
204, 0, 133, 67.0411, 5.28741
205, 0, 132, 67.8043, 5.32621
206, 0, 131, 67.5721, 5.34549
207, 0, 130, 68.5721, 5.38132
208, 0, 129, 69.3353, 5.40327
209, 0, 128, 69.1031, 5.43119
210, 0, 128, 68.7295, 5.45567
211, 0, 127, 69.4927, 5.49543
212, 0, 126, 70.4927, 5.54308
213, 0, 125, 71.4927, 5.56248
214, 0, 124, 72.2559, 5.58076
215, 0, 123, 73.0191, 5.60364
216, 0, 122, 73.3719, 5.65389
217, 0, 122, 72.8869, 5.67352
218, 0, 122, 72.5134, 5.69256
219, 0, 122, 72.4837, 5.71044
220, 0, 122, 72.4539, 5.72895
221, 0, 122, 72.4271, 5.74683
222, 0, 122, 72.3166, 5.78663
223, 0, 122, 72.2939, 5.85493
224, 0, 122, 72.2712, 5.87369
225, 0, 122, 72.2485, 5.89167
226, 0, 122, 72.228, 5.90942
227, 0, 122, 72.1442, 5.92787
228, 0, 122, 71.9743, 5.94593
229, 0, 122, 71.8812, 5.97847
230, 0, 122, 71.7974, 6.01304
231, 0, 122, 71.7136, 6.03926
232, 0, 122, 71.3401, 6.06092
233, 0, 122, 70.9665, 6.07874
234, 0, 121, 71.7297, 6.09765
235, 0, 120, 72.4929, 6.11637
236, 0, 119, 73.4929, 6.13431
237, 0, 119, 73.1194, 6.17657
238, 0, 118, 74.1194, 6.202
239, 0, 118, 73.7459, 6.23588
240, 0, 118, 73.3308, 6.25824
241, 0, 118, 73.1609, 6.284
242, 0, 118, 72.991, 6.30141
243, 0, 118, 72.838, 6.31971
244, 0, 118, 72.4645, 6.36486
245, 0, 118, 72.091, 6.41887
246, 0, 117, 73.091, 6.45938
247, 0, 117, 72.7174, 6.49496
248, 0, 116, 72.4852, 6.51328
249, 0, 116, 72.1117, 6.53755
250, 0, 116, 71.7382, 6.57383
251, 0, 116, 71.5336, 6.59298
252, 0, 116, 71.1601, 6.61093
253, 0, 115, 72.1601, 6.6418
254, 0, 115, 71.7866, 6.66033
255, 0, 115, 71.413, 6.67921
256, 0, 115, 71.0395, 6.71658
257, 0, 115, 70.666, 6.7414
258, 0, 114, 71.666, 6.76746
259, 0, 113, 73.0141, 6.78688
260, 0, 112, 73.7773, 6.8251
261, 0, 112, 73.2924, 6.84723
262, 0, 111, 74.2924, 6.88094
263, 0, 110, 75.0556, 6.94007
264, 0, 109, 75.8188, 6.95815
265, 0, 108, 76.582, 6.976
266, 0, 107, 77.3452, 6.99423
267, 0, 106, 78.3452, 7.02326
268, 0, 106, 77.9716, 7.04125
269, 0, 105, 78.3244, 7.0678
270, 0, 105, 77.8394, 7.1106
271, 0, 105, 77.6865, 7.16453
272, 0, 105, 77.5336, 7.19647
273, 0, 104, 78.8817, 7.25489
274, 0, 103, 79.6449, 7.27301
275, 0, 103, 79.96, 7.29807
276, 0, 103, 79.5864, 7.33934
277, 0, 103, 79.2129, 7.39614
278, 0, 102, 79.5657, 7.417
279, 0, 102, 79.0807, 7.45229
