Seed is: 80
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016021
2, 0, 254, 2, 0.046278
3, 0, 253, 2.7632, 0.07836
4, 0, 252, 3.52639, 0.11548
5, 0, 252, 3.11136, 0.130619
6, 0, 251, 2.87916, 0.145487
7, 0, 251, 2.46413, 0.160135
8, 0, 250, 2.8169, 0.175044
9, 0, 250, 2.33193, 0.193859
10, 0, 249, 3.09513, 0.232563
11, 0, 248, 3.85833, 0.254786
12, 0, 247, 4.62153, 0.277459
13, 0, 246, 5.38472, 0.312335
14, 0, 245, 6.38472, 0.337663
15, 0, 244, 7.14792, 0.374363
16, 0, 243, 6.91573, 0.393951
17, 0, 242, 7.67892, 0.421453
18, 0, 241, 8.44212, 0.444968
19, 0, 240, 9.44212, 0.470667
20, 0, 239, 10.2053, 0.521393
21, 0, 238, 10.9685, 0.536602
22, 0, 237, 11.9685, 0.55136
23, 0, 236, 12.7317, 0.576408
24, 0, 235, 13.4949, 0.607477
25, 0, 234, 14.2581, 0.643887
26, 0, 233, 15.0213, 0.659516
27, 0, 232, 15.7845, 0.674715
28, 0, 231, 16.7845, 0.691618
29, 0, 230, 17.5477, 0.725412
30, 0, 229, 18.3109, 0.740651
31, 0, 228, 19.0741, 0.774796
32, 0, 227, 20.0741, 0.790275
33, 0, 226, 21.0741, 0.806536
34, 0, 225, 22.0741, 0.83988
35, 0, 224, 21.8419, 0.865228
36, 0, 224, 21.4269, 0.881119
37, 0, 224, 21.0118, 0.899684
38, 0, 224, 20.5968, 0.92891
39, 0, 223, 21.9449, 0.964678
40, 0, 222, 22.7081, 0.98157
41, 0, 221, 23.4713, 1.01591
42, 0, 220, 24.2345, 1.0319
43, 0, 220, 23.7496, 1.04857
44, 0, 219, 24.5128, 1.07782
45, 0, 218, 25.276, 1.09867
46, 0, 217, 26.0392, 1.12088
47, 0, 216, 26.8024, 1.13682
48, 0, 215, 27.8024, 1.18659
49, 0, 215, 27.4288, 1.22259
50, 0, 215, 27.3873, 1.25491
51, 0, 215, 27.1828, 1.29054
52, 0, 215, 27.0299, 1.30923
53, 0, 215, 26.8599, 1.34887
54, 0, 214, 28.5646, 1.37249
55, 0, 213, 29.3278, 1.39133
56, 0, 212, 30.091, 1.4071
57, 0, 211, 30.8542, 1.43996
58, 0, 210, 31.8542, 1.45612
59, 0, 209, 32.6174, 1.47809
60, 0, 208, 33.3806, 1.50054
61, 0, 207, 34.1438, 1.51803
62, 0, 206, 35.1438, 1.53389
63, 0, 205, 35.907, 1.55133
64, 0, 204, 36.6702, 1.5674
65, 0, 203, 37.6702, 1.58346
66, 0, 202, 38.4334, 1.61482
67, 0, 201, 39.1966, 1.64456
68, 0, 200, 39.9598, 1.6625
69, 0, 199, 40.723, 1.67924
70, 0, 198, 41.4862, 1.70627
71, 0, 198, 40.9081, 1.72306
72, 0, 198, 40.4931, 1.76652
73, 0, 198, 40.1196, 1.82863
74, 0, 198, 39.746, 1.84949
75, 0, 198, 39.3725, 1.86593
76, 0, 198, 38.9574, 1.89689
77, 0, 198, 38.5839, 1.91535
78, 0, 197, 39.3471, 1.96048
79, 0, 196, 40.1103, 1.99017
80, 0, 195, 41.1103, 2.01321
81, 0, 194, 41.8735, 2.03528
82, 0, 193, 42.6367, 2.0514
83, 0, 192, 43.3999, 2.08096
84, 0, 191, 44.1631, 2.09741
85, 0, 190, 44.9263, 2.11356
86, 0, 189, 45.9263, 2.15071
87, 0, 188, 46.6895, 2.16791
88, 0, 188, 46.316, 2.18951
89, 0, 188, 45.9009, 2.21001
90, 0, 188, 45.5274, 2.22631
91, 0, 188, 45.1124, 2.25806
92, 0, 188, 44.7388, 2.30407
93, 0, 187, 45.502, 2.32092
94, 0, 186, 46.2652, 2.3418
95, 0, 186, 46.2237, 2.36036
96, 0, 186, 45.8502, 2.3772
97, 0, 186, 45.4766, 2.39397
98, 0, 186, 45.1031, 2.43427
99, 0, 186, 44.7296, 2.49025
100, 0, 186, 44.356, 2.52118
101, 0, 186, 43.9825, 2.55183
102, 0, 186, 43.609, 2.60149
103, 0, 186, 43.1939, 2.61839
104, 0, 186, 42.8204, 2.64854
105, 0, 186, 42.4469, 2.66546
106, 0, 185, 43.4469, 2.68876
107, 0, 184, 44.2101, 2.70543
108, 0, 183, 44.9733, 2.7271
109, 0, 182, 45.7365, 2.75883
110, 0, 181, 46.4997, 2.78417
