Seed is: 13
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.021871
2, 0, 254, 1.7632, 0.037361
3, 0, 253, 2.52639, 0.071336
4, 0, 252, 3.28959, 0.086424
5, 0, 251, 4.28959, 0.109088
6, 0, 250, 5.05279, 0.124347
7, 0, 249, 5.81599, 0.15785
8, 0, 248, 6.57918, 0.178229
9, 0, 247, 7.57918, 0.192997
10, 0, 246, 8.34238, 0.223135
11, 0, 245, 9.10558, 0.237933
12, 0, 244, 9.86877, 0.253062
13, 0, 243, 10.8688, 0.27294
14, 0, 242, 11.632, 0.295312
15, 0, 241, 12.3952, 0.310531
16, 0, 240, 13.1584, 0.330429
17, 0, 239, 13.9216, 0.361609
18, 0, 238, 14.9216, 0.376717
19, 0, 237, 15.6848, 0.391996
20, 0, 236, 16.448, 0.411864
21, 0, 235, 17.448, 0.427214
22, 0, 234, 17.2158, 0.445088
23, 0, 234, 16.8007, 0.462992
24, 0, 234, 16.4272, 0.483431
25, 0, 233, 17.1904, 0.510101
26, 0, 232, 16.9582, 0.528577
27, 0, 231, 16.726, 0.543796
28, 0, 230, 17.726, 0.559115
29, 0, 229, 18.4892, 0.602598
30, 0, 228, 19.2524, 0.63013
31, 0, 227, 20.0156, 0.653034
32, 0, 226, 21.0156, 0.671389
33, 0, 225, 21.7788, 0.690064
34, 0, 224, 22.542, 0.716434
35, 0, 223, 23.3052, 0.733387
36, 0, 222, 24.0684, 0.748806
37, 0, 221, 24.8316, 0.785756
38, 0, 220, 26.1797, 0.836162
39, 0, 219, 27.1797, 0.855129
40, 0, 218, 27.9429, 0.885847
41, 0, 217, 28.7061, 0.902208
42, 0, 217, 28.3326, 0.932756
43, 0, 217, 27.9176, 0.949839
44, 0, 216, 29.2657, 0.976209
45, 0, 215, 29.0335, 0.99256
46, 0, 215, 28.6185, 1.01178
47, 0, 215, 28.245, 1.02791
48, 0, 214, 29.245, 1.04365
49, 0, 214, 28.8714, 1.08273
50, 0, 214, 28.4979, 1.09908
51, 0, 214, 28.0129, 1.11579
52, 0, 213, 29.3611, 1.13312
53, 0, 212, 30.1243, 1.16599
54, 0, 211, 30.8875, 1.19555
55, 0, 210, 30.6553, 1.21637
56, 0, 210, 30.2403, 1.23296
57, 0, 210, 29.8667, 1.2609
58, 0, 209, 30.6299, 1.28125
59, 0, 208, 31.3931, 1.29694
60, 0, 207, 32.1563, 1.31278
61, 0, 206, 32.9195, 1.32879
62, 0, 205, 33.9195, 1.36454
63, 0, 204, 34.6827, 1.38094
64, 0, 203, 35.4459, 1.39679
65, 0, 203, 35.0309, 1.42946
66, 0, 202, 35.7941, 1.45952
67, 0, 201, 36.5573, 1.47606
68, 0, 200, 37.3205, 1.52331
69, 0, 199, 38.0837, 1.53998
70, 0, 198, 38.8469, 1.56167
71, 0, 197, 39.6101, 1.57795
72, 0, 196, 40.6101, 1.59403
73, 0, 195, 41.6101, 1.61485
74, 0, 194, 42.6101, 1.6314
75, 0, 193, 43.3732, 1.6506
76, 0, 192, 44.1364, 1.66688
77, 0, 191, 44.8996, 1.68339
78, 0, 190, 45.6628, 1.70014
79, 0, 190, 45.2478, 1.71675
80, 0, 190, 44.8328, 1.73853
81, 0, 190, 44.4177, 1.75672
82, 0, 190, 44.0442, 1.81913
83, 0, 190, 43.6707, 1.83513
84, 0, 190, 43.5007, 1.85916
85, 0, 190, 43.3308, 1.8757
86, 0, 190, 43.1609, 1.90704
87, 0, 190, 43.008, 1.92656
88, 0, 189, 43.7711, 1.9428
89, 0, 188, 44.5343, 1.96702
90, 0, 187, 45.2975, 1.98527
91, 0, 186, 46.0607, 2.00432
92, 0, 185, 46.8239, 2.02215
93, 0, 184, 47.5871, 2.03933
94, 0, 184, 47.2136, 2.05642
95, 0, 183, 48.2136, 2.08233
96, 0, 183, 47.8401, 2.10627
97, 0, 183, 47.6871, 2.12276
98, 0, 183, 47.594, 2.14002
99, 0, 183, 47.5009, 2.15694
100, 0, 183, 47.4078, 2.17375
101, 0, 182, 47.5975, 2.20666
102, 0, 182, 47.5386, 2.25515
103, 0, 182, 47.4281, 2.27873
104, 0, 182, 47.0546, 2.3223
105, 0, 181, 46.8224, 2.35817
106, 0, 180, 47.5856, 2.37511
107, 0, 179, 47.3534, 2.40241
108, 0, 178, 48.1166, 2.42367
109, 0, 177, 48.8798, 2.45725
110, 0, 176, 49.643, 2.47891
111, 0, 175, 49.4108, 2.49576
112, 0, 174, 50.174, 2.51205
113, 0, 173, 50.9372, 2.52925
114, 0, 173, 50.5637, 2.55563
115, 0, 173, 50.1902, 2.57452
116, 0, 172, 49.958, 2.59324
117, 0, 172, 49.5844, 2.61056
118, 0, 171, 50.3476, 2.62742
119, 0, 170, 50.7004, 2.64498
120, 0, 170, 50.2154, 2.67265
121, 0, 169, 50.9786, 2.6894
122, 0, 169, 50.5636, 2.70668
123, 0, 169, 50.3591, 2.72416
124, 0, 169, 49.9855, 2.75785
125, 0, 168, 50.7487, 2.78283
126, 0, 168, 50.3752, 2.7996
127, 0, 168, 50.0016, 2.83388
128, 0, 168, 49.5167, 2.8553
129, 0, 168, 49.1016, 2.87402
130, 0, 168, 48.7281, 2.90618
131, 0, 168, 48.3546, 2.92353
132, 0, 168, 47.981, 2.94402
133, 0, 168, 47.8281, 2.96062
134, 0, 168, 47.6752, 2.97755
135, 0, 168, 47.4706, 3.0191
136, 0, 168, 46.9857, 3.05391
137, 0, 168, 46.5706, 3.07138
138, 0, 168, 46.1971, 3.08845
139, 0, 167, 46.9603, 3.10569
140, 0, 166, 47.7235, 3.12764
141, 0, 166, 47.35, 3.14609
142, 0, 166, 46.9764, 3.16472
143, 0, 166, 46.7719, 3.18311
144, 0, 166, 46.619, 3.20174
145, 0, 166, 46.449, 3.22784
146, 0, 166, 46.3559, 3.2447
147, 0, 166, 46.203, 3.26856
148, 0, 166, 45.788, 3.28576
149, 0, 165, 46.0293, 3.306
150, 0, 165, 45.8248, 3.32865
151, 0, 165, 45.6718, 3.38443
152, 0, 165, 45.5019, 3.40222
153, 0, 164, 45.7432, 3.42403
154, 0, 164, 45.6327, 3.44078
155, 0, 164, 45.5223, 3.45848
156, 0, 164, 45.1487, 3.47513
157, 0, 164, 44.7337, 3.49252
158, 0, 164, 44.3601, 3.51365
159, 0, 163, 45.1233, 3.53199
160, 0, 163, 44.7498, 3.56177
161, 0, 162, 45.513, 3.58004
162, 0, 161, 46.2762, 3.5974
163, 0, 160, 47.0394, 3.62477
164, 0, 159, 46.8072, 3.64184
165, 0, 158, 46.575, 3.66455
166, 0, 157, 47.575, 3.68194
167, 0, 157, 47.2015, 3.70141
168, 0, 156, 47.9647, 3.71858
169, 0, 156, 47.8117, 3.73791
170, 0, 156, 47.4382, 3.77043
171, 0, 155, 48.2014, 3.79154
172, 0, 154, 49.2014, 3.80882
173, 0, 154, 48.8279, 3.84425
174, 0, 153, 49.8279, 3.86157
175, 0, 153, 49.4128, 3.88645
176, 0, 153, 49.0393, 3.90938
177, 0, 153, 48.6658, 3.93993
