Seed is: 27
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01575
2, 0, 254, 1.7632, 0.05792
3, 0, 253, 2.52639, 0.080744
4, 0, 252, 3.28959, 0.12061
5, 0, 251, 4.05279, 0.14197
6, 0, 250, 4.81599, 0.15769
7, 0, 249, 5.57918, 0.174031
8, 0, 248, 6.34238, 0.18902
9, 0, 247, 7.10558, 0.204079
10, 0, 246, 8.10558, 0.219378
11, 0, 245, 8.86877, 0.247161
12, 0, 244, 9.63197, 0.269333
13, 0, 243, 10.632, 0.285484
14, 0, 242, 11.3952, 0.301244
15, 0, 241, 12.1584, 0.316282
16, 0, 240, 12.9216, 0.331301
17, 0, 239, 13.6848, 0.34677
18, 0, 238, 14.448, 0.384713
19, 0, 237, 15.448, 0.412806
20, 0, 236, 16.2112, 0.428536
21, 0, 235, 15.979, 0.489452
22, 0, 234, 15.7468, 0.505132
23, 0, 233, 15.5146, 0.523297
24, 0, 233, 15.141, 0.565096
25, 0, 232, 15.9042, 0.581367
26, 0, 231, 16.9042, 0.599892
27, 0, 230, 16.672, 0.629689
28, 0, 229, 17.4352, 0.658214
29, 0, 228, 18.4352, 0.673543
30, 0, 227, 19.1984, 0.691868
31, 0, 226, 19.9616, 0.742604
32, 0, 225, 20.9616, 0.768634
33, 0, 224, 21.7248, 0.801697
34, 0, 223, 22.488, 0.828488
35, 0, 222, 23.2512, 0.875026
36, 0, 221, 24.0144, 0.890776
37, 0, 221, 23.5994, 0.918038
38, 0, 221, 23.2259, 0.93444
39, 0, 220, 24.574, 0.951402
40, 0, 219, 25.3372, 0.967152
41, 0, 218, 26.3372, 1.00247
42, 0, 217, 27.3372, 1.03018
43, 0, 216, 27.105, 1.04596
44, 0, 215, 28.105, 1.07962
45, 0, 215, 27.69, 1.09583
46, 0, 215, 27.2749, 1.11229
47, 0, 215, 26.8599, 1.14142
48, 0, 214, 28.2081, 1.17104
49, 0, 214, 27.8345, 1.20108
50, 0, 213, 28.8345, 1.23268
51, 0, 213, 28.4195, 1.25837
52, 0, 213, 28.046, 1.29888
53, 0, 212, 28.8092, 1.32961
54, 0, 211, 29.5724, 1.34721
55, 0, 210, 30.3356, 1.36829
56, 0, 210, 29.8506, 1.39949
57, 0, 210, 29.6977, 1.44496
58, 0, 210, 29.3241, 1.46312
59, 0, 209, 29.0919, 1.49748
60, 0, 208, 29.8551, 1.51966
61, 0, 208, 29.4401, 1.5596
62, 0, 208, 29.2702, 1.58115
63, 0, 208, 29.1002, 1.60437
64, 0, 207, 29.3416, 1.62064
65, 0, 207, 29.137, 1.64763
66, 0, 206, 29.9002, 1.66438
67, 0, 205, 30.6634, 1.68067
68, 0, 204, 31.4266, 1.70412
69, 0, 203, 32.1898, 1.73953
70, 0, 202, 32.953, 1.75582
71, 0, 201, 33.7162, 1.79406
72, 0, 200, 34.4794, 1.81037
73, 0, 199, 35.4794, 1.82622
74, 0, 199, 35.0644, 1.85417
75, 0, 199, 34.6909, 1.87324
76, 0, 198, 35.6909, 1.88954
77, 0, 197, 36.4541, 1.91028
78, 0, 196, 37.2172, 1.92718
79, 0, 195, 37.9804, 1.94341
80, 0, 194, 38.7436, 1.96061
81, 0, 193, 39.5068, 1.98852
82, 0, 192, 40.27, 2.01905
83, 0, 191, 41.0332, 2.03552
84, 0, 190, 40.801, 2.05925
85, 0, 189, 41.5642, 2.08054
86, 0, 188, 42.3274, 2.09697
87, 0, 187, 43.0906, 2.13362
88, 0, 186, 42.8584, 2.16411
89, 0, 185, 43.8584, 2.18103
90, 0, 185, 43.4849, 2.21692
91, 0, 184, 44.4849, 2.23575
92, 0, 184, 44.1114, 2.26536
93, 0, 184, 43.6963, 2.30152
94, 0, 184, 43.3228, 2.34435
95, 0, 184, 42.9078, 2.36075
96, 0, 184, 42.5342, 2.38848
97, 0, 184, 42.1607, 2.40755
98, 0, 184, 41.9908, 2.46231
99, 0, 184, 41.8378, 2.48818
100, 0, 184, 41.4643, 2.52455
101, 0, 184, 41.0908, 2.54096
102, 0, 183, 41.854, 2.55747
103, 0, 183, 41.701, 2.59165
104, 0, 183, 41.3275, 2.62343
105, 0, 183, 40.8425, 2.64712
106, 0, 182, 41.1953, 2.66445
107, 0, 182, 40.7103, 2.68421
108, 0, 182, 40.5058, 2.74591
109, 0, 182, 40.1323, 2.76268
110, 0, 181, 40.8955, 2.78279
111, 0, 180, 41.6587, 2.79988
112, 0, 179, 42.4219, 2.85991
113, 0, 178, 43.1851, 2.90064
114, 0, 178, 43.0151, 2.91809
115, 0, 178, 42.8452, 2.95014
116, 0, 178, 42.6753, 2.97026
117, 0, 178, 42.5648, 3.02434
118, 0, 178, 42.1913, 3.04737
119, 0, 178, 42.0981, 3.10037
120, 0, 178, 42.005, 3.11769
121, 0, 178, 41.9119, 3.13979
122, 0, 178, 41.8446, 3.16385
123, 0, 178, 41.4711, 3.18884
124, 0, 178, 41.0975, 3.20609
125, 0, 178, 40.724, 3.23371
126, 0, 178, 40.3505, 3.25105
127, 0, 177, 41.6986, 3.2972
128, 0, 177, 41.3251, 3.33891
129, 0, 176, 42.0883, 3.36494
130, 0, 175, 42.8515, 3.38577
131, 0, 175, 42.4779, 3.4353
132, 0, 174, 43.8261, 3.45319
133, 0, 174, 43.6732, 3.46997
134, 0, 173, 44.4364, 3.52228
135, 0, 172, 45.1996, 3.56685
136, 0, 172, 44.826, 3.59885
